122019,-13.1102,-57.0817,34.7204
82225,-64.0415,9.08066,104.688
461450,47.2498,-51.2783,90.3401
14869.6,48.8851,-9.81077,-49.483
106471,-77.8417,157.655,87.3229
141296,2.05243,23.8794,51.9692
251121,-49.8804,74.1575,-21.7968
145612,-135.349,-141.718,-15.9448
93028.5,-44.9612,14.8889,126.42
45827.4,24.0462,39.7971,225.809
170023,158.61,36.09,35.4501
16949,-68.0822,77.0151,-50.5936
206705,-228.251,101.953,26.7347
4623.39,-46.2995,0.668531,130.472
269701,3.35647,9.08148,31.3339
652568,108.736,125.38,120.389
38741.5,2.8965,32.8186,159.356
371594,-151.749,-29.0458,46.51
32125.9,-112.172,-54.4046,32.3719
220560,-70.6159,-18.0228,64.0405
335359,74.0968,112.149,57.6365
19202.5,19.9349,-41.0713,64.7434
119832,28.3213,3.70976,-87.4386
392930,7.30526,-16.2331,165.347
359717,-46.6033,-85.8469,45.998
105296,125.044,2.01345,4.88139
2519.39,26.2257,-14.7428,38.4999
5230.83,9.73773,-40.2754,138.725
151157,-30.3992,20.241,131.781
142781,-129.673,-8.43469,78.3558
892444,-74.8584,114.284,281.974
549440,-176.062,150.073,162.332
8393.5,-139.237,1.88763,159.218
67850.9,87.176,-85.9345,33.4185
522570,-73.1451,82.3935,-148.689
166864,-21.4066,-41.7572,125.46
434081,90.9321,-54.1291,112.028
776499,-50.559,211.137,38.6435
159185,24.9059,-84.3155,41.6249
147939,-94.5219,-96.9284,30.9336
376870,81.9994,-117.569,-6.03633
202884,17.8915,69.7294,100.795
149008,-9.55581,105.15,29.5935
35319.1,29.2443,67.0866,16.8161
62595.9,6.44952,-21.6848,139.556
145813,-7.97188,-29.9371,-3.61268
492283,-137.828,-3.95653,51.5704
168369,-60.9977,73.098,8.55409
733004,61.4838,-58.2951,170.182
137110,38.6389,-42.3438,108.985
272900,45.1698,-57.8582,69.7419
15999.6,111.995,41.5078,138.273
75215.2,-10.3578,-24.0265,99.7737
43569.6,47.1372,36.9953,99.8348
176585,-95.7358,117.308,-32.2327
160298,15.9806,105.404,104.576
36669.6,-15.7005,32.0146,260.263
19839.2,-11.4325,24.0471,-32.2032
415307,-66.4201,132.876,101.07
51358.2,-8.95025,65.8142,303.048
20732.9,-81.0208,35.9537,-7.83185
767831,243.152,399.223,504.505
213398,123.064,-112.879,-9.56739
1.02846e+06,-37.7696,-13.7381,212.551
27034.9,-10.3213,44.448,89.8136
288164,41.2365,31.4793,-55.3274
20931.5,-122.836,10.7646,49.7934
29479.5,45.5677,-1.0333,162.675
154449,-39.6492,35.7143,55.7678
204332,-22.658,79.0555,125.739
283210,5.69948,60.504,71.2935
279346,122.123,-51.9978,226.398
123224,-29.8247,108.9,-141.729
10347.4,-16.5873,61.2702,69.3771
262013,11.3238,-145.489,17.9071
274684,61.2584,-9.62818,140.287
696786,-204.815,68.9315,-147.98
261712,58.5582,-152.089,208.521
554774,-33.1381,86.3234,-87.6348
273675,0.525444,-59.3518,140.791
72419.1,-113.127,35.7116,99.5056
132870,-16.8183,-3.64599,72.4012
230864,48.2763,7.88931,195.113
133528,74.6801,0.882091,67.0522
155183,-117.869,-27.1757,114.376
372794,19.3849,51.6553,26.8962
813719,-163.419,41.5079,107.078
33486.9,-0.481244,27.7464,108.76
372324,39.8248,-128.074,-115.201
172856,33.7988,-84.4651,-50.6204
2441.26,7.80364,-40.2911,65.4974
59817.1,8.84531,7.03598,45.5917
89733,41.1394,65.9494,-38.0014
277684,15.3377,-70.3876,67.5194
239773,9.57863,-218.248,102.255
285977,-108.522,-140.053,145.833
158444,-2.57242,27.5846,-19.8882
856270,51.0644,115.341,71.0912
807519,103.139,75.8914,-32.9641
331764,-16.85,70.5602,124.087
10542.1,-73.062,-5.61092,46.8214
105021,69.8191,32.7662,38.1656
224059,-140.976,-18.4535,119.209
332417,49.6408,-130.878,114.56
79544.5,-60.4601,44.0282,60.4064
605514,-7.59823,-140.584,40.5219
217386,-7.72982,-23.1296,41.3166
3964.43,0.181664,13.93,102.133
189024,-58.6099,-67.558,71.5658
71742,-24.333,100.687,58.5372
181516,-33.7377,-136.596,92.7039
1.33931e+06,23.461,43.4782,99.6951
136217,-3.79685,106.745,-30.8074
153440,101.745,43.9741,-48.2542
70641,29.9895,60.7203,136.749
24356.3,-18.8805,-22.8671,5.19793
292703,-137.018,-62.1564,212.573
90862.3,-101.901,25.304,8.44169
22212.7,8.06785,1.50383,25.1931
266331,-17.5809,30.9372,21.6649
38411.7,116.31,-20.2063,31.5758
74718.7,102.771,-55.1706,100.448
552150,-79.2254,-37.2191,-195.193
178382,-12.2462,-63.6033,-83.6093
51984.7,8.887,-46.9269,88.6545
358556,-42.8601,12.1764,164.053
469387,124.497,-40.301,-24.3459
220143,40.523,-64.7619,119.351
39402.6,-34.2642,33.869,87.0512
111636,-42.0572,-77.1704,153.339
99991.9,-13.6749,-4.09511,124.004
360831,10.4705,-8.61736,197.332
93627.6,97.969,-4.1411,-25.6486
204801,-11.4091,-70.2125,-56.2828
249585,-31.0581,-88.7118,55.6664
40711.4,109.54,-17.938,120.243
144623,7.29366,64.6112,-20.1793
310992,90.2619,12.6356,-4.99724
39272.8,12.1312,-32.4726,75.1456
68961.5,-36.0692,-24.5093,-5.28982
67044.8,-9.50873,58.3111,6.24378
15384.5,-68.1882,-51.384,50.0495
276681,103.085,-35.34,6.36151
99254.1,-141.534,-45.8487,-11.3606
284610,-98.0198,-58.873,51.2141
261992,82.4518,48.9112,-18.2967
100398,-39.3752,-49.6477,-26.86
162259,-84.1454,-30.7424,86.9856
125593,-112.082,-132.648,111.995
484555,141.609,133.624,113.185
10711.5,60.6217,-11.4518,77.5677
329695,-8.41446,10.7521,-43.0102
460928,-20.2345,59.3351,0.179151
164308,57.7336,-51.1555,140.671
350432,-2.53514,-25.0262,328.578
133533,-5.97055,-119.52,105.29
359147,-59.3125,54.0838,213.521
356095,-178.104,124.346,-7.04588
1.34636e+06,8.41711,-50.7083,-56.8395
282621,70.3928,-1.04405,-38.3207
987159,39.3788,-72.1318,157.507
199434,213.6,-53.3414,77.6868
78306.1,21.7105,78.2571,236.761
229019,35.7179,-53.7618,179.582
220784,-204.413,4.65258,178.531
314641,-4.20782,-53.6601,109.202
27641.5,61.7525,68.6854,47.38
263821,-37.9504,89.7106,129.324
195127,146.791,-42.9816,125.248
408827,-76.9546,96.7441,-79.3415
290065,34.267,34.0303,-20.5936
77972.3,79.3691,-79.726,-47.329
53546.6,-150.922,-59.1263,-19.7698
174552,47.1862,86.3046,58.4898
153980,-18.8562,16.7165,197.986
123143,38.3144,-33.1674,160.959
837255,133.636,-174.964,72.593
288542,74.2527,32.794,-38.862
308148,9.75592,22.9824,-43.4842
141140,-59.2456,-33.9525,100.315
13969.8,-28.708,46.0385,72.9638
234163,38.0265,1.00831,173.032
736575,-184.229,-94.7674,81.1628
177597,20.0375,58.0454,122.157
540587,-143.332,-59.3887,123.094
280569,42.8266,-156.589,-45.4495
93336.7,106.14,47.2905,85.0123
86630.8,-5.49701,59.3134,40.6896
90515.1,64.1678,-44.7627,55.58
234359,-83.1547,-22.3284,55.3725
95564,71.557,-20.7385,-82.3255
4892.45,79.834,-14.6936,-23.7387
187274,-114.94,-87.3184,18.6411
92229.3,24.2378,-48.6341,122.821
305268,-159.427,48.5831,-161.331
426569,-89.3572,64.4787,27.3077
1.08961e+06,-94.5421,-2.30935,146.715
210639,-38.3795,-79.3076,115.289
91473.6,-10.8138,-30.0624,78.2622
97575.6,5.86511,-6.36688,140.713
12289,64.8568,-15.938,46.2321
52138,-14.6463,1.14861,-5.08046
359824,171.714,25.7998,-15.9703
195609,-13.5976,-225.322,-71.5219
30002.6,-3.73274,-16.149,-12.1565
567987,82.1227,83.5705,-17.9372
6318.24,-53.8327,33.0844,138.81
231998,19.0283,-7.45931,-8.8591
348646,-221.759,26.6016,-16.8713
279033,-58.0731,17.988,65.1006
254936,-19.9572,129.307,121.003
299350,-2.41136,-44.3155,128.85
47745,-70.6213,-7.06199,10.1453
26929.2,-2.63879,10.7232,53.9328
191257,49.4915,145.414,-10.8744
370831,52.5933,117.891,21.6302
439229,-45.3946,-41.5898,86.4043
443992,2.52923,-114.953,-7.10695
23904.2,3.83219,-31.1799,136.102
169459,28.8397,-68.9343,-75.4069
150031,101.599,46.2226,-3.03836
13045.6,25.2647,-73.7124,193.507
5362.83,24.9463,-7.94275,171.632
94450.5,-24.0284,-46.4526,112.928
12136.6,107.87,1.86752,60.6418
146277,-24.6512,-89.3736,57.6749
172588,-190.935,-130.157,52.1997
227303,39.6963,-90.1909,160.499
270663,-84.9985,53.6845,41.5033
222506,59.2365,12.3035,115.816
483444,-163.345,85.1329,-94.2143
262544,-14.3171,129.107,163.579
155478,16.5018,-174.727,132.989
221524,137.012,62.194,106.164
208711,-69.4928,29.8803,14.1908
277570,181.625,-191.777,142.893
599972,-4.15592,-118.683,10.4968
288382,13.728,-61.4347,78.1856
57131.9,-15.3068,-44.0957,51.8017
20887.1,8.45587,-49.9927,105.437
113343,-41.9541,133.83,-85.437
574920,-123.789,-52.2043,-8.58105
586098,112.343,-30.957,170.978
317758,-67.1084,14.2759,90.5221
286720,-154.003,-61.6934,223.036
45313,43.4498,12.5659,21.3256
57919.9,72.3217,42.8396,-51.5412
91995.8,-2.5732,-147.368,49.5432
46531.9,-92.7495,-65.3429,43.6761
158463,48.8194,93.9161,35.3965
121126,135.107,5.35348,65.9895
245930,50.6494,-135.527,194.144
487116,-35.8476,208.151,44.8718
189733,63.5105,0.479973,2.19974
248055,36.3232,-41.6154,100.081
436678,-12.4076,21.7501,244.492
308892,-104.912,135.443,-36.4865
314793,10.9155,-85.2971,48.4943
29440.8,27.0956,-30.377,89.6101
497142,69.0104,42.6456,-72.4769
100381,-65.4259,30.9464,75.7379
217155,11.2268,157.192,53.0716
563614,-118.3,-207.285,-43.2895
268276,109.176,82.5391,155.816
158255,-122.112,58.9053,236.775
170250,-71.1506,47.4153,-5.58702
246875,-34.6391,-49.412,-133.952
108525,104.265,48.439,103.736
8694.58,36.1448,-72.2138,118.361
531053,45.2821,145.048,-142.004
29094.6,-34.2439,3.68163,196.465
498392,40.719,-52.8396,-50.6024
706486,-86.7243,-77.3143,-71.5344
132307,-218.487,-31.9756,-50.7795
169625,-29.6854,-8.26073,152.967
491928,157.011,-48.3795,233.253
113628,51.9342,-21.9088,70.3095
69310.6,-81.1316,44.2305,50.877
741306,-53.1283,-51.3201,71.2322
63385.7,75.0446,27.1799,6.27219
126277,89.1787,-13.2898,3.65328
35228.9,21.138,-148.426,167.545
48178.6,21.4358,-11.5895,114.793
206798,-7.49702,-56.4546,30.8593
414007,38.4431,-116.459,-77.5425
138951,-129.589,-120.425,-11.9021
418592,-42.0798,243.159,-70.3504
281905,-33.8929,80.0888,135.818
111435,-129.774,-121.345,17.719
106845,28.3244,-43.5186,28.7641
317639,-84.7404,-3.98011,122.489
663135,89.2876,-188.421,34.824
383178,23.8896,-26.4164,289.887
180651,48.0971,41.4714,-16.7088
148116,-38.4335,4.18002,182.053
241111,-63.3337,-146.839,122.926
146709,-90.6989,48.1072,89.3718
677728,-147.642,-0.0157162,190.999
126735,56.4641,-58.9461,243.632
367595,-60.2113,-70.0479,58.5843
271083,-14.6658,-12.01,156.376
578936,-52.1175,-131.869,176.978
293908,-104.579,-133.512,-85.8577
5039.69,10.4237,27.4052,28.7068
2349.63,-13.0634,-39.5313,19.9637
872831,-178.131,204.966,108.541
422537,-3.48239,-107.957,251.343
89134.3,-17.5304,32.9408,8.3342
622398,80.7383,111.558,49.8494
259585,51.217,35.0362,-78.0362
809301,-134.492,132.06,0.630724
473043,123.654,68.0531,53.4758
291638,100.579,88.6874,-33.6422
18768,2.42237,-17.1987,46.3516
347013,-107.736,-87.4193,-5.15161
152989,-6.40683,-58.6228,46.5329
157043,87.8616,-16.7402,-9.92304
74790.5,-41.9194,3.61474,102.453
106630,73.6974,-24.3164,105.68
130679,13.7221,75.3329,185.512
304598,-19.5755,63.9816,156.727
409877,-53.3633,39.6745,-18.1614
203994,30.1099,36.4079,48.2859
53597.5,16.9644,-28.0301,-13.0265
531905,-104.876,166.564,71.331
152260,80.3622,31.7596,105.483
153343,42.4751,18.9026,36.6246
153677,174.055,33.9962,88.595
47498.5,-18.8501,22.3128,110.221
88206.4,-23.5824,64.1244,25.2893
17517,66.3659,63.8381,148.386
223384,15.6991,154.747,-18.7777
5116.15,-2.89462,4.44589,-3.7044
116382,60.2755,-5.50249,107.732
1952.9,-29.5763,52.8458,157.188
55968.7,21.1816,-35.4115,-27.3753
373889,31.9258,-52.8624,-7.33249
90172.7,-19.4783,-13.0752,60.4446
155814,4.39198,80.397,53.2896
152099,-16.1998,-45.8449,138.947
553352,-150.23,97.2623,-79.112
43602.1,-118.157,-216.463,59.6823
259683,-55.1072,24.6193,92.0172
97644.6,-112.683,123.432,121.453
349034,-47.772,53.8489,-89.9458
138151,59.0556,58.5811,34.1287
368233,35.2662,1.93735,195.752
188868,126.25,-116.501,77.3963
71733,-58.2741,-0.897694,79.1159
463580,19.3993,-86.798,-103.763
275318,-57.5408,71.6721,53.8942
655825,-125.722,19.3948,247.594
242983,-13.6125,78.4926,210.671
731630,33.9428,-105.023,183.416
71311.2,-74.9618,2.57392,35.262
374396,-111.848,-35.3203,-10.3621
23068.7,-33.7701,23.9955,9.86371
159007,-23.187,-1.06705,26.6815
51570.4,-19.83,33.5137,43.8373
275747,-85.1338,5.50849,-38.546
31574.5,14.4152,-84.9981,126.297
223826,-47.0275,223.98,122.123
35649,66.8006,67.4726,-53.2919
295621,65.1607,-106.534,49.7125
83370.3,-54.7005,65.9677,108.086
46096.3,15.5153,-39.0295,51.501
180021,-14.2406,-126.425,-39.3649
570300,-2.05384,-199.072,36.3224
238654,-133.841,-22.052,62.2459
708846,34.4609,-127.7,80.4735
91542.1,37.0605,44.2391,136.216
14399.9,23.9212,33.1737,225.984
56046.2,2.59339,74.1779,90.3895
132195,-43.1186,29.9711,-41.35
739766,-157.112,-198.369,134.055
44617.3,-76.9482,154.66,94.5852
82816,-119.748,-62.9343,35.9659
473539,-58.7305,35.5455,247.777
54031.8,-62.8551,-109.994,113.331
4824.91,-29.5851,-2.35901,83.9617
49929.7,-20.2442,47.6342,129.973
70590.9,37.9754,-32.7404,181.72
140907,-34.6018,-62.3596,-68.3702
402763,-75.5217,-89.3827,-63.4131
227999,-25.915,92.0375,-76.9074
72437.2,-26.4798,-94.3754,-3.55855
739368,-5.80722,-278.717,2.50747
227313,107.235,58.3764,-10.5094
348279,-55.5292,-91.0216,-58.2056
42778.3,-52.46,3.05883,-3.97909
315448,-115.346,49.6143,81.5419
230639,-2.12673,77.0456,-44.5165
453930,-150.145,-356.703,-126.021
227962,-97.2475,-155.871,162.208
390001,-35.6638,-29.7447,190.821
166422,127.492,23.8378,34.67
66781.4,39.5363,17.055,8.58091
319449,42.2609,77.0942,-2.9331
489007,-99.5231,-48.8209,29.4054
289548,106.967,194.137,191.711
111135,1.57856,-38.281,-7.15047
174989,145.289,-19.1848,127.938
67632.6,38.0097,12.0671,27.2717
354429,34.0334,-33.8586,72.2925
723297,16.9138,-233.759,-48.5672
7995.61,92.2889,-130.345,94.5605
289080,-134.298,-25.0772,14.8531
187425,-60.9231,95.279,-55.4313
11317.5,7.32825,-42.1642,41.4458
170001,80.0695,26.2856,-2.16075
364463,-34.6572,-41.7474,145.459
120390,16.3412,1.3108,173.552
563149,114.56,28.3543,206.783
195234,-142.961,-14.407,95.4579
100339,15.0655,67.6682,-12.0442
437011,-74.5374,-59.1791,-8.16495
30736.2,-31.8971,7.78482,103.118
121497,-23.8015,-31.2838,45.9954
254797,21.8697,-22.7398,62.9335
203985,32.4307,142.146,-12.1228
225954,82.3037,-96.2906,78.1662
65940.3,-149.801,125.873,320.249
415679,-97.4995,-13.7231,118.884
960599,-17.0193,-194.938,222.6
620133,-90.7513,32.5987,124.675
86788.7,-11.4187,-97.0901,73.688
332014,156.392,-31.5225,146.991
128459,-19.3413,-32.0022,43.6453
807864,-54.0974,51.6903,-98.5648
158574,-30.2799,-16.1406,-9.69291
291692,-86.7261,152.826,-8.26866
364177,43.4671,138.582,-122.737
304256,155.318,9.21162,87.8816
89071.9,20.8951,-0.0821677,146.06
101942,151.23,60.0938,247.13
79422.8,139.666,43.0697,24.3259
13127.5,54.719,34.0108,237.538
291415,-18.8361,-1.14305,-104.3
244474,-49.2442,-10.2082,-51.8175
334909,215.277,-118.486,86.0979
190511,87.6464,-44.4058,24.4789
62098.4,-81.6074,122.71,281.364
51292.7,-62.7622,19.6817,124.671
2525.47,-43.7459,-9.75676,18.4834
202018,-68.1925,111.75,-70.5406
216596,-33.4719,169.29,222.283
181266,-13.2457,36.1987,101.016
69964,25.2596,38.6208,98.6513
865969,-67.5942,-141.317,0.0635992
286541,-240.208,-58.8959,109.664
275843,-118.102,-120.981,6.19077
44201.7,18.6625,-11.9559,-37.9493
368484,53.0125,-20.956,41.1038
72933.7,-12.0702,-45.7286,35.9488
822886,-270.775,44.9786,74.5563
72562.9,-83.3129,17.1473,82.5729
10090.7,-3.91085,-61.8585,-22.5593
39132.6,94.3908,-62.5115,73.8579
102990,9.4462,12.8791,39.8045
233955,-18.9609,98.4153,179.734
504332,18.9751,-87.8924,244.265
46327.4,106.386,-16.1436,222.196
7802.8,-18.8414,-27.2122,51.0117
33772.9,11.4648,4.10743,-1.02694
159924,25.1212,4.5344,-61.081
39675.4,-38.6464,-11.3748,54.0624
40909.7,40.8039,-42.178,67.9116
89441.7,94.3994,-46.6807,12.8497
174388,-57.8912,66.3488,-47.1431
28679.7,26.3211,1.51048,273.744
128093,-6.10638,-57.0339,84.1756
43429.7,7.54224,-2.17546,8.42664
925970,3.97065,56.5181,44.9278
259800,-92.9299,-67.7689,150.284
116.586,-50.9577,31.7218,-20.0792
306412,186.878,-115.283,87.1748
805476,-142.616,27.1244,-216.088
112583,-28.0756,109.447,116.787
222870,-19.0507,-12.5653,-19.8925
263414,41.9862,-69.5997,-9.76007
152289,30.334,-9.234,-6.61167
33369.4,-84.5723,25.6876,25.5374
59288,-1.45843,8.76979,54.9831
191103,91.6146,14.8445,70.2281
18476.7,9.62129,30.9823,148.63
48802.6,31.5589,50.8183,65.2352
240273,26.8901,30.9719,164.576
63514.6,8.29465,52.8842,108.864
585111,11.8785,199.238,-53.7163
226129,99.4112,-14.7589,92.3267
515770,-30.0892,-34.8268,-34.6305
381105,13.542,31.205,-34.0394
499603,21.1566,36.9151,223.246
225022,-0.734612,-57.3842,15.2488
498052,-122.645,-30.2821,-14.0814
239155,-92.3963,55.7505,32.101
558468,-42.1754,-149.232,211.84
2388.97,-166.722,-31.8045,54.0477
347448,64.8127,9.15681,130.395
601689,-45.6263,-52.655,-67.5289
77081.3,-37.6794,-44.0855,239.727
263523,14.5148,-46.0414,89.4974
80508.3,-22.2792,28.305,93.5122
58675.3,163.142,-46.1778,69.3949
88003.8,5.83352,29.7757,219.362
46494.9,95.0484,15.7142,253.093
207314,36.6403,-84.6093,33.7437
94619.3,-9.70125,49.0191,-2.93294
276856,89.6607,30.5313,41.8152
242281,-60.7778,42.8515,4.39161
141288,-11.2043,-6.01988,-37.9583
429722,15.1888,40.5864,32.6924
16751.2,51.9283,3.8608,44.5877
327045,38.2856,77.3224,-141.061
2885.58,21.2113,19.4942,37.1411
14931.4,15.3109,57.4091,111.321
9440.62,-17.8105,51.716,27.1538
141002,-15.8847,3.72622,22.9343
300875,-9.75489,128.029,16.2619
25624.1,-35.1151,88.6437,7.3338
