305404,13.2895,15.3323,-41.7135
5393.04,-1.79827,31.1041,334.766
135388,22.1897,17.6601,81.826
54096.5,73.7844,-54.8389,194.546
339184,119.213,41.343,-6.92205
181537,-40.173,169.943,506.418
348710,-172.077,-149.613,160.494
334893,38.4374,-49.5539,62.749
251116,-40.9639,-48.7104,54.0783
14818.7,-12.7709,83.5787,238.691
82507.5,243.824,63.6176,148.797
106437,68.4688,7.72088,163.381
430501,-28.8107,127.017,121.051
13473.8,77.4679,4.87337,28.3423
198735,98.2696,-256.404,194.429
206657,-177.594,-5.85177,281.682
169974,-88.9237,-77.7545,452.01
16944.6,-60.8346,-23.9425,87.5854
13502.7,44.7345,-12.6721,11.5778
105245,-60.4059,-92.3111,144.978
216787,-44.3478,59.279,206.611
32103.7,-149.955,86.8648,188.554
209142,-251.699,88.3612,204.476
5208.57,76.0833,-87.9299,293.989
269738,1.50582,-21.3349,216.566
360148,69.2518,57.2597,219.789
427350,277.809,73.0044,489.084
214366,-28.3543,-55.8539,77.3117
220546,-61.0368,-107.173,59.939
335255,-37.6882,-171.701,288.03
433960,-194.813,-122.538,66.2216
19154.7,197.801,219.361,363.294
18996.5,22.8488,19.7045,196.252
359741,-245.969,8.45612,185.073
119752,161.938,292.863,-36.0017
151074,-196.329,50.2943,397.845
263338,-0.413147,111.54,183.736
43564.3,-65.2662,-361.746,75.7074
776376,-23.5863,399.277,354.582
305346,-81.6418,100.492,530.818
213372,145.767,109.67,226.471
549416,95.365,-55.4322,170.892
147959,-17.6662,247.599,207.151
16414,88.5607,180.807,21.9394
24291.1,48.682,4.35861,-13.9334
8350.23,-196.907,176.155,485.796
58620,20.0388,20.7729,64.2587
202875,-11.2466,-33.8514,86.5107
126350,12.1115,-165.018,4.46108
376820,52.9581,38.9626,-2.00186
68740.5,86.149,2.60875,47.1076
131220,-0.211232,237.557,338.178
166913,47.8348,85.5712,41.6125
153917,61.7226,138.07,-183.892
35310.4,-48.9299,73.368,121.17
159182,-48.5854,-77.2934,477.998
372379,-105.688,-14.7847,237.929
63441.7,33.5279,80.5987,93.0435
360146,220.206,-216.204,374.207
492386,105.51,-324.659,165.098
257722,-33.6752,76.6229,112.962
1.02849e+06,-88.7882,-119.17,222.249
137080,37.3354,46.7087,85.6894
176577,-45.1857,-30.6299,354.179
75140.6,87.1286,52.2366,277.291
37981.5,-67.9237,18.1466,227.076
605364,-142.182,-376.543,65.6334
129076,4.82651,114.179,-9.74241
63998.4,-10.3332,51.3724,348.342
198782,-6.00269,-51.4822,98.2691
274626,-327.552,-393.701,176.183
71740.6,-321.594,-213.9,255.712
767769,-196.876,-166.793,259.63
153370,100.558,112.576,-213.474
470334,62.7358,-4.03333,198.665
270722,-68.9636,135.855,482.428
51344.4,1.35264,-19.3112,95.7874
154419,233.835,64.1455,156.421
105047,69.9115,-225.854,219.249
288471,-132.106,107.757,249.485
51952.7,-37.0613,-99.8265,358.742
288137,45.7619,-127.961,33.0368
68385.7,96.3508,31.1306,328.392
332497,-304.359,-168.53,236.619
353661,11.2483,-53.3578,33.1967
181957,-2.2993,6.68601,-10.1436
79577.8,0.868865,-20.6295,342.093
189046,-31.8434,-160.111,153.049
261928,-116.633,183.078,284.092
407034,161.174,58.4368,113.659
136167,-138.576,-25.8824,-16.2234
55625.4,210.406,114.857,351.175
24317.4,-23.0224,93.8558,451.457
261731,-144.167,112.276,391.131
939002,315.461,-136.891,173.629
39408.5,144.422,-18.8176,-31.9419
132942,-76.47,19.4295,73.1739
22287.2,15.7315,54.9208,311.997
214441,29.4892,95.1469,383.848
56581,49.3603,18.6964,185.355
38369.9,5.68458,46.2955,333.278
554883,-9.66794,34.1171,-8.5113
372740,179.38,-86.1209,-99.2306
285989,-21.6481,91.23,195.723
358475,-170.235,93.4816,67.7166
33457.9,-9.85152,-197.842,203.681
34969.4,22.7842,33.943,92.6115
111571,41.5595,-41.0536,155.414
480207,-78.3159,28.0302,106.708
360713,81.5893,-50.1952,161.294
277604,117.171,-13.8357,553.211
133551,99.5479,-207.734,232.09
239742,-62.4215,-140.84,403.632
334760,-167.201,-9.50673,572.589
185092,50.7437,63.0568,161.842
158379,107.626,21.965,176.726
310949,0.905124,346.026,207.298
172797,-165.239,27.8593,290.75
67047,-5.76923,-11.2433,85.1797
271943,6.48451,278.959,-3.702
162010,-154.556,-44.9206,104.248
15356.2,161.863,-8.01442,68.1017
10503.7,-112.133,257.625,220.584
233354,189.497,-5.66128,595.11
224027,-68.4483,-90.5479,391.171
329656,-364.156,-89.4384,263.846
89690.6,22.6262,-36.0239,709.581
217392,-35.691,60.0516,65.1391
350422,7.58267,-346.312,-184.767
651189,-341.067,-54.9849,-133.871
292771,-146.407,-200.034,185.282
22179.2,136.578,135.283,103.24
156597,-98.631,-134.796,151.193
74656.5,151.634,197.581,413.215
89950.5,-32.9403,-25.8652,-125.672
356164,-186.708,-29.9839,39.8543
78283.4,59.8837,-179.891,146.341
262777,-93.6103,103.715,-78.5336
469367,-40.9113,96.105,-58.6117
415686,76.2202,27.3318,333.687
92232.4,-15.9224,-47.0229,246.113
58413.9,-221.173,63.7811,-118.819
114064,-173.05,-117.336,172.737
13207.6,58.4232,-52.5347,114.725
233297,142.085,-79.0174,62.6821
125593,-0.418251,-18.3699,581.519
408576,189.978,122.814,41.3883
28498.7,31.3933,112.511,73.1681
77972.5,126.514,455.31,357.179
75960.7,-36.9337,0.338926,206.493
359123,95.2808,-124.752,81.1579
223789,72.7988,-141.172,441.941
1.11814e+06,152.499,-2.83332,-27.2712
56402.7,-88.3702,-35.5491,266.202
19419.8,-44.7989,7.30893,-9.21819
1.08961e+06,30.8631,111.612,215.309
10705.9,79.0505,-13.1806,184.932
600156,296.16,-219.144,392.208
214707,-126.928,92.7525,856.264
86665.1,-76.2232,-5.1691,-8.05865
121272,149.253,28.5275,68.8331
118933,11.2134,-88.6447,154.924
78980.3,48.1918,6.97005,169.285
231895,90.1802,55.5486,310.954
229030,-15.1484,-49.8312,217.437
379885,77.8925,63.4686,471.78
125350,-13.8517,94.112,81.3071
50378.4,-66.9308,55.2483,147.681
254873,277.192,-146.577,23.2702
75732.1,-76.4157,39.9605,31.9078
837354,-54.7836,-53.2389,474.172
107565,67.3967,-67.8788,14.1859
156589,-30.2483,-13.036,192.585
6283.14,97.7584,-240.688,404.914
290005,-124.985,-133.748,-48.879
174492,-42.4253,-2.50763,104.192
123171,-87.0689,-102.561,38.9041
323139,-242.579,55.6169,168.471
439175,-258.313,-119.748,84.8092
23870.9,-196.519,120.079,36.4547
266381,-114.561,-58.627,-27.7085
370929,-66.7731,-7.5895,109.461
140984,9.3796,269.928,277.353
861334,31.5616,-40.8583,183.281
169375,4.34587,110.004,350.509
82866.9,-13.0247,29.5088,234.789
424570,-13.9478,288.457,505.719
177671,6.96722,207.446,-18.3544
92156.1,-25.0903,70.6966,459.213
93393.7,62.5982,14.4998,90.3065
70137.2,94.9591,-89.0521,134.701
90580.3,-38.3593,40.4906,41.1574
222512,-1.44648,-257.39,290.064
280463,-374.946,662.073,503.765
95531.5,-187.752,5.06633,200.081
98713.4,24.773,-33.3244,190.938
234324,-402.793,160.167,413.303
348677,-55.0284,-50.6055,458.628
305190,8.65192,309.273,301.87
94455.6,-108.388,-42.613,51.5898
208621,-64.5127,363.036,574.985
91458.4,-11.0208,28.2007,171.089
293093,-191.029,-83.0895,419.445
444066,-167.601,83.9815,98.6567
574836,123.567,101.823,75.6911
262493,19.3328,-74.0734,204.626
33143.9,218.869,74.3361,115.293
146260,86.3913,123.834,737.152
567819,-75.2724,-25.1389,628.056
22370.3,89.7379,-219.76,271.794
180252,-156.114,82.544,136.202
26944.3,51.2793,-80.5918,56.3531
487110,73.8303,-125.023,365.217
403617,-67.7852,186.037,443.39
191270,193.329,-126.126,265.476
113288,-49.9973,139.033,185.636
264934,-92.601,-29.8892,55.3802
965529,73.0361,150.505,386.413
100397,-65.5458,-108.927,40.8034
317797,485.636,-155.744,209.414
45275.3,162.436,59.4564,333.119
461145,-49.2918,0.0779087,38.1371
70389.7,142.401,-48.5359,125.696
106556,-127.283,-356.29,156.645
46514.7,-54.1095,196.048,273.385
158209,-104.474,43.1086,245.764
258208,391.801,41.3072,187.959
349281,100.166,-82.4068,114.29
189674,-38.5361,-31.5413,101.358
290818,-187.293,-28.2462,43.3463
706341,37.4051,121.271,329.155
755830,-68.5517,53.6082,84.122
223284,84.4854,18.6416,-38.6416
117123,7.153,-23.2205,6.63441
127734,88.6841,117.573,124.054
29436.3,-172.165,42.723,-81.836
113632,-2.21116,-58.1793,50.8535
275936,239.08,133.189,300.535
234475,-142.386,-79.55,6.4875
57141.5,-67.1829,87.0409,301.561
563569,-78.2885,91.6484,-77.8485
11465.4,72.1076,4.28292,77.1794
531109,-185.801,242.601,531.102
138943,-7.4607,123.449,473.998
170265,111.403,3.87703,-56.1055
245868,-45.8449,-148.206,155.275
13631.2,213.86,163.186,442.796
169590,-161.553,-109.003,111.376
69329.2,-86.428,8.57845,119.468
248044,7.45664,-48.2271,87.4903
282223,-130.376,181.078,-47.4745
126305,154.924,-70.9662,115.055
48086,286.631,-22.4437,439.135
491862,186.938,136.17,229.038
30003.6,-12.4527,56.1988,139.37
63312.3,145.645,-32.9832,118.214
314741,83.392,117.802,108.027
148104,346.723,-45.1956,516.637
217187,-12.2117,-39.8061,-40.4173
367609,130.122,-69.8248,263.028
418546,20.3015,17.5336,473.179
872768,-35.5837,-86.4069,107.362
246857,11.4582,25.949,252.441
124386,-159.551,91.6874,-261.462
80344.6,52.1319,6.38107,662.692
108456,33.9836,-86.3391,173.855
677753,-86.334,466.66,199.229
473008,-26.9333,52.6845,-19.9199
578969,114.562,-178.884,-37.1139
126760,-24.0613,59.5445,140.434
629476,-182.418,-88.7266,204.779
158932,-106.003,-304.175,-28.2202
74704.8,151.602,44.0668,507.723
29092.9,-21.302,26.3959,317.477
487267,136.59,-41.3489,120.794
531829,290.006,347.648,317.485
259513,-112.755,-17.1117,433.362
846734,282.708,65.5711,499.832
76503.1,-62.6933,96.4413,602.732
43525.2,148.415,-78.0867,666.387
741238,-167.413,-189.722,386.57
346940,-27.6863,-9.84113,555.367
206700,272.587,80.6515,-352.044
106652,-112.085,18.8841,177.909
553346,-74.7481,-297.543,343.163
622372,374.046,37.0033,333.381
281962,8.19063,103.955,-42.2486
304657,-91.5008,-129.176,81.5208
152261,-31.6297,-75.2143,280.432
291522,-46.9225,-50.9369,211.003
317746,23.6456,-186.533,124.801
368290,95.7325,-197.032,269.823
88161.6,-226.803,120.068,517.867
157056,-28.4462,34.193,230.711
71701.9,114.815,0.328963,63.4246
21714.9,13.3459,60.825,444.787
16800.5,-69.7541,-75.1169,242.762
148377,68.9935,-99.5068,103.914
180583,-71.1947,-84.5418,6.06748
1935.36,25.8966,-112.1,195.275
151360,-84.6542,278.741,277.361
133871,64.9501,148.176,175.579
155803,-127.017,-22.4434,244.362
242865,-37.6927,-89.3751,79.8998
55913.7,137.745,-135.565,144.449
275699,-124.41,-73.1303,224.123
343143,94.8399,118.013,398.587
380193,174.187,46.9219,489.358
758705,23.9922,-113.221,138.433
35589.5,188.001,-40.8109,202.728
809362,-57.4753,408.573,1.62997
46036.1,-166.9,-221.225,520.835
67318.6,-19.2083,149.277,255.678
463507,84.1904,-34.7263,515.171
203.83,-238.491,-43.0472,268.158
80771.9,-48.2611,-33.198,177.122
179935,-29.3702,18.8728,17.1201
160686,-62.544,159.913,67.0494
374312,-51.1867,89.4474,214.482
238682,96.7899,148.926,19.9391
153318,-326.341,169.308,425.78
655906,-10.9105,12.1735,248.126
47427.5,249.776,290.99,422.756
71315.2,-37.5369,-195.362,244.142
27221.1,-41.0983,14.8542,45.0869
295645,110.252,-20.2804,5.25267
225306,-239.498,-25.3245,563.72
51482.1,45.4151,74.6571,113.859
97656.9,15.811,-60.5164,110.145
56148.9,-109.358,-110.994,335.002
14364.5,99.3624,-257.184,457.234
184538,147.315,70.0757,115.481
104636,-73.9124,14.0825,143.16
56055.3,-10.991,-94.5659,211.537
24736.4,53.6928,-15.1622,78.1975
59131.2,72.5416,-68.5966,32.9899
4793.04,182.568,23.4538,211.134
49888.6,-22.9084,-151.489,316.09
234055,126.093,-6.3545,42.9209
223690,-31.4507,191.564,101.667
570260,154.644,157.079,-46.7975
140935,-37.4946,22.0039,173.999
228077,-11.1989,61.3941,382.918
93235.3,-63.4729,138.773,54.237
225000,-104.837,-0.729176,180.148
290264,300.237,82.2891,205.045
47206.3,53.9016,-94.1557,469.891
473654,100.935,-26.2249,-131.609
166442,52.9947,-154.375,-40.0999
454070,-13.8011,183.808,50.0785
3133.27,87.8852,33.7608,228.501
180436,202.09,-22.391,153.034
67568.4,-171.737,-152.799,205.008
739638,-29.0213,10.4981,308.878
289544,-47.2426,159.115,92.8558
72391.1,305.01,-147.837,422.754
289035,73.6837,-2.86487,426.986
390068,-91.0851,141.021,279.491
315448,168.163,224.348,464.35
437014,-28.0945,67.2581,602.685
563233,128.389,42.9813,292.806
121445,391.568,-178.773,400.263
30703.9,-55.0363,273.375,176.782
265466,708.192,69.7736,324.206
396859,-42.5657,94.2446,419.388
225843,-183.87,-160.773,244.306
319404,297.023,146.605,366.789
65936.8,43.3549,-134.781,175.198
395746,81.0827,-1.38849,144.356
174980,-11.726,-37.9547,372.121
209881,-73.2779,28.1514,65.7164
91267.2,-13.8671,24.8467,616.3
364368,-85.0413,70.5133,207.971
723387,215.519,-128.597,56.3651
9070.63,66.5216,-68.5645,173.065
160369,-71.3339,-136.966,150.758
7947.81,74.1065,-195.735,590.232
807787,-177.297,-451.591,367.331
76736.1,-0.493235,48.3989,48.8839
158632,56.6993,76.2683,38.5767
291425,-206.786,-80.8661,95.834
794560,-105.73,46.9863,178.864
190317,90.544,721.78,521.586
865966,-53.9187,157.386,55.5251
170023,-30.3209,48.6794,266.182
120344,-75.9592,-29.6348,138.112
393833,111.991,-163.708,187.623
410873,9.49226,-129.92,11.5061
620061,-317.061,-281.379,578.692
254771,-15.4268,114.388,72.263
72519.2,-295.972,-119.511,-125.86
24719.1,-26.5855,-15.0551,95.1084
10033.9,-167.862,117.054,306.506
171933,49.119,20.6532,-219.557
121983,-33.4453,40.1353,-154.199
484807,143.189,92.5916,588.367
2498.71,-44.8679,-56.7465,278.628
179510,27.7594,55.8682,-44.1228
87538.1,-17.5351,55.1576,58.3366
36263,-120.801,17.7911,0.356911
39634.4,-139.389,32.1011,210.47
102945,-116.251,-262.936,134.823
174359,-180.879,112.902,402.62
409622,108.729,182.464,435.693
364281,-20.7244,44.642,59.698
53314.5,-131.534,-61.9834,110.86
259638,33.8985,-187.205,209.59
43668.3,-33.3048,50.3536,176.167
233811,-205.61,167.296,727.553
46307.7,46.5265,33.8644,99.3471
12527.4,185.908,40.9558,-37.1787
233512,35.348,26.992,-126.022
925926,209.84,128.928,87.6072
191129,-19.435,154.269,-48.9974
18503.7,-31.8484,7.61172,64.695
614529,-125.978,-125.83,271.384
611897,-78.7816,-77.0265,196.725
25483.1,-76.8277,56.6144,224.828
231043,112.367,93.0844,476.763
28671.8,-69.6045,23.4151,135.232
242613,36.5001,135.023,1.42135
63467.9,375.415,359.31,638.506
235263,4.88901,-76.669,321.495
206734,-152.758,-75.3108,103.6
33395,-101.227,-14.5435,-9.88827
354546,-342.209,-265.946,-129.515
225988,-48.3779,54.8805,-97.4468
39027.8,-117.985,180.187,-77.137
69952,135.808,56.3109,22.8586
85170.8,-10.2764,-131.004,114.85
14235.8,-130.435,128.905,420.07
277676,2.01309,-135.809,183.096
515583,-87.1771,-52.7024,298.129
240168,49.5373,66.2268,143.908
286575,208.84,-195.997,189.641
236316,37.0903,7.19929,144.766
347334,-197.093,57.7967,110.263
44234.4,-33.5062,-53.0376,163.399
77149.5,-95.5211,206.985,179.771
499509,-622.481,167.751,-201.322
223248,46.0381,71.1827,258.384
88065.7,-14.9531,6.83944,219.638
46430.3,334.165,261.289,289.399
49652.3,183.211,-65.9282,-28.1133
460941,-38.6761,136.373,-140.343
94593.1,-40.0468,-26.0715,-10.741
239135,6.73531,276.278,326.007
58648.3,-206.414,-100.53,389.447
73104.5,53.8381,5.58485,230.227
129711,101.682,31.5315,445.264
276876,-31.858,65.1808,179.398
220220,-59.4432,-21.2869,134.474
207295,61.0611,103.354,-117.069
37597.3,36.4931,-87.5958,-3.75664
17618.6,-10.56,-27.9255,82.8475
585107,-29.374,10.5599,8.47176
49145.4,-64.5673,38.6989,235.523
238553,279.904,-139.251,264.792
225569,142.539,-73.3835,32.7196
78189.7,17.2364,18.8808,-138.35
381028,-31.9671,-225.293,296.822
315064,67.3916,-96.7347,-48.7647
230471,-267.704,12.8637,22.7514
301020,-29.5502,-196.809,179.343
16715.2,-122.83,-77.2107,86.7341
140928,53.9429,-8.42814,53.6418
76264.6,-1.09204,-53.5261,45.0978
148263,65.8945,169.793,549.04
9421.72,-13.3333,18.3415,2.75001
259165,72.1768,-85.3214,-3.5618
53171.1,-108.302,-136.413,230.986
109285,96.2054,243.797,605.774
7855.03,-34.2103,-148.719,414.631
39792.6,-33.3411,-53.6632,308.073
2082.02,-37.1318,48.3509,58.8553
289830,-231.759,158.772,311.102
578394,179.876,-21.462,72.8265
111420,-25.0224,-435.027,261.122
67679.1,84.723,57.1287,327.889
667381,53.8882,89.1379,366.416
941335,66.6171,31.7142,21.3374
463157,-40.3867,-428.224,55.6174
256035,-129.907,133.606,164.064
72309.9,14.4972,4.94729,346.844
941386,104.628,97.1707,288.993
40886.5,-19.0195,84.5309,176.152
21526.1,64.717,-120.473,76.8227
861809,-6.85262,-69.8115,167.281
17442.7,89.7254,-72.0193,65.3049
98478.2,-8.24825,-53.9263,181.563
186092,-84.2696,-343.843,154.808
57472.3,-180.966,-168.455,242.872
59888.5,-22.4212,58.5754,80.8999
335857,141.993,-113.229,23.3792
103351,-72.8182,1.15224,135.425
549410,-40.1417,-14.9291,-37.4453
99421.7,-321.539,-59.0214,132.882
54313.1,61.2342,-183.595,-8.8398
937020,-67.2639,55.2654,-10.7451
252255,26.2888,-12.2618,-8.47728
292567,225.175,-2.82295,372.201
125574,7.39901,-181.691,308.299
272466,-28.9927,152.009,81.7281
216295,-54.4765,-192.96,132.203
61383.1,22.9365,113.161,69.4905
3152.76,-80.4324,-246.74,269.55
4040.08,86.4946,-50.5306,119.301
183452,19.9355,22.5678,64.0186
24449.3,-6.66279,-19.923,-4.81876
20773,94.6214,-69.4882,505.599
46286.6,214.46,-50.2101,246.576
576269,-320.624,-27.5323,137.229
206049,-308.777,-155.676,388.674
86687.1,33.7824,-157.148,-64.4266
160772,-208.624,9.57898,39.6391
66716.6,197.028,336.978,372.02
229996,132.554,-147.821,194.942
79350.5,32.0389,-44.6991,123.701
19780.8,-261.819,2.15171,-250.64
847751,101.839,-55.4073,-205.626
145425,12.1903,74.1617,28.6809
12619.3,92.2937,-22.9994,-7.93881
132237,-133.078,87.5828,419.6
71923.3,-71.3259,157.058,83.8854
349532,-54.6166,-59.2039,150.225
1.41499e+06,-92.0593,173.087,25.982
207081,-152.396,-72.1239,9.76654
90962,-26.878,50.0565,93.0855
53057.9,-70.9076,253.746,417.15
38023.5,32.2395,62.2101,61.231
119298,-178.013,27.4835,300.478
326327,-21.6826,-175.256,68.6868
97308.2,29.2768,57.9652,28.0435
205208,101.114,86.9726,544.404
57223.2,35.6142,130.118,111.513
44398.6,-21.1673,-30.6564,48.815
12001.4,-31.5249,-29.8657,35.8412
219934,231.966,-193.175,659.79
247872,39.3101,-230.33,112.462
17330.6,-23.9991,225.547,132.766
276982,48.6668,-233.665,28.9247
11395.6,2.25591,12.2806,99.5689
949849,55.9305,76.335,158.429
127356,-139.366,-15.9183,254.497
40950.4,-70.1033,-10.0013,16.7005
507827,125.419,27.1407,500.695
36563.9,-17.5527,4.00405,106.955
1.10872e+06,-23.3746,-142.399,315.194
92178.6,6.54471,-233.7,209.205
124180,-41.0232,26.5483,-57.8504
315671,-68.3783,192.17,73.2025
8961.84,-140.425,93.1769,220.811
104231,95.9885,-216.942,171.532
41660.1,137.808,-143.841,384.614
147747,339.932,-23.3483,170.866
217415,79.491,227.017,-136.515
127937,165.684,43.1748,244.025
59308.2,-170.628,142.039,251.22
3018.47,18.7996,-74.095,77.8855
230853,116.434,175.483,825.323
637920,9.15299,146.042,213.027
101897,-26.7354,14.0019,76.9723
59583.1,52.1697,-55.6055,-55.9176
6006.82,-160.165,-154.117,187.547
870490,198.737,-3.1274,429.188
164196,8.56159,-162.226,58.599
46994.5,-101.206,-151.501,-2.11182
101119,236.282,-159.622,195.26
337705,-171.19,105.909,614.74
603881,-175.878,-43.1101,-133.158
314132,-17.7845,26.5254,-32.2621
175654,14.6214,-25.3724,21.4889
122028,508.481,-443.344,384.657
9657.67,-39.4332,-32.0769,246.274
47474.1,-4.88984,98.4004,111.168
55505,-49.9894,-255.257,22.2705
65945.2,-134.197,-67.7859,160.373
115574,95.5423,43.1145,188.569
286538,-108.053,95.1447,430.598
9357.18,37.5367,114.625,162.91
139810,110.281,7.89951,163.576
72517.4,-103.274,358.681,104.419
87609.7,-187.431,131.782,329.044
284264,72.1543,69.1729,78.2392
72947.5,-3.41721,-64.5626,205.045
