99929.9,58.0003,-47.8457,84.8955
281573,102.012,132.495,-47.9002
224063,19.5303,26.9824,28.128
44455.5,-1.2593,-19.2713,133.641
104402,-21.3093,21.7262,89.6563
106191,61.7065,-23.7859,162.16
116944,-65.1237,-99.3829,9.98956
22586.8,-9.38874,-42.8276,89.7927
97415.4,27.2474,23.2477,28.5146
32557.9,78.0748,127.699,191.134
137144,26.2052,85.4141,75.3257
163425,-65.0594,92.4603,28.202
56935.4,-65.4938,-38.974,61.5454
71885.5,-6.65899,70.8629,64.9147
190437,-34.4833,-20.1487,34.3059
298660,41.1176,-70.3301,188.947
88889.7,18.1298,-49.2446,27.7122
153585,27.1133,18.4567,35.7596
183713,93.2256,20.9984,11.2681
242398,-25.6674,96.5491,-61.6648
1873.43,47.0959,58.3422,-29.719
516072,-70.875,-38.7893,48.374
89811.9,-19.7185,-46.7935,10.8755
289681,-101.046,106.173,100.97
341716,138.163,-8.15831,-3.63321
318334,-95.5084,28.4013,-22.5039
42242.8,63.9467,-14.5213,32.7831
301717,51.2596,26.3522,-25.0499
13378.4,-17.3755,-28.611,-72.309
174576,-59.0785,-9.4817,-54.6966
135347,-33.5406,-14.9642,55.9475
64156.3,26.9754,-81.4489,35.9112
54637.8,68.8966,-6.77889,111.761
307293,-161.629,-55.3368,-88.2991
327122,120.726,-43.6584,104.856
137735,-73.6389,115.75,-73.1875
172850,192.77,-143.512,-21.5393
430533,46.58,220.741,-17.9174
339271,149.298,80.3775,92.2139
13484.7,-70.1607,-32.9604,-25.4475
294257,-219.214,-66.4382,21.2223
388597,36.8732,5.19987,-1.84227
76693.7,1.60871,-7.03393,243.373
85154.2,-68.6892,-18.6993,-20.703
122065,9.16735,1.62289,100.529
216848,12.5411,-59.8228,-58.6797
292632,12.687,-94.7792,29.9976
54062.1,71.8673,58.782,-33.6174
49381.8,136.601,-7.51089,-27.4427
251042,42.8897,-124.948,-127.676
82229.5,9.17445,-8.34764,-72.6134
93049.1,81.2762,-17.3003,68.6411
14856.4,38.3166,11.0952,-44.9162
206693,110.952,6.46427,121.611
4624.24,-53.136,3.42498,31.588
38780.4,-41.2791,61.5325,106.681
106545,-3.48589,63.1403,175.241
32137,-19.9353,-13.5002,-75.9077
461331,-89.5689,88.4648,40.9634
169990,81.4953,28.7272,80.7851
16954.4,22.0246,44.2929,107.271
652696,54.5691,-111.545,-147.2
141284,67.6239,51.0727,21.133
145598,-31.7382,24.015,26.0057
269772,87.69,46.7364,18.0303
45842.2,-32.6315,-9.28327,100.337
335268,121.679,-38.5132,109.417
19213.8,-52.5228,-60.0559,-3.22164
119811,213.351,27.7022,58.8024
371583,68.8651,144.1,10.5386
220466,-30.694,-42.4103,115.548
892452,-116.239,-36.0499,-61.0044
359702,-6.21808,-86.8159,-80.9818
392982,-98.0571,70.8594,85.0509
549416,-237.228,-43.9519,7.11995
8398.59,-55.3248,-4.66404,-38.2371
105290,-9.77725,96.7272,35.7143
2523.73,-33.9301,19.177,15.0501
151138,47.2188,-48.2577,-33.9729
5234.51,21.7311,-82.1579,54.8058
67901.8,3.13142,6.40272,26.9564
433969,-88.018,-12.7603,-165.571
142787,-6.48904,37.6065,47.497
166833,75.5739,-76.9726,-24.1552
159210,75.9071,-56.3829,-16.5704
522659,73.8072,175.057,-376.777
492347,149.806,-86.0308,93.5517
732918,-29.4846,43.734,108.248
376820,11.4323,36.2983,-47.9933
776472,4.17828,-117.201,61.4447
16008.2,13.6449,68.3753,79.1168
137069,32.4485,-112.5,59.0996
43585,24.535,11.7589,45.3257
75200.4,-45.592,35.5239,102.194
149013,-4.56894,110.027,-62.1895
148038,23.2116,61.2985,-18.2678
35315.2,1.95317,10.266,24.6591
62583.9,-21.0276,-74.1768,76.0375
202860,106.519,-1.57486,9.96997
415234,-8.49156,58.7643,69.1398
145792,-26.9356,19.7459,68.2398
272803,-143.477,129.004,197.947
168396,17.716,84.1186,-72.746
213357,-59.1893,-89.9891,-13.6584
176653,30.6605,56.2127,-26.5837
767954,-11.2563,81.8842,62.6837
27031.9,65.3243,-28.6468,23.1145
20929.9,-81.1078,-22.6268,38.2076
160312,-47.6923,115.63,-48.9266
154463,-171.439,104.21,19.775
36667.1,-40.6742,-7.35714,125.809
19828.4,3.1734,-13.4445,-44.9993
51367.7,-12.5088,-28.8531,143.041
20711.8,-1.54797,-75.9626,50.3508
279339,-33.8958,-51.4368,183.828
10343.1,-70.6808,66.0734,24.1211
288146,-31.3604,16.6967,-2.10411
696907,-78.3235,-62.0729,-49.5221
29506,41.4336,50.1607,88.2088
1.02845e+06,45.3846,148.598,-265.012
273700,102.227,-36.9533,148.498
283097,-172.81,-34.2424,-22.7244
554886,-37.8369,25.3756,65.2524
204301,-37.566,66.4348,173.628
72381.8,-2.85912,94.5934,141.218
230942,121.823,-121.857,60.8136
261989,110.729,-73.0468,-22.5664
133557,75.2043,121.186,83.8932
123193,101.496,53.1884,-111.109
155262,-23.7071,-169.626,105.996
261781,-43.9678,190.909,79.9588
372427,58.2634,-52.301,-100.729
132867,22.5938,-16.1834,185.44
172866,-20.6871,35.1486,57.9517
2444.06,18.7562,-35.2052,24.6137
274643,-0.0331667,-28.5303,-58.9072
59781.4,40.8797,39.8828,19.5458
89783.9,82.4429,143.928,-62.5579
372783,-0.975708,-130.438,50.6342
33489.1,17.8444,19.5221,76.5009
277699,44.3241,55.5303,92.6395
807536,38.4521,-110.023,1.25248
285949,-14.8349,19.1746,-54.6761
239810,-65.6276,-114.567,-18.2462
813825,77.646,-47.6514,188.692
158429,39.0799,7.42561,-55.9889
605571,-153.954,-40.7777,-58.8904
331765,-15.2798,-77.8868,40.0687
3950.87,-63.384,33.8337,35.2299
10536.9,-69.936,41.4197,72.0156
71784.8,73.4649,70.4413,34.5574
153363,-49.5251,104.533,-27.1593
224051,-42.6276,-86.2421,43.0742
856270,-7.32057,-0.910232,184.034
105022,-14.9523,-33.5446,-49.8856
266398,-11.3931,-0.875034,74.0788
217444,-41.8382,-23.7435,5.68258
1.33965e+06,-314.959,-91.9329,-37.8284
178404,-126.361,8.76409,-15.5001
181475,-92.4418,-85.2006,83.785
51959.5,-19.0198,56.1036,-22.8064
332489,53.8554,-11.7944,-65.1604
220151,123.185,107.022,140.273
79560.7,-23.3039,35.3025,150.763
39429.6,-34.2809,57.0014,-62.805
292698,17.1577,95.4949,108.436
22217.6,-4.34096,-33.9935,-37.7752
74746.8,-1.17209,34.7292,6.27173
552217,14.182,-72.9869,30.3889
188952,-64.9056,-14.8901,-30.355
204769,-167.232,-29.8912,115.966
136232,-153.605,-13.7945,-4.62363
40686.5,35.0617,20.704,148.499
70613.7,14.3847,25.2103,7.93361
24367,-46.6005,67.0556,57.0581
469424,-109.808,-31.5452,170.668
360816,-40.2751,252.208,131.726
276700,-21.6174,-1.72338,-46.7879
90818.5,-70.7913,-5.35607,-92.3228
99998.8,-37.5393,-28.5853,78.2558
38415.2,-119.898,11.8745,97.4992
99208,-0.304668,50.0574,109.085
310951,7.65077,-73.2612,-29.6034
162306,-23.1167,-70.9621,58.7499
67066.9,59.097,-44.461,-24.1983
358464,88.5646,24.6387,-54.0436
249527,-29.0981,-165.938,68.9448
125603,91.9389,-83.1342,33.296
39265.4,-48.2861,-22.6465,79.1273
111654,-130.527,-30.0119,25.4076
93618.2,3.63441,-52.3301,-56.9191
284627,-48.0096,62.3514,0.75529
144584,-33.2453,-56.9238,114.35
100397,-0.0843213,5.12351,48.339
484437,157.424,81.167,-362.428
460741,50.2032,-59.9826,180.527
10729.3,-70.7284,-53.3009,63.0796
68970.8,108.584,-36.84,-41.3358
164315,-161.092,-15.0846,-164.709
15380.6,-33.1714,-43.3887,32.7615
329693,-49.6022,-20.7316,-8.90962
359173,-144.698,-78.8205,7.89111
261994,-92.5942,105.76,50.8984
133536,-61.5359,91.1975,-28.2563
282590,-23.5863,55.7614,21.413
350471,35.0408,-55.4471,226.807
314585,-173.259,-70.4551,57.184
27649.6,7.3418,32.1629,-62.1091
356066,-26.4034,121.188,190.591
78366.6,-186.814,15.6082,97.4989
986928,355.283,224.614,-67.0986
263804,67.7233,-165.932,100.329
229072,109.879,-117.852,116.449
195168,-9.43806,7.65844,79.9722
1.34651e+06,-175.601,-119.451,101.893
837253,-144.369,293.951,159.506
736513,-104.406,40.2603,240.641
199437,-125.736,-112.526,-26.3192
234233,-74.8507,173.657,26.4617
290010,-11.3355,16.1868,45.8061
220790,-33.0867,66.1063,-11.77
174616,1.36095,27.9874,14.2206
177608,-23.926,52.799,-53.7473
123117,101.602,-0.576668,119.858
93379.1,38.2719,23.351,58.805
90534.1,1.66809,76.4872,39.4201
308127,5.34576,18.4152,-31.1715
95553.4,108.453,-100.19,-47.5454
408779,82.1813,63.4135,181.519
78018,21.7019,-15.5798,97.2112
53607.6,-86.5248,-75.2493,32.9446
141021,55.9451,54.3772,-75.4525
13977.9,-12.3521,9.56583,28.4875
1.08952e+06,58.8109,68.9861,-73.2754
305191,-53.1127,-99.0114,-69.2056
154043,131.037,18.7049,188.007
12294.8,-14.919,-46.0297,27.281
91465,-49.232,1.58107,69.5548
52136.4,-60.9979,-63.0028,31.6006
288570,-4.82034,72.9183,66.9942
280543,-20.6633,-54.3498,-48.9836
231985,-94.8722,-40.3555,-12.5685
234420,-65.6594,-22.8473,-18.3753
4905.76,-74.7044,0.521729,40.7395
567953,-59.9869,30.3402,102.659
92211.1,12.61,30.7169,100.753
254906,-54.2498,-112.651,120.838
47799,-2.36253,25.0845,-90.2524
540637,-122.045,-158.196,-49.0839
299322,72.9997,-47.2551,61.2702
210640,88.9803,8.23551,16.0379
26955.1,-36.307,35.3006,60.7457
86712.8,-12.6126,-38.2084,136.014
97535.9,38.673,63.6594,9.06193
191341,-147.274,-51.6178,-37.379
187259,-2.21683,-64.2661,38.8633
150013,79.2853,-78.4179,134.056
439234,-153.009,34.1967,93.9934
195682,-26.5604,-15.7274,-18.6816
94473.8,-73.4839,47.7108,82.2573
23907.9,105.19,-31.451,5.49953
13045.8,-12.9673,-37.892,30.6609
5365.88,-21.2296,22.1278,67.0922
172573,-97.5998,10.2742,110.436
12146,71.2096,-5.5211,0.694376
426617,-55.696,12.0937,-101.994
348628,-4.46837,57.1941,-111.15
270697,-2.2748,102.12,124.317
262522,-115.407,-40.6133,34.8695
359911,-76.9258,-50.4277,47.8974
444048,-117.948,76.4961,12.5112
29994.7,20.8759,40.0681,64.4146
277568,210.196,48.237,193.869
6331.12,71.057,35.257,37.0153
146256,-70.2749,-118.312,-59.1452
599907,-23.5636,-91.1269,-101.338
57158.1,-35.0086,-12.5882,-26.628
279009,-4.5001,36.9936,86.3649
20906.8,52.1523,25.6578,129.045
483448,-17.2009,15.492,13.3051
286810,48.5258,61.6165,174.602
586274,189.724,-10.2736,16.2111
370954,277.424,-63.4215,26.763
221520,9.48973,-167.835,28.7721
92034.5,-60.1334,74.9543,15.8126
45319.3,4.74093,-118.142,-5.59118
46575.6,-48.8759,-45.4032,-37.0592
169419,-106.47,150.587,-31.0211
245937,-2.48749,-28.1813,88.2674
288490,-27.6276,-18.5038,-101.233
158471,46.7778,-57.7919,-29.2615
227392,-97.7514,95.6087,57.5129
113328,-53.2419,-13.7321,-16.6528
248031,-33.3547,56.5118,-41.0052
222572,-113.002,-11.9632,41.5656
436648,177.562,67.5806,129.878
317778,-17.0655,161.607,43.5989
314824,5.77938,169.265,49.4565
155493,31.5443,-60.8363,75.8241
57919.5,37.5814,-2.71515,-18.0562
217222,-18.3633,122.09,-97.6772
121111,23.8826,-32.5894,48.6041
208719,85.0302,-1.44157,-127.233
189776,93.9245,40.6732,45.909
246808,8.275,-21.1446,-47.8347
563563,151.91,75.7514,-180.786
108477,70.719,113.336,-1.43653
8697.32,92.3537,21.3079,29.4227
170302,78.2349,-18.9561,-51.7499
29134.2,17.2046,65.2472,69.6264
574901,10.7745,-65.5317,-31.8194
308895,-45.6658,-18.5099,-85.3201
29430,12.1366,5.46295,86.0161
487074,42.5726,-50.7773,23.4488
498570,-135.566,-39.0642,-3.9844
268241,-9.01919,-58.5426,-27.5069
169570,-83.3067,-29.8107,103.262
741313,230.096,-37.7036,-238.399
69276.9,-7.12128,64.1755,124.595
126208,76.2203,-32.4211,-19.6698
35249,26.4502,48.1604,-13.9727
531120,306.477,-48.4659,49.0361
48167.2,-35.8737,15.9284,26.9431
497087,-57.7493,-79.277,78.7024
206728,-98.458,-45.916,-3.10814
100442,-59.0152,2.36706,46.7205
281865,20.7391,-3.70622,-59.0635
158260,-41.7381,43.3586,-10.1641
492037,121.862,-76.3581,130.341
63354,34.9419,34.8314,-60.2763
663280,-133.689,223.236,-0.0390226
317709,-96.6851,203.197,0.628938
148158,96.6055,-36.5062,160.505
180650,91.603,-10.2693,19.3854
146756,-55.3265,-59.2046,107.375
418537,-115.599,22.7192,80.96
106842,2.13142,18.4619,96.3417
706349,-45.7282,-9.36461,-16.5307
132308,43.6391,-45.6966,14.5725
367616,-35.842,-153.701,35.9935
579165,-76.3476,11.2629,-74.8293
113617,27.2888,73.2652,2.86256
293966,-66.3234,-17.1731,-5.40128
5035.36,156.217,14.3859,-12.0542
2348.75,-29.7755,53.9418,37.8816
677779,58.5849,102.867,-60.254
126785,79.1925,19.0284,53.0315
414109,12.1542,-40.654,45.9372
422513,156.69,-37.6839,110.372
138956,-126.937,0.540312,78.106
270969,-65.0852,-181.539,19.7849
259525,-28.1136,-71.825,198.964
111485,-82.7636,-23.964,51.1298
346998,-17.5837,152.215,-66.6731
809355,128.555,112.077,-20.8233
383144,-21.5486,44.7888,-117.061
106634,-109.241,51.7221,72.9345
152974,-53.4243,-52.9234,-69.0071
622371,72.4945,-50.5625,133.745
241077,55.0278,-14.6641,90.3245
130745,-53.0621,-56.7411,106.618
304630,-155.746,-31.3846,-51.9257
53626,33.3247,5.73164,36.9372
291637,-56.3584,24.1977,-112.852
204042,-130.087,54.3947,-19.4027
152309,47.8679,-10.3653,-41.7194
157123,-38.5819,-94.2763,45.6507
153402,-13.1264,68.2859,233.958
88195.8,-93.4077,42.325,40.8217
47499.4,6.3762,-21.5541,47.4637
116291,-31.8726,14.944,2.84502
1958.28,-6.58281,18.3332,91.7898
409899,-201.84,0.836223,212.067
872826,-229.384,49.8584,-145.594
373777,110.383,-60.258,-36.775
155852,-74.2736,160.197,19.983
89080.3,-24.6048,20.964,79.7318
152096,-76.079,-10.1013,-8.28892
223350,-40.6153,80.9212,150.65
43635.9,30.7964,-4.15819,24.7122
5130.16,-34.351,-7.04035,-92.7197
97669.8,33.5666,153.818,14.2335
259626,13.6758,77.0974,-15.5589
55982.1,-41.4271,-22.7865,10.6865
472951,50.1664,-12.5097,-259.18
90133.6,6.05425,35.932,-27.8985
138235,39.9469,-75.5416,-57.5259
188817,2.72616,107.226,8.90772
18773.1,17.626,0.758643,58.3497
74744.8,-113.406,-98.5006,53.0469
349119,-17.8511,-141.409,-85.9375
655709,58.9187,-13.7989,-9.29459
531931,-40.2183,-79.2847,65.4043
71332.8,-22.4352,63.7829,54.0295
463586,4.91238,-68.756,-97.3255
731567,-13.1901,-254.399,178.786
23051.9,-59.5017,94.9338,-166.985
159014,-71.6779,-148.857,-88.8514
153600,180.961,71.8046,149.75
51535.4,42.1302,74.0055,-45.799
17514.2,-64.5769,9.54574,54.4767
223760,-15.5663,35.9444,-161.062
374376,85.3225,136.409,-66.8056
83351.6,-74.8762,0.612901,-16.0761
295566,53.9191,53.4933,-12.2675
553382,25.2293,114.561,5.03978
570175,-59.9483,-82.4539,-76.8744
739547,301.54,-211.312,47.5612
368301,-12.0745,-61.6425,23.6133
708714,66.743,44.596,-176.886
14406.2,-66.7102,58.8415,20.8425
71695.1,-64.5391,107.01,111.564
56115.4,-7.58742,90.746,62.1364
473521,86.7444,-1.18955,84.6605
402654,-119.91,53.2592,193.716
275305,-24.1022,93.4751,-98.4328
82818.2,-103.87,-7.74299,32.6456
4830.53,131.396,-26.4886,34.5073
72466.2,0.367328,10.0379,-24.9079
242936,137.934,-152.776,-33.5821
275731,-77.2914,8.2385,24.0963
49945.9,-53.3391,48.8364,44.1045
31594,67.6052,28.5757,35.676
35618.6,43.2247,107.328,67.988
46076.5,5.06892,25.8105,66.7286
315436,-115.072,11.2359,-19.7591
228101,159.785,-27.7557,22.758
179904,-54.9532,-28.0189,-30.5528
739408,29.2274,-17.1765,89.928
227834,149.55,-75.4188,6.20458
42778.5,14.9187,-20.1011,17.8451
238701,90.8075,108.356,8.6712
91459.6,-10.4967,80.1139,102.135
319520,121.57,-2.95513,1.04447
227362,-56.1817,-12.4346,-28.976
390178,67.2563,-47.6768,225.119
132191,61.3688,-59.631,-14.3451
66796.9,29.5165,-43.1309,17.3327
175069,13.1801,58.3148,-16.4876
44658.4,3.83162,66.2476,19.8245
230620,-64.3248,21.1766,-1.18793
54069.3,38.719,8.29628,20.7048
70585,-48.5153,-46.6913,71.4316
166453,66.3507,3.62848,-18.0634
364405,40.8729,-88.8146,1.97611
140959,11.4462,65.3882,55.898
100299,-19.1183,25.1817,-33.4623
289599,-16.8087,144.408,-37.1485
723378,-14.3118,-85.5191,-249.458
7998.73,75.3163,-123.37,53.3362
203919,31.4203,-41.8995,-59.8361
348328,113.59,-23.5069,27.0676
170035,-7.80511,22.5449,-67.0525
354438,-52.639,-73.9584,83.473
120339,-3.32221,-76.2555,67.8079
187453,-62.2695,-29.5461,95.0998
11339.4,13.8773,-34.2215,35.0601
195344,-118.464,-53.1479,8.73364
453915,-39.672,58.6133,21.6843
620258,88.5187,28.6244,8.05726
254845,-85.915,34.7479,-61.6247
436961,-8.21986,19.6499,-23.2033
128434,-23.9697,-3.71156,64.6207
121456,41.8589,32.4527,16.8022
489051,17.5237,39.3639,61.7142
304252,227.27,-11.0228,5.96822
111096,81.4964,-102.978,65.1959
225971,-88.6527,-31.6496,25.6046
415756,116.986,13.8716,-108.067
67565.2,29.4937,13.0849,7.49826
65931.5,19.3666,-21.8947,195.841
244397,27.9224,10.6814,124.739
288998,149.43,19.3283,182.198
332107,-70.3301,193.931,30.3229
216553,-2.41076,-38.6242,2.22178
807819,20.0607,-139.907,-92.4153
563103,84.182,-249.475,60.1739
364259,-34.6825,-75.1851,22.5775
30780.1,4.59932,-2.21486,66.2786
158607,-34.4722,109.399,77.6237
101934,104.158,88.3189,109.857
822885,-63.1056,-199.399,47.7532
291499,48.5485,-29.8714,-31.2311
334818,55.8928,78.1479,-62.5667
102951,-138.781,82.2395,-58.6231
190439,-32.7912,111.68,-35.6822
62106.7,116.456,-13.9183,6.00311
51253,87.0379,-107.898,-16.6261
2524.52,-47.894,-16.3016,8.68943
201967,-54.1702,17.7022,-8.17838
69980.7,-69.6864,-27.7079,72.771
181157,26.5491,-29.0103,42.488
960688,218.196,97.9101,53.8467
286720,8.79038,-5.2983,16.1573
275847,-261.75,134.91,-3.53922
86859.3,4.53366,89.9335,50.8439
44223.2,-74.6604,22.3108,-31.5701
233866,-57.8437,41.1285,-66.6634
291702,19.039,40.5648,90.8828
46315.5,-112.03,42.0019,49.6364
89091.6,48.9691,67.0391,102.901
159932,254.544,-58.2333,-19.3685
504494,-1.99375,80.5435,28.8337
79465.2,-10.7271,-89.5662,-8.67672
925792,-212.305,-85.3244,-197.406
40932.8,22.5534,-60.5859,128.759
13151,6.53871,-40.3461,47.0684
89436.8,40.4024,52.3092,62.3512
112521,-8.51932,-105.785,-11.887
28689.1,29.6324,-76.9617,116.489
128035,46.1769,-36.2365,107.329
152406,3.40868,-31.3521,33.3251
43430.1,23.2796,-71.1776,-8.09616
33385.5,34.8959,146.643,143.838
306212,34.9581,-161.626,95.8829
805669,-136.933,60.5119,150.74
866040,166.857,94.7651,67.6174
515636,112.645,-44.2317,138.58
263410,133.569,-56.4816,6.05609
59302.3,4.33131,32.6922,53.7715
368557,76.7149,108.669,-4.90237
225001,-10.5463,-65.6859,11.3601
240170,63.5465,-95.5004,-229.913
72951.7,4.50312,156.249,115.603
585132,-56.4621,89.4799,70.311
72564.9,-67.1142,8.33674,73.8045
10085.4,37.0349,-1.67463,7.53987
39171.7,40.2698,-91.2669,-65.5967
7792.92,-82.6337,-47.1767,11.5273
33800.6,4.67908,-14.8796,43.9185
39689.2,-132.41,18.183,30.9884
499717,-73.3685,-265.886,101.832
601720,-283.198,-74.9797,91.8179
381130,-18.181,170.291,-197.989
174431,65.7896,-69.202,-27.9428
58724.4,-61.6219,140.623,-103.856
239080,-18.1511,89.8993,91.7485
259729,-90.4553,68.2508,80.4469
116.6,-57.2042,14.1141,-26.4901
276918,9.43278,-6.97657,-64.3873
263409,-23.8194,-95.5391,73.7953
222867,-73.4892,-89.2506,-98.9158
558512,-109.565,172.855,-46.8688
141297,-140.78,-10.4847,-136.742
191115,-50.6268,14.8061,-98.1304
207285,51.0221,-26.2749,128.855
2396.01,-35.0909,3.62975,30.7587
18501.4,44.5166,-35.3571,146.514
48768.1,28.2017,-37.2008,137.677
80521.2,6.56725,-115.672,-134.404
63505.8,51.9239,-0.759008,50.0851
242360,52.211,0.656136,-29.3824
498067,-42.3833,16.9341,143.55
226072,-55.0238,-80.1329,70.2436
300922,101.485,-71.4944,-130.863
140947,-7.76988,35.284,27.1603
25611.2,42.6289,22.1973,101.61
