685705,116.305,39.6057,-124.204
120889,108.651,-196.463,240.222
112203,284.489,212.95,60.4818
59465.2,193.018,-131.805,653.802
8440.69,-6.22445,-0.124339,-23.4054
485814,-59.2388,221.714,275.411
327892,4.92791,-154.428,113.039
444817,26.4098,-28.8091,188.55
54320,-115.786,52.2212,15.2526
677726,627.104,275.732,643.895
85013.5,187.824,-54.7829,-222.029
54170.8,-96.2683,5.17235,25.9914
3720.17,-133.965,-57.2517,-171.774
129348,50.9688,-136.801,300.452
647685,-163.693,-186.502,36.7978
127253,-18.7293,44.703,127.341
137063,399.122,62.4352,567.152
66311.2,-20.6286,-25.3251,155.543
636735,215.144,153.355,459.627
119814,-41.9132,128.852,329.321
469334,-36.4567,-2.35132,102.912
172091,-44.2295,24.189,295.657
87990.3,8.39535,69.4769,-162.358
299444,36.9572,97.2662,128.578
34830.7,61.6891,58.6323,131.676
515861,-10.0574,172.447,218.527
110865,19.463,-42.8764,39.024
304515,-90.6806,174.834,243.259
541378,-40.5135,244.667,72.588
69237.2,-368.396,-115.013,305.687
189833,-108.245,64.3443,654.863
14713.4,-101.152,-159.202,49.633
318361,104.78,395.421,355.09
91264.6,62.1465,112.137,85.8098
271268,-64.7507,-13.6976,315.119
307248,-19.11,184.023,221.774
225257,3.61615,-15.0896,74.123
34872.8,191.938,267.732,282.369
214181,72.4779,391.599,236.836
99817.4,-150.442,-229.4,258.297
543654,52.0647,41.5457,79.5164
22533.5,-140.031,-138.673,173.488
83125.8,57.5911,-32.0797,148.405
24634.6,8.16221,-62.1594,9.82799
29168.5,-86.0696,74.84,115.048
263255,-108.764,-111.893,90.6337
71806.3,0.404409,-31.4326,0.0310068
77501.8,226.877,22.786,179.099
51424.6,76.2176,10.035,188.123
88912.8,-38.8775,-47.6059,348.645
107409,180.752,-23.8356,201.542
380951,110.401,-44.8801,33.4479
49218,-73.3453,45.0716,153.204
89750.3,62.246,11.8556,744.52
829.776,39.1497,-7.91871,-71.7254
63256.3,-166.161,-235.483,734.387
37784.7,24.19,-91.4211,565.205
327048,29.1869,-137.764,241.726
224058,169.862,-55.4959,308.229
44410.9,190.22,123.044,-42.738
32534.1,24.4945,11.5651,-70.6515
605216,-61.5453,-64.2608,78.4359
341636,-3.58379,-109.655,19.1148
174543,-29.7853,78.3284,109.853
281608,-53.1283,55.2087,209.184
298621,-9.49488,-160.621,-118.765
64133.3,92.8467,-75.6438,123.301
388418,17.1428,-152.476,401.045
218595,134.035,-113.107,387.025
76690.9,-51.5644,335.095,204.264
153560,118.62,79.8256,273.457
130429,-27.8771,-40.1017,63.6224
339052,-14.1625,-103.354,125.911
289628,246.337,-350.411,110.728
340484,-42.6538,74.4996,-118.471
42235.6,6.39302,62.0012,275.152
13369.7,-39.3648,12.9025,59.019
54090.3,124.224,-93.9505,58.461
14824.5,36.705,35.6532,264.231
278918,-85.6408,-300.661,670.682
137787,-188.809,-158.741,126.852
465169,47.3044,37.2902,346.852
106523,-10.0711,-8.59548,154.088
169971,98.9809,99.9411,301.946
279455,168.45,-93.4711,127.191
16949.7,-57.6047,-1.46219,120.832
242471,-12.6247,44.6674,177.283
33091.6,-115.611,-109.942,429.908
89733.9,252.59,73.7571,139.922
352759,109.206,169.778,256.063
269742,112.589,-169.202,174.615
301733,-152.993,202.724,150.954
206688,225.759,331.095,481.479
461289,-54.8704,71.5681,439.674
23596,162.119,85.8092,20.2501
135374,-132.663,77.4526,30.1977
32087.5,-178.529,71.2578,177.182
80938.8,-87.8767,87.4023,595.901
160386,-141.23,158.817,107.119
242794,37.777,87.4643,21.2488
5401.83,-10.2404,40.0771,398.984
82519.2,19.9239,81.0339,291.608
430355,-84.2924,45.1448,-3.73707
918596,363.57,-56.9047,206.817
434068,-214.628,-16.7262,-5.94582
13483.1,46.3727,20.2099,46.9903
185776,98.6675,89.0398,28.9192
18996.2,53.2742,92.7047,145.217
19148.9,161.943,220.813,353.992
105267,5.32171,-78.4392,108.233
216907,-16.9278,-72.3651,235.22
119755,237.668,290.697,-116.066
154693,19.9878,32.2264,301.425
359756,-97.5941,-27.1076,56.5948
151164,-285.986,-101.222,383.405
427332,340.828,-40.1327,650.701
549432,125.423,35.7845,172.579
8347.32,-207.04,191.251,514.867
525774,79.2053,15.6647,470.346
3828.13,35.876,3.48603,235.412
164123,91.3689,-138.507,489.798
335316,-146.436,46.2937,314.042
166870,-26.2336,51.4987,42.6357
159196,-29.3814,-103.466,431.351
303552,-4.8018,-82.473,548.777
214397,-56.2132,101.165,77.1566
376905,87.9936,2.26516,-67.9592
213352,-1.34822,-46.6627,213.617
153947,2.70498,135.482,144.68
35313.7,69.6114,179.124,213.087
492284,208.901,-319.226,215.319
62550.3,-280.831,-135.585,144.302
137081,26.8158,89.1658,153.643
203309,157.424,122.372,210.493
75152.2,63.536,110.161,215.914
776377,-184.629,224.632,509.946
487541,-161.179,-26.5328,94.1424
176598,21.4376,53.6994,449.128
147906,-72.665,228.169,114.433
67442.2,76.9409,26.8557,152.541
58606.8,-44.2712,15.6153,74.7154
178805,23.4339,-198.357,96.6933
51356.2,29.0891,10.1409,97.2394
407063,198.223,-159.873,222.018
20698.5,59.8383,117.501,128.049
273611,-352.97,9.06876,241.919
767813,-350.334,-407.606,1156.7
288128,-61.3054,-152.856,89.253
36701.4,227.739,42.8649,233.258
154390,221.131,54.2988,99.8114
372398,-49.5586,88.3749,-61.8974
213262,15.6975,157.821,89.9158
566801,-12.7454,153.685,420.393
248425,16.5571,-84.5056,-33.7847
261932,-279.648,50.2585,387.537
73309.4,-28.3828,-4.311,126.583
462412,-109.784,-156.582,229.366
261717,-170.994,330.485,466.01
132898,-46.5262,53.0068,179.963
554884,-11.1064,38.6588,-10.5217
605392,-78.4503,-425.201,13.0782
72414.4,29.0052,92.0552,237.577
372719,85.5103,-5.63292,-26.4282
133539,-13.1231,-37.1071,425.464
1.02852e+06,-126.381,-227.708,323.666
33434.7,29.7085,-220.81,203.507
172793,-4.18229,59.5435,189.606
148471,33.3946,-3.68845,157.622
424113,44.2193,-31.9517,13.8343
277568,720.677,18.8874,338.117
107136,113.88,53.6874,145.9
71739.6,-67.1179,-19.9196,299.265
153314,21.6861,42.7307,-85.3211
239759,-75.5705,-64.1592,490.935
274693,92.4432,46.383,-2.00149
589397,-1.32383,22.1991,363.216
288553,83.6203,85.2243,561.379
104972,36.9573,37.1531,127.432
89675.9,108.383,6.01358,670.196
42454.2,-108.68,6.30553,104.791
332467,110.667,-41.8091,60.2014
285992,-21.7741,91.7278,189.116
736138,122.471,52.745,35.2609
231178,-32.1429,122.272,202.55
79533.3,-171.23,17.5793,428.596
10512.1,-82.8011,44.3619,140.591
104662,-24.8046,-72.7058,146.807
224020,-118.594,30.6013,462.386
188976,88.7605,-186.351,128.449
278162,130.609,-118.755,343.03
136184,-287.947,-55.3878,-121.325
217401,49.5319,156.268,66.834
360738,-139.063,225.091,288.227
221744,121.797,-80.5225,164.693
156619,-21.3003,-82.7062,181.986
221824,15.8668,-19.4117,52.323
20279.3,12.9518,-155.833,395.351
24325,-25.8019,95.5866,439.291
311015,-109.661,-140.023,417.798
122475,12.8878,13.5758,199.388
128100,165.252,-121.293,311.735
67063.9,-45.4861,-95.3696,137.664
20276.5,25.3065,66.0006,311.735
292683,42.1928,-51.2364,235.023
38379.8,-32.8578,-100.112,335.034
14714,-85.1626,-14.262,224.796
22133.7,-669.927,-129.113,421.167
13213.8,-24.2035,-35.6992,-9.91409
74686.7,102.938,167.712,394.324
125566,-24.153,129.477,599.415
329766,-93.9006,-51.6525,298.767
358466,64.7,-346.378,265.623
178303,112.643,180.209,204.068
111615,389.622,-134.407,118.135
469337,-79.8076,122.972,187.566
350493,0.00276506,-143.531,69.777
177179,-153.021,226.605,261.624
359140,41.5865,-66.2095,-113.737
249584,173.242,-466.871,209.082
356087,-86.7472,-61.8098,19.7678
121651,70.3628,-29.0529,498.316
78302.8,-41.3742,-14.1303,370.74
271908,-91.0236,397.374,-126.573
56387.4,-65.1986,-19.9753,285.126
27572,-331.668,203.367,711.231
15377.4,113.12,16.368,101.948
336960,59.6519,-161.404,146.6
71721.3,41.9109,104.647,48.2473
89932.1,-138.241,-78.4897,-66.2934
6354.45,19.9921,11.3676,41.5513
484558,-260.988,43.1234,557.042
512708,13.0456,147.444,169.931
837132,-258.049,158.668,676.667
486262,365.675,302.211,107.656
333505,63.1855,55.5612,147.998
67024.3,-15.4297,76.7761,272.13
408736,76.3279,135.887,51.2631
77961.2,-76.1228,279.293,468.609
75987.3,218.635,-134.552,346.525
1.08954e+06,-165.913,226.519,448.335
382791,-49.2017,76.2037,304.377
40011.5,246.235,-40.0642,-31.6346
229055,210.49,-214.975,366.45
231997,3.88128,26.2578,286.134
311085,207.622,-112.531,311.754
861433,16.6248,273.737,100.512
125321,25.6829,1.28132,133.767
86669.6,20.3488,-0.889746,-11.8148
254803,341.607,-110.057,-50.0933
177591,11.201,-73.1221,96.0024
221056,85.7204,82.9916,513.971
107562,-61.1099,42.1175,140.876
93446.4,-19.9049,-43.0159,54.3278
17974.9,-40.0963,-43.2139,138.786
290017,-168.336,-79.1097,169.862
46245.6,28.6801,-3.79802,211.916
90573.3,127.95,124.082,140.92
174576,61.7295,-97.4784,105.313
90111,6.2794,126.607,112.403
95568.1,-78.3459,-126.168,170.253
6286.53,89.8122,-246.115,401.314
123156,18.792,-12.8965,34.5625
439264,-109.585,-170.068,98.0481
91470.2,-8.42765,12.3577,175.264
23879.1,-54.462,79.7227,137.259
4906.95,-17.2008,29.3827,126.961
141008,-56.3789,161.17,238.267
92180.9,-81.7743,66.4469,433.164
323182,-249.595,165.229,106.982
250348,104.52,-46.8557,10.6835
16891.5,123.757,-101.537,68.6473
567840,-431.837,-172.659,698.537
264030,-98.3897,-3.87282,181.687
370906,24.3222,12.8832,227.506
169333,108.548,46.6336,283.289
255793,-87.7868,81.4262,384.536
348648,-223.699,61.706,311.313
26946.3,51.1231,-80.6762,53.3545
280450,-297.084,496.607,672.766
173869,-47.404,135.905,430.389
191179,104.235,-103.008,298.232
444032,-6.52215,-357.471,176.328
222462,55.4316,-236.766,638.139
234308,-283.889,86.6234,466.163
146234,-77.6151,198.959,726.35
94470.7,76.991,21.2795,31.6059
208623,-17.2417,417.087,584.343
33660.3,-46.1078,-267.523,369.386
461215,-70.145,-78.4355,-21.2784
70416,-64.3467,-77.3238,-97.2196
288378,-121.11,137.633,252.422
113294,41.0826,-52.7988,250.418
349314,10.8007,63.0334,-120.02
574800,-16.499,127.561,-37.5621
293116,146.384,-98.8265,616.733
317845,313.886,-230.095,125.852
394585,260.849,-33.6881,-35.2039
106613,-198.458,-334.923,51.5317
262463,-37.9408,-129.393,188.906
11832.9,137.178,-12.3977,-6.302
63422.5,75.3414,-59.1893,266.736
487006,13.5656,-97.3054,-41.6239
33118.1,58.1127,213.635,-115.406
40247,125.148,72.4111,-12.7179
275860,58.5613,-0.53597,457.041
189729,21.3865,48.0012,193.316
57106.2,97.16,190.88,342.672
100411,-13.8181,-104.612,6.78894
99851.5,117.396,-99.9914,379.098
45300.3,99.5661,159.428,266.075
223288,-69.0681,-51.204,-37.1771
158252,-10.7724,-96.2902,219.129
29448,-39.6213,-83.2631,93.9525
83733.6,74.166,74.124,419.351
532267,-47.1704,-27.224,-31.0572
3365.22,19.8304,9.29734,366.868
91993,297.249,-15.8739,141.5
531090,129.787,-217.38,132.89
706458,31.6457,45.2967,355.758
245871,-44.6021,-149.134,153.752
755884,5.18651,-116.071,207.948
117154,-42.9659,-20.9071,44.873
248034,102.893,-128.712,-7.4908
113647,-152.526,-211.431,140.709
491987,36.4673,16.1795,208.049
31731.1,28.5372,-4.51239,95.3691
63361.6,108.03,16.297,180.204
108708,42.6462,-158.333,528.111
314677,-103.004,265.735,240.697
2224.49,10.8211,15.1692,258.266
563523,200.79,55.4117,-73.3221
178918,60.4944,-83.8182,-82.5759
217232,-42.1538,-36.6335,19.6178
418509,-62.6484,203.235,207.655
170261,-27.4655,-100.931,-34.3973
246842,165.933,-36.4851,263.333
108405,-94.0617,-186.29,149.159
677666,-247.686,-115.689,-72.9906
337905,85.7367,14.1128,161.368
872633,-100.708,-70.1822,59.5376
126790,-67.246,80.9276,127.095
29070.4,-52.2407,88.619,223.374
80327.8,-158.715,175.9,631.219
498489,-49.8277,-194.988,162.228
473017,-33.5315,-248.691,113.888
622354,98.3715,-11.0344,140.902
169670,-151.771,-140.081,148.38
18756.7,-10.618,-13.6982,167.752
741451,15.345,-106.378,311.134
74761.1,102.458,151.898,496.219
69271.5,-42.3825,-8.45579,219.647
206652,358.941,110.321,-423.495
291677,70.022,6.76177,244.875
126245,161.801,40.8936,17.3251
48090.9,320.313,14.446,449.762
157059,54.4011,184.369,185.498
531922,-88.6219,-4.24439,434.675
148124,161.3,-7.78871,347.665
76474.4,-191.434,17.4103,585.959
17427.8,77.8781,47.2065,768.159
247845,10.3695,60.5026,422.119
577657,51.2245,-502.313,480.03
95597.9,-78.5016,133.7,152.982
367556,190.551,-134.072,357.743
145281,40.688,-135.008,225.669
55911.4,135.228,-128.547,135.419
317632,-1.95009,-71.8965,191.36
553306,104.33,3.2234,56.4652
90116.5,-11.0471,-163.209,198.693
124377,131.642,69.5292,128.345
180634,-17.3623,154.092,74.0492
27644.8,-169.693,168.847,232.012
368316,33.4204,-4.59947,259.889
71733,105.245,-31.7133,13.2654
463448,128.833,-78.3413,305.422
16793,-82.066,-113.439,238.508
391005,-53.6602,-51.0945,251.886
98857.8,-55.35,-21.7502,334.064
203.702,-31.4644,-45.6561,221.564
242989,-125.656,-108.21,208.651
374377,-44.3655,4.74225,384.156
578963,72.2371,43.9588,-85.9164
294045,-44.7426,-70.3363,391.772
275764,-38.0459,14.598,-21.4611
295519,49.3909,-8.22452,17.6362
211511,24.8338,24.4005,256.864
160633,-87.1543,-7.92538,208.2
14347.4,-46.7095,-332.305,-155.362
193492,176.781,113.542,521.84
56021.4,170.703,-92.7806,228.638
35636.2,22.4679,-21.9088,129.816
153368,-261.306,198.296,293.775
4793.91,301.342,-11.8146,205.266
259530,-110.886,-77.8449,356.197
46026.6,-206.517,-184.17,485.502
49941.9,11.5056,24.0621,506.783
47431.1,249.663,294.928,414.955
179953,-90.4336,121.998,-55.429
119893,6.05217,-40.5042,84.451
228008,-12.8625,-94.5894,339.049
346903,-149.011,44.961,470.005
97665.9,78.404,-192.161,257.839
106653,-139.158,-62.8177,104.5
119882,-171.076,-18.2844,75.3221
290371,179.25,12.5202,138.356
238654,195.958,243.693,-60.6307
132103,-362.203,-87.0899,517.134
304591,-143.808,-96.7436,90.438
166373,106.603,-267.323,-41.7503
223685,-75.0131,157.239,101.056
184589,135.606,-69.8848,85.0734
120933,-23.2825,-52.009,-45.8277
221751,84.453,-214.287,215.702
224941,-30.0538,-3.38249,73.6353
88182.3,-146.955,-76.2673,543.66
331017,43.9295,-86.4448,-107.51
187375,-268.391,115.315,712.456
70519.2,146.804,-122.263,494.168
73765.6,-25.1173,-121.93,-210.902
140959,-95.6928,-34.3463,83.5512
53338.3,2.09475,151.478,148.734
739566,-33.6837,81.187,263.677
436980,177.367,-15.9216,149.71
537318,40.6952,129.685,342.939
121467,161.93,-218.552,341.186
1932.9,27.2727,-118.536,208.394
454061,78.235,99.536,42.671
155820,-96.7152,-7.49152,-59.0359
225961,129.308,56.8112,254.138
159596,370.041,123.064,422.371
65972.1,7.05023,-84.4816,222.917
67594.4,-130.237,-165.752,294.723
621697,255.285,0.308222,141.781
72387.6,318.864,-155.623,435.921
289017,81.9195,28.6773,134.613
315375,170.856,233.884,450.853
758644,61.1665,-341.633,124.672
265499,532.179,136.026,417.602
807791,-97.8429,-381.197,177.617
563163,-230.393,-69.661,114.816
23079.6,2.66567,69.8752,396.438
30703.8,-56.5809,290.165,176.063
158619,39.3295,94.6761,114.563
238718,-74.6466,-45.4944,43.5909
390188,-180.919,-21.9238,217.972
291466,-71.7604,-23.2852,243.918
655799,45.6168,80.1142,217.892
190242,74.4164,683.111,580.186
319421,9.0373,-11.8899,567.223
71326.2,-23.7437,-360.704,240.801
51488.6,38.2851,80.4956,118.32
175010,23.339,0.387221,275.588
723479,129.658,-192.11,-77.7692
402120,-340.621,-292.145,118.173
7933.67,63.539,-179.217,570.018
570206,-21.7138,28.978,-87.8225
14563.3,-65.7623,12.1636,561.795
364341,26.765,133.256,50.4481
2498.45,-45.6012,-57.433,272.406
169966,-13.5179,86.8785,226.759
120330,-118.071,-182.97,123.544
409618,-66.6034,-124.132,71.0413
473509,466.227,-45.0024,-225.25
69998.5,-22.1576,-17.9659,263.841
254795,-84.6856,-35.0479,210.689
453364,128.221,45.7468,213.549
81155.2,128,106.942,220.784
91275.4,1.48425,-12.1656,558.122
310406,-149.73,156.406,34.6266
160370,60.0214,139.725,-109.699
233947,15.1025,-57.1868,153.849
531794,83.1186,35.4852,-359.351
46308,28.7569,56.8097,115.019
14342.8,11.2612,16.346,2.39845
12521,63.8771,23.8452,84.0404
40880.1,-262.476,-136.002,446.464
88900.8,94.1704,57.4145,721.171
620154,206.95,113.988,373.748
114624,10.2087,-9.56805,-13.9353
24721.5,-40.2163,-18.9425,119.875
28680,-34.4506,63.6348,145.196
417501,-120.315,155.762,31.2653
121987,-5.73489,-42.1973,-180.32
85135.3,80.754,147.324,-9.85878
14210.5,89.4826,95.5626,489.854
240158,121.576,87.0331,170.311
244304,-105.759,119.163,169.856
21886.5,216.315,410.143,812.158
364267,-22.4034,-36.686,103.43
865816,292.638,-44.2312,128.962
228800,-221.062,-1.41308,-12.7445
239123,-139.861,207.62,115.946
143862,-36.0037,335.142,-26.2891
119983,18.0509,150.814,-13.7427
53779.2,-9.63378,14.7365,152.592
149801,68.5185,-77.2042,-43.3254
204984,-73.5459,-95.7118,539.542
102984,8.95949,55.6071,354.423
104632,-136.338,240.848,-42.4319
69958.7,165.607,104.366,-15.5973
207383,-12.3905,-22.8979,-15.3092
318824,58.9795,126.886,309.35
10033,-135.553,222.582,352.516
286614,174.696,-4.97333,309.868
44105.4,16.5071,65.6629,-45.6491
44224.4,-37.3929,-56.1703,176.081
248425,-74.6854,-370.792,40.3333
28373.7,-46.4162,-36.5862,135.49
223150,26.8164,67.0132,223.968
300904,15.2311,218.298,365.997
268350,-3.11676,119.717,-60.0848
49633,93.8842,-63.3371,-11.2887
174355,-185.679,112.083,401.676
148271,90.0719,305.319,640.308
925588,235.09,234.933,-2.53285
85804.5,211.516,114.901,655.177
39819.3,52.5664,41.6497,277.76
259770,108.411,-44.1766,128.897
381022,-11.8235,-201.961,230.701
24727.9,69.977,-41.4756,191.799
43655.8,-47.5561,2.85981,238.884
231121,242.272,-66.9136,204.578
33389.9,-137.031,-49.6099,-24.3027
233488,-57.6625,-183.057,-108.189
347406,-94.743,6.07534,22.6344
191059,-118.982,-17.8183,-33.2331
77136.4,-32.8167,-17.6852,53.3795
18401.3,-124.564,601.68,572.848
479813,117.381,-169.64,173.634
87911.7,-279.613,-54.4286,920.86
515828,-46.4583,-92.8376,308.226
46444.8,385.615,305.082,322.137
165200,135.458,18.3221,42.8786
242562,65.1592,119.274,23.9529
94585.8,-40.3919,-25.5629,-13.3762
63440.1,416.331,447.459,631.64
236078,-17.2418,25.8,176.201
327005,58.4974,-184.996,-22.4129
226070,-34.5321,13.4824,42.7653
106540,-107.146,-97.6348,0.154594
429718,-109.936,-128.492,251.964
58624.7,-192.532,-104.17,393.126
140961,-38.5488,-36.4412,90.6538
16721.1,-138.239,-85.0193,88.1754
247998,-192.289,-21.9179,250.849
18658.4,-18.2452,-42.5439,633.641
276973,-38.5552,3.12792,122.048
76281,29.569,-99.3847,105.386
2036.93,-102.117,201.209,438.029
9423.82,-14.8805,19.0398,2.90989
221989,126.874,20.2157,-69.1899
17623.4,6.46005,-82.7165,104.951
578505,137.634,-288.247,80.81
49148.4,-129.087,-53.5168,358.955
295643,148.603,137.811,83.3253
99242.6,21.4371,115.918,50.5803
667384,139.905,160.022,334.051
195823,78.7838,-146.437,-39.9756
98464.4,-6.13473,-127.088,320.843
290005,-61.7987,-60.8388,136.458
111411,-25.6434,-475.221,279.57
259144,-324.179,-69.8053,12.8568
67667.4,41.1264,13.0055,219.136
549291,165.318,-230.295,484.736
463171,39.3777,-495.57,191.084
72337,1.21032,-9.06588,397.908
21535.8,-103.56,64.6463,86.7641
292492,-1.26792,-6.5368,77.7026
17432.6,30.7266,-27.1038,-29.4172
186078,31.8902,-114.102,280.324
861716,-37.8976,-348.236,599.975
941201,51.3025,-93.6112,-20.1619
57504.1,-184.456,102.015,544.17
59891.2,-128.471,85.0874,118.283
241371,-2.63163,238.548,183.57
335752,110.353,-133.72,92.0391
328169,168.781,44.3064,-79.2516
576331,146.06,-127.737,-103.144
99488.7,4.6545,-176.377,-13.6387
85171.1,-12.2681,-61.4233,327.366
54319.6,-27.0766,49.8305,93.9689
331688,109.873,-193.324,72.9378
153501,-205.014,-91.0104,58.0918
272432,-86.7315,61.541,74.1994
216253,-73.3143,-111.778,145.082
33450.6,-57.5513,-71.3214,524.708
61402.6,135.122,41.4634,50.1336
183470,61.8908,62.0303,45.8088
1.16558e+06,104.718,160.246,139.753
92169.2,149.135,246.152,272.753
984836,270.179,-48.2989,307.303
79363.4,21.1991,76.3512,-65.3521
847713,-136.7,3.52072,103.096
19789.4,-206.754,52.1198,-329.711
3151.25,-76.2235,-261.699,273.877
4041.84,91.8975,-183.92,108.678
12616.8,18.4273,-83.212,74.295
24441.1,9.91595,-19.7991,-34.0573
145346,6.49975,109.194,28.6803
1.41486e+06,171.735,295.941,-249.877
35316.9,251.331,-99.8671,662.797
132223,-139.068,3.49122,353.817
46276,174.313,-16.6475,326.663
119294,-70.1749,-83.4498,219.097
206973,-121.643,-87.8928,33.562
206029,-202.332,-112.659,245.539
97264.5,10.1542,42.2993,78.6419
53050.6,53.0752,248.072,439.597
57230.9,17.4717,166.693,63.7746
175963,84.432,38.1198,315.415
44416.1,77.0738,21.7854,61.2111
124380,-1.55449,93.4357,103.333
919395,81.321,119.296,132.018
11995.8,-30.5025,-31.4776,35.7206
229998,131.24,-149.796,189.213
303299,192.597,4.20337,138.256
326157,-51.2268,31.4591,121.684
17310.7,-48.638,57.8699,226.258
33277.4,-53.2504,-258.771,-2.9026
11400.2,3.09119,14.3472,97.9835
260711,-95.2813,51.4715,212.547
127321,-100.472,202.069,330.242
173494,231.823,-167.028,175.337
507939,308.788,425.88,414.15
90969.6,-20.5286,40.0484,12.9717
38030.5,-48.6632,47.9122,137.248
60044.2,269.072,-197.13,214.799
104275,117.803,-357.655,368.276
205118,253.583,92.235,514.642
41639.6,-0.490518,-234.036,540.513
271.655,-121.561,3.02513,81.0376
949899,154.365,77.1986,265.472
8942.14,-132.456,-66.6734,174.12
217296,71.4768,294.078,-133.526
40925.2,52.0086,-64.9302,43.925
147726,91.8237,-221.316,146.175
870500,425.667,39.0746,383.324
36537.5,-43.1703,23.0901,97.2611
230798,79.1397,315.681,619.436
46984.4,-24.081,-41.6414,-24.2359
59579.6,86.1368,-68.0583,9.98926
92172.5,67.5955,-207.447,182.027
164226,125.225,-166.439,58.2002
90563.5,138.446,-125.16,204.934
314171,-6.91697,97.9502,-104.123
47478.9,-45.8099,46.4916,131.368
127936,208.123,246.559,178.426
637821,-10.7782,29.2763,484.978
65983.9,-216.001,-72.3587,277.551
224190,114.628,71.3698,155.949
59305.9,-149.099,127.529,217.716
6000.44,-250.226,212.864,70.0078
22748.2,21.962,34.164,211.081
3017.2,3.80674,-78.7492,80.465
72514.1,-106.51,376.131,110.096
101865,-21.1033,23.6889,35.4954
175666,-58.1346,-37.2957,67.4992
72964,128.784,-65.3676,187.292
9641.55,-38.8941,-14.4967,219.718
14424.3,60.3097,-204.633,377.465
337691,150.18,-172.667,322.34
114139,109.564,163.921,126.705
122065,395.9,-26.9109,346.081
115565,118.734,52.8393,172.517
472045,-190.232,-151.979,189.295
7235.81,95.6432,-115.411,240.598
603851,-123.332,84.8389,-452.092
528916,192.804,19.0443,-74.6637
284336,-86.9688,112.549,-25.6631
2922.06,-118.496,-80.2119,234.657
211523,156.477,-203.002,314.888
111636,69.9594,-42.0283,-47.4794
