48210.2,-886.756,622.791,2788.06
463295,231.21,94.44,2004.1
1.01984e+06,938.025,-554.328,2500.92
363041,-162.059,-720.453,1780.24
204879,-1100.01,547.794,2118.14
17911.9,1345.42,121.733,3145.86
48348.4,1745.58,315.508,3689.22
244287,-143.252,3.00875,2138.97
46262,437.687,196.475,-6.74418
290284,-1314.14,431.532,2133.07
7851.1,-1419.34,612.602,2341.25
11646.3,351.393,426.184,3291.36
404453,1355.94,-515.738,2820.03
191127,54.2158,62.0286,166.515
214874,-1000.86,792.726,1952.21
57751.8,1.40469,103.369,1031.55
7483.16,-450.129,577.611,2373.41
53192.2,352.943,156.361,1332.2
208146,135.581,1.11314,200.073
143697,-26.4602,-69.9005,1060.94
324462,1371.04,-607.175,2718.42
145296,-143.545,-985.703,968.224
181853,-381.174,-342.385,281.402
311125,220.96,216.755,1404.22
103542,-144.359,39.6986,1964.3
97660.4,422.462,80.6674,1393.91
260783,-593.81,496.108,941.885
90551.7,-254.437,-661.809,2182.15
463344,884.452,-1346.3,4088.78
300518,290.769,227.629,1495.12
125921,-165.924,602.388,1459.78
188935,923.178,-973.21,4598.42
25450.3,-124.606,258.775,1205.84
403511,-445.699,-886.728,2171.77
73801.1,-34.4784,9.58864,818.601
130197,-66.0402,228.108,1438
112709,15.9752,76.865,1118.87
310310,2.9747,-14.698,811.396
336274,194.385,-116.215,1402.56
201776,-48.7497,198.026,1134.55
552131,-52.4676,-739.696,3341.17
179988,-869.35,512.267,1603.31
47586.4,-142.418,-534.498,2814.61
209686,-459.572,3.26163,1292.71
361359,133.929,-363.357,1513.08
145698,103.738,134.993,261.803
324827,-527.782,352.582,5062.73
113733,-1525.2,-1020.68,1109.37
15024.3,803.439,-173.836,1500.88
22083.4,263.986,137.379,431.65
291153,230.673,-376.27,5655.86
563725,324.6,-38.1705,1514.69
318394,-1543.53,-1291.74,1097.18
35255.4,204.83,614.471,2755.68
55671.5,-267.207,368.066,1402.35
40922,190.551,-412.797,1444.2
4416.06,-892.273,-800.781,2311.31
266668,37.4105,-406.558,5661.65
280403,-113.905,-462.192,2951.69
283389,-66.2177,-116.796,276.628
266778,-1245.37,-215.402,2546.75
9450.21,129.598,-372.039,3058.98
19974.1,142.106,-333.941,3027.25
117573,26.4607,57.6198,489.919
38981.5,152.071,-324.076,3371.07
156847,-1415.43,-1215.55,315.889
505788,-1434.5,176.526,4853.23
149278,-125.331,-288.319,3350.59
37772.6,-51.6422,-7.33538,3519.82
61348.3,184.831,97.4795,3640.24
116143,361.377,206.005,3642.53
566813,-987.735,197.503,-19.4601
433889,-515.634,-2013.18,937.799
17260.5,77.8666,63.0641,3888.07
29197,19.3868,41.8549,3747.75
543021,69.7047,-499.056,3608.13
193272,-82.061,-36.8855,3942.3
302470,-2027.31,1844.22,1947.47
48896,-96.702,90.8315,362.566
3899.04,-35.3986,58.7105,215.47
499928,506.824,375.985,824.92
306410,-337.333,261.039,3692.87
266370,-401.239,-1005.46,2088.46
451128,21.5128,-91.6116,255.634
297578,408.687,-1068.45,1819.79
604870,68.2621,311.121,731.081
17011.2,232.778,-1033.23,1733.75
284751,101.607,-129.896,237.709
99941.7,-1075.55,-611.478,3460.88
191207,236.961,617.436,811.83
522.266,161.167,58.5511,149.933
124560,175.534,128.115,928.263
1.00074e+06,187.949,414.612,3850.48
146584,-228.523,944.278,783.051
118571,-485.469,-115.516,1455.7
11825.4,786.912,15.6525,-163.778
35744,1471.79,585.361,1663.92
550106,-1592.51,-745.721,4004.61
143298,-293.257,-88.0268,713.704
25617.5,-271.253,-73.0025,604.401
151360,298.667,-92.4766,1299.47
293863,-151.322,-160.26,213.177
77646.5,6.30383,34.2048,1883.93
130171,-91.5172,-57.8798,535.233
17961.3,-374.327,303.478,1992.95
143289,-472.517,58.2526,358.937
127837,586.04,328.642,2568.64
103249,-458.279,211.882,1577.01
208319,-96.713,-529.518,1306.81
303804,-42.6053,-85.4794,1795.65
58929.5,-325.773,-317.531,1763.82
67628.9,-513.967,-275.319,1651.92
48208.4,266.381,134.558,2058.73
107673,-222.051,-1114.63,1765.89
184178,-594.267,975.412,2659.6
172788,685.696,-391.017,4012.31
135161,78.5685,14.7621,1913.52
144765,-29.9528,-5.63922,687.299
86443.2,0.187251,-301.91,2249.32
158837,489.282,-340.767,4607.51
29329.8,505.304,-130.833,4881.29
183919,-115.558,69.0358,684.486
78870.4,-572.422,-2597.41,6042.45
35258.6,11.8408,-189.557,80.8299
455983,412.329,-184.354,1144.05
260488,-779.156,-2575.68,6294.19
251087,8.23847,-323.294,107.582
452986,379.73,-210.586,4806.87
233988,-457.565,474.46,2132.95
135680,406.932,-352.362,5086.58
284883,154.764,48.1008,-368.817
44832.4,381.533,46.955,983.472
176946,-567.736,-111.893,597.694
753278,-742.66,-2376.06,6183.71
612581,-599.056,-649.539,3702.09
93897.5,-1212.65,-1911.98,2635.88
8707.21,339.178,938.499,1011.67
61195.3,-847.439,1119.33,1986.6
123723,419.314,942.557,1023.02
139737,-173.214,-1240.25,3578.86
33615,-416.118,-1093.55,4060.23
244470,-1140.57,1293.4,1823.12
15582.8,-288.385,-785.976,1682.99
56367.5,-488.92,-1057.03,4099.68
124117,-2634.21,2543.62,2083.65
361777,-1356.7,2150.01,2020.28
484315,-423.1,-1345.3,4050.49
342854,-2680.23,3160.68,1728.24
1211.6,-2566.62,2937.41,2420.24
413530,4.73443,3.09599,1257.67
116420,-99.4481,162.632,1387.67
239486,-2865.4,2744.06,2329.13
26285.7,158.637,-118.881,1619.19
20958.9,-2724.25,2770.28,2612.96
607822,-13.103,-8.03948,395.306
95026.1,1167.01,941.837,1854.06
151479,-815.227,775.903,1439.33
125106,-1094.94,684.873,1313.49
71948.8,-267.06,-192.723,2741.29
117333,-21.8964,37.9722,1593.16
112095,125.69,-22.0254,2661.34
113103,-1463.27,-244.404,1939.55
357321,-1595.98,-1335.5,2552.7
707641,232.135,82.5418,539.601
20991,-137.866,105.697,241.44
447572,-61.9678,94.5652,3805.15
917.171,522.983,352.583,1914.86
30536.2,-1393.42,66.8418,4147.58
22835.1,531.31,525.275,1690.13
3873.18,139.488,82.9713,3508.17
82303.4,1805.69,936.129,4694.39
467903,1785.55,1126.67,4543.77
18235,2083.84,837.821,4411.51
828981,-184.967,109.33,3663.17
542.948,-179.965,84.1413,3776.36
69125.9,-242.062,121.513,3895.39
490253,-276.619,-402.369,1780.78
585527,-277.832,7.00821,1286.14
392155,1132.43,-809.222,2805.06
103094,-628.424,-863.661,1189.2
149934,909.675,-1298.49,1866.09
21283.6,-2613.28,656.467,3988.5
199938,-654.332,77.343,1696.53
230883,-330.282,-348.138,3186.57
111966,-738.536,252.026,1681.6
35483.5,361.12,179.898,1890.64
116224,-753.242,282.239,3826.47
48465.6,151.819,469.562,1190.37
83738.3,-6.12795,-146.223,662.07
407600,-826.913,269.541,4060.5
8106.04,-419.125,-209.076,2877.4
421720,1532.15,1604.28,1572.18
43760.7,2132.42,2116.83,1615.78
1840.47,-280.153,233.107,1917.46
362652,-351.988,-910.216,3027.66
4357.73,-93.1457,-221.763,3654.76
11694.4,284.136,-8.17677,1793.95
515576,-137.286,-270.954,3922.48
382106,-1978.54,244.967,5850.93
136948,1018.64,-159.698,28.522
43890.9,-23.218,-758.76,1723.16
215452,-171.512,-212.786,1062.11
192357,1206.95,128.509,4131.58
296450,-620.57,-1533.93,6660.73
129432,-908.307,-1540.79,7143.96
56577.5,75.3938,-306.284,2166.15
795353,8.60706,-127.443,1247.06
141124,80.5292,602.293,2075.07
22552,-531.782,1402.55,3476.72
125378,303.788,-199.445,1013.85
7449.68,400.577,-133.143,1029.89
451210,756.245,-370.122,1203.46
19806.6,608.588,-422.778,1208.54
740261,864.275,1707.62,3240.41
29795.3,504.581,1747.17,3446.4
273246,-235.078,-2.7571,769.817
244342,478.073,1662.18,3529.72
372197,69.7461,158.126,255.168
277397,-88.1912,-105.174,1694.59
21237.2,98.9119,-278.883,1708.63
224565,-134.712,-26.9016,168.759
181341,-284.171,148.285,3951.91
57441.7,-174.556,22.703,83.1778
249793,-32.1473,125.075,3821.14
126368,261.37,373.812,1260.17
183997,2592.77,2152.5,4654.69
198564,-204.63,-411.387,2757.38
16617.2,2490.67,2156.22,4696.39
72905.1,36.5137,70.2233,1974.47
216332,2934.58,2079.16,4751.02
64739.4,107.683,-210.008,1618.66
8728.19,2666.49,4044.13,4775.63
98938.4,187.786,13.8177,1056.9
97033.2,2637.57,4022.98,4743.31
12284.6,169.653,42.5243,1057.48
89897,127.382,21.7698,971.822
96236.1,206.911,-102.217,441.443
12728,4.29489,-19.6921,960.833
298907,135.75,-242.952,1188.2
404637,-65.5387,-321.883,243.422
12188.8,-471.249,-55.6765,426.115
20517.3,-23.7471,478.536,1638.29
9700.27,-7.26577,301.658,1774.65
121135,-188.305,227.167,1745.27
26283.9,-1686.04,375.187,4235.19
254125,173.161,104.337,232.343
617157,-104.462,84.4391,1829.34
164623,-387.601,-31.6592,424.764
75706.5,247.037,-725.081,1607.5
92591.5,159.4,-509.339,1677.73
222431,-90.8092,-323.723,274.626
215518,131.085,48.7493,1351.45
315806,-194.972,-868.892,1214.47
78265.2,-375.734,429.551,2765.81
315382,-170.578,18.9378,895.214
318783,-324.293,2721.64,6690.22
329323,0.864425,55.8006,1676.13
46034.2,947.728,3403.24,6245.6
533446,914.055,814.694,1482.11
808647,-247.889,83.8818,1916.33
74315.3,-245.859,76.4449,2008.95
210532,261.448,-382.188,6310.55
643197,930.645,1025.45,1847.71
122385,2746.52,1026.33,3549.28
180335,-2325.63,-1629.83,5482.78
118653,-1977.5,-1949.8,5620.43
104515,-384.987,-438.162,1151.34
53657.8,-536.966,-378.764,1132.12
120276,-444.388,-563.353,931.443
310018,255.755,-997.92,7269.35
105281,-627.342,-1469.37,88.6718
191923,807.769,-10.2907,6507.8
159190,284.089,717.708,1322
143936,664.589,-193.322,6825.37
219573,109.839,-34.1935,378.196
516430,143.266,492.246,1284.59
231413,22.0396,75.1165,400.797
414392,16.1348,536.4,1562.94
292752,149.634,-426.901,366.067
78512,45.5791,5.4385,1273.38
48687.4,121.69,-106.582,433.663
66910.4,451.111,-1553.37,3201.7
125685,31.3829,345.5,1001.5
199444,-373.682,781.333,569.179
168066,-470.352,5.27809,939.155
90521.8,-180.004,117.513,849.317
136849,625.82,-242.795,2104.46
48930.5,599.492,-57.8887,1943.22
1.16297e+06,256.71,-241.834,358.766
123125,676.124,-384.268,2095.34
311658,-78.1308,-68.4323,549.405
345390,880.94,-668.353,3063.88
4693.47,40.3516,-35.895,894.484
192256,-78.9549,-191.315,1357.84
433197,-60.125,74.4135,327.789
94324.7,-112.017,-24.6653,498.026
150054,-54.8643,-164.176,1156.33
149516,234.49,55.6763,1627.09
345246,-507.278,59.2509,1152.66
447617,-7.00222,224.05,1519.16
184741,-328.547,-553.572,2001.73
143427,-30.472,-315.466,1153.78
364863,-13.7961,-195.449,1126.95
557758,-487.306,-381.331,2157.36
41514,45.912,-135.234,1208.09
68289.1,-1028.29,-2002.56,2196.09
84844.4,152.815,169.087,1174.31
31943,-897.167,1059.36,1967.34
27163.9,1.76935,156.734,1015.46
622016,-722.031,1047.12,1766.02
505184,211.187,308.014,1419.82
124735,-1207.42,1202.87,2066.13
13932.9,-1691.16,343.415,1047.88
188284,-1421.17,-0.925078,772.213
37125.1,-1529,23.1508,1074.58
625084,522.616,517.083,1160.99
214522,-1362.62,84.7805,848.194
120783,-537.302,-50.0251,1276.95
242848,-423.535,-223.652,1269.43
24180.5,-9.81296,-81.5453,1177.11
113985,-235.436,-535.874,1733.93
165272,168.638,739.472,1091.77
260528,412.749,290.67,1476.99
56681.9,32.9215,-879.449,2365.86
115939,371.969,507.48,667.638
49375.7,57.3308,421.589,3971.58
48125.1,444.964,747.864,561.509
146366,225.617,424.286,4279.42
334045,109.845,47.6497,474.694
92706.5,423.203,-1172.59,3362.03
118077,367.91,-14.542,521.662
201232,365.38,-1217.39,3316.28
320942,-149.488,-820.044,509.85
243453,116.62,45.2152,219.757
63656.3,351.686,-1428.91,-500.502
76911.1,-185.459,55.3922,174.41
68892,-39.6155,34.7655,1813.96
24177.1,-69.3264,67.8256,572.012
29789,21.9617,-155.411,476.1
457009,14.94,-289.787,779.094
260585,-168.909,146.415,1473.19
796852,116.459,-239.187,1932.14
3685.78,-152.056,215.696,2151.33
175159,-57.0905,65.172,187.198
80591.6,-4454.23,697.01,3771.99
103346,-391.539,366.55,299.38
261181,4.42681,112.361,284.829
651222,-91.9275,-100.058,1421.99
98595.4,236.481,131.985,1426.84
406852,398.544,696.145,657.591
74884,-21.076,148.553,127.8
36492.7,149.54,-14.5427,203.54
211812,168.913,114.117,487.972
95572.8,-99.1301,128.367,-32.9539
116306,200.207,-202.515,591.323
65506.1,375.826,103.812,479.898
2935.82,510.605,903.217,3980.58
193984,506.846,768.232,4032.12
562194,61.0497,-91.671,246.811
2678.93,25.6756,100.424,368.519
3965.18,-34.6668,67.6822,179.266
393009,-535.085,100.978,1639.93
262085,268.99,233.565,304.393
133238,-1589.58,980.648,3181.11
372531,-834.882,221.89,2454.9
387038,-1140,-621.857,1167.11
62201.1,38.9845,63.3265,564.93
422229,-647.882,69.6907,3061.95
423076,36.1891,-30.8113,572.059
298746,49.3622,10.3592,607.798
133517,-609.246,-108.315,917.383
362696,125.177,141.376,528.469
301495,-145.12,7.43363,981.472
80184.2,-5.15705,-171.452,714.764
261848,-95.6044,-38.4231,918.17
369176,-147.827,252.444,749.62
213684,-19.6407,-619.325,3239.65
292464,-89.0635,-920.756,3247.71
171620,48.1681,-96.2749,714.187
540707,88.3429,261.838,1198
54036.8,-82.9909,184.106,926.447
4681.43,-135.719,-47.6997,1098.42
272024,341.7,412.204,1047.24
65616,229.592,552.249,1138.66
77904.9,-3.06488,52.8296,401.347
69687,-162.902,39.3973,771.457
531330,249.645,-328.169,3347.79
17393,236.604,-301.065,3257.03
41787.5,-11.5673,70.5974,1168.89
8545.05,790.056,-206.607,2109.2
339808,202.578,320.919,1617.52
139919,344.5,-19.1439,1474.51
124835,736.176,762.188,2747.43
86207.5,267.784,-193.378,1723.32
22480.5,228.238,-142.922,767.474
322066,77.199,300.464,1532.67
501808,-9.15495,256.478,1504.71
332065,570.993,-103.794,951.619
181352,-149.538,93.7607,996.833
5770.06,-379.707,-1839.08,1244.37
240148,3332.69,-1341.62,1665.62
203990,1128.33,2245.3,1177.2
117056,-52.67,-48.2876,1731.31
284714,3397.94,-1073.48,1906.29
90931.8,-147.116,35.1575,2073.33
56829.9,2432.92,-766.48,1962.45
64277.9,685.309,364.038,3931.14
115868,1772.26,-1261.02,1807.9
90004.5,-87.7643,-120.254,1425.18
22974.4,-36.3629,363.678,1734.03
58505.7,8.45303,-155.766,1344.84
48801.5,-1222.88,223.779,2037.01
114647,-337.508,-595.351,1152.35
79227.6,-250.44,405.328,1824
54218.8,-12.5861,108.239,284.473
202923,-62.4296,490.08,1619.24
3121.69,-12.7875,117.494,1547.82
34235.1,1379.31,1726.04,2517.24
283698,300.576,-116.167,178.815
57319.7,1326.34,1970.33,2789.72
151570,745.574,1526.59,2431
36184.6,-366.251,197.521,2507.88
541583,-238.324,35.5131,2809.15
34608.9,89.6246,-14.8493,2.27035
335327,-287.475,-11.9418,-100.568
204174,931.292,603.739,395.093
13374.7,668.241,716.407,1178.83
747090,429.266,754.194,1433.34
546535,510.701,615.82,1049.81
15486.4,24.8958,0.764704,876.89
246626,70.0306,114.22,770.911
113653,315.159,-171.163,1130.01
399597,-973.247,-199.641,1895.29
7836.92,-814.214,-139.418,1857.02
5398.43,-797.332,-1044.91,2102.6
28516.8,-964.406,-3180.68,2515.79
148019,-118.845,-143.355,-1.58425
70695.7,282.452,-119.73,1.26479
3812.91,114.131,-50.2147,268.56
47156,153.074,-126.899,248.814
67826.2,-381.541,526.001,-45.617
697333,-72.5927,192.195,572.409
78733,273.686,-122.544,310.337
518574,26.7139,-157.427,447.966
112590,-31.8044,29.8999,384.768
155966,-204.519,-469.401,631.733
357143,92.8574,128.404,530.026
244322,219.647,-1456.19,1433.69
669531,-1346.53,1244.29,894.913
157748,-1370.19,1289.37,965.85
290640,-451.651,140.418,2007.04
159211,-5.26777,-91.0945,1824.16
659.625,505.888,280.799,1455.01
6338.43,103.13,-12.4202,1999.84
35845.6,409.358,-693.557,4239.36
173143,-183.853,829.891,620.276
343774,52.3123,40.6004,1422.97
248851,859.509,68.8294,2777.03
217495,1522.95,-190.261,3553.4
153338,90.5186,-106.377,1334.99
425274,209.555,-415.791,2116.65
35630.3,128.376,-203.422,2095.54
130236,88.1192,-203.877,2404.51
181295,1116.58,-47.5924,3492.1
172877,1165.15,41.4343,3531.47
496161,-547.172,457,2287.67
24810,-186.056,3230.11,1775.94
5835.2,185.824,3552.4,1866.41
157001,-512.731,-67.5145,2553.48
89177.7,215.957,-180.149,1300.76
39722.5,-132.815,-212.539,1192.71
73871,-1420.49,226.402,5150.2
63439.3,-1196.66,132.475,5176.21
146308,-665.185,588.138,3082.6
252499,-808.625,1988.94,4365.93
66234.8,-1094.52,2010.51,4588.57
708567,-2.33304,-58.7695,1056.65
81746.4,96.5826,148.214,1106.03
111249,193.555,-123.254,1276.73
105962,927.294,-50.9447,858.597
135831,76.8132,201.529,741.476
412362,-381.284,-346.71,258.067
63631.5,393.624,247.334,4284
58004.2,315.998,253.511,4704.08
