820259,-705.015,295.857,1008
88882.7,60.6603,-136.633,90.5854
52536.5,273.175,153.75,309.667
318442,-16.3713,-57.4508,419.246
76924.8,-76.4022,86.4231,113.409
25389.1,-312.318,574.759,633.346
490260,139.057,-141.144,579.189
147677,-73.3126,-212.961,1084
345120,39.9947,157.523,-32.4937
15361.3,69.5443,74.9548,614.986
136963,-23.1243,-161.243,42.5888
141229,109.89,188.816,78.0886
144527,-393.675,65.843,482.6
341920,-598.14,512.275,1342.03
43130,-107.154,-133.453,254.539
13646.5,-18.3757,-102.598,178.096
158390,-61.9525,101.792,2.23312
172115,145.184,145.411,360.921
1551.16,-179.94,174.874,132.277
309741,13.0004,14.8595,685.26
308359,-163.969,-169.62,156.991
7516.66,161.972,-2.63711,605.099
84999.3,-19.6019,-40.2523,126.843
247695,-108.93,106.94,75.3832
198828,405.616,346.911,73.3227
73624.7,77.0092,-114.998,368.708
7714.85,-84.5404,340.426,380.077
74180.5,564.1,633.913,1040.13
29137.5,93.9263,-137.837,412.124
128727,192.7,8.23385,70.9178
49995.1,284.853,-120.581,596.964
89667.9,189.904,106.045,710.857
247323,40.4993,39.7955,354.843
113306,194.649,-167.345,167.223
44441.1,79.6523,-68.6371,364.042
145167,-44.1184,57.6165,188.902
261207,-125.499,196.943,-47.033
72569.4,-50.2249,3.58499,502.666
117785,-338.918,430.485,339.849
242446,65.4541,-53.6515,473.468
85431.2,47.8303,124.755,146.138
821485,-185.26,-254.766,350.091
365018,-22.4655,465.25,731.744
20786.3,-130.498,-22.1626,976.846
118913,-62.9414,-0.00766409,197.179
679400,-37.1638,-169.641,649.445
255729,56.2365,-18.8764,93.1511
97782.8,18.1857,125.764,789.361
62620.2,-11.5234,-277.212,560.936
179441,29.3325,92.162,155.751
307293,-196.927,135.778,208.144
238496,-154.37,39.8641,109.423
560404,-77.0138,-32.2909,329.999
150980,-235.729,-9.92823,203.431
91729.4,70.2645,-72.907,-92.3981
34470.2,-220.653,-235.169,595.179
42222.2,-155.063,162.984,514.661
264418,105.955,-71.065,605.369
67522.4,3.89233,35.1693,96.9902
54402.8,105.145,-19.5854,773.682
172794,-31.235,39.0198,1376.58
430556,108.592,-7.79941,138.105
195235,-300.457,6.75912,623.649
13469.2,-160.613,-347.819,830.141
128307,202.332,107.31,509.218
265171,59.8859,15.9641,51.3617
445950,104.675,134.122,303.536
216900,16.8437,-101.761,195.733
165650,357.939,-17.3569,577.955
45149.6,-70.7166,83.0784,396.371
144837,175.061,302.706,81.855
166569,-267.613,9.7507,771.213
458908,344.435,-15.0278,990.019
375962,-9.9026,134.474,417.441
113207,-123.586,324.379,799.572
123024,27.8969,85.5568,226.34
455489,13.1712,-153.529,331.584
28717.2,161.006,456.055,422.653
94989.3,-155.98,-402.46,443.988
88399.7,164.965,-26.8768,140.431
88893.9,-222.504,117.215,680.182
56619.9,-141.353,-84.3308,146.65
17425.4,53.492,106.486,884.238
724012,-53.8614,-315.797,-128.723
571080,-46.6455,-208.701,299.487
49401.7,46.7657,-109.986,327.977
26966.4,-411.824,40.276,1962.26
213209,-119.603,108.068,331.37
82270.9,23.1989,27.2079,293.809
274972,15.7504,199.394,1030.57
184343,-342.492,20.2632,1987.22
74798.6,-455.611,-331.835,478.92
67896.2,-94.8456,166.345,27.0129
392900,-21.8607,227.649,93.046
59153.4,0.675318,-20.2883,175.019
102583,-111.43,150.464,212.223
105251,-130.043,-303.882,209.922
551370,261.357,-194.378,521.39
196054,217.599,-72.1777,233.188
174490,222.1,71.5751,678.196
42331.5,-21.1276,31.3248,75.007
192199,-96.8224,-54.1593,219.148
106519,-14.1965,-111.218,585.245
73135.6,30.698,-61.1264,137.755
58302,180.744,-331.82,355.778
4156.29,103.308,-172.3,326.937
142857,4.95523,86.1693,116.285
139732,-81.0484,-51.1715,558.262
28919.4,100.027,-11.0867,503.365
31780.3,89.5216,83.603,297.66
269834,-77.9735,379.859,970.83
492292,206.999,-216.851,131.289
143207,-27.6341,-256.588,981.843
47321.5,371.168,-154.688,430.118
24410.1,97.759,34.0175,110.315
220439,-103.156,120.621,548.287
75184.5,-74.8513,-77.7565,290.3
72230,-895.408,434.065,847.589
41806.2,-127.114,-65.2867,68.4667
149821,72.7004,-290.639,103.381
776443,89.6051,106.036,260.64
237390,9.2541,23.9585,651.873
42122.7,-180.676,-80.1266,289.746
52835,192.725,115.082,529.216
7262.09,-394.638,-52.7831,462.37
82091.5,-32.3002,10.401,257.036
345351,-75.0846,-583.991,489.433
1070.15,-44.1307,123.866,549.858
431005,48.149,41.7417,-11.4181
376894,92.7732,-60.0778,234.477
212622,72.3111,-53.4639,416.105
137556,104.196,-21.8279,738.238
10331.2,-270.797,-64.5774,204.692
499512,245.826,223.063,1195.72
380842,-155.271,472.246,285.946
35306.8,779.012,-603.367,920.536
487181,-3.45057,81.259,62.9031
554873,249.296,377.735,590.838
172612,290.807,-545.532,1121.17
402266,-108.966,-36.5705,311.485
54071.3,-190.091,35.4241,177.256
49778.8,41.8177,17.9168,148.78
470203,-197.705,-174.443,1164.06
888.97,-77.4355,46.1889,294.217
1.02858e+06,87.564,-242.277,110.064
172875,-13.3763,-92.609,589.022
2440.79,-110.257,48.1345,306.729
376075,-25.5802,-81.8935,158.944
327302,126.051,-585.086,823.316
57794.9,29.6815,-67.751,377.212
154184,-493.584,218.427,982.423
71533.1,-93.1985,21.2809,108.437
89773.4,100.315,-139.746,400.941
29014.2,-1604.68,592.402,1439.07
174344,64.494,-215.181,732.772
415194,-67.4122,21.3329,719.935
285954,434.092,-53.6227,1079.49
97293.6,117.128,-20.8176,1089.04
81319.5,138.616,243.658,345.415
26989.6,8.32198,21.3671,484.438
86993.4,24.2841,27.9812,48.0294
167882,-180.597,-242.139,537.957
184408,-795.712,-38.985,207.252
813665,-97.6904,-87.925,291.802
18434.7,330.2,-297.12,1442.48
387053,156.743,101.29,81.9512
516975,-16.0153,204.735,108.593
91044.7,-167.516,50.6237,1091.12
94876.7,137.203,578.777,409.303
21563.3,248.143,-37.9423,556.854
191070,23.3714,154.287,37.7079
78144.7,-11.192,-16.1444,-40.221
215278,12.6275,30.2992,-33.4585
22825.1,-12.739,167.806,342.131
42479,-44.547,26.0254,-19.598
322878,37.3714,92.5813,465.477
53423.1,259.098,-250.735,129.05
389129,-69.8007,4.77931,1184.19
362278,20.7771,-40.1515,567.928
187057,-38.3293,35.3575,246.315
67065.6,102.89,17.7863,76.2278
696768,22.3651,146.118,373.599
132880,-3.7832,67.0378,214.193
284617,-143.547,150.97,436.679
76033,-39.172,200.305,533.856
273682,-0.34009,57.2202,333.788
41964.7,336.048,-238.533,1114.47
277696,-267.971,224.542,-15.7453
657769,-109.785,36.2612,283.008
372404,155.815,-121.185,-35.767
239728,44.2766,-142.057,36.6538
136268,-63.7078,125.208,40.0943
246178,187.801,218.874,603.76
158420,305.392,-645.866,679.063
914117,-28.8411,286.374,-6.9313
514433,-17.4981,-93.8954,209.628
193035,16.4039,25.4104,244.751
24376.1,551.081,568.675,332.97
309569,24.1277,-32.5117,1.60954
90764.5,-176.42,-62.2634,267.73
605508,231.496,-150.77,346.132
3946.5,342.871,-44.3019,403.2
57138.7,56.2946,-271.264,837.991
477879,141.693,-56.7802,137.728
329768,-101.831,24.004,239.732
39864.9,-35.5862,-88.5101,223.391
266378,-4.94247,80.642,538.142
210301,1084.58,434.3,-8.45146
219816,-95.5695,-693.548,1725.23
111625,554.109,-581.329,1249.83
55535.3,16.1596,-58.7388,-7.5091
280889,581.228,170.072,446.713
281042,-43.5195,-47.0142,100.192
269859,207.223,-298.511,-421.266
263753,217.911,-142.798,413.16
22245.5,75.0088,-64.5502,1332.31
102263,323.335,-72.2753,361.919
884034,-69.2973,22.113,89.5814
529371,-107.98,42.0368,475.143
534189,-23.5386,105.649,180.644
52154.8,-338.134,303.431,50.1438
152660,451.53,42.5676,171.75
569367,-258.002,-131.152,840.038
619996,60.6303,42.8627,118.977
34819.2,-95.9442,94.4746,228.169
157467,-11.2905,25.9025,505.474
26229.7,65.6338,-102.284,169.343
1.65275e+06,25.9592,297.092,231.33
55544.2,-73.031,-126.164,61.197
144652,33.8269,-30.8855,98.3147
481402,-122.322,162.207,1261.3
388361,154.694,-184.347,247.225
213698,172.232,263.232,348.166
118682,40.6721,144.562,132.967
15384,45.277,122.934,197.942
173435,-67.1871,-19.3306,148.235
286141,35.254,-62.8951,818.371
992261,303.058,-122.401,876.499
66115.7,-84.291,-30.3176,76.7705
292780,124.27,-420.684,573.343
77106,-240.115,-153.301,536.839
22163.3,-254.228,145.632,64.5701
199492,154.519,-274.371,1137.35
97400.6,-712.581,489.922,480.703
100087,-36.745,-29.9321,936.962
133683,25.1384,43.1157,78.1585
311470,-0.731581,-151.404,303.348
429130,318.695,-147.551,842.783
69755.9,-12.3907,-40.9482,126.467
276625,164.896,-160.755,176.955
353356,-183.24,-309.972,-85.1905
80234.2,11.9842,13.3142,116.119
61880.8,-188.431,-148.853,205.004
299208,247.371,-507.882,317.728
209110,25.5249,-169.303,138.865
237171,-175.617,-31.4589,87.8027
23883.6,-101.215,124.43,636.204
53557.7,26.9745,133.63,98.9114
4912.48,6.71546,61.6414,147.053
33972.3,-9.91222,14.2782,392.312
186069,-129.022,-85.8824,502.92
66327.9,51.9543,14.0359,406.922
79661.9,130.142,113.403,209.84
70482.5,-45.7402,3.98913,227.744
41061.3,85.3908,9.50837,167.667
348912,109.407,409.891,900.343
97619.8,-38.7438,258.977,747.655
10780.3,75.3722,-62.7573,595.225
86611.6,-196.887,-4.22521,201.678
1.17588e+06,508.698,-502.08,538.314
210984,-73.8132,-423.456,1759.74
67800.5,239.076,172.597,164.041
313480,111.135,-75.9776,-163.711
318043,-10.3797,-38.6473,308.252
799.894,35.0796,255.936,235.97
113182,-525.778,-436.909,963.903
105329,-255.631,-48.9773,787.923
62684.1,-156.576,89.9178,592.306
146050,-585.221,296.186,777.194
484471,-449.91,-250.912,528.449
2564.43,-83.0416,-326.728,458.626
36385.8,109.962,103.063,558.459
5227.62,131.509,-93.7095,775.773
117930,-126.977,-152.817,344.175
70116.3,28.6273,-15.8411,244.093
188395,155.975,259.61,208.43
55012.8,-116.526,-162.476,5.07321
302434,50.2468,191.166,340.448
370843,-54.6894,-86.596,29.3645
221501,140.53,145.75,552.822
38673.3,-10.7163,-25.207,807.589
333426,52.8309,152.161,258.696
84070.4,-50.7285,10.991,-139.523
62485.7,128.413,86.3833,518.713
769879,-318.047,578.738,835.103
108140,24.8432,191.559,76.0958
598137,29.2213,-306.956,307.535
91419.8,197.843,-105.343,385.459
84072,-62.983,33.7669,250.67
506531,219.505,-248.224,440.828
222523,-138.863,382.683,59.7153
141475,-138.192,96.7078,355.637
59520.7,86.4927,-180.862,386.984
229034,-171.284,79.1228,-132.9
208593,150.971,-40.5031,210.713
43695.3,-9.82579,-201.936,528.583
143327,183.349,302.877,309.706
567943,95.4688,622.632,462.726
101507,69.1574,-128.156,809.516
47504.7,-515.985,239.03,326.866
83194.3,169.611,-262.413,1190.33
137502,667.252,123.388,1114.95
67581.4,-149.822,-470.502,453.429
174484,2.67171,62.2545,203.033
177846,-149.571,128.491,669.146
123146,-154.454,87.6774,421.595
260157,33.4644,-95.2994,353.235
392826,132.989,-97.9956,418.93
70630.1,35.1396,118.884,109.04
251871,-528.589,266.217,554.121
121148,-90.9429,2.33827,198.079
308046,47.6681,-566.993,184.605
48271.2,-17.5765,-99.823,210.829
96238.4,48.8374,-259.409,221.428
5356.41,-100.844,-68.0667,190.385
203855,-42.037,-77.7498,36.048
496956,-102.103,34.6493,1.13916
164186,-236.705,20.4388,234.786
172630,-222.578,-9.56318,490.318
273371,556.608,-94.2087,265.388
623090,60.2687,94.4483,561.278
91812.1,84.4244,-36.4589,132.539
8492.79,193.19,-200.012,77.4231
49210,-158.034,-150.925,788.455
224673,-30.4551,-58.218,340.773
277669,-90.7587,-141.085,367.929
285187,-100.18,127.561,225.416
53587,-138.899,84.5298,260.862
52957.1,-36.2832,-209.014,1022.48
82517.5,169.311,196.624,911.777
46530.5,-213.38,-5.46167,493.588
599878,-122.459,217.391,513.108
263533,15.7049,-58.2083,1053.35
61179.7,-143.374,-125.322,523.744
148336,-137.892,612.036,643.654
315725,-154.459,-86.7449,741.792
47550,-120.004,710.599,515.357
178291,-37.2825,158.226,110.367
791806,-236.533,42.6406,317.694
93449.2,-223.212,-108.887,126.119
131569,-67.013,156.928,311.989
286676,-224.846,-186.006,622.427
75520.9,191.614,-28.8632,578.686
288385,851.149,433.779,659.652
59814.9,109.268,-84.8131,471.808
65853.4,85.8438,-99.2792,650.568
797333,247.75,-32.9867,164.485
362258,-18.2239,66.3887,141.509
86365.6,28.3213,-40.7213,442.841
1219.48,79.7176,90.2317,242.818
245889,-55.3096,109.412,660.584
284881,59.1247,-77.2411,724.542
498405,-225.745,68.7194,60.1981
113566,113.627,81.083,107.782
169640,525.797,47.3275,426.863
402170,-86.6521,-249.588,309.566
185932,261.154,-112.556,1195.54
143702,-120.856,-168.808,448.785
216516,171.202,158.91,42.7035
63405.1,36.4926,-41.3207,271.049
126241,190.783,-118.033,186.147
35257.8,27.3565,130.368,216.561
185426,-37.4657,178.122,577.166
48109.8,43.4287,-3.89396,338.891
314855,112.021,1.64472,814.622
284911,18.9755,24.7923,222.222
233347,522.135,-67.6046,835.747
98324.9,98.686,-90.7005,113.073
217197,-53.0574,180.407,399.344
24224.8,99.002,-41.1639,470.967
376619,-12.3447,-161.626,1159.43
663208,247.781,-145.761,349.085
49748.2,46.5252,171.536,938.52
359632,-1.14706,-37.9123,55.654
57900.4,-32.168,205.23,514.812
393550,-264.572,995.657,1579.09
354097,-232.482,-125.349,976.989
11180.3,106.284,23.1458,81.0659
28994.4,-33.0431,-469.864,804.249
149184,32.2698,-63.0878,44.7173
89052.1,-53.1664,-93.4693,242.137
61871.7,123.505,-327.316,96.4953
367591,247.516,261.767,244.303
133459,-430.627,-61.6269,940.841
159963,50.2966,-97.2552,205.15
677748,208.574,53.9631,133.48
273120,-6.04032,143.635,156.135
126732,-96.9267,56.1609,319.299
384090,-199.577,-449.254,373.68
281975,-124.507,93.029,144.07
28476.3,-14.1978,-62.4301,274.157
44541.4,76.604,-51.2115,380.055
68492.5,10.8777,34.7374,520.363
604229,54.5531,171.11,-142.421
317722,-39.3383,179.381,173.641
27345.3,124.628,-311.951,757.886
111893,879.169,-184.567,1006.32
802892,418.344,230.028,148.425
180585,-120.395,-93.8477,478.843
5047.11,-469.394,38.8769,233.599
47327.7,27.814,317.496,317.962
368348,42.0748,-97.7945,44.8771
132142,67.5269,15.7966,213.792
622388,323.468,-294.05,153.733
1271.86,189.624,-158.582,678.419
106701,-177.352,106.169,759.862
393941,-129.273,213.893,-15.703
291615,4.70558,-87.918,1238.34
298121,-96.7119,181.418,44.7212
275352,-323.957,-93.6781,859.137
73415.4,20.0526,174.338,115.115
157094,-633.255,-90.8751,489.848
42680,-111.95,206.597,431.415
611781,99.2753,-567.695,189.453
152268,-38.9064,-285.828,533.813
5693.61,-645.182,-270.911,706.039
28996.7,92.1167,-615.085,358.57
88179,-167.092,241.725,1154.6
409848,12.6827,-73.0536,437.599
23477.4,594.522,-341.276,824.887
279448,311.094,144.207,1108.51
523986,-254.613,152.359,275.431
31582.2,27.4409,-288.253,539.919
513992,-146.346,-79.9527,201.751
331068,-41.9362,-162.865,34.8554
8005.77,-213.444,-50.333,272.631
4025.44,64.6588,-143.485,118.531
86897,-32.4323,5.60914,286.233
155751,-244.707,-266.437,830.623
373852,123.005,38.8099,481.248
90080.6,1018.36,-622.703,1044.01
105910,121.957,-225.928,74.9327
80478.6,86.558,-47.5932,140.677
438172,-43.181,-78.5581,-64.2924
246501,9.75651,-148.385,70.2708
252147,-30.7837,330.207,913.335
28556.5,142.213,1062.67,749.165
97587.6,-270.328,73.6865,369.459
261531,-165.294,163.512,478.472
19950.5,-225.857,-92.8387,206.57
239290,-290.149,-116.187,463.344
36402.6,-795.439,243.43,2211.14
463517,59.1854,-145.35,477.89
445383,200.91,-17.3253,321.916
463703,20.6312,81.7615,414.643
238107,-15.093,-226.927,490.372
482093,109.449,11.5282,186.879
23031.7,-70.6587,-492.952,771.767
107239,-71.7281,-33.7341,1047.66
113691,32.071,215.275,613.682
223686,157.677,60.4197,292.003
295578,501.094,-923.927,1170.56
22226.7,60.2115,-36.4405,170.828
144939,-22.0315,-343.347,391.255
16343.6,-413.163,70.9926,851.464
286660,-34.3133,61.3557,352.311
238813,23.0592,-236.537,643.98
90830.8,40.9587,-156.099,1268.64
82513.2,-457.335,377.923,879.823
69003.6,-18.2475,-212.795,232.21
463042,-120.759,-52.0057,91.3264
515434,94.1667,-356.259,282.834
315385,-114.726,175.378,613.334
739436,-17.7253,-211.635,1412.72
227908,-271.711,509.55,1260.19
318937,6.82316,7.93409,337.454
49956.2,336.785,264.682,1195.92
306432,-100.614,12.1869,520.97
128322,-21.0719,-82.8745,383.393
60633.6,51.5385,-32.866,490.483
334078,-99.076,41.0163,217.486
82820.7,-72.8308,-12.6122,476.81
186223,23.8936,-229.36,68.1349
57415.5,187.28,63.9302,526.493
191852,-134.465,195.504,689.63
686630,1033.71,-29.0582,979.008
226793,-85.3349,-95.459,175.967
178846,-219.763,793.683,836.886
58935.8,-192.322,-167.066,689.584
147929,22.2527,98.9666,65.9691
230756,-73.3239,93.4162,141.851
454025,16.6502,-187.811,444.035
45476.1,-87.8184,68.4316,605.878
15354.9,138.303,-89.5041,1262.26
364489,-283.113,166.594,359.404
383538,187.983,69.5675,130.531
325208,29.3251,124.974,706.122
214929,157.874,-122.703,891.706
16625.8,209.593,86.7196,-87.8181
320719,110.848,-64.8991,319.105
17133.8,198.995,371.223,375.746
170828,840.586,-535.016,2030.51
203905,-30.9414,-42.5787,246.648
141509,178.513,-79.7512,41.1628
152743,12.2066,-94.1321,572.119
169472,778.422,-490.094,2053.4
40908,-1.68501,-3.65163,158.802
712.169,-21.8291,-19.7545,14.0992
122801,102.036,110.915,491.721
126514,-31.1788,7.34587,239.415
121442,418.028,-132.629,357.969
51691.9,-1.82941,-53.4222,1153.35
620365,-42.7352,-489.344,454.754
479826,337.817,54.8407,886.948
322212,-657.542,121.586,451.677
419104,192.181,127.611,402.927
34704.6,-24.0375,124.502,257.7
21116.2,-24.0995,-149.852,334.347
96367.8,-138.456,17.6019,201.838
304232,242.797,-596.97,304.463
52237.7,36.7923,-253.652,321.36
198839,42.6462,75.1494,273.303
282420,-94.3628,62.8961,561.891
36158,23.8197,75.4897,164.211
244294,123.663,-50.9042,724.825
122265,-130.555,-544.267,22.8843
145132,-230.766,-101.373,282.115
85623.2,-142.892,353.988,1156.81
315239,-774.671,33.114,1009.19
68921.6,-34.8376,-152.181,750.422
279512,-46.527,76.0322,-34.6863
102979,86.1622,-475.9,552.364
62187.6,-48.5537,187.571,120.961
171615,-227.087,20.7719,261.005
291704,547.148,-494.189,766.631
282717,85.7314,-12.9843,-32.5178
309742,255.966,95.9903,606.014
334841,33.5116,198.69,252.391
2533.86,-49.4467,50.1868,137.126
139964,64.1428,52.0836,176.941
277103,199.63,-8.86904,1255.21
201994,76.2814,125.846,-25.1389
112508,64.6598,154.238,904.952
79451.9,39.3914,-40.6173,266.922
69973.9,-126.561,119.268,-53.7113
13151.2,26.2682,94.384,309.786
152334,27.1263,-99.7853,119.585
85066.2,119.497,382.649,10.2827
603711,-348.161,85.3873,398.384
58121.6,-191.26,10.731,20.158
172029,-128.622,18.0846,447.422
286592,-192.285,-45.5711,176.35
49985.9,198.656,37.3642,169.575
10035.5,-212.157,586.753,1361.97
74212.7,108.075,188.52,1.49421
81328.8,228.447,326.609,562.29
275923,-77.1077,54.3571,183.719
28191.4,-23.113,-55.0175,-38.8656
290533,149.69,5.97674,878.886
224895,-133.552,-1.47557,523.724
74273.6,-180.438,-95.012,-48.29
162994,85.6625,-163.996,222.87
131437,106.409,-46.8515,391.738
72996.4,162.535,-24.3206,134.486
78589.9,-1.60302,279.492,199.74
89029,-124.713,7.42702,406.605
17635.5,126.17,-20.7597,99.7209
47218.8,82.9269,150.863,566.881
99287,430.453,-540.918,1183.54
39688.8,-117.078,-248.863,475.322
250165,93.4554,-1.22912,463.507
58645.3,312.761,-478.244,1119.23
196370,129.01,263.211,549.234
265951,-123.681,-214.365,432.412
145393,-238.039,-29.9774,386.606
761965,67.2996,94.046,403.957
198525,76.5347,-3.38466,204.908
177424,-27.7698,48.3286,82.2578
4743.55,193.785,-10.4509,246.8
622720,-138.024,-44.5395,12.2821
174373,200.696,13.4831,434.473
10618.9,-154.949,-302.969,267.749
76734.8,-241.813,91.5302,234.516
55361.4,59.1038,-98.9591,337.069
230270,-885.428,-350.785,192.956
555631,-186.733,-22.3791,1233.47
275270,30.28,-133.28,193.543
41777.3,212.469,-66.8636,336.384
307908,-549.167,354.786,799.466
3507.94,27.6921,-9.89189,6.23809
32397.2,25.8434,40.1345,206.25
108355,301.409,-353.805,184.614
379277,-51.4745,158.62,4.23289
380374,25.8108,76.4484,-130.1
55632.6,15.0036,-54.5257,34.9988
89464.3,136.083,-64.261,439.086
65916.7,146.109,11.1918,678.319
18290.7,21.6225,-2.4386,301.952
152890,-63.4311,2.06219,981.63
107642,282.208,-196.595,404.078
501226,-123.598,-234.673,505.625
47215.1,76.5128,-27.8827,154.887
120728,244.06,-7.61147,361.499
207529,166.598,-98.1576,553.889
78734.9,16.819,-75.8753,806.969
70754.3,507.079,-185.024,601.338
40924.1,-76.4929,283.728,220.599
128094,40.1082,-49.2822,247.018
348346,-53.9509,-24.9952,421.231
67881.8,-122.649,-220.413,951.676
94356.4,210.415,189.669,961.225
289787,-200.684,166.946,533.087
44539.9,-3.56758,-111.969,228.325
99392.3,-520.949,50.5004,970.653
87095.6,344.763,-286.864,1404.98
13505,66.1888,40.0813,328.113
185448,-9.1729,-103.136,642.819
90421.7,396.695,10.4956,770.67
292933,-278.67,-121.139,718.996
157974,474.087,-440.976,478.117
287312,159.709,260.29,558.961
116541,15.7876,-117.454,245.184
400025,68.7866,57.7926,845.468
111424,102.895,5.76448,553.438
47287.8,115.835,-227.749,981.162
67678.8,138.228,1.05507,540.949
240207,254.456,523.442,842.74
115182,-119.461,34.8738,406.899
517385,100.958,-504.246,921.54
28006.8,400.694,278.48,824.486
9925.34,-389.263,109.03,742.637
114561,-361.563,34.6257,331.758
116324,-108.673,-295.696,358.934
782920,186.008,261.534,736.865
460950,13.2421,-54.7704,139.863
519397,-258.704,-3.46227,110.021
54301.9,71.701,-27.721,180.935
697341,160.513,-243.765,409.389
