,rho,z,t
1693,0.5459275997687608,3.1971812500000003,211.04753624625002
1694,0.23691023981222273,1.9101222500000004,379.88096067525004
1695,0.7004362797470299,1.6527104500000005,59.09745426015001
1696,0.7004362797470299,2.68235765,25.330769374350005
1697,1.6274883596166445,2.2962399500000004,700.6644670903502
1698,0.3914189197904918,0.3656514500000003,75.98079670305
1699,0.8549449597252989,0.6230632500000002,565.59772754715
1700,3.018066479421066,0.3656514500000003,261.69756357495004
1701,1.009453639703568,1.1378868500000003,92.86413914595002
1702,1.6274883596166445,1.0091809500000004,8.447426931450002
1703,1.4729796796383754,0.6230632500000002,25.330769374350005
1704,0.7004362797470299,1.9101222500000004,92.86413914595002
1705,1.1639623196818372,1.3952986500000002,109.74748158885001
1706,2.2455230795297205,2.2962399500000004,464.29767288975006
1707,0.5459275997687608,2.4249458500000003,227.93087868915
1708,0.08240155983395367,2.0388281500000005,548.7143851042501
1709,0.3914189197904918,4.870357950000001,177.28085136045001
1710,0.23691023981222273,1.9101222500000004,92.86413914595002
1711,0.7004362797470299,1.0091809500000004,75.98079670305
1712,0.23691023981222273,1.2665927500000003,531.83104266135
1713,0.8549449597252989,1.3952986500000002,379.88096067525004
1714,0.23691023981222273,1.6527104500000005,42.21411181725001
1715,0.3914189197904918,1.9101222500000004,143.51416647465
1716,0.08240155983395367,1.6527104500000005,42.21411181725001
1717,1.9365057195731823,1.3952986500000002,126.63082403175001
1718,0.5459275997687608,3.7120048500000005,700.6644670903502
1719,0.23691023981222273,1.7814163500000004,126.63082403175001
1720,0.7004362797470299,0.7517691500000003,92.86413914595002
1721,1.7819970395949134,1.2665927500000003,278.58090601785005
1722,0.23691023981222273,0.23694555000000028,227.93087868915
1723,0.08240155983395367,2.2962399500000004,126.63082403175001
1724,0.3914189197904918,1.9101222500000004,25.330769374350005
1725,0.8549449597252989,1.6527104500000005,42.21411181725001
1726,0.8549449597252989,0.10823965000000024,514.9477002184501
1727,0.23691023981222273,2.0388281500000005,59.09745426015001
1728,0.23691023981222273,0.49435735000000025,126.63082403175001
1729,0.5459275997687608,1.6527104500000005,177.28085136045001
1730,2.5545404394862588,6.286122850000001,261.69756357495004
1731,0.23691023981222273,1.2665927500000003,75.98079670305
1732,1.4729796796383754,1.0091809500000004,8.447426931450002
1733,0.3914189197904918,1.2665927500000003,295.46424846075007
1734,1.1639623196818372,-0.020466249999999797,295.46424846075007
1735,0.3914189197904918,1.9101222500000004,312.34759090365003
1736,0.08240155983395367,5.2564756500000005,295.46424846075007
1737,1.7819970395949134,1.9101222500000004,160.39750891755
1738,2.4000317595079896,0.49435735000000025,126.63082403175001
1739,0.7004362797470299,4.22682845,194.16419380335
1740,1.7819970395949134,2.81106355,244.81422113205002
1741,1.009453639703568,4.22682845,126.63082403175001
1742,0.08240155983395367,2.93976945,143.51416647465
1743,3.94511855929068,0.49435735000000025,42.21411181725001
1744,1.1639623196818372,1.2665927500000003,177.28085136045001
1745,0.5459275997687608,0.49435735000000025,59.09745426015001
1746,1.4729796796383754,0.23694555000000028,261.69756357495004
1747,0.3914189197904918,0.3656514500000003,42.21411181725001
1748,2.2455230795297205,0.8804750500000005,211.04753624625002
1749,1.4729796796383754,2.55365175,59.09745426015001
1750,0.3914189197904918,0.23694555000000028,211.04753624625002
1751,0.7004362797470299,0.10823965000000024,160.39750891755
1752,0.7004362797470299,1.0091809500000004,548.7143851042501
1753,0.5459275997687608,0.7517691500000003,346.11427578945006
1754,2.709049119464528,-0.020466249999999797,227.93087868915
1755,0.7004362797470299,0.3656514500000003,599.3644124329501
1756,0.23691023981222273,8.731534950000002,278.58090601785005
1757,1.3184709996601063,2.2962399500000004,25.330769374350005
1758,0.3914189197904918,1.7814163500000004,109.74748158885001
1759,0.5459275997687608,1.3952986500000002,109.74748158885001
1760,0.3914189197904918,0.23694555000000028,295.46424846075007
1761,0.5459275997687608,-0.020466249999999797,92.86413914595002
1762,0.5459275997687608,0.7517691500000003,126.63082403175001
1763,1.009453639703568,1.0091809500000004,59.09745426015001
1764,1.3184709996601063,2.68235765,160.39750891755
1765,0.3914189197904918,0.7517691500000003,25.330769374350005
1766,0.5459275997687608,2.1675340500000004,227.93087868915
1767,0.23691023981222273,0.23694555000000028,244.81422113205002
1768,0.23691023981222273,2.55365175,126.63082403175001
1769,0.23691023981222273,1.6527104500000005,396.76430311815005
1770,0.23691023981222273,4.22682845,227.93087868915
1771,0.5459275997687608,3.1971812500000003,396.76430311815005
1772,1.1639623196818372,6.543534650000001,160.39750891755
1773,0.3914189197904918,2.1675340500000004,211.04753624625002
1774,0.5459275997687608,1.9101222500000004,75.98079670305
1775,0.5459275997687608,1.2665927500000003,278.58090601785005
1776,0.5459275997687608,1.5240045500000003,717.5478095332501
1777,2.863557799442797,5.90000515,194.16419380335
1778,0.3914189197904918,0.49435735000000025,177.28085136045001
1779,0.23691023981222273,1.0091809500000004,177.28085136045001
1780,0.8549449597252989,1.3952986500000002,160.39750891755
1781,1.009453639703568,1.2665927500000003,109.74748158885001
1782,0.23691023981222273,2.4249458500000003,886.3812339622501
1783,2.0910143995514514,0.23694555000000028,59.09745426015001
1784,3.481592519355873,1.1378868500000003,75.98079670305
1785,0.23691023981222273,1.0091809500000004,177.28085136045001
1786,2.2455230795297205,2.2962399500000004,194.16419380335
1787,0.8549449597252989,1.3952986500000002,160.39750891755
1788,0.3914189197904918,1.0091809500000004,650.01443976165
1789,0.5459275997687608,3.3258871500000007,92.86413914595002
1790,0.3914189197904918,1.6527104500000005,244.81422113205002
1791,0.23691023981222273,0.8804750500000005,362.9976182323501
1792,0.8549449597252989,1.5240045500000003,717.5478095332501
1793,0.5459275997687608,2.4249458500000003,227.93087868915
1794,1.009453639703568,1.9101222500000004,430.5309880039501
1795,0.8549449597252989,0.7517691500000003,92.86413914595002
1796,1.3184709996601063,1.9101222500000004,683.78112464745
1797,3.94511855929068,7.31577005,42.21411181725001
1798,1.3184709996601063,1.1378868500000003,42.21411181725001
1799,0.08240155983395367,0.3656514500000003,42.21411181725001
1800,0.3914189197904918,0.6230632500000002,109.74748158885001
1801,0.08240155983395367,1.9101222500000004,42.21411181725001
1802,1.4729796796383754,2.4249458500000003,447.41433044685004
1803,0.23691023981222273,3.1971812500000003,160.39750891755
1804,0.08240155983395367,0.6230632500000002,194.16419380335
1805,0.23691023981222273,0.6230632500000002,143.51416647465
1806,0.3914189197904918,0.6230632500000002,25.330769374350005
1807,0.8549449597252989,1.7814163500000004,447.41433044685004
1808,0.08240155983395367,1.3952986500000002,42.21411181725001
1809,0.8549449597252989,0.23694555000000028,329.23093334655005
1810,4.408644599225487,3.5832989500000005,278.58090601785005
1811,0.3914189197904918,2.81106355,278.58090601785005
1812,0.5459275997687608,0.49435735000000025,329.23093334655005
1813,0.3914189197904918,0.7517691500000003,59.09745426015001
1814,0.08240155983395367,2.55365175,346.11427578945006
1815,0.23691023981222273,1.7814163500000004,362.9976182323501
1816,0.23691023981222273,2.68235765,379.88096067525004
1817,0.7004362797470299,0.7517691500000003,92.86413914595002
1818,1.6274883596166445,0.23694555000000028,59.09745426015001
1819,0.3914189197904918,2.68235765,430.5309880039501
1820,0.3914189197904918,2.68235765,126.63082403175001
1821,0.7004362797470299,8.216711350000002,42.21411181725001
1822,1.1639623196818372,1.9101222500000004,75.98079670305
1823,1.9365057195731823,3.3258871500000007,194.16419380335
1824,0.23691023981222273,-0.14917214999999984,160.39750891755
1825,0.08240155983395367,2.2962399500000004,379.88096067525004
1826,1.7819970395949134,1.2665927500000003,177.28085136045001
1827,1.009453639703568,4.22682845,531.83104266135
1828,4.563153279203756,0.10823965000000024,126.63082403175001
1829,1.7819970395949134,1.1378868500000003,362.9976182323501
1830,2.0910143995514514,1.9101222500000004,396.76430311815005
1831,1.009453639703568,1.5240045500000003,194.16419380335
1832,2.5545404394862588,2.0388281500000005,92.86413914595002
1833,0.08240155983395367,2.2962399500000004,211.04753624625002
1834,0.23691023981222273,6.028711050000001,143.51416647465
1835,0.5459275997687608,-0.4065839499999998,92.86413914595002
1836,1.3184709996601063,2.81106355,261.69756357495004
1837,0.5459275997687608,7.57318185,75.98079670305
1838,0.23691023981222273,2.2962399500000004,109.74748158885001
1839,0.23691023981222273,1.3952986500000002,244.81422113205002
1840,0.23691023981222273,1.7814163500000004,177.28085136045001
1841,0.23691023981222273,3.1971812500000003,75.98079670305
1842,0.5459275997687608,1.3952986500000002,379.88096067525004
1843,0.7004362797470299,1.2665927500000003,75.98079670305
1844,0.3914189197904918,2.93976945,25.330769374350005
1845,0.8549449597252989,6.028711050000001,447.41433044685004
1846,2.5545404394862588,0.3656514500000003,514.9477002184501
1847,0.5459275997687608,2.81106355,464.29767288975006
1848,0.5459275997687608,1.2665927500000003,75.98079670305
1849,1.3184709996601063,1.7814163500000004,42.21411181725001
1850,0.08240155983395367,5.127769750000001,295.46424846075007
1851,1.1639623196818372,0.10823965000000024,126.63082403175001
1852,0.23691023981222273,-0.020466249999999797,42.21411181725001
1853,0.08240155983395367,-0.020466249999999797,227.93087868915
1854,0.3914189197904918,2.81106355,92.86413914595002
1855,0.08240155983395367,0.6230632500000002,75.98079670305
1856,3.7906098793124112,0.49435735000000025,312.34759090365003
1857,0.8549449597252989,1.2665927500000003,42.21411181725001
1858,0.3914189197904918,6.9296523500000005,25.330769374350005
1859,4.717661959182025,1.1378868500000003,514.9477002184501
1860,0.23691023981222273,2.55365175,211.04753624625002
1861,0.08240155983395367,1.9101222500000004,362.9976182323501
1862,0.23691023981222273,0.23694555000000028,396.76430311815005
1863,0.3914189197904918,0.23694555000000028,92.86413914595002
1864,0.23691023981222273,1.2665927500000003,59.09745426015001
1865,4.099627239268949,3.5832989500000005,481.1810153326501
1866,1.3184709996601063,0.8804750500000005,92.86413914595002
1867,2.4000317595079896,1.7814163500000004,295.46424846075007
1868,0.5459275997687608,1.5240045500000003,8.447426931450002
1869,0.8549449597252989,2.4249458500000003,194.16419380335
1870,0.23691023981222273,1.5240045500000003,244.81422113205002
1871,0.3914189197904918,3.5832989500000005,75.98079670305
1872,0.8549449597252989,2.0388281500000005,109.74748158885001
1873,3.1725751593993348,1.6527104500000005,362.9976182323501
1874,1.4729796796383754,2.4249458500000003,75.98079670305
1875,2.0910143995514514,3.3258871500000007,346.11427578945006
1876,0.5459275997687608,-0.7927016499999999,75.98079670305
1877,0.3914189197904918,1.0091809500000004,261.69756357495004
1878,1.3184709996601063,0.8804750500000005,109.74748158885001
1879,1.9365057195731823,2.4249458500000003,126.63082403175001
1880,0.7004362797470299,3.1971812500000003,261.69756357495004
1881,0.08240155983395367,0.6230632500000002,143.51416647465
1882,0.5459275997687608,3.9694166500000003,312.34759090365003
1883,1.3184709996601063,0.8804750500000005,633.1310973187501
1884,1.1639623196818372,1.2665927500000003,143.51416647465
1885,0.23691023981222273,1.2665927500000003,75.98079670305
1886,1.9365057195731823,1.5240045500000003,109.74748158885001
1887,1.3184709996601063,1.0091809500000004,109.74748158885001
1888,0.7004362797470299,0.49435735000000025,346.11427578945006
1889,1.7819970395949134,1.6527104500000005,109.74748158885001
1890,0.8549449597252989,3.4545930500000006,160.39750891755
1891,0.23691023981222273,0.7517691500000003,42.21411181725001
1892,0.3914189197904918,3.06847535,75.98079670305
1893,0.7004362797470299,5.90000515,160.39750891755
1894,0.08240155983395367,1.6527104500000005,92.86413914595002
1895,0.3914189197904918,0.7517691500000003,295.46424846075007
1896,1.3184709996601063,2.4249458500000003,75.98079670305
1897,0.3914189197904918,3.06847535,75.98079670305
1898,0.7004362797470299,1.0091809500000004,700.6644670903502
1899,0.3914189197904918,0.49435735000000025,143.51416647465
1900,0.8549449597252989,3.06847535,92.86413914595002
1901,1.009453639703568,1.5240045500000003,92.86413914595002
1902,0.7004362797470299,5.90000515,25.330769374350005
1903,0.5459275997687608,3.7120048500000005,616.2477548758501
1904,0.8549449597252989,3.4545930500000006,42.21411181725001
1905,1.1639623196818372,0.23694555000000028,177.28085136045001
1906,1.9365057195731823,0.23694555000000028,160.39750891755
1907,0.3914189197904918,1.6527104500000005,177.28085136045001
1908,5.3356966790951015,0.23694555000000028,75.98079670305
1909,1.3184709996601063,0.7517691500000003,785.0811793048501
1910,0.3914189197904918,1.0091809500000004,25.330769374350005
1911,1.4729796796383754,2.1675340500000004,92.86413914595002
1912,0.5459275997687608,1.0091809500000004,42.21411181725001
1913,0.23691023981222273,2.55365175,59.09745426015001
1914,1.4729796796383754,1.1378868500000003,194.16419380335
1915,0.23691023981222273,1.1378868500000003,75.98079670305
1916,0.08240155983395367,0.49435735000000025,650.01443976165
1917,1.1639623196818372,0.3656514500000003,177.28085136045001
1918,0.23691023981222273,2.93976945,430.5309880039501
1919,0.3914189197904918,2.81106355,227.93087868915
1920,2.863557799442797,0.7517691500000003,194.16419380335
1921,1.009453639703568,0.6230632500000002,379.88096067525004
1922,0.5459275997687608,6.414828750000001,126.63082403175001
1923,1.009453639703568,1.2665927500000003,430.5309880039501
1924,1.6274883596166445,2.4249458500000003,75.98079670305
1925,1.1639623196818372,2.81106355,160.39750891755
1926,0.8549449597252989,1.3952986500000002,126.63082403175001
1927,0.08240155983395367,0.6230632500000002,42.21411181725001
1928,1.6274883596166445,3.7120048500000005,42.21411181725001
1929,1.9365057195731823,0.49435735000000025,261.69756357495004
1930,0.3914189197904918,0.49435735000000025,514.9477002184501
1931,0.3914189197904918,0.8804750500000005,160.39750891755
1932,0.5459275997687608,1.1378868500000003,346.11427578945006
1933,0.3914189197904918,1.1378868500000003,953.9146037338501
1934,0.23691023981222273,3.9694166500000003,25.330769374350005
1935,0.3914189197904918,0.7517691500000003,498.0643577755501
1936,1.9365057195731823,1.5240045500000003,42.21411181725001
1937,0.5459275997687608,3.8407107500000004,194.16419380335
1938,0.8549449597252989,0.3656514500000003,160.39750891755
1939,0.23691023981222273,0.7517691500000003,413.64764556105007
1940,0.08240155983395367,0.8804750500000005,109.74748158885001
1941,0.7004362797470299,1.5240045500000003,160.39750891755
1942,1.7819970395949134,4.612946150000001,75.98079670305
1943,1.9365057195731823,1.6527104500000005,312.34759090365003
1944,2.2455230795297205,1.0091809500000004,92.86413914595002
1945,0.3914189197904918,4.09812255,92.86413914595002
1946,0.08240155983395367,1.3952986500000002,143.51416647465
1947,0.8549449597252989,4.09812255,616.2477548758501
1948,0.8549449597252989,0.49435735000000025,59.09745426015001
1949,0.7004362797470299,1.1378868500000003,42.21411181725001
1950,0.7004362797470299,1.0091809500000004,92.86413914595002
1951,1.009453639703568,-0.020466249999999797,75.98079670305
1952,0.7004362797470299,6.672240550000001,59.09745426015001
1953,0.3914189197904918,0.6230632500000002,582.4810699900502
1954,0.23691023981222273,2.0388281500000005,379.88096067525004
1955,2.863557799442797,4.999063850000001,25.330769374350005
1956,1.4729796796383754,0.10823965000000024,244.81422113205002
1957,0.08240155983395367,0.8804750500000005,126.63082403175001
1958,0.23691023981222273,1.6527104500000005,92.86413914595002
1959,1.9365057195731823,0.3656514500000003,109.74748158885001
1960,0.08240155983395367,1.7814163500000004,59.09745426015001
1961,0.08240155983395367,0.6230632500000002,75.98079670305
1962,2.2455230795297205,2.68235765,8.447426931450002
1963,1.1639623196818372,1.1378868500000003,126.63082403175001
1964,0.5459275997687608,0.3656514500000003,329.23093334655005
1965,0.7004362797470299,1.6527104500000005,160.39750891755
1966,1.1639623196818372,3.3258871500000007,312.34759090365003
1967,0.5459275997687608,1.2665927500000003,75.98079670305
1968,3.481592519355873,0.3656514500000003,211.04753624625002
1969,2.4000317595079896,1.3952986500000002,126.63082403175001
1970,0.8549449597252989,1.7814163500000004,126.63082403175001
1971,0.3914189197904918,2.1675340500000004,25.330769374350005
1972,1.6274883596166445,0.7517691500000003,379.88096067525004
1973,0.7004362797470299,0.8804750500000005,109.74748158885001
1974,0.5459275997687608,1.9101222500000004,498.0643577755501
1975,0.3914189197904918,2.93976945,126.63082403175001
1976,0.5459275997687608,1.1378868500000003,430.5309880039501
1977,1.6274883596166445,2.81106355,312.34759090365003
1978,1.009453639703568,1.5240045500000003,160.39750891755
1979,0.23691023981222273,0.8804750500000005,194.16419380335
1980,0.23691023981222273,1.2665927500000003,59.09745426015001
1981,0.8549449597252989,6.286122850000001,177.28085136045001
1982,0.7004362797470299,0.6230632500000002,143.51416647465
1983,0.7004362797470299,4.612946150000001,177.28085136045001
1984,0.7004362797470299,4.09812255,75.98079670305
1985,1.3184709996601063,3.4545930500000006,92.86413914595002
1986,0.23691023981222273,1.6527104500000005,582.4810699900502
1987,3.636101199334142,1.9101222500000004,177.28085136045001
1988,1.3184709996601063,1.2665927500000003,211.04753624625002
1989,0.23691023981222273,1.0091809500000004,109.74748158885001
1990,0.3914189197904918,-0.14917214999999984,329.23093334655005
1991,0.23691023981222273,1.5240045500000003,126.63082403175001
1992,0.5459275997687608,1.7814163500000004,143.51416647465
1993,1.4729796796383754,1.9101222500000004,75.98079670305
1994,0.23691023981222273,2.93976945,498.0643577755501
1995,0.23691023981222273,1.7814163500000004,666.8977822045501
1996,2.709049119464528,-0.14917214999999984,42.21411181725001
1997,0.8549449597252989,1.3952986500000002,244.81422113205002
1998,0.7004362797470299,1.0091809500000004,177.28085136045001
1999,0.5459275997687608,4.870357950000001,312.34759090365003
2000,0.08240155983395367,3.06847535,75.98079670305
2001,0.7004362797470299,0.8804750500000005,582.4810699900502
2002,2.0910143995514514,0.7517691500000003,59.09745426015001
2003,0.08240155983395367,0.7517691500000003,75.98079670305
2004,0.8549449597252989,0.6230632500000002,312.34759090365003
2005,0.7004362797470299,3.9694166500000003,25.330769374350005
2006,0.8549449597252989,0.8804750500000005,599.3644124329501
2007,0.3914189197904918,3.9694166500000003,59.09745426015001
2008,0.23691023981222273,0.6230632500000002,261.69756357495004
2009,0.7004362797470299,8.216711350000002,126.63082403175001
2010,1.7819970395949134,0.6230632500000002,160.39750891755
2011,2.709049119464528,4.09812255,346.11427578945006
2012,1.7819970395949134,0.8804750500000005,633.1310973187501
2013,5.953731399008178,0.8804750500000005,75.98079670305
2014,0.23691023981222273,0.6230632500000002,143.51416647465
2015,0.7004362797470299,5.51388745,160.39750891755
2016,0.5459275997687608,2.81106355,346.11427578945006
2017,0.23691023981222273,0.6230632500000002,143.51416647465
2018,0.23691023981222273,3.06847535,75.98079670305
2019,0.5459275997687608,0.8804750500000005,92.86413914595002
2020,0.7004362797470299,0.8804750500000005,227.93087868915
2021,1.009453639703568,2.55365175,244.81422113205002
2022,0.3914189197904918,1.0091809500000004,42.21411181725001
2023,0.23691023981222273,3.8407107500000004,295.46424846075007
2024,0.23691023981222273,1.2665927500000003,227.93087868915
2025,0.23691023981222273,0.23694555000000028,160.39750891755
2026,1.4729796796383754,3.3258871500000007,109.74748158885001
2027,1.9365057195731823,1.6527104500000005,531.83104266135
2028,1.7819970395949134,1.0091809500000004,109.74748158885001
2029,0.3914189197904918,0.23694555000000028,329.23093334655005
2030,2.2455230795297205,-0.020466249999999797,25.330769374350005
2031,2.5545404394862588,1.2665927500000003,312.34759090365003
2032,1.1639623196818372,0.6230632500000002,8.447426931450002
2033,0.3914189197904918,5.2564756500000005,211.04753624625002
2034,0.8549449597252989,2.55365175,75.98079670305
2035,1.009453639703568,3.4545930500000006,227.93087868915
2036,0.08240155983395367,2.93976945,42.21411181725001
2037,0.23691023981222273,2.81106355,160.39750891755
2038,0.3914189197904918,0.8804750500000005,582.4810699900502
2039,2.4000317595079896,0.6230632500000002,59.09745426015001
2040,0.7004362797470299,1.9101222500000004,109.74748158885001
2041,2.709049119464528,1.2665927500000003,261.69756357495004
2042,1.009453639703568,0.49435735000000025,92.86413914595002
2043,0.7004362797470299,1.7814163500000004,616.2477548758501
2044,0.23691023981222273,0.23694555000000028,59.09745426015001
2045,0.23691023981222273,2.0388281500000005,227.93087868915
2046,0.8549449597252989,2.81106355,126.63082403175001
2047,0.08240155983395367,1.9101222500000004,75.98079670305
2048,0.23691023981222273,1.0091809500000004,92.86413914595002
2049,0.7004362797470299,0.7517691500000003,42.21411181725001
2050,1.009453639703568,-0.020466249999999797,25.330769374350005
2051,0.08240155983395367,4.870357950000001,160.39750891755
2052,1.3184709996601063,4.22682845,211.04753624625002
2053,1.009453639703568,2.1675340500000004,278.58090601785005
2054,1.1639623196818372,0.10823965000000024,244.81422113205002
2055,0.7004362797470299,4.741652050000001,143.51416647465
2056,1.009453639703568,3.1971812500000003,59.09745426015001
2057,2.2455230795297205,1.2665927500000003,430.5309880039501
2058,0.5459275997687608,0.10823965000000024,514.9477002184501
2059,0.23691023981222273,0.6230632500000002,683.78112464745
2060,1.009453639703568,0.8804750500000005,92.86413914595002
2061,1.3184709996601063,6.157416950000001,92.86413914595002
2062,0.8549449597252989,1.0091809500000004,59.09745426015001
2063,0.5459275997687608,3.06847535,194.16419380335
2064,0.5459275997687608,2.55365175,650.01443976165
2065,1.1639623196818372,-0.020466249999999797,92.86413914595002
2066,4.099627239268949,0.8804750500000005,329.23093334655005
2067,1.1639623196818372,3.3258871500000007,160.39750891755
2068,1.009453639703568,1.0091809500000004,616.2477548758501
2069,0.8549449597252989,1.9101222500000004,109.74748158885001
2070,1.3184709996601063,1.7814163500000004,261.69756357495004
2071,0.23691023981222273,-0.6639957499999998,59.09745426015001
2072,0.5459275997687608,3.3258871500000007,160.39750891755
2073,0.23691023981222273,1.1378868500000003,126.63082403175001
2074,0.8549449597252989,0.3656514500000003,109.74748158885001
2075,2.0910143995514514,2.0388281500000005,126.63082403175001
2076,0.5459275997687608,3.3258871500000007,244.81422113205002
2077,1.3184709996601063,0.8804750500000005,177.28085136045001
2078,0.5459275997687608,1.0091809500000004,92.86413914595002
2079,0.8549449597252989,2.1675340500000004,143.51416647465
2080,0.3914189197904918,1.6527104500000005,75.98079670305
2081,1.4729796796383754,0.3656514500000003,25.330769374350005
2082,1.009453639703568,1.1378868500000003,244.81422113205002
2083,0.8549449597252989,1.2665927500000003,244.81422113205002
2084,2.2455230795297205,0.49435735000000025,109.74748158885001
2085,1.3184709996601063,2.93976945,25.330769374350005
2086,1.3184709996601063,0.3656514500000003,42.21411181725001
2087,1.3184709996601063,6.543534650000001,126.63082403175001
2088,0.08240155983395367,3.3258871500000007,42.21411181725001
2089,2.709049119464528,2.0388281500000005,633.1310973187501
2090,0.23691023981222273,2.4249458500000003,514.9477002184501
2091,0.23691023981222273,2.4249458500000003,143.51416647465
2092,0.08240155983395367,3.4545930500000006,430.5309880039501
2093,1.3184709996601063,2.2962399500000004,548.7143851042501
2094,1.1639623196818372,2.1675340500000004,75.98079670305
2095,1.009453639703568,0.10823965000000024,177.28085136045001
2096,0.8549449597252989,0.7517691500000003,25.330769374350005
2097,0.3914189197904918,-0.020466249999999797,346.11427578945006
2098,0.5459275997687608,1.9101222500000004,346.11427578945006
2099,0.08240155983395367,2.0388281500000005,244.81422113205002
2100,0.23691023981222273,2.4249458500000003,8.447426931450002
2101,0.5459275997687608,2.93976945,8.447426931450002
2102,0.7004362797470299,3.1971812500000003,937.0312612909502
2103,0.8549449597252989,3.06847535,768.19783686195
2104,1.009453639703568,1.6527104500000005,42.21411181725001
2105,4.563153279203756,1.5240045500000003,126.63082403175001
2106,0.23691023981222273,0.3656514500000003,346.11427578945006
2107,0.3914189197904918,0.3656514500000003,211.04753624625002
2108,1.009453639703568,1.5240045500000003,362.9976182323501
2109,1.009453639703568,2.81106355,278.58090601785005
2110,0.5459275997687608,2.81106355,75.98079670305
2111,0.08240155983395367,2.0388281500000005,75.98079670305
2112,0.5459275997687608,1.5240045500000003,59.09745426015001
2113,0.23691023981222273,1.3952986500000002,59.09745426015001
2114,2.5545404394862588,3.06847535,430.5309880039501
2115,0.7004362797470299,1.3952986500000002,75.98079670305
2116,0.8549449597252989,2.0388281500000005,329.23093334655005
2117,0.3914189197904918,2.93976945,25.330769374350005
2118,1.6274883596166445,3.06847535,143.51416647465
2119,0.23691023981222273,3.5832989500000005,194.16419380335
2120,0.08240155983395367,-0.4065839499999998,261.69756357495004
2121,0.3914189197904918,1.0091809500000004,531.83104266135
2122,0.3914189197904918,0.10823965000000024,194.16419380335
2123,0.3914189197904918,4.22682845,75.98079670305
2124,1.009453639703568,0.8804750500000005,312.34759090365003
2125,1.1639623196818372,0.8804750500000005,8.447426931450002
2126,0.08240155983395367,0.7517691500000003,329.23093334655005
2127,1.4729796796383754,4.741652050000001,312.34759090365003
2128,0.08240155983395367,2.55365175,59.09745426015001
2129,2.0910143995514514,1.3952986500000002,42.21411181725001
2130,0.5459275997687608,-0.27787804999999977,244.81422113205002
2131,1.1639623196818372,7.18706415,211.04753624625002
2132,1.3184709996601063,2.2962399500000004,346.11427578945006
2133,2.0910143995514514,0.3656514500000003,346.11427578945006
2134,0.23691023981222273,2.4249458500000003,278.58090601785005
2135,1.3184709996601063,1.1378868500000003,835.7312066335501
2136,0.3914189197904918,0.3656514500000003,261.69756357495004
2137,1.3184709996601063,2.81106355,514.9477002184501
2138,1.1639623196818372,5.127769750000001,211.04753624625002
2139,2.4000317595079896,4.22682845,143.51416647465
2140,1.1639623196818372,1.1378868500000003,42.21411181725001
2141,0.5459275997687608,1.9101222500000004,75.98079670305
2142,0.3914189197904918,0.49435735000000025,109.74748158885001
2143,1.7819970395949134,1.1378868500000003,379.88096067525004
2144,1.7819970395949134,3.06847535,109.74748158885001
2145,0.8549449597252989,0.49435735000000025,143.51416647465
2146,0.7004362797470299,3.4545930500000006,177.28085136045001
2147,1.4729796796383754,1.2665927500000003,42.21411181725001
2148,2.863557799442797,2.4249458500000003,177.28085136045001
2149,3.018066479421066,2.81106355,42.21411181725001
2150,0.3914189197904918,0.8804750500000005,126.63082403175001
2151,3.018066479421066,1.2665927500000003,295.46424846075007
2152,0.5459275997687608,0.6230632500000002,92.86413914595002
2153,0.3914189197904918,0.6230632500000002,953.9146037338501
2154,1.009453639703568,0.49435735000000025,616.2477548758501
2155,1.3184709996601063,0.23694555000000028,42.21411181725001
2156,0.7004362797470299,4.09812255,261.69756357495004
2157,2.709049119464528,1.7814163500000004,59.09745426015001
2158,0.7004362797470299,3.9694166500000003,295.46424846075007
2159,0.08240155983395367,1.9101222500000004,464.29767288975006
2160,0.3914189197904918,0.8804750500000005,143.51416647465
2161,1.7819970395949134,4.999063850000001,531.83104266135
2162,0.08240155983395367,1.5240045500000003,346.11427578945006
2163,0.7004362797470299,2.1675340500000004,25.330769374350005
2164,0.8549449597252989,0.6230632500000002,211.04753624625002
2165,0.08240155983395367,0.8804750500000005,396.76430311815005
2166,0.08240155983395367,0.7517691500000003,177.28085136045001
2167,1.4729796796383754,2.2962399500000004,25.330769374350005
2168,0.3914189197904918,3.8407107500000004,278.58090601785005
2169,0.08240155983395367,-0.020466249999999797,227.93087868915
2170,1.009453639703568,0.49435735000000025,244.81422113205002
2171,0.5459275997687608,5.77129925,42.21411181725001
2172,0.23691023981222273,0.23694555000000028,25.330769374350005
2173,1.6274883596166445,0.6230632500000002,177.28085136045001
2174,0.5459275997687608,0.6230632500000002,75.98079670305
2175,0.8549449597252989,1.9101222500000004,413.64764556105007
2176,1.009453639703568,2.55365175,650.01443976165
2177,0.3914189197904918,2.1675340500000004,346.11427578945006
2178,0.23691023981222273,1.5240045500000003,109.74748158885001
2179,0.23691023981222273,2.1675340500000004,75.98079670305
2180,2.5545404394862588,1.1378868500000003,126.63082403175001
2181,0.8549449597252989,2.0388281500000005,734.4311519761501
2182,0.8549449597252989,-0.020466249999999797,278.58090601785005
2183,0.8549449597252989,1.6527104500000005,498.0643577755501
2184,3.481592519355873,4.48424025,160.39750891755
2185,0.5459275997687608,1.9101222500000004,329.23093334655005
2186,0.5459275997687608,0.7517691500000003,42.21411181725001
2187,3.327083839377604,0.49435735000000025,109.74748158885001
2188,0.08240155983395367,2.2962399500000004,1038.33131594835
