,rho,z,t
537,1.0678907936745978,3.6154720780000007,156.669611544035
538,1.6092287963777219,3.3840825819999996,156.669611544035
539,2.904757627814704,3.016370566,398.08766031052505
540,0.04789198735863145,1.455703814,492.079594239335
541,0.6907953793076687,0.6588948140000002,103.235430635165
542,0.507108695893658,2.3513665580000005,195.37675240871502
543,1.2418554295497006,1.554557558,9.243496706355002
544,1.7929154797917326,2.851248946,82.956554125195
545,1.7010721380847273,0.6368055220000002,101.384818479905
546,0.8744820627216792,1.5216063100000001,324.374602891685
547,1.7010721380847273,2.3292772660000005,733.497643005825
548,1.4255421129637114,3.318180086000001,510.507858594045
549,0.04789198735863145,1.455703814,363.08174375636503
550,0.3234220124796474,3.0272325220000003,269.08980982755503
551,1.5173854546707166,1.8237812100000002,121.663694989875
552,4.006877728298767,3.9120333100000004,381.510008111075
553,6.302961270973901,4.181256962,121.663694989875
554,1.4352641605026188,4.478183574000001,121.663694989875
555,0.41526535418665267,0.8457403460000003,344.65347940165503
556,1.1500120878426954,0.537951778,455.223065529915
557,0.04789198735863145,1.6590249700000002,121.663694989875
558,0.782638721014674,0.8622159700000003,307.79695069223504
559,2.904757627814704,3.016370566,252.512157628105
560,1.3336987712567059,2.2468991460000005,119.813082834615
561,0.41526535418665267,2.1150941540000003,250.661545472845
562,0.3234220124796474,-0.39066221400000006,64.528289770485
563,2.2521321883267595,2.796208406,269.08980982755503
564,2.7210709444006933,2.576777006,84.80716628045501
565,2.6292276026936876,3.60985841,140.091959344585
566,1.0581687461356901,-0.25885722200000005,158.520223699295
567,1.0678907936745978,5.159663206,84.80716628045501
568,0.782638721014674,1.7249274660000002,9.243496706355002
569,1.6189508439166296,3.5110046660000007,269.08980982755503
570,0.8744820627216792,1.285333906,884.624982154025
571,0.782638721014674,2.62059021,510.507858594045
572,0.42498740172556027,5.401549278,361.231131601105
573,0.5989520376006634,3.4282611660000004,9.243496706355002
574,0.3234220124796474,2.1315697780000002,195.37675240871502
575,0.507108695893658,1.8952973739999999,9.243496706355002
576,2.0781675524516556,2.9175168220000005,84.80716628045501
577,0.5989520376006634,1.6919762180000002,344.65347940165503
578,1.2515774770886081,5.769626674,270.940421982815
579,0.14945737660454433,3.621085746,121.663694989875
580,0.9760474519675922,3.8023176100000002,47.950637571035
581,0.04789198735863145,1.6590249700000002,84.80716628045501
582,1.6189508439166296,2.86808995,158.520223699295
583,0.782638721014674,1.708451842,46.10002541577501
584,1.3434208187956136,2.598866298000001,121.663694989875
585,0.13973532906563677,1.2523826579999997,344.65347940165503
586,1.80263752733064,4.120968134,158.520223699295
587,0.2315786707726421,0.6094679420000002,416.51592466523505
588,2.803192238568791,2.658789746,101.384818479905
589,0.2315786707726421,1.2523826579999997,64.528289770485
590,0.13973532906563677,1.8952973739999999,82.956554125195
591,0.2315786707726421,-0.0004955259999998851,547.364387303465
592,0.782638721014674,1.7249274660000002,64.528289770485
593,0.8744820627216792,1.708451842,64.528289770485
594,0.2315786707726421,0.4061467860000001,27.671761061065002
595,2.0781675524516556,3.1537892260000002,213.805016763425
596,0.3234220124796474,-0.4071378380000001,287.518074182265
597,1.2515774770886081,3.038459858,103.235430635165
598,1.5173854546707166,-0.34684901000000057,46.10002541577501
599,0.5989520376006634,0.8457403460000003,9.243496706355002
600,0.9663254044286846,1.1149639980000001,250.661545472845
601,0.507108695893658,1.2688582819999998,232.233281118135
602,0.5989520376006634,1.065537126,344.65347940165503
603,0.2315786707726421,1.87882175,381.510008111075
604,1.4255421129637114,0.58737865,9.243496706355002
605,1.0678907936745978,4.599126610000001,344.65347940165503
606,2.904757627814704,3.439488502,176.94848805400503
607,1.2418554295497006,1.977675494,47.950637571035
608,0.13973532906563677,1.87882175,492.079594239335
609,0.9760474519675922,3.598996454000001,269.08980982755503
610,0.8842041102605868,2.7362849580000006,193.52614025345503
611,0.04789198735863145,-0.2202923060000001,305.946338536975
612,0.507108695893658,1.049061502,66.378901925745
613,0.13973532906563677,2.3184153100000002,193.52614025345503
614,0.6907953793076687,3.093135018,547.364387303465
615,0.13973532906563677,0.4061467860000001,733.497643005825
616,3.354252288810823,1.1861147819999998,326.22521504694504
617,0.3234220124796474,-0.20381668200000008,326.22521504694504
618,0.6907953793076687,1.065537126,602.6491803675951
619,0.13973532906563677,-0.6434102420000001,82.956554125195
620,1.7010721380847273,2.5985009180000005,381.510008111075
621,0.8842041102605868,2.972557362,46.10002541577501
622,0.5989520376006634,1.472179438,176.94848805400503
623,0.41526535418665267,0.6424191900000003,82.956554125195
624,0.04789198735863145,0.8127890980000002,66.378901925745
625,0.04789198735863145,0.5929923180000003,27.671761061065002
626,0.2315786707726421,1.2523826579999997,252.512157628105
627,2.6292276026936876,2.5273501339999997,213.805016763425
628,0.782638721014674,0.25225250200000016,193.52614025345503
629,1.5173854546707166,2.2963260180000002,46.10002541577501
630,0.5989520376006634,1.911772998,176.94848805400503
631,0.782638721014674,0.6588948140000002,64.528289770485
632,0.507108695893658,0.6424191900000003,46.10002541577501
633,0.782638721014674,2.3678421820000004,66.378901925745
634,2.7210709444006933,4.236297502,232.233281118135
635,2.445540919279677,3.186740474,66.378901925745
636,2.0781675524516556,4.560561694,305.946338536975
637,3.0884443112287143,2.999894942,46.10002541577501
638,1.3336987712567059,2.768870826,492.079594239335
639,0.41526535418665267,2.334890934,567.643263813435
640,0.3234220124796474,1.2523826579999997,47.950637571035
641,0.8744820627216792,1.9447242459999998,101.384818479905
642,0.2315786707726421,2.3184153100000002,602.6491803675951
643,0.5989520376006634,2.148045402,213.805016763425
644,0.507108695893658,2.823911366,64.528289770485
645,1.1597341353816029,3.835268858000001,903.053246508735
646,0.8744820627216792,0.6753704380000002,772.204783870505
647,0.507108695893658,1.472179438,195.37675240871502
648,1.1500120878426954,-0.05553606599999994,46.10002541577501
649,0.5989520376006634,2.3513665580000005,64.528289770485
650,0.5989520376006634,1.065537126,715.0693786511151
651,0.8744820627216792,2.8568626139999997,9.243496706355002
652,0.13973532906563677,-0.0004955259999998851,510.507858594045
653,3.5379389722248336,0.8453749660000005,47.950637571035
654,1.0581687461356901,0.8951672180000003,234.083893273395
655,0.7005174268465763,4.1430574259999995,140.091959344585
656,2.904757627814704,3.8461308140000003,287.518074182265
657,0.13973532906563677,1.6590249700000002,269.08980982755503
658,1.8944808690376453,6.819183702,27.671761061065002
659,0.2315786707726421,1.472179438,64.528289770485
660,0.04789198735863145,0.8292647220000002,138.241347189325
661,1.7929154797917326,0.6532811459999999,586.071528168145
662,0.6907953793076687,0.45557365800000005,492.079594239335
663,1.0581687461356901,1.1149639980000001,584.220916012885
664,0.6907953793076687,1.2688582819999998,510.507858594045
665,0.04789198735863145,-0.4565647100000001,82.956554125195
666,0.04789198735863145,0.5929923180000003,119.813082834615
667,0.41526535418665267,0.6259435660000002,27.671761061065002
668,0.2315786707726421,2.994281274,103.235430635165
669,1.1500120878426954,0.537951778,66.378901925745
670,0.6907953793076687,2.148045402,64.528289770485
671,0.41526535418665267,1.911772998,307.79695069223504
672,0.9663254044286846,2.8733382379999997,715.0693786511151
673,0.04789198735863145,0.8127890980000002,46.10002541577501
674,0.04789198735863145,0.5929923180000003,250.661545472845
675,0.2315786707726421,0.2028256300000001,565.792651658175
676,0.04789198735863145,1.6755005940000003,379.65939595581506
677,1.0581687461356901,1.7414030900000004,361.231131601105
678,0.41526535418665267,1.2688582819999998,232.233281118135
679,0.5989520376006634,1.065537126,29.522373216325
680,2.353697577572672,8.973338298000002,213.805016763425
681,0.5989520376006634,1.472179438,9.243496706355002
682,3.0884443112287143,4.26924875,363.08174375636503
683,1.0581687461356901,0.9116428420000003,269.08980982755503
684,2.353697577572672,3.39006163,473.651329884625
685,1.0581687461356901,2.450220302,176.94848805400503
686,0.7005174268465763,2.939606114,326.22521504694504
687,0.04789198735863145,3.164651182,46.10002541577501
688,0.7005174268465763,4.890439554,602.6491803675951
689,1.3434208187956136,4.258386794000001,493.930206394595
690,0.507108695893658,-0.934723186,213.805016763425
691,0.782638721014674,1.285333906,176.94848805400503
692,0.3234220124796474,2.3513665580000005,119.813082834615
693,1.3336987712567059,1.807305586,46.10002541577501
694,0.2315786707726421,1.6755005940000003,64.528289770485
695,0.9663254044286846,2.3843178060000003,324.374602891685
696,1.9766021632057431,0.6862323940000006,82.956554125195
697,4.649781120247805,4.197732586000001,27.671761061065002
698,0.2315786707726421,1.472179438,418.36653682049507
699,1.2418554295497006,2.230423522,252.512157628105
700,1.5173854546707166,2.26337477,27.671761061065002
701,0.782638721014674,1.08201275,29.522373216325
702,0.13973532906563677,1.2523826579999997,307.79695069223504
703,0.33314406001855495,3.483667086,158.520223699295
704,1.1597341353816029,3.0219842339999996,158.520223699295
705,0.13973532906563677,0.2028256300000001,307.79695069223504
706,0.41526535418665267,3.06018377,307.79695069223504
707,0.608674085139571,4.313427334000001,27.671761061065002
708,0.507108695893658,1.2688582819999998,158.520223699295
709,1.2515774770886081,3.038459858,269.08980982755503
710,0.04789198735863145,0.8127890980000002,27.671761061065002
711,0.8744820627216792,0.47204928200000007,101.384818479905
712,0.3234220124796474,2.334890934,27.671761061065002
713,0.6907953793076687,0.45557365800000005,604.499792522855
714,1.1597341353816029,3.241781014,213.805016763425
715,0.6907953793076687,0.6588948140000002,103.235430635165
716,1.6092287963777219,2.060053614,289.368686337525
717,1.1597341353816029,3.241781014,213.805016763425
718,0.04789198735863145,0.6094679420000002,47.950637571035
719,1.2515774770886081,3.038459858,733.497643005825
720,0.6907953793076687,0.04893134600000004,140.091959344585
721,0.42498740172556027,5.401549278,213.805016763425
722,0.8744820627216792,1.7249274660000002,528.936122948755
723,1.4255421129637114,1.180866494,213.805016763425
724,0.13973532906563677,-0.42361346200000005,269.08980982755503
725,3.7313477031777516,2.829525034,381.510008111075
726,0.507108695893658,0.03245572200000013,287.518074182265
727,0.608674085139571,4.313427334000001,29.522373216325
728,0.9663254044286846,2.6535414580000003,921.4815108634451
729,1.3336987712567059,2.010626742,46.10002541577501
730,1.4352641605026188,6.736805582,121.663694989875
731,0.8842041102605868,3.9891631419999998,307.79695069223504
732,0.41526535418665267,2.1315697780000002,307.79695069223504
733,0.41526535418665267,-0.37418659,213.805016763425
734,1.1500120878426954,1.3347607779999997,47.950637571035
735,0.04789198735863145,-0.016971149999999914,270.940421982815
736,0.507108695893658,2.334890934,140.091959344585
737,0.8744820627216792,3.5765417820000005,47.950637571035
738,1.4255421129637114,2.027102366,121.663694989875
739,0.9663254044286846,1.098488374,156.669611544035
740,1.1500120878426954,1.7578787140000003,250.661545472845
741,0.13973532906563677,0.38967116200000007,64.528289770485
742,0.6907953793076687,2.571163338,47.950637571035
743,1.8944808690376453,4.527610446000001,418.36653682049507
744,1.7010721380847273,0.8401266780000005,213.805016763425
745,1.6092287963777219,2.04357799,604.499792522855
746,0.13973532906563677,1.455703814,788.7824360699551
747,0.507108695893658,0.8292647220000002,289.368686337525
748,0.7005174268465763,3.93973627,9.243496706355002
749,1.6092287963777219,1.0104965860000004,158.520223699295
750,0.3234220124796474,0.21930125400000008,46.10002541577501
751,1.1500120878426954,2.433744678,29.522373216325
752,0.3234220124796474,1.049061502,27.671761061065002
753,0.5989520376006634,1.928248622,158.520223699295
754,1.527107502209624,3.4945290420000004,138.241347189325
755,0.7923607685535816,2.972557362,140.091959344585
756,0.507108695893658,2.3513665580000005,195.37675240871502
757,1.8847588214987376,1.8896837060000002,176.94848805400503
758,0.3234220124796474,1.911772998,156.669611544035
759,0.04789198735863145,0.1863500060000001,11.094108861615002
760,0.24130071831154964,4.978431342,27.671761061065002
761,0.04789198735863145,2.725057622,213.805016763425
762,1.9766021632057431,2.142431734,27.671761061065002
763,1.3336987712567059,2.010626742,46.10002541577501
764,0.6907953793076687,1.708451842,27.671761061065002
765,3.262408947103818,2.752029822,250.661545472845
766,0.04789198735863145,1.455703814,510.507858594045
767,0.6907953793076687,1.6919762180000002,66.378901925745
768,0.04789198735863145,0.6259435660000002,103.235430635165
769,1.4352641605026188,3.0714111060000002,119.813082834615
770,1.3434208187956136,4.258386794000001,140.091959344585
771,0.2315786707726421,1.6755005940000003,195.37675240871502
772,0.24130071831154964,3.263870306000001,158.520223699295
773,0.04789198735863145,1.862346126,156.669611544035
774,1.8847588214987376,2.1259561099999997,121.663694989875
775,1.9766021632057431,2.664403414,676.3622377864351
776,2.160288846619754,1.9391105780000002,213.805016763425
777,1.0581687461356901,3.274366882,287.518074182265
778,0.782638721014674,0.06540697000000018,528.936122948755
779,0.6907953793076687,1.2688582819999998,140.091959344585
780,1.5173854546707166,2.060053614,250.661545472845
781,2.4358188717407696,2.2742367260000003,866.1967177993151
782,1.3336987712567059,1.367712026,324.374602891685
783,0.9663254044286846,1.928248622,195.37675240871502
784,0.507108695893658,2.84038699,215.655628918685
785,0.41526535418665267,0.21930125400000008,82.956554125195
786,0.507108695893658,1.2523826579999997,138.241347189325
787,0.782638721014674,1.285333906,101.384818479905
788,0.7923607685535816,4.720069646000001,47.950637571035
789,1.0581687461356901,3.356745002,138.241347189325
790,0.13973532906563677,-0.016971149999999914,342.802867246395
791,0.3234220124796474,0.6259435660000002,64.528289770485
792,0.5989520376006634,2.1315697780000002,176.94848805400503
793,0.8744820627216792,0.47204928200000007,158.520223699295
794,2.5373842609866823,3.406537254,269.08980982755503
795,0.782638721014674,0.06540697000000018,326.22521504694504
796,1.0678907936745978,4.785972142,287.518074182265
797,3.639504361470746,4.945114714000001,195.37675240871502
798,1.1500120878426954,2.670017082,326.22521504694504
799,0.2315786707726421,-0.016971149999999914,528.936122948755
800,0.2315786707726421,0.6259435660000002,138.241347189325
801,0.6907953793076687,1.505130686,287.518074182265
802,0.13973532906563677,2.3184153100000002,790.6330482252151
803,1.527107502209624,3.5110046660000007,158.520223699295
804,0.782638721014674,2.62059021,510.507858594045
805,0.8842041102605868,3.3956752980000005,547.364387303465
806,1.3336987712567059,0.36758187,324.374602891685
807,1.0581687461356901,1.96119987,84.80716628045501
808,1.7107941856236348,4.697980354000001,455.223065529915
809,0.3234220124796474,0.42262241000000006,399.938272465785
810,0.6907953793076687,0.6588948140000002,847.768453444605
811,0.782638721014674,2.3843178060000003,103.235430635165
812,0.41526535418665267,-0.18734105800000006,66.378901925745
813,3.3639743363497305,8.61050919,694.790502141145
814,0.14945737660454433,3.2144434340000005,121.663694989875
815,1.527107502209624,4.10449251,213.805016763425
816,0.507108695893658,-0.1708654340000001,103.235430635165
817,0.507108695893658,0.8457403460000003,269.08980982755503
818,0.507108695893658,1.911772998,64.528289770485
819,0.13973532906563677,0.4061467860000001,119.813082834615
820,0.5989520376006634,2.1315697780000002,923.332123018705
821,0.782638721014674,1.4886550619999999,64.528289770485
822,0.5989520376006634,1.2523826579999997,809.061312579925
823,0.41526535418665267,1.6919762180000002,158.520223699295
824,0.507108695893658,1.2523826579999997,119.813082834615
825,0.507108695893658,1.2688582819999998,46.10002541577501
826,0.04789198735863145,-0.2202923060000001,158.520223699295
827,1.4255421129637114,2.04357799,103.235430635165
828,1.4255421129637114,2.5325984220000004,138.241347189325
829,0.3234220124796474,1.87882175,103.235430635165
830,1.3336987712567059,2.027102366,175.097875898745
831,1.1500120878426954,1.131439622,9.243496706355002
832,1.8944808690376453,3.7308014460000005,46.10002541577501
833,3.455817678056736,5.741923714,512.358470749305
834,2.7210709444006933,2.999894942,269.08980982755503
835,0.6907953793076687,2.604114586,140.091959344585
836,1.3434208187956136,6.346638894000001,289.368686337525
837,0.41526535418665267,0.42262241000000006,103.235430635165
838,0.782638721014674,2.3843178060000003,195.37675240871502
839,1.1500120878426954,2.450220302,659.784585586985
840,1.1500120878426954,2.9392407339999997,176.94848805400503
841,1.2418554295497006,3.4061718740000004,213.805016763425
842,1.2515774770886081,3.0219842339999996,66.378901925745
843,2.261854235865667,4.780358474000002,158.520223699295
844,1.6092287963777219,2.5655496700000002,82.956554125195
845,1.1597341353816029,3.038459858,47.950637571035
846,0.41526535418665267,1.472179438,140.091959344585
847,1.4352641605026188,2.851614326,379.65939595581506
848,1.2418554295497006,0.9445940900000003,659.784585586985
849,0.04789198735863145,1.032585878,363.08174375636503
850,5.0171544870758265,5.219586654,27.671761061065002
851,1.1500120878426954,1.977675494,176.94848805400503
852,0.13973532906563677,3.7854766060000005,140.091959344585
853,0.3234220124796474,-0.984150058,361.231131601105
854,1.6189508439166296,5.258516950000001,82.956554125195
855,0.3234220124796474,1.6755005940000003,305.946338536975
856,0.41526535418665267,1.032585878,119.813082834615
857,2.803192238568791,1.680748882,66.378901925745
858,0.2315786707726421,1.6755005940000003,399.938272465785
859,0.13973532906563677,0.4061467860000001,565.792651658175
860,0.6907953793076687,0.04893134600000004,827.4895769346351
861,1.9863242107446508,5.69811051,436.79480117520507
862,1.8847588214987376,0.27959008200000035,195.37675240871502
863,0.2315786707726421,0.6094679420000002,101.384818479905
864,1.3336987712567059,2.752395202,138.241347189325
865,0.5989520376006634,1.065537126,344.65347940165503
866,0.3234220124796474,-0.0004955259999998851,547.364387303465
867,0.8842041102605868,2.769236206,547.364387303465
868,1.0678907936745978,6.8577486180000005,213.805016763425
869,0.6907953793076687,-0.34123534200000016,363.08174375636503
870,0.42498740172556027,5.027858214,289.368686337525
871,2.261854235865667,3.1537892260000002,510.507858594045
872,1.8847588214987376,1.059923458,195.37675240871502
873,0.9760474519675922,3.208829766000001,140.091959344585
874,0.41526535418665267,1.6755005940000003,604.499792522855
875,0.6907953793076687,2.3513665580000005,46.10002541577501
876,0.2315786707726421,1.032585878,363.08174375636503
877,0.5989520376006634,3.5271149100000003,195.37675240871502
878,1.3434208187956136,3.8682201060000003,156.669611544035
879,1.2515774770886081,5.005768922000001,213.805016763425
880,0.41526535418665267,3.477688038,158.520223699295
881,1.3336987712567059,1.1643908699999999,84.80716628045501
882,1.5173854546707166,1.620460054,193.52614025345503
883,1.3336987712567059,1.1643908699999999,232.233281118135
884,1.2418554295497006,2.988667606,772.204783870505
885,1.3434208187956136,3.478053418000001,326.22521504694504
886,1.2418554295497006,2.450220302,269.08980982755503
887,0.41526535418665267,3.4447367900000003,232.233281118135
888,0.507108695893658,-0.1708654340000001,195.37675240871502
889,1.3336987712567059,-0.006109193999999762,342.802867246395
890,0.8744820627216792,2.62059021,269.08980982755503
891,1.6092287963777219,1.856732458,252.512157628105
892,1.8847588214987376,1.68636255,659.784585586985
893,0.5989520376006634,1.4886550619999999,361.231131601105
894,1.3434208187956136,2.851614326,121.663694989875
895,0.507108695893658,0.6259435660000002,809.061312579925
896,0.507108695893658,1.065537126,64.528289770485
897,1.9766021632057431,2.6314521660000003,195.37675240871502
898,1.1597341353816029,2.769236206,103.235430635165
899,1.6092287963777219,2.060053614,1199.756088339355
900,3.639504361470746,7.538862870000001,381.510008111075
901,3.3639743363497305,3.6592852820000004,232.233281118135
902,3.170565605396812,1.5433302219999998,399.938272465785
903,1.8944808690376453,3.3241591340000003,27.671761061065002
904,0.5989520376006634,1.065537126,1236.612617048775
905,0.8744820627216792,1.708451842,213.805016763425
906,0.2315786707726421,1.455703814,46.10002541577501
907,0.7923607685535816,5.1102363340000005,715.0693786511151
908,4.741624461954811,1.96119987,101.384818479905
909,1.1500120878426954,1.3347607779999997,250.661545472845
910,0.5989520376006634,2.807435742,884.624982154025
911,0.6907953793076687,0.04893134600000004,103.235430635165
912,0.5989520376006634,1.065537126,733.497643005825
913,0.6907953793076687,2.148045402,103.235430635165
914,0.507108695893658,1.911772998,1070.758237856385
915,0.6907953793076687,-0.34123534200000016,269.08980982755503
916,0.507108695893658,1.065537126,324.374602891685
917,0.6907953793076687,1.708451842,342.802867246395
918,2.0781675524516556,3.357110382,213.805016763425
919,0.782638721014674,1.08201275,9.243496706355002
920,0.5168307434325656,2.9231304899999997,715.0693786511151
921,0.3234220124796474,1.8952973739999999,232.233281118135
922,0.04789198735863145,3.9064196420000004,213.805016763425
923,0.5989520376006634,1.065537126,82.956554125195
924,1.8847588214987376,2.6149765420000004,213.805016763425
925,0.782638721014674,-0.8852963140000001,176.94848805400503
926,0.8842041102605868,3.1923541420000006,1273.469145758195
927,1.4255421129637114,2.027102366,324.374602891685
928,2.0781675524516556,4.357240538,252.512157628105
929,1.527107502209624,6.0058990780000014,140.091959344585
930,0.8744820627216792,0.28520375,176.94848805400503
931,0.41526535418665267,2.1315697780000002,621.077444722305
932,0.41526535418665267,1.049061502,138.241347189325
933,0.5989520376006634,3.4117855420000005,84.80716628045501
934,1.3434208187956136,3.6813745740000003,46.10002541577501
935,0.3234220124796474,0.8457403460000003,121.663694989875
936,0.6907953793076687,2.823911366,213.805016763425
937,1.0678907936745978,4.395805454000001,270.940421982815
938,0.13973532906563677,-0.8467313980000001,82.956554125195
939,0.8744820627216792,3.675395526,176.94848805400503
940,0.04789198735863145,3.6536716140000003,176.94848805400503
941,0.13973532906563677,1.6755005940000003,252.512157628105
942,0.13973532906563677,1.2359070339999998,305.946338536975
943,2.5373842609866823,3.186740474,1181.3278239846452
944,0.5168307434325656,3.906785022,547.364387303465
945,1.3336987712567059,1.180866494,289.368686337525
946,2.4358188717407696,2.8621109020000013,9.243496706355002
947,0.3234220124796474,0.8457403460000003,213.805016763425
948,0.13973532906563677,0.6094679420000002,9.243496706355002
949,0.04789198735863145,1.43922819,158.520223699295
950,0.3234220124796474,2.09861853,232.233281118135
951,0.3234220124796474,0.8457403460000003,103.235430635165
952,0.6907953793076687,0.8622159700000003,140.091959344585
953,2.261854235865667,3.7802283180000007,492.079594239335
954,1.0581687461356901,2.9227651100000003,103.235430635165
955,0.5989520376006634,2.8568626139999997,399.938272465785
956,0.9663254044286846,2.4007934300000002,46.10002541577501
957,0.2315786707726421,2.790960118,176.94848805400503
958,1.9863242107446508,3.340634758,156.669611544035
959,0.5989520376006634,1.049061502,436.79480117520507
960,0.9663254044286846,-0.0884873140000002,289.368686337525
961,1.4352641605026188,3.478053418000001,195.37675240871502
962,0.8744820627216792,1.708451842,176.94848805400503
963,0.9760474519675922,2.719809334,270.940421982815
964,0.782638721014674,2.9062894859999995,84.80716628045501
965,0.9663254044286846,0.9116428420000003,195.37675240871502
966,1.0581687461356901,-0.07201169000000007,270.940421982815
967,0.3234220124796474,1.2523826579999997,733.497643005825
968,2.2521321883267595,2.175382982,64.528289770485
969,1.527107502209624,3.9011713539999997,140.091959344585
970,1.4255421129637114,2.5161227980000005,289.368686337525
971,5.210563218028745,4.088016886,565.792651658175
972,0.507108695893658,1.708451842,27.671761061065002
973,2.2521321883267595,1.5489438899999999,175.097875898745
974,2.0781675524516556,2.9175168220000005,213.805016763425
975,0.9663254044286846,0.8951672180000003,103.235430635165
976,0.5989520376006634,1.065537126,140.091959344585
977,0.41526535418665267,2.571163338,64.528289770485
978,0.13973532906563677,0.1863500060000001,287.518074182265
979,0.9663254044286846,1.3018095299999999,46.10002541577501
980,0.6907953793076687,2.604114586,307.79695069223504
981,0.2315786707726421,0.8127890980000002,119.813082834615
982,3.0884443112287143,7.7972245660000015,399.938272465785
983,0.6907953793076687,1.065537126,436.79480117520507
984,1.0678907936745978,2.719809334,46.10002541577501
985,1.0581687461356901,2.9062894859999995,176.94848805400503
986,0.507108695893658,2.3513665580000005,287.518074182265
987,1.0581687461356901,1.3347607779999997,213.805016763425
988,0.782638721014674,0.8786915940000002,121.663694989875
989,3.078722263689807,1.7301757539999993,1308.475062312355
990,0.3234220124796474,0.8457403460000003,250.661545472845
991,0.5989520376006634,1.2688582819999998,64.528289770485
992,1.0678907936745978,2.7857118300000003,584.220916012885
993,0.13973532906563677,0.4061467860000001,158.520223699295
994,3.0884443112287143,2.356980226,9.243496706355002
995,0.8744820627216792,1.3018095299999999,27.671761061065002
996,1.1500120878426954,0.33463062200000016,305.946338536975
997,0.3234220124796474,0.8292647220000002,121.663694989875
998,5.108997828782831,5.0271274539999995,232.233281118135
999,2.5373842609866823,2.258126482,528.936122948755
1000,1.1500120878426954,1.554557558,140.091959344585
1001,1.0678907936745978,3.8187932340000006,27.671761061065002
1002,0.6907953793076687,2.62059021,287.518074182265
1003,1.8944808690376453,2.884565574,119.813082834615
1004,0.8842041102605868,3.9891631419999998,175.097875898745
1005,1.5173854546707166,2.2963260180000002,158.520223699295
1006,0.2315786707726421,-0.42361346200000005,121.663694989875
1007,1.0678907936745978,3.2253053900000004,121.663694989875
1008,0.507108695893658,1.285333906,809.061312579925
1009,0.13973532906563677,-0.626934618,215.655628918685
1010,0.42498740172556027,5.2147037460000005,82.956554125195
1011,2.068445504912748,0.49938686200000015,586.071528168145
1012,3.170565605396812,1.3400090660000004,29.522373216325
1013,2.1700108941586613,3.983549474,1236.612617048775
1014,1.6189508439166296,2.86808995,101.384818479905
1015,0.2315786707726421,0.42262241000000006,140.091959344585
1016,1.5173854546707166,2.5325984220000004,213.805016763425
1017,0.9760474519675922,3.208829766000001,140.091959344585
1018,0.41526535418665267,0.6259435660000002,84.80716628045501
1019,0.2315786707726421,-0.4071378380000001,473.651329884625
1020,1.0581687461356901,-0.4457027539999998,733.497643005825
1021,1.3336987712567059,1.807305586,250.661545472845
1022,0.8744820627216792,0.6753704380000002,528.936122948755
1023,0.782638721014674,0.45557365800000005,46.10002541577501
1024,0.3234220124796474,-0.4071378380000001,176.94848805400503
1025,1.9863242107446508,3.340634758,195.37675240871502
1026,0.3234220124796474,0.4061467860000001,84.80716628045501
1027,3.8231910448847573,2.170134694,101.384818479905
1028,1.0581687461356901,2.988667606,528.936122948755
1029,2.343975530033764,2.477557882,195.37675240871502
1030,0.9663254044286846,0.301679374,657.933973431725
1031,0.41526535418665267,0.01598009800000011,27.671761061065002
1032,1.2515774770886081,3.241781014,46.10002541577501
1033,0.3234220124796474,3.076659394,66.378901925745
1034,1.3434208187956136,5.412411234,269.08980982755503
1035,1.2515774770886081,2.4505856820000003,213.805016763425
1036,0.9663254044286846,2.18099665,195.37675240871502
1037,0.8842041102605868,4.176008673999999,269.08980982755503
1038,1.3336987712567059,2.027102366,121.663694989875
1039,1.8847588214987376,2.8677245700000005,641.3563212322751
1040,0.507108695893658,0.23577687800000008,436.79480117520507
1041,4.190564411712779,4.554948026,639.5057090770151
1042,0.13973532906563677,2.1150941540000003,455.223065529915
1043,0.41526535418665267,2.1315697780000002,27.671761061065002
1044,0.04789198735863145,0.4061467860000001,307.79695069223504
1045,0.3234220124796474,0.8292647220000002,176.94848805400503
1046,0.6907953793076687,1.285333906,101.384818479905
1047,1.5173854546707166,2.834773322,47.950637571035
1048,2.8950355802757963,1.4774277259999997,753.7765195157951
1049,0.6907953793076687,0.8622159700000003,250.661545472845
1050,1.0581687461356901,2.4007934300000002,103.235430635165
1051,1.0581687461356901,-0.6325482860000002,510.507858594045
1052,0.9663254044286846,0.6918460620000002,195.37675240871502
1053,0.9663254044286846,0.50500053,379.65939595581506
1054,0.6907953793076687,0.8622159700000003,195.37675240871502
1055,0.507108695893658,1.472179438,27.671761061065002
1056,0.13973532906563677,0.1863500060000001,305.946338536975
1057,1.1500120878426954,1.538081934,215.655628918685
1058,0.5989520376006634,2.148045402,138.241347189325
1059,0.14945737660454433,3.8244069019999998,195.37675240871502
1060,0.41526535418665267,1.6919762180000002,418.36653682049507
1061,1.6189508439166296,4.3078136659999995,436.79480117520507
1062,0.8744820627216792,2.6535414580000003,46.10002541577501
1063,0.13973532906563677,2.3184153100000002,584.220916012885
1064,0.04789198735863145,0.8127890980000002,213.805016763425
1065,2.160288846619754,1.955586202,622.928056877565
1066,1.9766021632057431,2.362228514,47.950637571035
1067,0.41526535418665267,1.6919762180000002,270.940421982815
1068,0.782638721014674,1.708451842,250.661545472845
1069,0.13973532906563677,-0.23676793000000007,584.220916012885
1070,0.6907953793076687,1.911772998,176.94848805400503
1071,0.6907953793076687,0.8622159700000003,103.235430635165
