141.303,-1007.98,-320.338,1020.53,49
447383,172.443,-107.605,635.567,70
23841.4,-530.993,-394.835,2017.23,49
435565,-143.022,62.8239,1120.84,30
36649.3,619.65,-619.98,1407.61,70
77763.2,-475.852,-378.454,2057.76,49
84521.7,1182.07,-629.645,2391.44,70
17568,-153.867,148.95,1180.78,30
29198.9,48.4917,182.922,985.32,31
444976,-504.329,-397.974,2405.28,49
244670,-517.824,-995.059,1611.29,31
419262,1471.49,4.90437,1870.53,70
156962,118.672,-115.104,2593.13,50
25236.1,-23.2501,-14.4992,625.319,32
178799,1274.64,-1103.76,1448.9,71
110451,-94.8804,-97.5047,659.638,32
917900,229.104,85.2995,2165.26,5
41753.8,1239.01,-1492.04,1558.53,71
13150.7,-241.964,-167.052,867.03,6
273532,-303.804,-80.3204,2616.53,50
225518,2505.39,-1195.2,1702.36,71
129580,125.911,404.686,1336.74,6
468660,12.8938,-39.524,580.438,32
113570,104.147,-110.746,942.858,72
2546.9,-82.4019,-159.996,745.083,33
207985,408.763,579.175,3037.65,50
76368.5,-100.951,-229.722,1598.51,6
24186.8,-8.55967,48.2698,1616.07,6
87958.7,18.6053,-51.8212,973.777,72
135972,-654.651,515.567,2133.85,34
38050.2,-35.3416,-14.8687,1429.73,51
33881.6,-624.365,1044.72,2071.02,34
118902,314.015,538.222,2933.84,72
507478,-4.15283,80.907,1438.97,51
619178,1862.84,-4539.46,1746.91,6
450384,1173.37,702.235,2542.01,73
87949.4,-528.614,-46.7358,1631.4,51
214404,625.972,21.0387,2174.89,73
140452,1892.98,-4702.01,2079.87,6
890575,-576.141,1177.26,2292.91,34
40604.8,1843.13,-4753.87,2287.24,6
84933.5,111.368,-98.0795,1066.7,34
365043,728.491,430.764,2318.04,51
136557,143.481,121.833,1959.17,74
210566,260.722,255.927,1520.39,7
132790,-148.576,-268.291,1881.86,51
226057,485.006,111.413,1365.05,7
199479,89.5625,287.708,1984.74,74
145127,-186.194,709.351,2421.97,7
367600,-1325.51,-2200.23,2556.92,52
297976,7.66729,469.298,2297.66,74
366136,-328.894,1113.67,2556.51,7
247718,37.6222,359.074,2036.07,74
183677,-863.179,-3001.79,2048.27,52
26067.9,-1033.94,422.532,3486.61,7
951676,453.597,42.5551,1226.19,34
52171.5,518.064,-1745.7,5338.09,74
130740,-1597.21,1285.27,3717.08,7
140168,627.803,-50.5328,1206.5,34
64034.8,-7.24559,-22.0603,-12.6204,8
267589,776.926,-3561.11,4809.59,74
181018,-24.4584,18.9847,22.7123,8
13984.6,273.283,44.0041,124.641,8
326870,110.994,-292.684,1182.54,34
594468,47.0329,2.49553,2393.42,52
118675,1021.52,-3412.54,4907.59,74
37634.9,490.737,-35.0406,1960.14,75
371081,19.5312,3.61808,-18.0522,9
115605,273.542,-288.059,1926.12,75
165059,110.675,-254.178,1448.39,34
363044,-171.036,146.384,935.208,53
75120,68.1692,-68.7686,519.087,10
125999,218.576,-479.851,1942.27,75
231853,-224.686,604.235,903.869,53
13969.5,-136.971,144.817,1225.56,53
362810,18.8443,105.983,218.318,35
256135,49.7887,253.137,2376.17,75
34944.1,584.978,-96.4544,1032.61,53
577472,83.3399,-15.8955,508.465,10
89905.3,-242.605,905.585,508.615,54
51232.3,-617.661,-165.573,3257.82,10
59491.5,-266.895,1153.05,309.597,54
268621,-261.968,-30.5842,214.023,35
352511,-7.0406,164.64,697.4,76
34038.2,-128.578,-147.5,1826.51,54
102462,-55.8803,-491.918,2254.44,54
231140,-461.007,-100.448,3289.47,10
53125.6,756.304,442.914,1327.21,77
45748.4,-103.143,-380.811,4333.13,10
293611,367.438,96.1544,648.204,35
226106,72.92,-103.978,2260.2,54
131538,758.437,424.753,1358.43,77
89051,-19.8879,-1006.81,1818.04,11
240468,494.805,293.878,1460.81,77
262511,135.809,-74.3375,2254.58,54
44816,733.44,448.843,1389.83,77
166902,-1587.78,290.336,2163.1,11
490934,249.18,69.2805,792.511,35
71437.8,790.077,343.517,3745.55,54
56517.2,-231.097,946.636,2740,78
54354.5,184.939,-29.2399,533.887,35
56120.2,-1631.08,863.371,619.409,36
240638,9.71723,-142.643,2102.04,12
133053,88.0668,111.669,134.676,55
57185.4,-119.607,-69.3602,1088.61,36
54573.7,4.03296,-51.394,2222.11,13
102596,8.56133,31.4062,202.66,55
65932.7,-195.925,-7.35351,2508.05,13
285913,405.633,-394.34,2370.54,78
25561.9,136.666,-184.43,232.007,55
33379.6,1008.87,-1813.62,4311.15,13
57768.6,-471.6,63.3782,2688.82,78
21260.4,-436.878,9.31534,2740.17,78
188930,-580.796,718.429,1511.41,36
207886,138.431,-65.8906,1507.53,56
156446,-673.383,8.61715,2801.89,78
91663.2,2285.4,524.733,3601.37,36
115277,-15.2152,105.916,92.3099,37
94598,-554.944,88.4633,2928.99,78
560441,2655.86,-2025.36,4198.88,13
129330,-91.1305,-102.352,-35.6669,37
120888,78.6072,154.119,354.921,79
159739,922.522,-1883.91,4051.93,13
139862,112.307,-102.504,1622.09,56
59553.6,-323.872,-284.117,527.167,79
251230,-481.852,413.327,445.988,37
38787.4,-405.135,-4.31306,523.662,79
31207.3,-59.7014,151.917,1060.9,38
89492.6,-593.112,-49.01,639.041,79
194066,1340.19,-2686.24,5114.47,13
186080,-63.2111,-68.5099,958.565,38
104271,1420.27,-672.146,1497.63,79
68656.8,-632.63,586.514,2046.6,38
473656,-85.2105,-176.667,1782.33,56
15979.8,154.273,-4.93569,491.92,39
82881,1604.27,-602.506,1430.41,79
9708.93,1778.25,-634.195,1427.87,79
35844,-82.2973,159.423,2089.04,57
36560.5,-67.1705,64.6709,145.234,80
159647,72.4143,-44.9882,124.616,39
146335,344.337,893.95,1432.14,39
113874,-1561.08,-921.53,1943.39,58
160233,146.633,113.046,-3.71887,40
177478,-55.4463,-41.1864,1651.96,58
642338,262.43,261.204,805.16,14
254537,123.458,91.4113,185.099,40
708151,878.877,1151.11,2260.06,81
248219,-468.069,-149.919,415.554,40
526489,-262.082,179.786,1716.38,58
56033.6,1155.89,929.44,2055.49,58
278546,663.598,590.684,1310.75,81
281517,-11.9976,-111.566,919.138,40
537292,653.434,-2.40698,776.399,14
3549.65,469.134,283.501,2050.26,14
292506,141.792,-0.688318,787.657,59
72691.1,1126.83,104.869,1753.08,40
281357,-13.9318,-705.057,1757.67,81
93668.9,-59.7811,-8.00606,135.533,41
256920,-770.138,499.02,405.949,59
167667,426.587,56.1495,4389.55,15
184523,913.742,-1620.79,1843.76,81
77045.6,-577.756,553.487,1019.79,60
29799.1,154.779,-146.79,1451.45,60
140483,1792.09,-335.154,3448.15,81
313492,860.12,-1014.09,2227.5,16
70528.1,120.772,300.927,3550.01,61
190175,128.786,-406.24,1757.4,82
532573,114.736,-30.3381,162.528,41
211852,1116.52,-913.812,2193.12,16
102407,224.231,-210.988,2840.09,82
30307.3,-379.536,9.42628,1300.47,42
296552,321.857,590.012,1023.21,42
318402,45.39,-2734.54,3823.8,82
512287,8.82511,204.404,3612.03,61
203598,198.306,978.817,1346.54,42
768127,1482.49,-57.6238,2693.23,16
14798.7,-169.153,992.163,2780.23,17
92558.3,796.204,1111.62,1050.22,42
163859,-24.6489,83.4437,1228.27,43
469560,246.87,-3481.21,3753.64,82
294830,193.515,-155.675,987.62,18
579226,328.097,-76.0659,-101.822,62
291455,-421.502,-534.062,3729.99,83
134449,-26.1755,-69.1115,342.256,88
8826.97,-2000.34,2295.33,1192.14,62
146730,-397.59,-456.172,3990.27,83
302634,83.0054,149.892,409.568,19
44704.1,-1775.77,2251.44,1558.08,62
26609.2,-292.793,-330.316,4366.69,83
165188,-55.9845,66.7914,440.615,88
105494,-212.815,-292.757,4312.39,83
118024,271.837,242.549,553.436,88
339204,-168.16,-171.004,524.921,19
11925.5,-110.298,-22.945,952.028,89
484807,470.704,1046.42,584.46,62
32485.8,177.053,2207.34,2099.68,62
273039,-18.7655,-175.669,916.857,84
348774,-340.868,-354.602,680.186,19
188654,-276.51,-130.034,208.886,63
558496,-219.158,306.764,623.002,89
214017,186.544,201.325,916.513,19
177201,-119.152,104.697,264.879,85
163098,-116.475,292.459,189.968,63
107520,104.089,222.994,570.198,19
81554.2,129.948,372.244,3752.98,20
324770,-192.589,155.296,577.133,85
22277,6.26199,59.7287,739.396,21
363858,398.823,206.002,1631.65,89
12079.7,-311.604,-309.522,890.945,90
318890,82.9386,241.858,127.794,63
154802,-162.764,-159.936,644.691,21
380405,-792.915,504.104,2957.05,86
43187.7,-4.79975,323.185,1031.31,21
130649,390.127,-382.831,1512.37,64
231870,-241.515,27.1315,929.64,90
257190,-891.773,661.842,2836.09,86
137288,-341.766,-82.2999,990.48,90
11004.8,62.4257,-286.739,2714.53,86
231567,1561.88,-2342.86,1992.35,64
54826.8,363.722,-19.0085,1581.35,90
72101.6,-618.619,1752.25,3407.23,86
527027,-171.464,257.4,1468.39,110
110819,876.648,1520.37,1804.85,90
163698,67.1256,-5.73461,1106.98,65
133995,-214.684,1857.9,3388.71,86
79776,9.98379,88.4319,1576.5,65
44655.4,678.883,338.116,1459.95,65
143599,-863.13,1870.54,3763.54,86
228946,74.3192,112.031,1510.69,65
154278,250.541,139.596,2065.38,87
513551,614.81,1329.85,2180.79,90
607424,512.179,-638.836,1180.73,110
162714,-3649,502.31,5708.08,87
169307,285.738,173.041,811.459,132
69588.6,807.967,1306.88,1655.8,90
209217,-4087.37,768.834,5727.86,87
99460.1,-3274.26,-124.274,5097.69,87
44929.6,34.7236,-67.4908,2398.87,154
237425,-779.873,-66.4503,1641.79,132
32964.8,-16.5904,-149.6,2692.4,154
319206,734.414,1189.65,1962.83,90
31974.7,-134.231,-40.6698,2740.57,154
141778,-878.562,-118.109,1690.88,132
24525.4,901.731,1470.89,1965.05,90
21818.1,-3356.31,-3134.75,7616.51,154
150900,1039.51,-52.519,1930.83,132
887483,-314.586,-805.198,2896.79,110
23644.1,-434.385,234.63,847.199,133
315038,-3424.3,-3103.1,7414.58,154
271999,87.8558,198.612,2891.92,91
182386,-824.552,-597.93,3952.01,110
25867.5,-541.795,930.427,3939.03,91
153186,-3276.36,-3250.32,7924.24,154
59014.2,-566.843,1012.44,3961.27,91
2898.23,148.009,-95.8657,2633.31,111
8504.43,-470.406,1363.96,3001.92,91
85811.9,-3534.21,-3093.83,7596.26,154
88309.7,493.478,-241.924,3954.29,112
752842,-710.633,-633.569,436.5,134
170423,902.714,-918.335,964.752,155
184716,-62.7861,-123.269,883.656,134
150425,-26.0998,-29.6864,612.159,113
230489,-160.764,119.799,937.978,155
114970,-371.34,-627.124,955.837,113
620524,89.6281,-34.717,712.972,134
233796,17.271,-1269.77,2895.55,113
1.3441e+06,338.05,-213.667,1048.46,92
245648,-365.782,676.626,1250.28,155
329593,262.133,150.119,1184.16,134
133267,186.892,-1579.08,3153.25,113
62468.9,-318.908,706.565,1282.86,155
34158.6,-411.519,642.851,1333.53,155
254707,-63.1671,96.6353,406.593,134
66482.1,477.654,-1037.36,1587.11,155
496954,1624,-824.408,1004.94,92
153405,402.154,-336.404,1751.8,114
117064,338.988,-921.818,2054.95,155
28390.1,707.428,314.18,1441.91,92
34990.5,-15.9838,-139.692,1786.38,156
99072.6,742.15,-5.01258,1587.11,92
307934,148.601,-772.111,1704.94,134
34627.7,339.344,-608.407,1889.37,134
85565.8,-340.801,-1956.01,1523.05,134
159194,64.1896,-68.5901,1718.54,156
344336,-147.716,15.9629,1243.39,114
82743.1,-295.051,-103.558,900.096,135
77543.5,1626.22,-1381.83,2930.27,156
164730,-273.602,-378.635,1698.72,114
119130,446.312,-56.7632,1880.19,115
572903,37.6729,55.2016,1595.93,93
225253,1861.99,-663.512,2962.71,135
238660,-92.9463,-325.154,1639.89,157
463928,2142.79,-581.052,3277.69,135
442261,-299.541,419.986,2888.91,93
535452,1917.51,12.7958,4979.36,157
118210,308.244,685.682,2534.75,94
792179,-90.3269,165.159,1966.4,115
128601,-67.9277,-534.895,855.738,95
104955,1826.97,-144.153,5025.08,157
98143,1744.71,-393.006,4875.44,157
358436,-199.217,-8.52438,2151.9,115
368337,292.427,-480.684,2642.14,96
45231.7,-49.8161,65.2041,2015.09,115
263573,-2313.58,255.009,4690.65,158
55025.3,-411.697,-203.5,3652,158
18355.4,89.7012,-38.5769,38.738,159
136042,94.3965,174.784,43.4256,159
78685.5,-19.0702,-92.3394,289.639,159
116065,-498.02,169.867,283.752,159
572355,836.713,-1219.01,4653.72,96
21243.5,1350.79,-1612.7,5698.84,96
287610,2473.89,-550.37,4638.84,160
1.68834e+06,87.3655,333.659,582.449,136
56375.4,2998.78,-537.094,4959.22,160
8836.1,-399.815,137.189,187.897,136
1.03439e+06,197.938,139.812,1777.94,115
96430,-469.511,124.948,219.623,136
219179,141.391,-1788.12,5894.51,96
39309.8,611.496,-133.964,1556.25,136
135933,664.681,-818.586,2966.63,136
317371,3985.67,1251.59,6082.21,160
224580,2037.27,-327.004,827.103,116
11305.7,-2716.61,-1077.28,3637.55,116
60107.7,-620.223,1397.55,5531.31,161
143397,-546.362,1817.09,5862.74,161
561204,131.8,-2475.8,7341.52,96
249075,-4075.04,-1821.55,3385.51,116
47141.2,-419.92,1962.65,5801.51,161
83485.8,-201.682,-124.338,421.767,162
380330,687.959,-834.206,3041.29,136
151512,-504.307,-208.261,2621.32,97
196381,-168.809,-35.9071,-66.5761,162
52133.4,-42.5381,-140.751,287.047,98
181216,701.933,428.334,1388.98,117
100990,739.788,535.557,1560.18,117
9334.05,898.489,559.942,1447.87,117
279122,551.569,-984.169,3490.56,136
252307,-368.799,-1080,1912.23,98
9097.99,556.534,-1002.32,3440.78,136
24703.5,54.8166,-118.597,654.503,99
38768.8,579.292,-747.477,3387.7,136
213416,-237.095,125.39,616.448,162
28325.6,-174.943,111.224,164.547,99
73004.1,-396.552,213.608,2302.11,118
77674.4,-568.124,299.431,2731.25,137
38762.3,-829.073,154.801,2797.34,118
103584,2.8273,118.895,150.054,99
124351,-1460.02,164.984,2844.54,119
228482,325.817,80.2263,845.015,162
10166.9,-560.861,2000.1,3862.47,100
104219,-1668.72,311.704,2849.92,119
85192.7,-22.2742,-380.34,473.512,162
138828,-1207.86,460.77,2738.11,119
374791,-48.7645,352.82,3320.51,137
279770,-1936.56,2762.41,6065.57,100
43815.9,-285.537,418.223,3603.58,137
2972.27,-86.9116,-344.835,1000.76,138
343343,-1183.62,247.909,2941.06,119
212208,116.14,95.2812,1065.26,138
248671,250.078,-641.189,2573.21,100
7492.23,-115.612,-392.533,2452.45,100
67218.1,-1122.75,-63.138,3275.92,119
766196,713.715,842.694,939.201,162
67354.5,305.498,72.7294,925.379,163
129931,607.421,624.093,1913.08,119
343667,-46.9277,179.45,1236.58,138
15600.8,31.2783,-91.8248,178.864,120
70763.6,110.998,-36.4955,1449.79,138
78127.4,653.444,-240.51,616.204,120
173515,-476.583,-505.201,2654.05,100
53509.8,-323.375,222.709,2687.71,138
61765,963.453,638.633,1867.46,101
138929,45.454,-20.2413,427.679,139
318913,26.1293,120.966,280.207,120
222545,-201.92,90.6144,964.353,163
371848,911.208,644.178,1892.13,101
56273,-176.83,456.845,1502.72,101
252727,198.072,242.415,789.223,121
331588,-177.29,52.5884,536.439,139
257406,-210.003,40.018,830.008,163
100575,-211.086,65.8699,863.647,163
244248,-1055.99,-1095.97,1114.34,101
33160.4,-476.462,-1330.88,13.12,101
160068,-302.193,201.502,1016.15,163
340824,-138.963,55.0642,771.852,140
128581,-281.839,-421.482,2321.85,102
450046,12.0629,-4.65644,830.999,121
14008.5,-611.552,-696.206,2491.45,102
182375,-442.261,144.394,1023.67,163
95427.7,237.502,-2.80214,516.187,121
263669,-228.929,-662.093,2303.26,102
210736,249.984,-327.677,976.831,164
435737,-692.65,-702.693,175.862,141
47103,-741.73,-998.028,2349.48,164
110010,127.638,1662.02,2225.05,164
139339,-546.923,-628.336,-199.879,141
91977.4,82.3057,1747.81,2277.53,164
368193,59.8509,329.649,408.352,103
561608,430.372,-298.128,472.348,121
18434.1,373.218,-266.34,426.209,165
455698,593.898,229.027,1674.92,141
134310,-264.773,-22.6168,706.756,121
78220.2,-366.621,-255.148,1103.38,166
44314.4,587.099,-49.6838,1426.73,141
181784,12.2274,-175.072,1026.18,104
12330.5,-180.575,28.6547,1131.45,104
159991,-699.863,-207.545,1518.96,166
655111,-239.971,310.204,1213.45,121
324477,-484.376,-485.006,1744.04,166
241381,66.5885,188.539,1256.98,105
2490.2,-1000.9,-191.601,1369.98,166
662340,-128.871,640.403,2226.09,141
110883,-19.0525,-30.0319,840.905,106
25161.8,-199.168,616.429,2297.44,141
240800,410.524,-54.3474,655.033,166
3274.04,577.941,-115.52,437.149,166
46004.8,-109.55,335.49,2040.6,141
44297.4,650.567,-217.792,2116.89,142
291264,-73.0891,45.2801,342.795,106
339138,-719.682,80.3402,858.817,121
1809.35,-226.137,-60.3559,750.694,106
151300,-316.461,-59.5586,845.858,121
178206,-124.834,1616.05,157.525,106
276631,101.389,26.802,2753.46,142
192850,-279.692,-60.8491,261.532,107
28468,158.767,73.9448,265.342,107
567703,188.289,-65.5218,2146.99,167
174036,-557.052,353.426,25.9727,107
376839,174.017,-9.22306,358.042,143
227116,63.631,-25.8404,1879.48,167
87461.6,-4.92025,-44.1561,936.013,144
17106.4,-4.91561,85.6386,958.124,144
140825,-40.3806,578.525,2030.49,167
726379,155.146,236.378,1295.9,122
462394,173.671,-13.176,589.422,107
70480.2,1610.05,705.532,3314.52,168
4901.63,-257.873,-117.583,1026.8,122
45917.4,-2220.44,-1172.53,1069.44,168
76640.1,635.673,198.328,301.55,107
221312,-1169.33,1843.79,2637.84,168
495942,107.427,271.881,1419.55,122
82187.7,-700.294,-58.7155,989.984,169
10181.4,-158.256,102.475,1501.81,123
327466,171.345,-90.5191,204.782,108
704111,-106.953,1462.97,1018.55,144
221936,-29.4311,269.417,1552.3,123
106498,-110.684,1065.99,1312.26,144
5620.58,129.237,-264.993,1558.91,123
253646,-226.823,428.13,642.451,108
172585,51.988,826.484,2656.33,169
121134,28.3062,51.3412,1092.93,145
186235,169.649,116.824,747.692,108
84263,-52.0062,887.777,2773.39,169
84238.9,-569.726,38.0954,1673.65,123
84009.3,-22.2769,-16.7043,1998.85,170
4496.99,92.9459,299.536,1027.4,108
79137.4,-373.264,419.163,4013.08,109
289787,-423.875,-711.255,891.974,123
14717.4,-424.806,-587.1,1051.64,123
346431,-87.9941,-189.882,1773.39,170
69309.7,-289.49,629.43,4020.16,109
125827,-225.521,-129.043,1055.47,124
48674.2,149.031,467.237,2044.42,125
478818,34.035,-20.6953,1172.79,145
114733,597.23,173.835,3628.64,170
49657.8,-730.233,204.169,1526.82,145
77000.9,598.769,374.43,3621.96,170
209106,-426.068,795.089,4090.6,109
2989.78,1259.51,-733.939,4229.81,170
6161.78,2011.46,-1142.18,4786.78,170
194654,327.851,643.593,1852.29,125
88653.5,-1153.9,787.405,2176.46,145
51144.8,-419.827,89.2238,2629.87,125
105396,-130.331,816.418,4029.83,109
112371,-1272.86,583.91,2196.25,145
133830,142.918,963.891,1130.14,171
63768.4,-1261.91,-1364.43,3238.42,171
324053,-847.442,-1019.37,3144.11,176
325274,51.3045,-39.539,2704.55,125
68261.3,-1225.79,-1247.62,3296.06,171
457066,50.9281,-178.465,1244.45,145
33666.2,1286.37,-500.369,4279.65,176
87026.6,124.129,30.6968,349.62,172
100319,-183.133,-83.6958,2833.95,125
172107,1719.16,-814.317,5745.32,176
67267.7,-634.703,-286.216,2894.82,177
68590,-708.205,-586.018,2900.81,177
225626,-193.174,80.9825,3025.18,125
512643,-201.526,174.844,213.622,172
555507,26.1012,22.0569,458.537,146
50204,-106.228,105.148,3005.35,125
51859.2,94.9418,41.0764,450.616,146
248995,-131.66,17.1886,2941.11,125
375128,-451.498,-290.772,2966.71,177
4931.15,-1535.45,240.341,2975.86,177
472033,-354.263,144.24,280.935,172
82946,-1655.38,75.8753,2979.62,177
248148,-0.519768,-45.941,3006.53,125
488996,-4.54104,-348.85,304.623,146
51431.2,1290.09,-22.883,504.965,172
26710.8,-304.428,-509.009,1422.31,172
295672,-1793.84,-1587.99,3423.1,177
59664.9,57.1873,-164.804,267.895,173
222512,600.788,-586.165,1415.92,126
216314,-249.247,-1.23364,1130.31,147
23454.1,-222.614,-10.8108,1074.5,147
203243,11.6665,49.5225,84.5469,173
205267,-519.777,-131.245,204.814,173
383008,231.443,106.3,1338.87,126
566081,-2118.02,-1729.06,4508.85,177
43897.5,16.7873,-68.5331,818.263,178
429516,350.723,-92.0619,1521.67,126
50715.9,-323.679,-224.491,1004.05,178
620813,328.885,-150.606,1218.5,147
353736,-472.371,263.674,1538.49,174
90581.1,-716.753,977.883,2345.02,178
88.9778,-357.93,206.87,2368.79,174
57693.8,-522.081,1001.72,2478.22,178
23945.9,-337.707,-30.6604,1763.86,174
54388.3,-728.96,125.57,2138.89,174
86243.9,-275.775,81.3674,1467.57,179
269556,442.139,-295.96,900.678,148
5664.97,-277.67,757.764,831.138,148
350892,-511.394,228.08,1880.94,126
78206.7,-203.141,-339.263,629.078,127
345634,-97.5025,947.176,846.912,148
87956.4,-3.09581,-63.9429,1056.31,128
561014,347.392,63.8007,470.022,180
517065,273.68,678.053,1211.17,128
30047.6,572.585,-183.382,1424.9,128
678634,-519.797,212.482,1813.2,149
225614,-583.285,2.25549,2220.81,149
1.44367e+06,956.558,23.8162,2454.59,175
465866,1056.53,1389.9,1426.93,129
616165,-662.329,381.322,1011.79,180
99250.9,1342.11,1532.03,1356.99,129
138976,116.478,-165.952,1916.95,175
140301,986.35,1745.6,1336.17,129
208246,115.003,-784.94,2260.6,180
42323.4,67.7253,-62.3154,1786.44,175
30013.7,48.9291,-87.5115,1743.52,175
226785,1009.23,1713.44,1325.59,129
573680,-520.283,-363.584,2145.65,149
167080,-199.868,60.9651,1723.13,175
16432,94.6964,145.149,1193.25,198
376654,-250.555,-736.01,2667.8,180
62584.5,45.8169,142.328,1351.27,198
282435,144.872,-988.112,2095,129
27842.4,143.606,-165.089,997.368,198
25839.6,-314.488,-970.023,2126.39,129
466173,-505.583,210.583,1971.57,149
110513,-542.08,-933.188,2158.21,129
23003.6,-277.067,-1790.63,1594.35,129
62029.3,-579.026,-1935.06,1529.31,129
157172,-13.2479,-156.685,175.521,150
324704,-602.23,394.558,2051.07,198
62003.9,130.585,-407.617,650.858,130
141459,-635.197,275.121,2201.11,198
157389,107.01,-37.7647,33.5208,150
667901,-273.57,-815.649,2036.37,180
14845.2,-983.214,325.047,2103.74,198
66324.1,772.652,-63.087,659.512,150
65714.1,2.08347,-4.7067,298.232,181
17357.8,-1031.11,406.943,3048.03,181
328655,-269.339,-535.342,624.664,130
219273,-114.87,154.192,671.813,151
261017,-1175.98,199.658,2099.54,198
162800,-1007.71,88.3615,3059.84,181
89791,114.938,609.715,1182.13,199
188690,-296.14,1.97485,579.034,151
252238,-545.131,124.276,2002.64,130
180169,-1104.91,468.048,3339.03,181
151609,-502.449,471.352,2060.81,130
308169,596.299,512.552,1257.52,199
220991,-236.315,192.389,2305.74,130
258672,175.781,-82.0293,394.491,182
69003.8,-101.495,-48.0813,548.756,131
285471,-2526.48,-398.766,2516.81,151
169996,727.701,450.798,1679.68,199
15967.7,-2757.97,-236.924,2774.53,151
95174.3,-163.379,124.188,1189.26,182
14168.5,971.17,638.533,1812.11,199
36756.1,-2733.05,-781.24,2803.28,151
57887.8,-1558.71,389.328,990.23,182
51980.2,1047.04,368.219,1879.28,199
57108.3,-2781.2,-865.415,2938.82,151
19172.5,859.431,729.119,1346.18,199
3299.28,-3801.14,1004.65,3486.75,151
311565,-777.987,960.64,1129.54,131
14720.1,-170.602,158.906,1485.83,152
19462.2,-70.5132,34.6382,722.966,131
36929,8.58537,-100.184,1315.67,152
17322.1,37.6683,104.952,604.636,131
27924.1,-24.5701,161.378,1467.69,152
42049.3,128.771,219.631,1361.94,152
11597.5,537.626,-86.8853,336.373,220
195418,1465.79,-1475.06,-199.445,200
111107,-107.375,271.707,1232.49,152
136729,551.123,51.072,-122.418,220
481042,24.6255,-27.3841,931.099,183
112855,285.21,-240.204,523.211,200
171063,-223.093,-71.2965,831.369,153
199425,594.653,519.278,3615.76,221
145749,120.514,173.267,1073.8,183
166580,-848.441,556.365,970.631,201
185076,-202.053,296.194,3910.18,221
37591.3,113.352,-33.3254,1071.42,153
237367,-5.36767,-42.2332,1137.56,183
37578.4,664.646,-313.925,1945.32,201
101995,1690.67,717.992,4187.11,221
76629.7,-1495.79,-511.182,819.651,183
2368.75,307.784,159.816,1176.42,202
5126.46,833.884,1635.57,2687.23,202
