206688,225.759,331.095,481.479,213
23596,162.119,85.8092,20.2501,214
242794,37.777,87.4643,21.2488,246
5401.83,-10.2404,40.0771,398.984,247
269742,112.589,-169.202,174.615,232
32087.5,-178.529,71.2578,177.182,216
82519.2,19.9239,81.0339,291.608,249
160386,-141.23,158.817,107.119,217
430355,-84.2924,45.1448,-3.73707,193
13483.1,46.3727,20.2099,46.9903,194
185776,98.6675,89.0398,28.9192,250
216907,-16.9278,-72.3651,235.22,195
105267,5.32171,-78.4392,108.233,251
434068,-214.628,-16.7262,-5.94582,218
18996.2,53.2742,92.7047,145.217,219
154693,19.9878,32.2264,301.425,252
918596,363.57,-56.9047,206.817,233
19148.9,161.943,220.813,353.992,264
427332,340.828,-40.1327,650.701,196
119755,237.668,290.697,-116.066,265
359756,-97.5941,-27.1076,56.5948,234
335316,-146.436,46.2937,314.042,197
525774,79.2053,15.6647,470.346,253
151164,-285.986,-101.222,383.405,235
549432,125.423,35.7845,172.579,266
214397,-56.2132,101.165,77.1566,254
303552,-4.8018,-82.473,548.777,286
8347.32,-207.04,191.251,514.867,267
164123,91.3689,-138.507,489.798,236
3828.13,35.876,3.48603,235.412,268
213352,-1.34822,-46.6627,213.617,289
166870,-26.2336,51.4987,42.6357,269
159196,-29.3814,-103.466,431.351,270
376905,87.9936,2.26516,-67.9592,237
776377,-184.629,224.632,509.946,255
487541,-161.179,-26.5328,94.1424,290
153947,2.70498,135.482,144.68,238
147906,-72.665,228.169,114.433,256
35313.7,69.6114,179.124,213.087,239
492284,208.901,-319.226,215.319,271
67442.2,76.9409,26.8557,152.541,291
62550.3,-280.831,-135.585,144.302,240
137081,26.8158,89.1658,153.643,272
58606.8,-44.2712,15.6153,74.7154,292
75152.2,63.536,110.161,215.914,273
203309,157.424,122.372,210.493,241
407063,198.223,-159.873,222.018,258
273611,-352.97,9.06876,241.919,293
176598,21.4376,53.6994,449.128,308
178805,23.4339,-198.357,96.6933,310
51356.2,29.0891,10.1409,97.2394,312
20698.5,59.8383,117.501,128.049,313
372398,-49.5586,88.3749,-61.8974,295
767813,-350.334,-407.606,1156.7,274
566801,-12.7454,153.685,420.393,259
288128,-61.3054,-152.856,89.253,314
36701.4,227.739,42.8649,233.258,315
462412,-109.784,-156.582,229.366,296
154390,221.131,54.2988,99.8114,275
213262,15.6975,157.821,89.9158,316
248425,16.5571,-84.5056,-33.7847,276
605392,-78.4503,-425.201,13.0782,297
73309.4,-28.3828,-4.311,126.583,277
261932,-279.648,50.2585,387.537,317
1.02852e+06,-126.381,-227.708,323.666,260
424113,44.2193,-31.9517,13.8343,298
261717,-170.994,330.485,466.01,318
71739.6,-67.1179,-19.9196,299.265,299
132898,-46.5262,53.0068,179.963,319
554884,-11.1064,38.6588,-10.5217,278
148471,33.3946,-3.68845,157.622,261
153314,21.6861,42.7307,-85.3211,300
72414.4,29.0052,92.0552,237.577,279
107136,113.88,53.6874,145.9,262
288553,83.6203,85.2243,561.379,301
372719,85.5103,-5.63292,-26.4282,320
42454.2,-108.68,6.30553,104.791,302
133539,-13.1231,-37.1071,425.464,280
33434.7,29.7085,-220.81,203.507,321
274693,92.4432,46.383,-2.00149,263
104972,36.9573,37.1531,127.432,332
172793,-4.18229,59.5435,189.606,282
231178,-32.1429,122.272,202.55,303
277568,720.677,18.8874,338.117,322
278162,130.609,-118.755,343.03,304
332467,110.667,-41.8091,60.2014,333
239759,-75.5705,-64.1592,490.935,323
221744,121.797,-80.5225,164.693,305
20279.3,12.9518,-155.833,395.351,306
589397,-1.32383,22.1991,363.216,283
79533.3,-171.23,17.5793,428.596,334
122475,12.8878,13.5758,199.388,307
89675.9,108.383,6.01358,670.196,285
188976,88.7605,-186.351,128.449,335
136184,-287.947,-55.3878,-121.325,336
285992,-21.7741,91.7278,189.116,352
104662,-24.8046,-72.7058,146.807,354
736138,122.471,52.745,35.2609,325
221824,15.8668,-19.4117,52.323,337
10512.1,-82.8011,44.3619,140.591,326
292683,42.1928,-51.2364,235.023,374
24325,-25.8019,95.5866,439.291,338
22133.7,-669.927,-129.113,421.167,375
360738,-139.063,225.091,288.227,355
128100,165.252,-121.293,311.735,339
74686.7,102.938,167.712,394.324,376
224020,-118.594,30.6013,462.386,327
38379.8,-32.8578,-100.112,335.034,340
311015,-109.661,-140.023,417.798,356
67063.9,-45.4861,-95.3696,137.664,357
217401,49.5319,156.268,66.834,328
156619,-21.3003,-82.7062,181.986,329
469337,-79.8076,122.972,187.566,377
358466,64.7,-346.378,265.623,341
20276.5,25.3065,66.0006,311.735,396
14714,-85.1626,-14.262,224.796,397
329766,-93.9006,-51.6525,298.767,360
13213.8,-24.2035,-35.6992,-9.91409,398
111615,389.622,-134.407,118.135,342
125566,-24.153,129.477,599.415,399
249584,173.242,-466.871,209.082,378
177179,-153.021,226.605,261.624,343
350493,0.00276506,-143.531,69.777,361
178303,112.643,180.209,204.068,400
336960,59.6519,-161.404,146.6,380
271908,-91.0236,397.374,-126.573,345
15377.4,113.12,16.368,101.948,346
356087,-86.7472,-61.8098,19.7678,362
71721.3,41.9109,104.647,48.2473,347
78302.8,-41.3742,-14.1303,370.74,363
359140,41.5865,-66.2095,-113.737,401
121651,70.3628,-29.0529,498.316,402
89932.1,-138.241,-78.4897,-66.2934,348
484558,-260.988,43.1234,557.042,381
56387.4,-65.1986,-19.9753,285.126,403
6354.45,19.9921,11.3676,41.5513,349
512708,13.0456,147.444,169.931,365
27572,-331.668,203.367,711.231,404
333505,63.1855,55.5612,147.998,382
67024.3,-15.4297,76.7761,272.13,383
486262,365.675,302.211,107.656,350
408736,76.3279,135.887,51.2631,351
1.08954e+06,-165.913,226.519,448.335,366
382791,-49.2017,76.2037,304.377,384
77961.2,-76.1228,279.293,468.609,418
837132,-258.049,158.668,676.667,405
40011.5,246.235,-40.0642,-31.6346,368
75987.3,218.635,-134.552,346.525,420
229055,210.49,-214.975,366.45,386
125321,25.6829,1.28132,133.767,387
231997,3.88128,26.2578,286.134,369
311085,207.622,-112.531,311.754,422
290017,-168.336,-79.1097,169.862,388
254803,341.607,-110.057,-50.0933,370
86669.6,20.3488,-0.889746,-11.8148,423
174576,61.7295,-97.4784,105.313,389
107562,-61.1099,42.1175,140.876,371
221056,85.7204,82.9916,513.971,424
861433,16.6248,273.737,100.512,406
123156,18.792,-12.8965,34.5625,390
17974.9,-40.0963,-43.2139,138.786,425
141008,-56.3789,161.17,238.267,392
46245.6,28.6801,-3.79802,211.916,426
177591,11.201,-73.1221,96.0024,407
90111,6.2794,126.607,112.403,427
93446.4,-19.9049,-43.0159,54.3278,408
6286.53,89.8122,-246.115,401.314,428
90573.3,127.95,124.082,140.92,409
439264,-109.585,-170.068,98.0481,372
264030,-98.3897,-3.87282,181.687,393
95568.1,-78.3459,-126.168,170.253,410
23879.1,-54.462,79.7227,137.259,373
4906.95,-17.2008,29.3827,126.961,440
323182,-249.595,165.229,106.982,429
91470.2,-8.42765,12.3577,175.264,412
92180.9,-81.7743,66.4469,433.164,441
280450,-297.084,496.607,672.766,394
250348,104.52,-46.8557,10.6835,442
370906,24.3222,12.8832,227.506,430
16891.5,123.757,-101.537,68.6473,443
234308,-283.889,86.6234,466.163,395
169333,108.548,46.6336,283.289,431
567840,-431.837,-172.659,698.537,413
94470.7,76.991,21.2795,31.6059,462
348648,-223.699,61.706,311.313,445
173869,-47.404,135.905,430.389,432
255793,-87.7868,81.4262,384.536,414
222462,55.4316,-236.766,638.139,433
293116,146.384,-98.8265,616.733,463
26946.3,51.1231,-80.6762,53.3545,415
444032,-6.52215,-357.471,176.328,446
208623,-17.2417,417.087,584.343,435
191179,104.235,-103.008,298.232,416
262463,-37.9408,-129.393,188.906,464
33118.1,58.1127,213.635,-115.406,465
146234,-77.6151,198.959,726.35,447
33660.3,-46.1078,-267.523,369.386,448
99851.5,117.396,-99.9914,379.098,466
45300.3,99.5661,159.428,266.075,467
461215,-70.145,-78.4355,-21.2784,417
83733.6,74.166,74.124,419.351,468
70416,-64.3467,-77.3238,-97.2196,484
288378,-121.11,137.633,252.422,450
574800,-16.499,127.561,-37.5621,436
113294,41.0826,-52.7988,250.418,451
349314,10.8007,63.0334,-120.02,485
755884,5.18651,-116.071,207.948,470
317845,313.886,-230.095,125.852,452
487006,13.5656,-97.3054,-41.6239,437
40247,125.148,72.4111,-12.7179,438
106613,-198.458,-334.923,51.5317,453
100411,-13.8181,-104.612,6.78894,439
63422.5,75.3414,-59.1893,266.736,454
394585,260.849,-33.6881,-35.2039,486
158252,-10.7724,-96.2902,219.129,506
11832.9,137.178,-12.3977,-6.302,487
189729,21.3865,48.0012,193.316,455
275860,58.5613,-0.53597,457.041,488
563523,200.79,55.4117,-73.3221,471
223288,-69.0681,-51.204,-37.1771,456
170261,-27.4655,-100.931,-34.3973,472
57106.2,97.16,190.88,342.672,489
29448,-39.6213,-83.2631,93.9525,457
706458,31.6457,45.2967,355.758,507
532267,-47.1704,-27.224,-31.0572,490
117154,-42.9659,-20.9071,44.873,508
498489,-49.8277,-194.988,162.228,473
531090,129.787,-217.38,132.89,459
3365.22,19.8304,9.29734,366.868,491
91993,297.249,-15.8739,141.5,492
169670,-151.771,-140.081,148.38,474
113647,-152.526,-211.431,140.709,509
69271.5,-42.3825,-8.45579,219.647,475
31731.1,28.5372,-4.51239,95.3691,510
126245,161.801,40.8936,17.3251,476
245871,-44.6021,-149.134,153.752,493
108708,42.6462,-158.333,528.111,511
48090.9,320.313,14.446,449.762,478
2224.49,10.8211,15.1692,258.266,512
491987,36.4673,16.1795,208.049,460
248034,102.893,-128.712,-7.4908,494
148124,161.3,-7.78871,347.665,480
63361.6,108.03,16.297,180.204,461
178918,60.4944,-83.8182,-82.5759,514
367556,190.551,-134.072,357.743,482
314677,-103.004,265.735,240.697,495
418509,-62.6484,203.235,207.655,528
124377,131.642,69.5292,128.345,483
217232,-42.1538,-36.6335,19.6178,496
578963,72.2371,43.9588,-85.9164,550
677666,-247.686,-115.689,-72.9906,530
872633,-100.708,-70.1822,59.5376,515
246842,165.933,-36.4851,263.333,497
211511,24.8338,24.4005,256.864,551
126790,-67.246,80.9276,127.095,531
80327.8,-158.715,175.9,631.219,516
108405,-94.0617,-186.29,149.159,498
473017,-33.5315,-248.691,113.888,517
259530,-110.886,-77.8449,356.197,552
337905,85.7367,14.1128,161.368,499
18756.7,-10.618,-13.6982,167.752,518
29070.4,-52.2407,88.619,223.374,500
74761.1,102.458,151.898,496.219,519
622354,98.3715,-11.0344,140.902,533
346903,-149.011,44.961,470.005,553
291677,70.022,6.76177,244.875,534
106653,-139.158,-62.8177,104.5,554
531922,-88.6219,-4.24439,434.675,520
741451,15.345,-106.378,311.134,501
157059,54.4011,184.369,185.498,535
76474.4,-191.434,17.4103,585.959,521
17427.8,77.8781,47.2065,768.159,522
206652,358.941,110.321,-423.495,502
304591,-143.808,-96.7436,90.438,555
120933,-23.2825,-52.009,-45.8277,556
247845,10.3695,60.5026,422.119,536
88182.3,-146.955,-76.2673,543.66,558
95597.9,-78.5016,133.7,152.982,537
553306,104.33,3.2234,56.4652,523
145281,40.688,-135.008,225.669,538
55911.4,135.228,-128.547,135.419,539
577657,51.2245,-502.313,480.03,503
90116.5,-11.0471,-163.209,198.693,540
537318,40.6952,129.685,342.939,559
1932.9,27.2727,-118.536,208.394,560
317632,-1.95009,-71.8965,191.36,504
368316,33.4204,-4.59947,259.889,524
180634,-17.3623,154.092,74.0492,505
155820,-96.7152,-7.49152,-59.0359,561
27644.8,-169.693,168.847,232.012,572
71733,105.245,-31.7133,13.2654,525
463448,128.833,-78.3413,305.422,542
16793,-82.066,-113.439,238.508,526
242989,-125.656,-108.21,208.651,527
275764,-38.0459,14.598,-21.4611,594
374377,-44.3655,4.74225,384.156,543
391005,-53.6602,-51.0945,251.886,573
193492,176.781,113.542,521.84,595
295519,49.3909,-8.22452,17.6362,544
98857.8,-55.35,-21.7502,334.064,574
758644,61.1665,-341.633,124.672,562
35636.2,22.4679,-21.9088,129.816,596
14347.4,-46.7095,-332.305,-155.362,546
203.702,-31.4644,-45.6561,221.564,575
56021.4,170.703,-92.7806,228.638,547
23079.6,2.66567,69.8752,396.438,563
46026.6,-206.517,-184.17,485.502,597
4793.91,301.342,-11.8146,205.266,549
49941.9,11.5056,24.0621,506.783,616
294045,-44.7426,-70.3363,391.772,576
179953,-90.4336,121.998,-55.429,598
228008,-12.8625,-94.5894,339.049,617
160633,-87.1543,-7.92538,208.2,577
153368,-261.306,198.296,293.775,578
238654,195.958,243.693,-60.6307,599
47431.1,249.663,294.928,414.955,579
655799,45.6168,80.1142,217.892,564
290371,179.25,12.5202,138.356,618
119893,6.05217,-40.5042,84.451,581
71326.2,-23.7437,-360.704,240.801,565
132103,-362.203,-87.0899,517.134,601
51488.6,38.2851,80.4956,118.32,567
184589,135.606,-69.8848,85.0734,602
97665.9,78.404,-192.161,257.839,583
166373,106.603,-267.323,-41.7503,620
119882,-171.076,-18.2844,75.3221,584
331017,43.9295,-86.4448,-107.51,603
221751,84.453,-214.287,215.702,622
223685,-75.0131,157.239,101.056,587
70519.2,146.804,-122.263,494.168,604
570206,-21.7138,28.978,-87.8225,568
187375,-268.391,115.315,712.456,623
140959,-95.6928,-34.3463,83.5512,605
53338.3,2.09475,151.478,148.734,606
73765.6,-25.1173,-121.93,-210.902,624
224941,-30.0538,-3.38249,73.6353,588
473509,466.227,-45.0024,-225.25,569
454061,78.235,99.536,42.671,607
81155.2,128,106.942,220.784,570
436980,177.367,-15.9216,149.71,625
159596,370.041,123.064,422.371,609
121467,161.93,-218.552,341.186,626
67594.4,-130.237,-165.752,294.723,610
390188,-180.919,-21.9238,217.972,638
225961,129.308,56.8112,254.138,627
739566,-33.6837,81.187,263.677,589
65972.1,7.05023,-84.4816,222.917,628
289017,81.9195,28.6773,134.613,611
621697,255.285,0.308222,141.781,590
72387.6,318.864,-155.623,435.921,591
563163,-230.393,-69.661,114.816,612
723479,129.658,-192.11,-77.7692,640
30703.8,-56.5809,290.165,176.063,613
807791,-97.8429,-381.197,177.617,629
7933.67,63.539,-179.217,570.018,641
315375,170.856,233.884,450.853,592
238718,-74.6466,-45.4944,43.5909,614
169966,-13.5179,86.8785,226.759,642
158619,39.3295,94.6761,114.563,630
265499,532.179,136.026,417.602,593
91275.4,1.48425,-12.1656,558.122,682
120330,-118.071,-182.97,123.544,643
319421,9.0373,-11.8899,567.223,660
291466,-71.7604,-23.2852,243.918,631
254795,-84.6856,-35.0479,210.689,645
160370,60.0214,139.725,-109.699,683
175010,23.339,0.387221,275.588,661
190242,74.4164,683.111,580.186,632
14342.8,11.2612,16.346,2.39845,684
88900.8,94.1704,57.4145,721.171,685
531794,83.1186,35.4852,-359.351,646
402120,-340.621,-292.145,118.173,633
364341,26.765,133.256,50.4481,662
14563.3,-65.7623,12.1636,561.795,634
2498.45,-45.6012,-57.433,272.406,635
417501,-120.315,155.762,31.2653,647
453364,128.221,45.7468,213.549,663
865816,292.638,-44.2312,128.962,686
409618,-66.6034,-124.132,71.0413,636
69998.5,-22.1576,-17.9659,263.841,637
364267,-22.4034,-36.686,103.43,648
149801,68.5185,-77.2042,-43.3254,687
310406,-149.73,156.406,34.6266,664
233947,15.1025,-57.1868,153.849,704
143862,-36.0037,335.142,-26.2891,649
46308,28.7569,56.8097,115.019,705
53779.2,-9.63378,14.7365,152.592,650
12521,63.8771,23.8452,84.0404,706
318824,58.9795,126.886,309.35,688
40880.1,-262.476,-136.002,446.464,707
104632,-136.338,240.848,-42.4319,651
10033,-135.553,222.582,352.516,690
69958.7,165.607,104.366,-15.5973,652
114624,10.2087,-9.56805,-13.9353,708
44105.4,16.5071,65.6629,-45.6491,692
28680,-34.4506,63.6348,145.196,709
28373.7,-46.4162,-36.5862,135.49,693
85135.3,80.754,147.324,-9.85878,712
620154,206.95,113.988,373.748,665
286614,174.696,-4.97333,309.868,653
14210.5,89.4826,95.5626,489.854,714
24721.5,-40.2163,-18.9425,119.875,666
44224.4,-37.3929,-56.1703,176.081,654
268350,-3.11676,119.717,-60.0848,694
121987,-5.73489,-42.1973,-180.32,667
240158,121.576,87.0331,170.311,715
21886.5,216.315,410.143,812.158,716
174355,-185.679,112.083,401.676,695
223150,26.8164,67.0132,223.968,655
244304,-105.759,119.163,169.856,668
259770,108.411,-44.1766,128.897,696
49633,93.8842,-63.3371,-11.2887,656
228800,-221.062,-1.41308,-12.7445,669
239123,-139.861,207.62,115.946,717
43655.8,-47.5561,2.85981,238.884,697
119983,18.0509,150.814,-13.7427,670
204984,-73.5459,-95.7118,539.542,718
381022,-11.8235,-201.961,230.701,658
102984,8.95949,55.6071,354.423,671
233488,-57.6625,-183.057,-108.189,698
24727.9,69.977,-41.4756,191.799,726
207383,-12.3905,-22.8979,-15.3092,719
191059,-118.982,-17.8183,-33.2331,699
18401.3,-124.564,601.68,572.848,700
248425,-74.6854,-370.792,40.3333,720
347406,-94.743,6.07534,22.6344,727
77136.4,-32.8167,-17.6852,53.3795,728
242562,65.1592,119.274,23.9529,701
63440.1,416.331,447.459,631.64,702
300904,15.2311,218.298,365.997,721
87911.7,-279.613,-54.4286,920.86,729
226070,-34.5321,13.4824,42.7653,703
148271,90.0719,305.319,640.308,723
925588,235.09,234.933,-2.53285,672
46444.8,385.615,305.082,322.137,730
85804.5,211.516,114.901,655.177,724
39819.3,52.5664,41.6497,277.76,725
94585.8,-40.3919,-25.5629,-13.3762,731
231121,242.272,-66.9136,204.578,673
140961,-38.5488,-36.4412,90.6538,770
327005,58.4974,-184.996,-22.4129,732
479813,117.381,-169.64,173.634,748
33389.9,-137.031,-49.6099,-24.3027,675
165200,135.458,18.3221,42.8786,749
247998,-192.289,-21.9179,250.849,733
221989,126.874,20.2157,-69.1899,734
578505,137.634,-288.247,80.81,772
515828,-46.4583,-92.8376,308.226,676
17623.4,6.46005,-82.7165,104.951,735
49148.4,-129.087,-53.5168,358.955,736
99242.6,21.4371,115.918,50.5803,773
429718,-109.936,-128.492,251.964,750
98464.4,-6.13473,-127.088,320.843,774
195823,78.7838,-146.437,-39.9756,737
16721.1,-138.239,-85.0193,88.1754,751
236078,-17.2418,25.8,176.201,677
18658.4,-18.2452,-42.5439,633.641,752
76281,29.569,-99.3847,105.386,753
9423.82,-14.8805,19.0398,2.90989,754
106540,-107.146,-97.6348,0.154594,678
58624.7,-192.532,-104.17,393.126,679
259144,-324.179,-69.8053,12.8568,738
295643,148.603,137.811,83.3253,755
549291,165.318,-230.295,484.736,775
276973,-38.5552,3.12792,122.048,680
2036.93,-102.117,201.209,438.029,792
292492,-1.26792,-6.5368,77.7026,776
290005,-61.7987,-60.8388,136.458,757
111411,-25.6434,-475.221,279.57,758
941201,51.3025,-93.6112,-20.1619,739
667384,139.905,160.022,334.051,793
67667.4,41.1264,13.0055,219.136,759
576331,146.06,-127.737,-103.144,777
328169,168.781,44.3064,-79.2516,741
463171,39.3777,-495.57,191.084,794
72337,1.21032,-9.06588,397.908,795
861716,-37.8976,-348.236,599.975,760
21535.8,-103.56,64.6463,86.7641,796
85171.1,-12.2681,-61.4233,327.366,744
17432.6,30.7266,-27.1038,-29.4172,797
153501,-205.014,-91.0104,58.0918,745
186078,31.8902,-114.102,280.324,798
33450.6,-57.5513,-71.3214,524.708,746
57504.1,-184.456,102.015,544.17,799
61402.6,135.122,41.4634,50.1336,747
335752,110.353,-133.72,92.0391,761
59891.2,-128.471,85.0874,118.283,800
99488.7,4.6545,-176.377,-13.6387,762
54319.6,-27.0766,49.8305,93.9689,763
1.16558e+06,104.718,160.246,139.753,778
241371,-2.63163,238.548,183.57,801
92169.2,149.135,246.152,272.753,779
79363.4,21.1991,76.3512,-65.3521,780
19789.4,-206.754,52.1198,-329.711,781
272432,-86.7315,61.541,74.1994,764
331688,109.873,-193.324,72.9378,802
145346,6.49975,109.194,28.6803,782
216253,-73.3143,-111.778,145.082,803
132223,-139.068,3.49122,353.817,783
183470,61.8908,62.0303,45.8088,804
984836,270.179,-48.2989,307.303,815
3151.25,-76.2235,-261.699,273.877,816
