26596.1,-59.0907,27.561,511.743,155
129403,-112.923,14.599,101.293,125
129303,-156.639,-198.148,-51.3312,156
677757,-80.399,105.828,541.792,97
116868,-52.0663,157.794,-26.3952,126
166464,81.9798,-168.722,-31.347,157
647636,-96.6483,197.893,-81.2196,135
137110,22.3014,-2.85934,336.758,127
66287.4,47.7483,-93.8914,198.907,128
120901,148.007,-136.151,104.902,158
267443,98.6233,-55.7217,133.215,99
49552.6,11.6117,-135.157,670.37,159
113052,40.9447,-45.8779,74.6224,100
469322,-163.51,106.854,332.393,136
8447.23,2.44321,40.0013,-57.6806,160
127267,-62.8594,-68.712,4.3323,101
88028.5,36.9408,56.3435,44.49,137
119870,100.078,16.5735,106.806,103
515854,29.4935,196.034,121.935,129
49758.5,-100.071,40.8924,-142.552,104
34820.3,11.4324,81.8744,-26.3971,105
327827,-76.7681,-160.022,-23.2359,161
110862,295.531,-121.298,242.05,106
304484,-2.79736,147.969,201.941,138
69184.6,-495.4,73.5419,207.501,139
189768,-401.082,-99.9795,702.606,107
174137,-231.466,-161.319,64.2019,162
91299.9,92.682,-31.6528,43.3978,108
140894,240.331,-80.9456,-190.159,140
318244,-48.568,463.41,446.211,130
172041,-25.5994,195.823,365.142,164
109998,95.7819,-26.1329,95.2122,109
34846,-13.9696,227.45,319.684,177
257783,63.1135,33.5366,48.6949,178
307295,-4.51825,-62.2189,-83.3175,131
271270,88.6468,-122.002,185.098,141
51437.8,15.2597,42.4258,144.944,182
99868.1,90.0793,-61.3571,230.835,198
22564.4,18.117,-111.118,465.712,200
543704,56.5696,175.543,270.97,166
214154,-63.6606,431.199,171.537,142
29205.6,-95.1405,88.6184,116.766,167
81188,62.1276,-89.0872,201.618,201
83112.2,43.4108,52.7433,118.593,143
605184,-34.3909,-19.5702,148.239,183
119129,-24.3895,118.087,89.0838,169
107370,41.5489,25.8982,367.388,170
223963,223.37,80.8357,26.4953,146
71802,32.2694,197.169,-14.3081,202
44425,72.8348,-11.3862,-4.48797,147
281636,69.2789,-15.4437,357.503,184
88890.8,-49.698,-17.9443,217.538,203
21478.1,-89.7694,-304.181,575.638,205
32538.1,71.2887,54.779,161.393,148
104361,78.814,-119.926,183.266,185
308281,-34.8932,1.95979,-89.4587,173
148331,-118.23,-8.0059,256.954,174
298625,2.32798,123.761,75.8876,149
13153.8,-282.376,-175.007,212.104,175
341805,-5.19453,-99.8077,236.716,206
153586,72.8857,8.85504,350.443,150
174440,-79.6912,-86.0892,97.6708,207
64171,81.9549,2.36677,35.1035,208
289587,22.033,-413.533,319.056,151
327125,-116.797,126.02,5.65414,220
42199.4,44.2568,63.5888,184.29,152
13361,-152.026,-69.5411,123.179,153
339211,-66.9978,47.8347,-40.8762,209
766252,-16.6494,-119.576,46.9059,187
137778,-28.0899,4.95167,142.168,242
36196.2,-2.67611,-16.8666,44.4273,243
388405,38.3704,61.2268,424.11,222
242473,404.311,110.723,101.016,188
251120,-126.923,-108.691,185.917,211
76704,-93.8923,149.18,389.452,223
89708.4,102.714,53.3493,230.29,189
352838,49.7116,-71.5557,143.413,212
301766,51.5956,42.7881,176.654,190
461420,-104.097,-74.0935,71.5868,245
340532,49.2653,-10.6438,19.0279,224
2659.6,-118.359,-77.6736,110.987,246
206670,-190.31,-135.835,224.578,213
135383,17.6669,26.013,87.9404,191
54115.4,-66.5402,-5.47189,85,225
54569.7,-15.9602,100.025,593.818,192
185788,-11.7158,144.656,427.383,247
45801.2,-119.4,84.8109,282.431,248
111670,-10.6139,-6.53946,123.481,214
213250,467.689,191.519,219.857,226
14847.8,36.5725,52.0295,62.3777,228
32107.9,-36.3558,56.6755,375.572,216
106531,13.5723,-55.2104,172.907,229
82536.3,118.33,47.4521,205.087,249
105282,29.3824,-124.781,95.0706,251
169980,-106.234,241.725,490.929,230
430452,12.3359,-4.1737,81.3617,193
16938.9,-67.1359,-41.3827,81.2797,231
13481,45.4697,-18.6361,20.3597,194
511098,-190.439,65.2847,37.7545,217
216914,123.593,-286.891,169.149,195
480084,-202.456,-34.2491,69.1857,252
269841,-8.49398,-52.6997,218.471,232
5219.44,26.7967,75.049,203.234,253
220463,-57.8188,33.5803,202.637,233
433953,-45.2687,-71.4371,107.764,218
19002,90.5291,160.2,226.884,219
19112.3,-171.507,726.903,-48.6552,264
652728,-117.394,296.346,-543.706,196
119800,175.56,81.5288,110.74,265
359696,-417.377,-35.9094,88.58,234
776370,-132.279,148.489,269.203,255
151215,-139.063,41.6674,183.594,235
335399,-56.423,-9.53765,231.491,197
147965,-144.511,113.366,139.419,256
376837,19.7984,124.812,52.0433,237
549498,38.2065,-75.4666,78.4145,266
202916,85.0211,10.7389,74.6618,257
8355.8,-174.324,155.743,435.65,267
572209,-3.97176,-205.244,465.872,286
153978,3.53079,165.249,-95.9293,238
43579.5,-193.19,-122.493,236.396,287
35276.3,167.191,61.7825,462.935,239
223455,-4.26709,177.136,31.2158,258
168350,94.6695,83.3763,194.759,259
213408,134.319,-66.325,114.679,289
176608,34.1592,-172.396,173.116,308
677925,2.0193,-225.743,292.321,268
45007.6,94.6218,-23.613,182.387,310
51335.5,32.938,-32.3459,28.0721,312
20690.1,52.7541,37.8883,80.7651,313
166900,28.3107,387.532,87.1386,269
487698,104.273,-66.8717,92.1731,290
159223,161.193,-53.6717,356.285,270
288162,10.7952,-117.491,60.221,314
20909.6,4.86599,156.086,262.507,291
273661,-241.432,91.1237,323.693,293
492362,145.421,24.2789,54.2371,271
1.02863e+06,-419.031,47.5367,428.849,260
137083,-15.0945,64.1128,48.2625,272
75204,88.9975,9.40587,167.313,273
597750,-259.684,-5.70356,355.898,315
372365,-202.974,34.2018,-9.58911,295
340956,60.5913,-160.179,218.996,261
213355,182.181,256.386,35.8863,316
169369,-111.396,195.204,431.255,262
261942,-304.044,7.47161,84.5178,317
605497,-79.8268,-152.323,50.7495,297
261723,-73.9943,108.296,289.735,318
274690,-89.9669,156.536,-95.2331,263
767865,96.3372,20.7382,93.2867,274
493.661,39.2612,-75.6581,162.78,298
132879,-8.28003,95.4947,167.853,319
71748.7,26.3038,230.139,100.123,299
154470,292.572,37.5822,255.511,275
153323,70.5191,183.259,-28.9376,300
390191,-176.132,17.9785,153.89,330
372680,105.035,83.7177,5.30683,320
360842,38.6035,393.685,134.572,276
105002,-65.4524,1.25513,165.566,332
33470.1,-23.0023,-164.745,216.758,321
393672,-82.1224,-93.931,349.143,301
228901,-276.052,180.017,445.094,277
51959.7,-51.63,-96.5642,274.938,303
277703,306.818,-77.5989,456.133,322
71175.6,-20.6133,-81.263,223.282,304
39413.5,142.062,0.639026,13.9943,305
332448,-170.27,-68.2299,303.758,333
79520.4,49.2065,66.0786,232.168,334
239769,-224.549,-245.614,579.743,323
188912,-82.8246,4.2118,122.454,335
158400,-14.0333,25.8343,138.706,324
136231,-11.3037,7.68494,88.4339,336
10497.2,-122.265,307.395,185.571,326
554983,-40.0853,-13.0798,-38.3412,278
76240.1,120.134,209.417,-145.644,337
24332.4,-9.32757,142.857,347.008,338
90844.9,-9.04001,-39.9175,200.725,339
224035,-89.7242,-51.7476,469.805,327
38370.4,-84.0283,-33.5109,336.502,340
925428,-17.8133,158.472,136.941,307
217359,-76.7019,-20.9418,10.1244,328
358402,-198.256,18.4895,147.389,341
156644,-115.567,-43.0673,155.833,329
435109,-12.9113,-71.1149,196.457,279
285894,-16.7864,21.9433,93.7126,352
111612,78.9339,-39.3022,82.3024,342
292764,-24.4642,14.7078,165.989,374
30623,106.07,-127.743,110.154,345
22146.1,191.08,276.959,263.812,375
15364.8,86.5894,4.18342,33.7846,346
133509,114.325,-121.721,301.982,280
74722.1,-0.219082,-32.5936,489.958,376
155204,60.8677,-11.2863,281.538,281
172825,118.194,-56.4748,172.467,282
469344,-166.594,-56.9384,60.2802,377
263727,-23.0537,-20.0032,322.533,283
1.33948e+06,200.165,-244.996,59.6179,353
59785.6,26.4182,-50.1246,46.5479,284
89739.1,-171.107,47.8224,547.56,285
7765.92,80.6906,33.3089,244.915,396
34902.8,249.904,-49.7731,142.577,354
1.17887e+06,311.592,220.45,-14.3144,348
125624,57.6682,13.5946,224.208,399
28488.5,-38.4454,69.1179,46.5556,400
360794,123.618,-21.0698,141.231,355
164874,-65.569,75.9507,-34.7562,349
1.1181e+06,319.089,-321.057,398.848,378
359235,84.0466,-58.2767,11.3558,401
261051,25.3322,5.33453,47.2535,350
310972,137.694,-311.016,329.574,356
19438.3,-7.90757,-9.28302,54.5293,380
67040.9,-68.442,-208.802,128.88,357
317756,-144.091,4.03628,388.186,402
408678,-93.2316,-20.0249,4.65104,351
329738,-83.0901,-224.783,176.549,360
484471,278.653,-76.7323,97.9836,381
17044,220.184,-121.481,204.634,361
77978.1,-219.963,-86.3152,36.0958,418
133539,26.1867,-63.4355,302.991,384
141971,123.517,54.8494,360.097,419
356137,86.76,-124.678,106.742,362
228963,274.52,92.0887,-197.975,386
298188,28.3073,-105.361,97.114,420
900850,-162.352,-28.9444,209.852,403
78312.4,66.5445,-6.77638,386.511,363
78102.8,55.8866,17.8109,82.1812,387
27618.6,9.04937,62.9697,206.047,404
121059,-106.355,24.3892,171.176,364
63023.8,108.236,67.8358,124.761,365
289959,-86.0941,-151.73,-3.32578,388
174517,39.5012,7.30895,100.368,389
123083,-55.7919,-38.4747,-33.1142,390
540682,166.434,122.758,130.596,422
86652.8,-14.9823,-23.9401,21.753,423
266374,-246.237,-7.96078,-195.929,391
141056,-75.8628,31.6624,252.373,392
837331,-80.7223,155.144,124.105,405
168193,-410.058,255.799,522.492,424
189388,-106.562,3.02303,154.949,393
90194.4,-23.0692,17.5424,113.187,406
203019,36.5948,2.32337,39.872,425
280488,-235.373,521.662,591.511,394
1.08968e+06,-191.98,-82.0681,251.472,366
177641,-59.5204,-2.23269,21.7807,407
40041.7,54.2685,-94.9517,-6.76001,368
234365,-204.155,307.382,586.873,395
80112.6,-112.081,-92.4709,338.034,427
4900.62,-41.8699,-9.63134,87.426,440
6283.84,13.8619,-180.34,361.167,428
93385.1,-55.9923,71.0318,-32.5819,408
92228.4,38.846,-69.8262,278.974,441
231878,-65.8375,120.857,339.658,369
90526.9,148.973,-10.0824,85.9217,409
130810,29.271,-5.56907,-66.713,442
95560.4,56.5609,-86.236,244.287,410
323229,13.5108,-13.627,261.861,429
254871,-36.9626,161.918,-17.3065,370
305200,21.1191,94.0332,171.308,411
295432,-134.545,-32.2452,7.17174,443
370927,38.6925,45.9184,148.73,430
91448.7,-41.9968,35.1318,155.3,412
95851.4,-76.7457,-1.00001,232.937,444
424632,-42.4563,14.1512,-26.6893,371
169404,180.928,-215.514,243.337,431
227312,-62.381,-0.871598,465.953,432
348798,-195.216,-79.4103,332.448,445
567917,-313.99,-65.4351,326.615,413
222486,139.943,-157.492,385.898,433
439248,-52.6059,40.7159,226.598,372
23908.9,-18.0008,48.3818,70.4874,373
18864.5,179.695,121.919,104.555,434
94524.4,13.6815,21.1561,94.0546,462
444006,-84.2454,9.51681,-26.1715,446
299247,-85.8433,274.34,293.641,414
208593,-173.75,55.1347,538.221,435
142421,-88.1386,-71.5663,423.643,463
26948.6,54.4136,4.30833,-15.0394,415
146276,-53.3381,-56.8152,473.772,447
191263,184.531,-117.094,234.704,416
262447,-106.653,130.555,-18.4257,464
33145.9,28.6076,51.7879,-48.9464,465
574714,117.511,42.4677,-39.9089,436
483293,205.987,-6.48066,317.592,448
221459,-232.234,275.648,483.16,449
461249,-84.4629,-123.397,34.1164,417
586024,-86.6111,-174.05,77.9579,466
45289.9,108.54,48.6566,264.055,467
288393,-4.44314,90.2467,-17.4164,450
70421.8,34.0866,43.4134,29.4962,484
487157,104.573,11.4542,386.486,437
46530.4,-14.3688,153.751,199.102,468
100413,123.371,65.4433,149.26,439
113320,-73.9423,146.041,203.763,451
217621,342.721,39.3732,95.49,485
158441,-36.5582,169.171,357.957,469
158259,-23.0206,-21.9101,306.533,506
26659.2,82.7597,2.29748,-19.3412,470
317813,111.928,-28.9751,36.5571,452
106584,-192.533,-167.315,222.544,453
394670,-9.82449,-30.3076,45.3126,486
63373.3,-38.4443,92.5253,304.662,454
127721,78.0151,264.111,205.077,487
563462,22.8021,95.6907,12.5964,471
189743,-6.59273,-75.185,2.46109,455
56170.9,-8.33392,9.61178,-3.37269,456
29459,-38.9309,73.9996,86.2141,457
170270,-62.5016,-31.2215,-36.2301,472
706221,68.4945,-5.26373,411.432,507
113606,158.66,-12.2294,2.2982,509
27844.7,-40.7663,-5.14855,185.887,510
57101.2,93.1453,182.226,337.429,489
268172,-291.901,333.459,473.785,458
267065,-262.454,-48.6554,488.75,473
138952,-23.7056,9.6441,479.105,511
37735.2,-4.62531,-33.2083,249.477,512
286677,154.486,-51.1769,107.578,491
169600,-125.278,-116.737,-13.8147,474
531124,-45.5876,204.113,237.721,459
91995.6,17.7722,-105.541,-7.7104,492
282155,32.1537,77.1214,7.85862,514
69274.7,19.0401,-50.0599,127.582,475
126245,37.6268,74.2208,26.1409,476
245902,-7.1371,63.302,90.4946,493
48089.4,241.097,-30.6683,320.596,478
148120,-383.547,272.264,8.44411,480
248114,-19.9703,-21.1582,-31.2675,494
491937,12.7,104.616,151.239,460
63353.7,168.76,69.2979,51.0546,461
367564,-22.2589,-38.3,143.329,482
314739,181.497,324.959,39.1876,495
872727,-290.173,-223.274,120.735,515
162744,-1.11465,8.29964,126.307,483
217171,73.0292,32.2792,182.159,496
418586,125.066,123.436,315.288,528
229547,-45.2603,51.931,534.09,516
246802,-52.5735,-63.7484,50.023,497
108447,-2.54359,-133.365,213.024,498
473103,-73.4859,126.6,-121.263,517
578982,188.57,-144.587,13.1193,550
18763.7,-19.3392,22.4172,104.946,518
74740,26.7881,-40.8909,423.154,519
198065,174.422,-3.70424,163.758,499
677728,-254.555,81.5037,231.132,530
29099.4,-119.267,93.1662,196.942,500
281525,55.662,280.742,133.031,551
126703,-470.335,123.173,328.583,531
259483,14.5548,-248.944,415.76,552
114799,-110.734,95.1108,237.332,532
741357,-12.4173,-124.028,112.08,501
531953,-138.759,-337.936,274.116,520
346899,91.3314,-222.596,19.0695,553
153618,43.1156,-182.587,81.882,521
106646,-129.646,13.2988,161.204,554
17456.8,-43.5965,166.549,-264.449,522
206607,342.821,269.299,-362.287,502
622460,90.2164,153.896,404.114,533
281905,-201.247,10.3447,37.1419,503
304643,-60.1365,-173.995,123.549,555
291636,82.5651,66.5036,197.685,534
553302,91.6375,-58.4986,311.418,523
317720,45.5539,-35.4893,204.949,504
152272,-33.0875,-52.4413,358.101,557
157053,-48.0162,173.184,54.7507,535
180538,-105.105,51.9367,39.5629,505
96973.9,-63.5322,138.555,475.436,536
88166.8,-205.078,-188.456,296.301,558
368139,174.412,-3.94741,302.618,524
223126,-187.086,295.269,96.7956,572
71738.6,48.6612,-33.3418,-49.1488,525
16813.2,-76.3104,-91.4602,170.723,526
263178,2.92591,-3.7149,117.496,559
1944.04,-71.2287,-144.727,196.548,560
534501,56.4122,-152.96,161.275,537
243022,-162.933,-158.132,-211.039,527
155786,-175.786,25.4156,201.218,561
151332,251.704,-23.3899,456.257,538
55965.1,109.727,57.9209,131.337,539
135950,119.381,30.94,21.4275,562
90161.8,-73.6873,6.36313,119.434,540
275683,-99.8425,1.04648,34.7067,594
809268,-213.273,-189.963,153.319,574
180635,40.187,51.9176,126.462,541
8494.07,-8.42316,-68.056,68.3332,575
118894,73.5406,68.3701,355.1,576
616374,-53.158,132.252,355.918,563
370606,-19.0988,133.899,523.805,595
35597,167.51,-71.2811,145.05,596
170490,-64.628,-30.1574,92.7496,577
463403,-116.863,68.7688,309.259,542
46057.3,-66.4641,54.9017,401.63,597
153389,-41.557,148.952,28.0185,578
180022,35.4131,3.7005,-17.8804,598
47422.8,105.509,158.928,280.658,579
238623,18.6606,163.696,41.8268,599
97681.4,106.711,-48.8367,153.754,583
374322,-2.02822,-35.7601,157.454,543
132077,-160.811,-48.0409,462.418,601
655870,13.1951,-34.4189,147.787,564
188898,129.673,-357.44,118.772,584
71381,-7.33369,-141.539,117.177,565
184553,42.5032,-7.04673,222.322,602
295529,48.2671,-99.9422,47.7188,544
51528,-4.34668,-80.0754,202.244,567
140941,123.828,31.6999,322.757,605
3976.61,-46.2195,-52.6003,131.633,606
731641,185.439,30.9222,104.93,585
570219,-199.959,119.21,-71.5625,568
454051,78.8368,-43.9993,-30.8858,607
708828,-430.748,-213.412,92.9507,545
17324.8,-36.5797,-31.0145,57.3229,608
223712,124.134,-116.053,187.331,587
14364.2,34.0501,-229.887,355.308,546
56047.2,-2.71311,-70.6952,146.457,547
473550,-49.6655,-37.1766,207.611,569
42738.4,-283.829,144.652,-45.4121,571
163351,90.2001,26.4236,199.182,590
61961.5,20.282,-177.703,195.173,548
49910.7,-29.4014,-108.912,266.585,616
4787.81,121.759,78.8741,249.59,549
72409.1,295.393,-152.701,-230.084,591
631895,-50.0941,225.906,17.9664,609
228059,-34.0316,-104.473,190.336,617
67576.4,-145.033,-99.7326,163.859,610
390102,35.124,-15.2602,-14.5904,638
315470,35.1352,86.7241,467.916,592
66724.4,-42.3662,156.145,-53.2418,639
82117.6,109.008,-68.5929,208.298,593
227304,129.195,97.3576,425.233,618
289034,3.23683,-169.507,207.846,611
166381,-6.89945,-148.403,162.45,620
319534,-113.002,56.9122,360.132,660
174984,1.96998,5.67043,108.209,661
289581,0.669517,-87.1116,69.1073,621
723332,-112.485,-248.138,113.73,640
563146,-117.423,-110.832,-31.5969,612
7934.51,37.1915,-153.768,505,641
30721.3,-47.3431,186.389,126.67,613
364297,-144.636,-97.7654,149.076,662
169979,-16.8045,74.9068,22.7452,642
86845.1,40.267,-103.07,140.982,615
549889,-192.437,-155.68,42.2702,622
100278,-37.7142,-136.988,306.057,663
120291,-60.6433,-158.947,146.854,643
62109.2,-16.2479,-131.9,80.8083,664
91240.6,-2.81962,-96.7014,20.4071,682
187371,-102.878,-18.2159,702.43,623
160435,11.3496,105.138,-94.8433,683
47852.7,-7.43638,-78.8575,161.096,684
331551,163.427,-230.357,217.75,644
437063,-46.855,-74.9218,233.197,625
254832,-112.633,-69.9219,31.1458,645
620262,-325.9,-96.7783,616.743,665
121480,193.359,-5.67842,218.766,626
24673.8,-376.439,-138.566,-9.97266,666
322226,66.5642,21.4683,192.736,647
121983,22.1241,-153.77,-143.271,667
225922,-4.35539,-144.998,198.322,627
65881.2,-16.0853,-29.9094,189.107,628
865941,-3.96333,-101.793,49.2117,686
244395,-89.9535,111.33,38.3685,668
364214,15.2865,209.991,75.9041,648
216556,30.3201,-41.8548,-18.7197,669
186073,-52.8897,-4.28886,97.1044,687
103017,11.4062,-86.9337,148.315,671
334854,-4.27957,-54.8929,196.682,650
34204.5,-52.3459,26.7257,211.362,688
72538.5,-222.288,-186.409,28.6271,689
10041.5,-153.585,76.465,251.577,690
64948.9,7.09177,71.122,40.5895,692
39661,-12.7468,5.99744,78.3392,694
206761,-21.16,-249.914,-38.3751,651
807874,-236.331,-339.012,169.737,629
69944.3,175.235,157.231,59.4058,652
174244,75.2613,-12.4131,5.94123,695
158651,75.732,140.883,4.17148,630
259717,-36.4078,-248.687,210.448,696
43677.6,27.7718,19.9551,-36.7041,697
286603,188.694,-143.863,129.201,653
925854,222.672,-51.1578,85.085,672
44202.5,-59.6686,-48.5481,126.049,654
291441,-4.58061,-1.8356,-77.305,631
1704.94,5.86448,-31.0317,130.935,673
190266,233.955,450.817,566.93,632
131530,-81.1942,44.8642,312.871,674
25473.6,-69.7923,90.8723,-17.3588,633
33389.3,-56.0512,-12.8515,-26.0954,675
69731,36.7579,20.5687,538.624,634
2507.73,-38.7431,-26.6547,223.853,635
654702,223.959,0.922421,-132.512,698
53315,-21.4122,-50.3222,140.917,637
805437,-37.9184,41.1425,93.7278,656
191114,-130.58,31.8885,170.411,699
18488.2,1.4032,-1.1078,30.9449,700
515719,21.493,36.4964,252.08,676
233903,-185.507,302.723,596.941,704
46332.7,48.3825,38.8568,96.1853,705
139700,-69.0676,93.1725,70.4895,701
12537.7,173.174,47.9659,73.8718,706
40865.5,-152.132,-51.4355,402.066,707
63445.9,300.566,229.357,583.995,702
28655.2,-53.4606,11.7528,182.822,709
226028,26.7791,-26.4835,-242.716,703
585209,-133.25,11.2525,9.64559,657
670225,149.445,-142.62,522.461,677
393636,-250.767,179.191,-281.383,711
238959,98.988,-25.3869,76.6124,678
381061,-194.221,92.9798,124.27,658
263460,-21.4144,-147.843,299.635,713
498073,-131.847,-123.064,356.834,726
14220.5,88.6495,127.63,422.996,714
58673.2,-127.122,-40.56,349.224,679
240157,110.564,-31.5348,31.3278,715
347432,-84.6554,29.5702,291.517,727
276869,66.0061,21.321,40.4426,680
77096.9,86.6193,9.00144,294.072,728
558491,388.392,-32.6841,532.418,659
87983.8,33.6726,-75.8412,-15.9066,729
46447.6,-294.671,-48.1111,161.302,730
140880,137.606,49.561,124.049,770
305232,-60.5946,-10.0517,79.6515,748
94575.6,-64.0154,-22.2741,70.7551,731
499539,-144.936,142.18,330.082,716
303191,55.7723,45.747,29.3591,749
239137,-0.510921,-50.6983,7.20649,717
327023,-74.1038,-19.466,155.516,732
578355,198.25,-108.526,308.025,772
18023.4,-83.276,75.7683,98.003,734
429694,-25.7164,-85.2155,25.077,750
17582.5,-16.0729,-24.0605,435.274,735
98531.9,12.4852,77.0996,11.6102,774
49120.8,37.5497,-187.676,293.682,736
16717.7,117.9,71.9151,52.2081,751
2823.71,-74.5589,-26.5264,437.114,752
81858,-65.8569,37.8457,-43.3826,737
562594,295.777,47.5348,216.493,718
259190,-233.299,-87.7942,67.4427,738
133612,-54.1658,-17.0296,66.0106,753
549444,-194.717,-54.6748,201.963,775
9437.9,-12.8257,15.9741,1.38975,754
28285.7,-23.4527,140.504,80.7952,739
207255,502.782,-122.869,42.3135,719
78153.7,3.04855,-315.288,278.805,742
242305,73.5963,57.7286,285.15,720
267549,-165.995,191.672,303.516,755
124276,105.558,242.595,347.158,746
292500,-97.5299,13.7097,285.29,776
45855.1,303.649,145.849,100.498,747
2078.79,-41.4021,44.8366,51.5485,792
334372,195.176,-27.6472,53.7584,756
300897,52.3968,-8.75218,185.713,721
289905,-488.467,-122.987,405.124,757
576231,-235.397,-1.908,142.98,777
111392,12.3835,13.859,33.1979,758
667481,428.98,-270.719,413.076,793
67693.9,-71.7369,-29.8324,234.148,759
179142,-3.59699,-321.4,37.1544,778
634837,-394.512,-102.631,637.294,724
40091.6,-36.6027,-95.7372,123.344,779
39821,-169.265,61.7743,178.242,725
79380.5,-14.5829,-2.24947,-61.1249,780
45896.8,-137.894,-152.253,303.777,815
19818,-86.0132,-223.127,132.363,781
3141.15,64.8873,-356.099,430.097,816
463230,27.3801,-174.522,36.1631,794
4045.61,-116.032,7.27994,-12.5039,817
106002,-5.98175,35.7009,139.659,782
24445.6,-18.0275,1.52436,40.4217,818
20792.9,117.669,-117.374,303.5,819
72309.2,-14.2039,11.6558,290.035,795
132231,55.0715,7.70231,-125.005,783
21549.1,-5.31645,-0.58837,44.1198,796
46256.5,-39.0757,33.4576,418.651,820
31728.1,24.4081,95.2281,1.09398,797
206988,-130.878,83.3118,-49.2669,784
861717,-288.641,-102.082,59.1211,760
206028,-307.985,-6.073,273.604,822
186030,-63.2592,7.85434,110.519,798
53067.2,-33.4136,126.614,185.776,786
57447.5,260.041,117.552,90.6204,799
59890.8,-109.176,75.6057,144.14,800
57218.9,117.335,41.4124,115.031,787
339032,-117.073,60.7406,7.73529,825
241355,36.0298,82.0534,239.564,801
335739,-48.8665,37.0887,186.219,761
229941,-29.997,185.956,166.18,826
99482.9,-210.693,-56.4579,67.0382,762
498902,332.564,-149.149,550.377,788
54292.9,-121.089,68.3606,421.346,763
143388,-238.66,20.259,244.387,802
