,rho,z,t
951,1.1639623196818372,2.68235765,295.46424846075007
952,1.9365057195731823,1.5240045500000003,227.93087868915
953,0.8549449597252989,1.1378868500000003,126.63082403175001
954,0.3914189197904918,0.3656514500000003,261.69756357495004
955,0.08240155983395367,6.028711050000001,42.21411181725001
956,0.7004362797470299,1.9101222500000004,143.51416647465
957,0.23691023981222273,1.1378868500000003,666.8977822045501
958,0.5459275997687608,2.4249458500000003,75.98079670305
959,1.009453639703568,2.68235765,565.59772754715
960,1.1639623196818372,1.0091809500000004,25.330769374350005
961,4.099627239268949,2.81106355,59.09745426015001
962,0.7004362797470299,1.7814163500000004,126.63082403175001
963,1.4729796796383754,0.7517691500000003,160.39750891755
964,0.8549449597252989,2.93976945,143.51416647465
965,0.5459275997687608,2.0388281500000005,75.98079670305
966,0.7004362797470299,1.5240045500000003,126.63082403175001
967,1.009453639703568,1.5240045500000003,329.23093334655005
968,0.5459275997687608,3.5832989500000005,75.98079670305
969,0.5459275997687608,3.1971812500000003,211.04753624625002
970,0.3914189197904918,0.8804750500000005,75.98079670305
971,0.7004362797470299,1.9101222500000004,75.98079670305
972,0.23691023981222273,0.6230632500000002,227.93087868915
973,3.636101199334142,6.028711050000001,160.39750891755
974,2.2455230795297205,1.3952986500000002,92.86413914595002
975,1.7819970395949134,3.1971812500000003,143.51416647465
976,0.7004362797470299,2.55365175,126.63082403175001
977,3.327083839377604,1.0091809500000004,143.51416647465
978,0.5459275997687608,0.3656514500000003,194.16419380335
979,0.7004362797470299,0.10823965000000024,143.51416647465
980,0.7004362797470299,2.2962399500000004,59.09745426015001
981,0.7004362797470299,0.6230632500000002,143.51416647465
982,0.23691023981222273,0.3656514500000003,109.74748158885001
983,1.1639623196818372,1.3952986500000002,312.34759090365003
984,0.08240155983395367,0.23694555000000028,194.16419380335
985,0.3914189197904918,0.49435735000000025,211.04753624625002
986,1.1639623196818372,0.6230632500000002,92.86413914595002
987,1.3184709996601063,3.5832989500000005,42.21411181725001
988,1.1639623196818372,0.8804750500000005,42.21411181725001
989,0.23691023981222273,1.7814163500000004,261.69756357495004
990,1.1639623196818372,0.49435735000000025,464.29767288975006
991,2.2455230795297205,7.70188775,278.58090601785005
992,2.709049119464528,3.9694166500000003,244.81422113205002
993,1.009453639703568,0.7517691500000003,295.46424846075007
994,0.8549449597252989,1.3952986500000002,295.46424846075007
995,0.8549449597252989,1.2665927500000003,109.74748158885001
996,0.08240155983395367,2.0388281500000005,160.39750891755
997,0.08240155983395367,1.0091809500000004,194.16419380335
998,2.4000317595079896,3.3258871500000007,312.34759090365003
999,1.3184709996601063,2.2962399500000004,464.29767288975006
1000,1.6274883596166445,1.5240045500000003,75.98079670305
1001,0.3914189197904918,1.0091809500000004,1224.04808282025
1002,1.4729796796383754,2.55365175,109.74748158885001
1003,2.4000317595079896,4.35553435,565.59772754715
1004,1.9365057195731823,1.7814163500000004,25.330769374350005
1005,0.8549449597252989,3.06847535,160.39750891755
1006,1.4729796796383754,3.9694166500000003,42.21411181725001
1007,0.23691023981222273,0.6230632500000002,194.16419380335
1008,1.6274883596166445,2.0388281500000005,160.39750891755
1009,1.009453639703568,1.7814163500000004,312.34759090365003
1010,1.1639623196818372,3.7120048500000005,582.4810699900502
1011,0.23691023981222273,0.23694555000000028,261.69756357495004
1012,0.3914189197904918,2.0388281500000005,244.81422113205002
1013,1.3184709996601063,1.7814163500000004,59.09745426015001
1014,1.6274883596166445,3.5832989500000005,312.34759090365003
1015,0.3914189197904918,1.5240045500000003,75.98079670305
1016,0.8549449597252989,1.7814163500000004,59.09745426015001
1017,0.8549449597252989,4.22682845,92.86413914595002
1018,0.7004362797470299,7.44447595,109.74748158885001
1019,0.3914189197904918,1.1378868500000003,109.74748158885001
1020,0.8549449597252989,2.4249458500000003,143.51416647465
1021,0.8549449597252989,2.93976945,92.86413914595002
1022,1.009453639703568,2.55365175,362.9976182323501
1023,1.6274883596166445,3.8407107500000004,160.39750891755
1024,0.08240155983395367,1.1378868500000003,227.93087868915
1025,1.009453639703568,1.3952986500000002,346.11427578945006
1026,0.3914189197904918,2.2962399500000004,59.09745426015001
1027,1.4729796796383754,0.6230632500000002,244.81422113205002
1028,0.08240155983395367,0.8804750500000005,59.09745426015001
1029,1.3184709996601063,1.7814163500000004,42.21411181725001
1030,0.08240155983395367,2.0388281500000005,295.46424846075007
1031,0.7004362797470299,1.1378868500000003,329.23093334655005
1032,0.23691023981222273,1.9101222500000004,92.86413914595002
1033,0.5459275997687608,0.7517691500000003,498.0643577755501
1034,0.5459275997687608,0.6230632500000002,227.93087868915
1035,3.481592519355873,1.5240045500000003,548.7143851042501
1036,0.7004362797470299,1.1378868500000003,160.39750891755
1037,1.4729796796383754,3.9694166500000003,42.21411181725001
1038,0.08240155983395367,0.49435735000000025,25.330769374350005
1039,0.8549449597252989,1.6527104500000005,109.74748158885001
1040,0.7004362797470299,0.8804750500000005,565.59772754715
1041,1.7819970395949134,5.51388745,227.93087868915
1042,1.6274883596166445,1.5240045500000003,8.447426931450002
1043,0.23691023981222273,-0.4065839499999998,126.63082403175001
1044,1.3184709996601063,4.741652050000001,160.39750891755
1045,0.7004362797470299,0.23694555000000028,92.86413914595002
1046,0.8549449597252989,0.7517691500000003,194.16419380335
1047,1.1639623196818372,1.0091809500000004,768.19783686195
1048,2.0910143995514514,1.5240045500000003,126.63082403175001
1049,0.23691023981222273,1.5240045500000003,25.330769374350005
1050,1.1639623196818372,4.48424025,59.09745426015001
1051,0.5459275997687608,1.7814163500000004,160.39750891755
1052,0.23691023981222273,-0.14917214999999984,869.4978915193501
1053,1.3184709996601063,1.5240045500000003,92.86413914595002
1054,0.23691023981222273,-0.020466249999999797,852.6145490764502
1055,0.08240155983395367,1.7814163500000004,109.74748158885001
1056,0.3914189197904918,1.2665927500000003,42.21411181725001
1057,0.8549449597252989,2.55365175,59.09745426015001
1058,0.3914189197904918,1.5240045500000003,312.34759090365003
1059,0.8549449597252989,1.0091809500000004,295.46424846075007
1060,0.08240155983395367,0.49435735000000025,700.6644670903502
1061,1.009453639703568,3.1971812500000003,59.09745426015001
1062,0.5459275997687608,2.2962399500000004,75.98079670305
1063,2.0910143995514514,2.55365175,177.28085136045001
1064,2.5545404394862588,4.35553435,278.58090601785005
1065,0.5459275997687608,0.3656514500000003,126.63082403175001
1066,0.3914189197904918,0.23694555000000028,362.9976182323501
1067,0.8549449597252989,1.7814163500000004,92.86413914595002
1068,0.5459275997687608,-0.020466249999999797,42.21411181725001
1069,0.7004362797470299,1.0091809500000004,42.21411181725001
1070,1.9365057195731823,2.4249458500000003,126.63082403175001
1071,1.7819970395949134,0.7517691500000003,734.4311519761501
1072,0.8549449597252989,1.5240045500000003,362.9976182323501
1073,1.1639623196818372,2.2962399500000004,109.74748158885001
1074,1.6274883596166445,2.55365175,329.23093334655005
1075,1.7819970395949134,3.3258871500000007,818.8478641906502
1076,0.23691023981222273,0.6230632500000002,109.74748158885001
1077,1.1639623196818372,2.2962399500000004,194.16419380335
1078,0.7004362797470299,0.8804750500000005,464.29767288975006
1079,5.799222719029909,5.38518155,59.09745426015001
1080,0.3914189197904918,1.3952986500000002,143.51416647465
1081,0.8549449597252989,1.6527104500000005,8.447426931450002
1082,0.8549449597252989,2.1675340500000004,126.63082403175001
1083,0.8549449597252989,2.68235765,92.86413914595002
1084,0.23691023981222273,1.3952986500000002,683.78112464745
1085,0.23691023981222273,0.10823965000000024,92.86413914595002
1086,2.5545404394862588,5.51388745,25.330769374350005
1087,0.7004362797470299,1.0091809500000004,211.04753624625002
1088,1.4729796796383754,5.77129925,211.04753624625002
1089,0.5459275997687608,1.3952986500000002,329.23093334655005
1090,1.3184709996601063,5.2564756500000005,312.34759090365003
1091,0.08240155983395367,0.49435735000000025,244.81422113205002
1092,0.5459275997687608,1.6527104500000005,329.23093334655005
1093,0.3914189197904918,0.23694555000000028,59.09745426015001
1094,0.7004362797470299,2.81106355,278.58090601785005
1095,2.4000317595079896,3.06847535,75.98079670305
1096,1.1639623196818372,0.7517691500000003,498.0643577755501
1097,0.7004362797470299,1.0091809500000004,109.74748158885001
1098,0.7004362797470299,3.06847535,109.74748158885001
1099,0.7004362797470299,4.22682845,126.63082403175001
1100,0.08240155983395367,0.10823965000000024,616.2477548758501
1101,0.08240155983395367,1.6527104500000005,464.29767288975006
1102,1.9365057195731823,4.22682845,177.28085136045001
1103,0.8549449597252989,3.1971812500000003,261.69756357495004
1104,0.08240155983395367,0.23694555000000028,160.39750891755
1105,2.4000317595079896,3.8407107500000004,75.98079670305
1106,1.3184709996601063,2.68235765,92.86413914595002
1107,0.5459275997687608,2.2962399500000004,464.29767288975006
1108,0.23691023981222273,1.2665927500000003,75.98079670305
1109,0.3914189197904918,2.81106355,59.09745426015001
1110,1.6274883596166445,0.7517691500000003,768.19783686195
1111,3.481592519355873,5.64259335,362.9976182323501
1112,1.1639623196818372,1.6527104500000005,211.04753624625002
1113,0.8549449597252989,1.2665927500000003,59.09745426015001
1114,0.5459275997687608,2.2962399500000004,143.51416647465
1115,1.4729796796383754,0.23694555000000028,582.4810699900502
1116,1.9365057195731823,1.6527104500000005,160.39750891755
1117,0.5459275997687608,4.35553435,666.8977822045501
1118,2.0910143995514514,1.9101222500000004,430.5309880039501
1119,1.1639623196818372,2.68235765,261.69756357495004
1120,0.5459275997687608,1.1378868500000003,160.39750891755
1121,1.3184709996601063,4.22682845,430.5309880039501
1122,0.7004362797470299,1.3952986500000002,59.09745426015001
1123,1.1639623196818372,3.7120048500000005,227.93087868915
1124,0.23691023981222273,1.0091809500000004,42.21411181725001
1125,1.009453639703568,1.1378868500000003,514.9477002184501
1126,0.23691023981222273,2.81106355,244.81422113205002
1127,0.08240155983395367,-0.6639957499999998,143.51416647465
1128,0.23691023981222273,0.6230632500000002,75.98079670305
1129,0.3914189197904918,2.2962399500000004,295.46424846075007
1130,0.7004362797470299,1.0091809500000004,25.330769374350005
1131,0.7004362797470299,2.68235765,92.86413914595002
1132,0.3914189197904918,0.7517691500000003,430.5309880039501
1133,1.3184709996601063,4.48424025,160.39750891755
1134,1.009453639703568,2.1675340500000004,8.447426931450002
1135,0.3914189197904918,1.9101222500000004,633.1310973187501
1136,0.8549449597252989,3.3258871500000007,59.09745426015001
1137,0.8549449597252989,6.543534650000001,396.76430311815005
1138,0.5459275997687608,0.7517691500000003,160.39750891755
1139,1.7819970395949134,3.06847535,700.6644670903502
1140,1.7819970395949134,5.127769750000001,295.46424846075007
1141,1.4729796796383754,2.0388281500000005,481.1810153326501
1142,1.7819970395949134,1.9101222500000004,278.58090601785005
1143,0.8549449597252989,2.93976945,126.63082403175001
1144,0.7004362797470299,6.157416950000001,59.09745426015001
1145,1.4729796796383754,0.7517691500000003,42.21411181725001
1146,0.5459275997687608,1.1378868500000003,92.86413914595002
1147,0.5459275997687608,1.6527104500000005,8.447426931450002
1148,0.3914189197904918,2.1675340500000004,194.16419380335
1149,2.2455230795297205,2.68235765,346.11427578945006
1150,0.08240155983395367,0.7517691500000003,498.0643577755501
1151,1.6274883596166445,1.3952986500000002,278.58090601785005
1152,1.1639623196818372,1.9101222500000004,75.98079670305
1153,1.009453639703568,3.7120048500000005,160.39750891755
1154,0.3914189197904918,1.1378868500000003,59.09745426015001
1155,1.3184709996601063,1.3952986500000002,126.63082403175001
1156,0.3914189197904918,0.6230632500000002,109.74748158885001
1157,0.5459275997687608,2.0388281500000005,25.330769374350005
1158,0.3914189197904918,0.10823965000000024,143.51416647465
1159,2.4000317595079896,3.8407107500000004,92.86413914595002
1160,0.3914189197904918,1.5240045500000003,329.23093334655005
1161,0.08240155983395367,0.3656514500000003,244.81422113205002
1162,0.5459275997687608,1.1378868500000003,160.39750891755
1163,1.4729796796383754,1.3952986500000002,413.64764556105007
1164,1.009453639703568,0.7517691500000003,143.51416647465
1165,0.3914189197904918,1.6527104500000005,143.51416647465
1166,1.009453639703568,1.1378868500000003,244.81422113205002
1167,0.3914189197904918,-0.020466249999999797,194.16419380335
1168,0.5459275997687608,0.49435735000000025,177.28085136045001
1169,0.8549449597252989,2.0388281500000005,278.58090601785005
1170,1.009453639703568,1.6527104500000005,312.34759090365003
1171,0.08240155983395367,0.7517691500000003,143.51416647465
1172,2.0910143995514514,3.9694166500000003,396.76430311815005
1173,0.3914189197904918,1.0091809500000004,261.69756357495004
1174,1.7819970395949134,1.7814163500000004,42.21411181725001
1175,2.4000317595079896,2.68235765,75.98079670305
1176,0.3914189197904918,1.2665927500000003,126.63082403175001
1177,0.8549449597252989,4.741652050000001,177.28085136045001
1178,0.08240155983395367,0.7517691500000003,75.98079670305
1179,1.4729796796383754,3.7120048500000005,75.98079670305
1180,1.009453639703568,1.2665927500000003,379.88096067525004
1181,0.08240155983395367,1.6527104500000005,396.76430311815005
1182,1.4729796796383754,2.2962399500000004,548.7143851042501
1183,1.009453639703568,4.741652050000001,25.330769374350005
1184,0.08240155983395367,0.49435735000000025,109.74748158885001
1185,2.5545404394862588,1.7814163500000004,312.34759090365003
1186,0.23691023981222273,0.10823965000000024,244.81422113205002
1187,0.08240155983395367,0.7517691500000003,481.1810153326501
1188,0.08240155983395367,1.7814163500000004,734.4311519761501
1189,0.3914189197904918,1.3952986500000002,1375.99816480635
1190,1.009453639703568,1.9101222500000004,312.34759090365003
1191,0.7004362797470299,2.0388281500000005,565.59772754715
1192,0.23691023981222273,3.06847535,42.21411181725001
1193,0.3914189197904918,0.6230632500000002,362.9976182323501
1194,0.08240155983395367,1.2665927500000003,160.39750891755
1195,1.9365057195731823,1.1378868500000003,329.23093334655005
1196,1.7819970395949134,1.3952986500000002,329.23093334655005
1197,1.9365057195731823,5.38518155,75.98079670305
1198,0.7004362797470299,1.7814163500000004,109.74748158885001
1199,0.5459275997687608,1.9101222500000004,92.86413914595002
1200,0.08240155983395367,1.1378868500000003,160.39750891755
1201,1.009453639703568,1.1378868500000003,312.34759090365003
1202,0.8549449597252989,1.2665927500000003,194.16419380335
1203,0.8549449597252989,0.10823965000000024,312.34759090365003
1204,1.4729796796383754,1.6527104500000005,75.98079670305
1205,1.3184709996601063,0.23694555000000028,8.447426931450002
1206,2.4000317595079896,0.10823965000000024,126.63082403175001
1207,0.3914189197904918,5.2564756500000005,25.330769374350005
1208,0.23691023981222273,0.8804750500000005,160.39750891755
1209,1.7819970395949134,3.8407107500000004,75.98079670305
1210,1.9365057195731823,1.5240045500000003,211.04753624625002
1211,0.08240155983395367,2.0388281500000005,126.63082403175001
1212,0.08240155983395367,2.0388281500000005,1291.58145259185
1213,0.3914189197904918,1.7814163500000004,312.34759090365003
1214,0.5459275997687608,-0.27787804999999977,59.09745426015001
1215,0.3914189197904918,2.93976945,498.0643577755501
1216,0.5459275997687608,4.612946150000001,531.83104266135
1217,0.23691023981222273,0.49435735000000025,143.51416647465
1218,0.23691023981222273,-0.14917214999999984,109.74748158885001
1219,0.3914189197904918,1.2665927500000003,59.09745426015001
1220,0.5459275997687608,5.51388745,143.51416647465
1221,0.3914189197904918,0.3656514500000003,177.28085136045001
1222,1.7819970395949134,3.4545930500000006,160.39750891755
1223,0.5459275997687608,0.49435735000000025,8.447426931450002
1224,1.009453639703568,1.3952986500000002,109.74748158885001
1225,3.1725751593993348,4.741652050000001,126.63082403175001
1226,0.5459275997687608,0.8804750500000005,59.09745426015001
1227,0.7004362797470299,2.81106355,143.51416647465
1228,1.6274883596166445,3.5832989500000005,295.46424846075007
1229,0.8549449597252989,1.7814163500000004,278.58090601785005
1230,0.7004362797470299,1.0091809500000004,295.46424846075007
1231,0.3914189197904918,4.35553435,413.64764556105007
1232,0.7004362797470299,1.5240045500000003,92.86413914595002
1233,1.009453639703568,0.7517691500000003,25.330769374350005
1234,0.3914189197904918,1.6527104500000005,295.46424846075007
1235,0.23691023981222273,1.6527104500000005,143.51416647465
1236,0.7004362797470299,2.0388281500000005,244.81422113205002
1237,0.5459275997687608,0.49435735000000025,177.28085136045001
1238,2.709049119464528,4.22682845,447.41433044685004
1239,2.0910143995514514,4.22682845,59.09745426015001
1240,0.5459275997687608,1.5240045500000003,8.447426931450002
1241,0.3914189197904918,-0.27787804999999977,25.330769374350005
1242,0.5459275997687608,2.2962399500000004,278.58090601785005
1243,0.5459275997687608,0.6230632500000002,211.04753624625002
1244,0.23691023981222273,1.0091809500000004,413.64764556105007
1245,1.1639623196818372,5.127769750000001,75.98079670305
1246,1.7819970395949134,1.7814163500000004,160.39750891755
1247,0.5459275997687608,2.2962399500000004,25.330769374350005
1248,0.3914189197904918,1.7814163500000004,498.0643577755501
1249,0.23691023981222273,0.6230632500000002,8.447426931450002
1250,3.327083839377604,2.1675340500000004,447.41433044685004
1251,0.5459275997687608,1.5240045500000003,109.74748158885001
1252,0.23691023981222273,1.9101222500000004,227.93087868915
1253,0.7004362797470299,0.7517691500000003,109.74748158885001
1254,1.4729796796383754,0.7517691500000003,59.09745426015001
1255,0.23691023981222273,0.10823965000000024,75.98079670305
1256,0.23691023981222273,0.8804750500000005,481.1810153326501
1257,0.8549449597252989,0.3656514500000003,8.447426931450002
1258,1.3184709996601063,0.7517691500000003,160.39750891755
1259,2.5545404394862588,1.2665927500000003,25.330769374350005
1260,0.8549449597252989,1.0091809500000004,599.3644124329501
1261,1.009453639703568,2.81106355,75.98079670305
1262,1.3184709996601063,2.2962399500000004,92.86413914595002
1263,0.3914189197904918,2.4249458500000003,244.81422113205002
1264,1.6274883596166445,2.4249458500000003,126.63082403175001
1265,0.3914189197904918,-0.14917214999999984,312.34759090365003
1266,0.23691023981222273,0.8804750500000005,633.1310973187501
1267,0.3914189197904918,0.6230632500000002,700.6644670903502
1268,0.7004362797470299,0.23694555000000028,59.09745426015001
1269,1.3184709996601063,3.9694166500000003,211.04753624625002
1270,1.4729796796383754,1.5240045500000003,109.74748158885001
1271,1.4729796796383754,0.8804750500000005,25.330769374350005
1272,0.3914189197904918,-0.4065839499999998,177.28085136045001
1273,0.7004362797470299,4.35553435,278.58090601785005
1274,0.5459275997687608,1.7814163500000004,126.63082403175001
1275,2.709049119464528,3.4545930500000006,109.74748158885001
1276,2.4000317595079896,4.35553435,25.330769374350005
1277,1.3184709996601063,1.5240045500000003,278.58090601785005
1278,0.23691023981222273,-0.14917214999999984,75.98079670305
1279,0.23691023981222273,1.0091809500000004,75.98079670305
1280,0.5459275997687608,0.6230632500000002,481.1810153326501
1281,1.009453639703568,1.2665927500000003,160.39750891755
1282,0.5459275997687608,1.2665927500000003,261.69756357495004
1283,0.5459275997687608,2.1675340500000004,8.447426931450002
1284,0.08240155983395367,0.6230632500000002,143.51416647465
1285,0.8549449597252989,5.51388745,25.330769374350005
1286,1.3184709996601063,4.35553435,160.39750891755
1287,1.009453639703568,3.5832989500000005,8.447426931450002
1288,2.4000317595079896,2.0388281500000005,261.69756357495004
1289,0.23691023981222273,2.93976945,42.21411181725001
1290,1.009453639703568,4.999063850000001,312.34759090365003
1291,2.2455230795297205,5.90000515,92.86413914595002
1292,1.009453639703568,1.1378868500000003,920.14791884805
1293,1.1639623196818372,2.93976945,362.9976182323501
1294,0.23691023981222273,0.10823965000000024,295.46424846075007
1295,1.6274883596166445,1.6527104500000005,177.28085136045001
1296,0.3914189197904918,1.7814163500000004,160.39750891755
1297,0.5459275997687608,3.5832989500000005,42.21411181725001
1298,1.009453639703568,2.1675340500000004,42.21411181725001
1299,0.7004362797470299,0.8804750500000005,75.98079670305
1300,0.8549449597252989,2.0388281500000005,227.93087868915
1301,1.1639623196818372,0.49435735000000025,25.330769374350005
1302,0.5459275997687608,1.9101222500000004,295.46424846075007
1303,1.7819970395949134,3.1971812500000003,59.09745426015001
1304,1.4729796796383754,3.5832989500000005,25.330769374350005
1305,1.3184709996601063,1.3952986500000002,447.41433044685004
1306,0.23691023981222273,1.0091809500000004,143.51416647465
1307,2.2455230795297205,4.999063850000001,329.23093334655005
1308,2.0910143995514514,4.22682845,42.21411181725001
1309,0.7004362797470299,2.81106355,227.93087868915
1310,1.009453639703568,3.3258871500000007,109.74748158885001
1311,0.23691023981222273,1.2665927500000003,362.9976182323501
1312,0.7004362797470299,1.3952986500000002,211.04753624625002
1313,1.1639623196818372,2.55365175,211.04753624625002
1314,0.08240155983395367,3.8407107500000004,92.86413914595002
1315,2.4000317595079896,1.7814163500000004,59.09745426015001
1316,0.7004362797470299,3.06847535,464.29767288975006
1317,1.3184709996601063,0.7517691500000003,25.330769374350005
1318,0.3914189197904918,2.68235765,75.98079670305
1319,0.08240155983395367,0.23694555000000028,25.330769374350005
1320,1.7819970395949134,0.7517691500000003,92.86413914595002
1321,0.08240155983395367,1.0091809500000004,194.16419380335
1322,1.7819970395949134,0.7517691500000003,362.9976182323501
1323,0.8549449597252989,3.5832989500000005,75.98079670305
1324,0.7004362797470299,1.2665927500000003,396.76430311815005
1325,0.3914189197904918,0.10823965000000024,59.09745426015001
1326,0.5459275997687608,1.0091809500000004,92.86413914595002
1327,0.3914189197904918,4.612946150000001,75.98079670305
1328,1.1639623196818372,2.1675340500000004,261.69756357495004
1329,1.9365057195731823,3.06847535,160.39750891755
1330,0.3914189197904918,1.9101222500000004,362.9976182323501
1331,0.23691023981222273,2.1675340500000004,92.86413914595002
1332,0.08240155983395367,1.5240045500000003,261.69756357495004
1333,0.5459275997687608,1.9101222500000004,227.93087868915
1334,0.3914189197904918,3.4545930500000006,227.93087868915
1335,5.026679319138563,2.4249458500000003,59.09745426015001
1336,0.7004362797470299,0.8804750500000005,59.09745426015001
1337,1.4729796796383754,1.0091809500000004,75.98079670305
1338,1.7819970395949134,3.3258871500000007,244.81422113205002
1339,0.23691023981222273,1.7814163500000004,312.34759090365003
1340,1.6274883596166445,0.7517691500000003,160.39750891755
1341,1.4729796796383754,1.6527104500000005,143.51416647465
1342,0.23691023981222273,1.7814163500000004,244.81422113205002
1343,3.018066479421066,2.81106355,312.34759090365003
1344,2.2455230795297205,1.2665927500000003,464.29767288975006
1345,0.5459275997687608,1.6527104500000005,42.21411181725001
1346,0.3914189197904918,0.8804750500000005,227.93087868915
1347,0.23691023981222273,1.0091809500000004,25.330769374350005
1348,0.7004362797470299,2.81106355,683.78112464745
1349,1.009453639703568,1.5240045500000003,8.447426931450002
1350,0.7004362797470299,0.6230632500000002,126.63082403175001
1351,1.1639623196818372,1.0091809500000004,211.04753624625002
1352,0.08240155983395367,0.10823965000000024,92.86413914595002
1353,0.23691023981222273,1.0091809500000004,211.04753624625002
1354,1.1639623196818372,1.5240045500000003,227.93087868915
1355,0.23691023981222273,0.3656514500000003,278.58090601785005
1356,0.3914189197904918,0.3656514500000003,194.16419380335
1357,0.3914189197904918,0.10823965000000024,92.86413914595002
1358,0.23691023981222273,1.2665927500000003,42.21411181725001
1359,1.6274883596166445,2.0388281500000005,582.4810699900502
1360,0.5459275997687608,0.23694555000000028,75.98079670305
1361,1.1639623196818372,0.3656514500000003,194.16419380335
1362,2.2455230795297205,3.06847535,92.86413914595002
1363,1.7819970395949134,1.3952986500000002,42.21411181725001
1364,0.7004362797470299,0.3656514500000003,126.63082403175001
1365,0.23691023981222273,-0.020466249999999797,59.09745426015001
1366,0.3914189197904918,2.93976945,59.09745426015001
1367,1.1639623196818372,2.4249458500000003,42.21411181725001
1368,0.08240155983395367,1.2665927500000003,42.21411181725001
1369,0.23691023981222273,2.68235765,177.28085136045001
1370,0.7004362797470299,1.5240045500000003,464.29767288975006
1371,0.23691023981222273,3.9694166500000003,261.69756357495004
1372,0.3914189197904918,2.81106355,244.81422113205002
1373,0.3914189197904918,1.7814163500000004,329.23093334655005
1374,0.23691023981222273,0.10823965000000024,362.9976182323501
1375,0.3914189197904918,2.81106355,126.63082403175001
1376,0.3914189197904918,1.0091809500000004,227.93087868915
1377,0.5459275997687608,4.870357950000001,75.98079670305
1378,0.7004362797470299,0.7517691500000003,261.69756357495004
1379,2.5545404394862588,1.2665927500000003,396.76430311815005
1380,0.5459275997687608,1.2665927500000003,126.63082403175001
1381,0.3914189197904918,2.4249458500000003,1156.51471304865
1382,0.3914189197904918,1.0091809500000004,75.98079670305
1383,0.8549449597252989,1.2665927500000003,160.39750891755
1384,0.3914189197904918,3.4545930500000006,59.09745426015001
1385,1.009453639703568,1.3952986500000002,109.74748158885001
1386,0.5459275997687608,1.3952986500000002,25.330769374350005
1387,2.709049119464528,3.06847535,211.04753624625002
1388,0.7004362797470299,1.5240045500000003,25.330769374350005
1389,0.23691023981222273,0.6230632500000002,312.34759090365003
1390,0.23691023981222273,0.10823965000000024,8.447426931450002
1391,0.23691023981222273,-0.020466249999999797,177.28085136045001
1392,0.8549449597252989,3.5832989500000005,160.39750891755
1393,0.23691023981222273,2.4249458500000003,244.81422113205002
1394,1.009453639703568,4.22682845,59.09745426015001
1395,2.863557799442797,0.6230632500000002,278.58090601785005
1396,0.8549449597252989,3.1971812500000003,278.58090601785005
1397,0.3914189197904918,1.0091809500000004,109.74748158885001
1398,0.5459275997687608,5.90000515,160.39750891755
1399,0.3914189197904918,0.7517691500000003,160.39750891755
1400,1.9365057195731823,7.83059365,177.28085136045001
1401,0.23691023981222273,1.2665927500000003,92.86413914595002
1402,0.3914189197904918,1.0091809500000004,1156.51471304865
1403,0.5459275997687608,3.9694166500000003,59.09745426015001
1404,0.08240155983395367,0.23694555000000028,42.21411181725001
1405,0.3914189197904918,0.8804750500000005,211.04753624625002
1406,1.1639623196818372,1.3952986500000002,244.81422113205002
1407,1.6274883596166445,2.1675340500000004,143.51416647465
1408,0.23691023981222273,0.7517691500000003,194.16419380335
1409,0.23691023981222273,0.49435735000000025,25.330769374350005
1410,0.08240155983395367,1.7814163500000004,379.88096067525004
1411,0.5459275997687608,1.6527104500000005,194.16419380335
1412,0.08240155983395367,1.2665927500000003,8.447426931450002
1413,1.9365057195731823,4.22682845,244.81422113205002
1414,0.23691023981222273,2.93976945,143.51416647465
1415,2.2455230795297205,3.4545930500000006,92.86413914595002
1416,0.3914189197904918,1.0091809500000004,413.64764556105007
1417,1.9365057195731823,2.0388281500000005,329.23093334655005
1418,0.3914189197904918,1.2665927500000003,59.09745426015001
1419,1.3184709996601063,2.2962399500000004,75.98079670305
1420,0.08240155983395367,2.1675340500000004,278.58090601785005
1421,0.23691023981222273,1.1378868500000003,25.330769374350005
1422,1.009453639703568,0.8804750500000005,211.04753624625002
1423,0.5459275997687608,2.81106355,92.86413914595002
1424,0.8549449597252989,2.1675340500000004,396.76430311815005
1425,0.3914189197904918,0.8804750500000005,194.16419380335
1426,0.5459275997687608,1.5240045500000003,227.93087868915
1427,0.3914189197904918,0.7517691500000003,143.51416647465
1428,0.23691023981222273,0.8804750500000005,92.86413914595002
1429,1.6274883596166445,0.7517691500000003,75.98079670305
1430,0.7004362797470299,1.5240045500000003,126.63082403175001
1431,0.5459275997687608,1.2665927500000003,25.330769374350005
1432,0.23691023981222273,3.1971812500000003,396.76430311815005
1433,0.7004362797470299,3.06847535,75.98079670305
1434,0.23691023981222273,-0.14917214999999984,75.98079670305
1435,0.7004362797470299,2.55365175,92.86413914595002
1436,0.3914189197904918,1.1378868500000003,194.16419380335
1437,0.23691023981222273,2.68235765,312.34759090365003
1438,1.3184709996601063,1.2665927500000003,177.28085136045001
1439,1.3184709996601063,4.48424025,126.63082403175001
1440,0.23691023981222273,3.3258871500000007,92.86413914595002
1441,0.3914189197904918,2.0388281500000005,177.28085136045001
1442,4.254135919247218,1.1378868500000003,177.28085136045001
1443,0.7004362797470299,2.2962399500000004,261.69756357495004
1444,0.3914189197904918,2.81106355,8.447426931450002
1445,0.5459275997687608,0.6230632500000002,278.58090601785005
1446,1.1639623196818372,4.35553435,700.6644670903502
1447,0.5459275997687608,1.5240045500000003,211.04753624625002
1448,1.009453639703568,3.7120048500000005,109.74748158885001
