216231,-87.1415,-166.291,44.4011,803
22678.7,32.6975,9.75641,238.73,746
665.042,310.186,193.801,-10.1929,747
163827,29.1894,178.625,161.276,791
119351,-75.497,82.6247,239.075,766
11976.1,31.208,-67.2325,109.591,836
17318.5,-11.2574,-194.764,287.831,838
97269.8,31.5408,55.7116,79.2138,767
183438,87.2393,60.6053,44.0945,804
66441.3,-73.7127,-19.4937,268.5,768
16742.4,-158.87,178.519,334.72,805
44396.5,-3.87393,31.7522,58.3225,769
12609.5,-4.1741,-117.905,38.23,806
72624.7,82.7316,-7.40314,262.168,807
507913,260.11,502.768,487.024,839
984736,-456.328,-61.3191,427.398,815
124246,137.054,-54.6383,122.866,840
3153.19,-100.316,-267.156,369.623,816
326158,-148.603,-269.717,280.167,808
4043.05,73.2036,-103.747,133.145,817
104249,137.427,-255.636,307.562,841
24433.5,10.5814,-20.9881,-34.6426,818
41663.9,-71.865,22.9702,309.522,842
35302.8,35.9193,-64.8638,591.057,819
46249.1,291.876,-51.2829,313.853,820
870490,312.656,93.09,256.332,859
217366,374.76,339.948,63.0533,843
46965,-101.059,-74.0388,-37.2703,860
205937,-37.3457,76.9998,280.508,822
124444,-64.8668,91.5254,-39.611,825
230760,140.151,297.886,704.922,844
230033,70.3818,-64.4708,123.719,826
314142,-29.1473,159.097,156.218,861
59565.5,-1.334,-99.0279,53.5509,845
47446,-199.301,150.848,16.8391,863
181267,-45.6753,-172.872,484.984,827
164187,-51.2062,-54.6294,105.931,846
65972.4,-142.204,-96.479,154.359,864
949987,47.9567,226.472,23.5081,809
173446,86.4584,7.07165,236.444,828
36517.8,-53.7452,31.4834,65.0182,811
140179,4.81762,25.469,116.205,865
90917.9,181.435,-126.694,199.786,829
92176.1,178.168,-141.107,269.088,812
72513.6,-122.31,425.238,127.758,866
38020.6,-15.9507,56.8793,-26.1501,830
90560.9,137.924,-125.845,204.137,813
205178,184.992,175.676,382.067,831
72961,96.3264,-27.0746,194.114,867
224211,181.485,54.9551,217.74,847
118683,192.362,-124.893,153.576,832
8941.64,-143.297,-71.4061,174.024,834
175663,-35.1935,-72.9326,49.0565,848
9651.3,-60.2231,-29.7176,253.511,849
34341.3,12.2586,18.8085,236.886,850
147728,87.3781,-156.321,93.5779,835
472074,-153.042,-95.6025,184.407,868
127997,36.8434,132.732,106.92,902
59346.9,-106.111,137.89,235.413,903
139731,-109.798,216.332,322.236,851
3018.24,6.59955,-55.9732,89.5569,904
637890,52.9113,59.5574,392.644,880
6031.9,-27.5465,-39.0147,61.0695,881
101853,14.7387,-10.1811,97.7439,905
161135,34.2898,-45.6223,72.5019,852
351459,-22.4615,107.845,274.588,869
165732,-141.134,128.833,56.9318,853
2928.8,-94.0446,35.5085,224.73,854
212968,-36.5616,5.58294,427.231,870
337786,130.446,-327.441,485.951,882
603900,37.0117,226.573,-84.2823,906
111604,-211.205,-135.515,138.019,871
163524,-201.899,93.9141,181.675,855
121991,574.029,-454.563,433.053,883
286415,-271.07,-586.345,543.646,907
115574,107.562,149.717,96.2234,884
92923.7,-285.463,37.4759,535.06,909
117445,-21.3092,139.319,101.368,872
40712.7,-173.815,-31.092,327.063,912
430774,32.281,3.46211,162.976,856
284264,19.7326,150.892,146.37,885
190859,30.1007,24.2712,234.89,913
39760,140.417,101.567,174.362,914
26809.7,26.3404,-37.2204,959.504,857
9906.64,-4.44048,-7.48933,128.159,916
70293.8,-15.6317,35.1101,61.498,924
349314,-78.4381,-86.209,352.818,873
311877,211.08,77.0275,620.604,887
216973,282.499,4.14491,282.288,917
73245.2,2.53769,-27.3563,206.61,875
83140.6,95.8784,-12.0661,198.202,888
41888.6,-174.061,97.7206,684.111,877
159333,59.2521,-84.2914,239.449,918
18803.2,62.1517,105.19,520.769,878
82401.2,37.3959,-38.6669,436.668,919
90693.2,-9.85191,-5.25925,215.269,920
324582,-118.786,167.87,-62.8221,889
311578,34.9179,-10.7213,302.801,925
42158.4,186.478,-36.7817,289.631,890
19481.8,37.9097,-88.3802,125.169,926
545844,91.4545,368.77,-6.53989,879
25714.4,36.2976,50.1204,290.992,927
79700.3,-70.3678,-213.326,19.1586,893
346836,120.548,23.5437,279.206,946
361089,-5.40296,67.6913,315.425,894
62030.3,50.0932,37.3617,357.112,947
54304.4,-84.4499,-40.7709,161.546,948
1.25511e+06,288.995,-224.235,208.638,921
186448,333.278,-162.373,212.742,895
319726,134.358,-66.9339,304.208,928
224290,-56.8438,-144.224,617.91,949
211377,-75.3397,-147.099,201.191,929
208222,48.3706,-99.9468,480.055,922
24598.2,56.2692,-29.4194,104.406,950
11537.5,23.7098,27.7009,93.9746,931
233605,-35.27,103.193,-1.28407,896
74740,-358.03,-39.6781,184.564,951
123127,-45.4473,304.308,34.3931,923
100059,-443.578,131.411,116.085,952
76605.3,-305.909,205.267,368.186,897
127894,95.3534,-49.8705,722.606,968
156817,-185.933,-132.908,92.1075,932
31078.2,-122.288,-25.6677,155.649,969
150329,-0.246745,-37.0902,216.364,970
39161.7,-175.139,80.8227,166.887,971
302496,96.0576,-39.6592,93.9604,898
137053,86.7994,224.901,128.181,972
383458,-168.185,212.847,492.902,953
29610.8,176.529,23.7766,843.638,899
496432,76.5031,240.261,171.481,933
48984,24.1716,-59.7289,63.9637,955
55454.6,278.277,362.757,227.005,934
63272.9,148.201,174.939,773.451,900
57913.3,-27.9736,-8.88972,-47.444,956
222982,87.5446,-28.1727,77.795,973
57364.5,-67.7206,37.7895,155.941,935
58293.9,19.7296,-93.9061,254.334,901
90813.1,151.111,0.298195,232.997,957
156242,77.562,59.0626,626.511,936
15783.1,-46.513,-67.349,108.816,958
164077,-8.56697,-49.7936,226.534,974
14210.3,35.0702,105.673,172.224,937
60515,152.059,69.3254,293.899,959
36427.2,-30.643,108.721,65.9654,960
263781,698.305,-134.527,275.436,938
332048,-70.1532,-79.5228,130.853,992
64838.5,1.68862,-85.6188,48.3924,976
33876.4,91.0428,-113.842,166.367,961
245085,477.517,19.2084,323.159,962
274749,-198.621,94.2684,94.417,978
94903.7,-36.8642,-37.4097,365.351,939
152992,-124.025,176.098,-120.846,993
112563,135.38,141.848,319.65,979
301146,5.25388,5.10579,168.931,963
276659,35.2357,212.293,500.295,995
33353.4,51.2404,313.727,50.8563,996
293985,-257.458,362.089,181.608,964
180849,-393.801,-188.629,116.685,997
414.406,40.6282,-5.67651,119.279,965
658919,165.958,-69.9315,-131.104,940
38149.2,-10.4068,-140.316,0.999635,998
132254,45.5344,202.79,-1.29158,999
675901,-105.355,-31.8071,222.001,980
148762,-89.4768,-19.5109,225.244,966
126943,-127.473,-165.416,169.63,1001
111252,-223.364,-43.0255,-121.701,1003
485233,-50.2834,-148.235,88.7278,941
31312,49.8266,111.27,73.901,1004
279965,69.7024,-66.6569,100.334,1013
390246,-308.536,-245.533,426.068,981
19996.4,-60.2357,-45.218,-109.808,942
53066.5,117.896,21.8476,20.4711,1005
61624,127.419,73.7231,131.003,1014
301636,113.555,7.37293,-6.2087,943
346091,41.3763,-26.6619,398.359,982
292705,-161.487,156.832,162.999,1006
3020.32,-77.1082,-79.6456,478.617,984
264847,-16.5082,178.842,267.162,1015
164453,324.37,-289.817,487.559,1008
47452.3,40.0717,66.288,443.81,1016
66327.6,153.526,-68.347,-42.0205,985
1619.99,-49.7375,37.7854,80.2031,1009
469635,77.0414,-48.335,195.865,944
116870,-184.224,-111.983,211.773,1017
55358.5,78.6574,-141.459,236.641,1034
258441,80.5043,-86.5945,0.108279,986
26540.4,46.5568,351.369,526.604,1035
307661,102.809,9.64414,242.444,1010
261474,129.581,114.339,139.759,1019
54179.5,64.3385,156.454,-111.271,1036
33695.8,-99.9329,82.6767,506.578,1011
61740.8,-48.0633,-33.1744,601.127,1021
158421,-7.16704,304.596,367.175,1037
51668.6,9.34096,-57.7512,143.453,1038
456439,-19.0352,213.35,166.804,987
73219.5,4.23187,-213.972,15.7191,1039
129875,58.4518,42.2923,282.062,988
518823,-18.0828,-250.696,369.427,1056
156039,-62.4755,3.68399,234.865,989
104903,-56.8979,100.639,148.338,1057
131975,10.2567,-71.8699,-62.9545,1078
283051,-62.1063,19.0817,16.3792,1040
220535,102.407,12.806,128.11,1079
1.16706e+06,97.3266,-77.023,45.6925,1022
403696,-17.8012,148.245,201.157,1041
234901,66.1767,-410.584,-288.243,1080
654084,60.4193,102.393,139.95,1058
72523,129.45,-126.234,152.016,1023
27223,13.4206,5.44912,-49.8665,1082
52399.8,77.9446,76.5173,129.8,1059
90360.9,-17.336,-94.2621,341.495,1024
207711,108.807,-80.1323,-58.4372,1060
503685,-9.25727,126.128,-52.7609,1044
198917,48.4594,56.7694,-107.468,1025
379773,121.53,57.9251,356.674,1083
44952.4,49.7476,-123.436,623.215,1026
43973.9,-115.428,56.2331,115.955,1027
47102.3,-62.9999,6.30092,166.277,1084
125459,242.351,232.564,136.712,1028
235003,48.755,232.212,141.342,1045
63601.2,-20.4369,-26.38,161.125,1085
401128,29.7621,-5.9875,-37.2393,1061
19072.7,-151.177,8.73377,-250.923,1029
14982,-32.0922,-73.7703,112.162,1046
50621.3,-8.18544,0.616758,-47.3748,1086
3453.33,29.2476,21.5775,480.383,1087
53169.7,48.7827,261.204,314.254,1062
84466,330.799,-74.6395,383.334,1047
153054,128.091,157.329,-158.442,1030
125283,-52.8873,-31.1883,343.162,1048
243788,40.5322,-71.1273,-7.77449,1063
227140,-32.867,177.764,388.586,1031
76769.7,-91.3953,53.3204,-10.2518,1064
275081,-101.076,-196.061,433.393,1049
48350.9,-38.7136,143.527,337.141,1033
138784,27.0421,221.783,153.683,1065
64931,-13.0172,112.68,123.596,1051
27580,-66.7238,-83.6748,373.225,1100
21476.9,-159.278,-34.4084,456.613,1052
625682,38.9958,168.306,252.132,1088
215650,34.9081,153.059,-1.96516,1067
251186,-239.084,577.897,589.437,1101
333881,256.067,-69.6274,508.261,1053
89411.7,-111.409,47.2884,231.799,1102
139939,132.681,29.7988,-0.363376,1068
317647,137.706,291.843,31.8981,1090
177586,154.502,4.57846,217.303,1054
143355,-30.027,-39.0566,-43.7289,1103
128712,-116.97,-97.0272,494.245,1055
247983,-21.3085,18.4711,171.747,1091
477852,-18.6911,-214.034,251.843,1069
159981,-96.3245,64.9171,42.3387,1122
390721,60.6525,137.14,547.443,1092
151670,229.036,1.55816,80.8018,1070
155141,42.3577,46.8442,30.5615,1123
572823,-65.8041,155.568,226.333,1104
3925.58,21.379,15.7241,102.443,1124
48712.4,194.82,118.913,-19.0209,1106
319349,108.769,-199.807,190.91,1093
315126,44.7267,-45.0268,810.421,1107
208009,97.6694,-114.71,-7.93119,1094
119515,35.5249,128.844,65.1519,1108
207486,200.228,-57.3403,234.397,1095
99014,-207.434,-130.728,252.574,1109
759043,58.6259,30.002,181.19,1125
122075,-112.036,104.178,569.838,1096
944807,100.216,-100.447,145.865,1071
19133.7,143.546,218.732,94.5016,1099
3709.52,58.9238,-42.5417,-17.547,1072
83147.8,102.894,24.6313,71.4857,1126
44850.2,358.165,-90.8786,320.093,1127
67165.8,138.443,136.897,-213.871,1144
7492.04,-39.3,-25.2223,148.935,1145
200493,-6.69742,-85.0585,217.709,1129
148849,-27.3703,-59.6789,218.451,1073
289570,-105.15,17.8619,238.285,1112
196357,118.205,-69.232,265.776,1074
235996,-197.727,-20.101,171.033,1113
93783,128.208,181.964,190.76,1132
114132,150.679,7.89294,397.722,1114
198884,1.71464,120.521,-13.0794,1075
48445,-192.191,74.4972,416.52,1076
144749,108.536,-30.1282,777.976,1117
32901.8,438.876,-49.6467,193.09,1118
181007,-25.6986,-177.786,272.82,1077
652021,-83.2968,47.131,190.54,1146
521453,-83.1558,-13.3303,-154.612,1133
152543,-42.5025,-26.949,492.767,1166
292458,-57.3997,-87.9564,147.007,1119
29287.5,51.8364,-74.1271,114.329,1167
66748.9,-154.764,227.48,314.743,1134
15954.9,137.563,-78.4923,173.111,1120
194.126,-50.1103,-25.9881,164.227,1121
58776,68.419,-57.3102,332.966,1135
171041,6.45539,-48.25,125.512,1168
100410,-19.9651,65.5335,164.608,1136
127592,-19.4121,-9.39984,346.811,1188
488900,-210.29,-42.1372,-68.417,1147
67513.5,-100.748,-124.873,269.197,1169
114487,-53.6735,-140.952,-14.9409,1189
16950.3,108.648,-107.875,172.837,1170
255879,24.9565,4.71719,51.7464,1137
267778,-2.31142,-91.969,385.975,1148
32402.6,-78.2119,-9.31651,765.617,1191
99842,-319.307,-123.268,309.952,1193
186171,-157.38,164.127,266.109,1138
214584,50.099,-89.9045,308.617,1149
88387.6,-57.3579,-131.469,637.773,1194
99.1412,99.8342,50.5982,26.3266,1195
581496,-120.526,212.218,237.018,1172
154231,-38.4467,42.5053,298.361,1196
228158,312.538,-367.337,795.205,1139
208155,9.19108,52.4375,91.9678,1173
254974,-51.4435,195.147,313.116,1197
551874,-35.5439,-136.744,-227.629,1151
248825,243.803,222.99,-286.857,1140
143138,143.707,-40.9424,180.222,1198
54985.5,46.6786,-123.415,166.92,1152
348304,88.8513,21.7515,249.295,1175
39998.2,129.273,-312.455,75.0135,1176
20880.1,60.7397,57.6577,170.955,1177
367829,55.0121,9.80825,272.645,1141
435112,-142.054,-44.3414,175.452,1199
52818.7,192.735,-9.36455,374.741,1142
2805.64,491.136,-147.078,437.481,1201
39550.1,17.6391,-61.4336,76.6108,1143
45046.4,-60.6053,-15.2109,267.524,1202
510418,-95.9228,-67.5639,90.0219,1153
408976,32.1213,-81.3653,143.029,1178
92807.2,44.8207,164.287,227.448,1203
102550,237.73,-167.888,308.813,1179
311664,12.6537,-58.3934,557.574,1154
262179,-131.356,38.6295,239.25,1205
91768.9,-118.429,-250.546,438.961,1206
538639,-129.675,-187.525,254.996,1180
34768,-19.5485,110.164,704.854,1208
58379.8,108.392,-73.9941,-22.4109,1209
230870,34.8897,90.3825,-47.5856,1155
44886.5,-5.83537,19.954,249.719,1233
928848,-410.451,-191.849,778.546,1211
61155.7,59.8775,44.4963,86.8483,1234
143353,276.022,-41.8603,91.5712,1156
91225.4,-122.779,77.9761,389.062,1235
362225,73.5908,254.925,279.578,1182
142398,49.8214,-355.648,10.9385,1236
450780,59.4865,164.459,305.001,1213
387458,191.976,-113.39,314.472,1157
47969.6,184.006,-20.8005,117.682,1214
221280,100.69,182.843,191.176,1237
47336.6,80.457,53.0564,130.383,1215
77703.3,50.7362,-179.474,11.2001,1238
567901,58.5292,114.154,-4.5782,1183
95819.6,292.786,-102.539,203.049,1239
169482,25.3146,-21.1269,670.236,1216
200571,212.767,-32.3879,890.623,1184
244008,176.182,76.0351,54.9864,1217
306191,-60.9685,-70.5139,502.263,1240
685847,-251.866,32.5482,402.716,1158
54552.6,97.1946,-273.013,89.7956,1241
210192,32.3517,-76.9755,17.6273,1185
128537,16.8264,-51.0512,-40.0499,1242
135189,32.1597,-175.016,127.557,1186
309261,-57.758,460.014,-70.6573,1219
343576,-126.25,-89.6115,315.867,1159
144418,177.914,32.7453,267.917,1187
54769.4,28.1214,-58.0851,9.87958,1160
213827,-53.3513,-147.354,203.456,1220
296193,78.7117,-75.3417,216.802,1161
280144,-50.5917,267.115,197.532,1254
27374.4,121.319,-153.701,100.394,1255
60954.2,-78.9515,37.7762,31.4356,1257
439772,109.926,-65.2439,-29.4075,1221
23675.9,-189.262,-100.525,1222.6,1258
1365.85,-57.1023,-51.7809,116.533,1222
9041.78,-7.97645,-0.24799,-33.0524,1223
262417,-5.70209,-113.423,771.704,1162
46197.1,62.7875,44.8087,220.984,1224
321829,356.31,297.483,168.329,1259
1.17776e+06,-155.421,100.565,143.961,1244
10926.4,-81.9052,64.6629,254.312,1260
168983,57.1068,-43.2372,153.387,1163
121607,123.443,199.961,-14.9266,1245
86992.1,-41.3366,-65.312,406.329,1164
51582.8,-85.6268,-43.1189,219.989,1246
15000.9,-19.4092,81.7219,42.4822,1247
57137.7,-47.7083,-79.7143,48.5449,1165
520133,193.841,38.0656,368.854,1225
424491,5.59594,186.781,508.913,1261
95209.7,-15.1725,-35.738,47.3517,1249
9174.32,24.6267,-1.75051,170.593,1262
69297.6,-90.0213,-273.65,170.572,1263
241536,495.605,-456.025,446.771,1276
83677.6,-92.3308,116.591,278.652,1250
70932.4,73.2816,-36.5313,141.594,1265
367218,377.185,24.6516,485.385,1226
86618.3,84.6309,233.373,280.339,1252
204664,-3.68703,6.15031,300.931,1277
3448.78,124.909,9.38515,91.8873,1298
19530.4,300.471,888.171,570.522,1299
127672,-147.376,-270.907,444.774,1227
312169,2.44282,-2.65262,460.96,1266
54485.5,-0.971648,75.3464,217.384,1267
65377.6,-69.8864,-9.90362,129.329,1230
295588,-133.811,-146.676,479.667,1300
218925,90.9949,-135.658,137.062,1268
22487.6,91.7648,169.382,296.384,1269
613644,-143.84,-71.4702,416.432,1278
55913.5,20.6744,104.908,325.897,1270
127785,128.102,-111.122,130.147,1301
142414,-154.609,491.799,684.385,1271
89310.6,32.9931,-249.868,23.5358,1279
188965,-71.8306,342.718,229.629,1302
667807,390.412,-244.759,355.552,1231
24023.8,-101.874,92.0681,565.565,1303
105685,-83.4064,98.2737,86.9321,1272
40752.9,225.692,-96.8592,508.201,1320
19824.3,4.97164,48.7387,-77.8424,1321
257113,368.535,727.816,1096.6,1280
41118.9,-65.5024,95.2534,67.3849,1322
34895.8,140.913,-98.0012,120.699,1323
343467,-104.712,-15.0553,95.132,1305
79168.3,-38.7871,-70.4242,312.832,1326
511988,19.4888,-9.64173,-43.7611,1273
158559,-58.0297,21.5139,138.399,1327
15735.1,34.9558,94.3568,213.381,1275
50313,95.5155,79.1187,190.568,1342
401491,-23.7451,233.95,451.792,1306
1.00414e+06,219.238,-179.093,5.34455,1281
481291,-448.785,642.62,401.7,1328
212897,-184.533,36.8792,268.866,1307
30461.3,122.773,40.2321,118.063,1329
505224,0.223481,-141.854,307.937,1343
87557.8,-32.3496,440.37,-129.301,1308
169683,-97.365,94.9982,69.2923,1282
219703,-30.6824,150.851,402.765,1330
57253.9,97.9943,103.144,103.399,1283
4105.55,-65.2567,129.777,0.0971683,1331
140533,-162.279,-136.046,273.941,1344
13976.7,-51.5397,-2.36995,290.232,1309
21728,237.221,25.3647,124.811,1333
241502,-303.803,231.48,179.09,1345
110758,-46.2847,117.532,108.165,1346
400836,263.41,-70.158,43.6314,1310
392553,-185.883,-88.8053,-3.61089,1334
70.3625,76.3177,218.87,136.057,1335
788622,-1.65821,-12.9429,-30.1716,1284
214478,42.5457,-47.6193,92.2295,1311
314589,-68.4769,-81.3341,-91.3235,1347
79107,-146.104,166.974,445.38,1312
313043,263.537,-164.238,628.033,1336
275468,42.5394,130.665,278.63,1349
348492,-318.369,617.685,482.641,1313
107255,-16.1895,24.742,184.947,1350
566088,-39.3115,-182.413,-27.3347,1285
599460,48.5548,-68.6341,233.748,1337
143245,-40.2171,-15.3221,92.3339,1352
278102,75.3542,54.0135,155.394,1315
127004,213.608,89.3707,316.905,1338
379708,-240.076,45.8466,-0.258801,1354
269779,-26.7417,-100.442,-51.2435,1316
30743.1,-19.4384,22.8714,255.295,1317
1444.08,-8.11085,37.0654,8.64594,1318
379608,206.198,-80.6305,99.6262,1339
816474,-251.311,-67.3187,215.112,1286
281623,134.444,-46.5419,305.143,1355
162858,54.4225,34.4924,389.506,1340
4550.88,-324.467,860.729,493.112,1287
240636,-110.473,-207.378,295.736,1319
40322.1,-47.6716,-54.6834,59.6579,1289
91902.8,-96.0334,73.7737,-51.1352,1364
101580,51.9807,104.498,359.876,1290
80117.6,145.054,1.15985,294.057,1365
87049.5,-25.9693,63.0031,-51.165,1366
418380,-278.513,122.734,650.65,1341
19298.5,-49.6993,-111.813,171.42,1368
421062,-155.792,55.0761,300.777,1357
46826.8,-175.105,105.161,243.632,1369
190633,134.754,30.925,104.159,1386
529771,175.239,-125.183,529.582,1291
6792.12,10.5521,146.018,344.549,1293
328436,28.9486,-126.378,-19.3772,1358
315257,395.415,357.132,716.023,1371
41956.1,-42.7823,-103.657,52.0813,1359
89270.3,81.3557,81.2035,89.6567,1294
369033,-314.509,198.196,340.82,1387
13022.2,38.4168,-246.575,758.866,1372
177675,-10.451,-89.0991,329.624,1360
17079.1,-6.12215,-247.543,257.655,1373
169732,-286.13,5.12161,319.505,1374
186291,-50.7715,50.1896,136.343,1388
112147,59.1178,141.044,178.569,1375
450616,-21.5571,-37.7495,44.9877,1295
453360,-199.69,275.133,297.568,1361
283402,-231.198,122.779,412.738,1389
115584,-26.3033,69.8409,198.956,1376
102609,-168.443,-49.1299,653.688,1362
166140,-52.6415,20.6009,-27.7473,1390
398289,124.556,25.3563,186.761,1296
8012.77,65.9779,72.4588,56.4884,1297
89959,-64.0851,16.9862,204.862,1392
17320.2,-92.5049,248.329,-71.8606,1393
308402,-63.2599,45.0269,205.474,1363
53706.8,74.1454,-119.118,280.444,1394
541240,-23.1056,136.01,212.638,1377
148041,-164.099,-104.003,-9.23195,1408
59843.8,-112.042,-188.444,536.073,1430
38709.3,-20.6165,-241.176,137.982,1409
13396.8,-108.262,88.2611,68.0281,1410
130089,-20.0306,64.3374,229.847,1431
310651,-124.289,294.936,330.204,1378
191364,13.8957,-62.3681,84.6208,1411
438800,297.119,242.367,990.167,1395
223905,339.984,-35.2773,328.186,1379
197320,-48.7606,140.439,258.28,1412
103347,37.6792,205.817,256.846,1396
131308,-41.7587,-30.1989,43.5893,1380
160654,59.2403,234.859,234.693,1397
145878,56.3651,-33.6867,-44.6573,1381
294188,-52.4374,273.729,520.201,1413
415927,278.6,19.0707,391.479,1432
52023.1,147.785,-238.046,762.058,1398
35754.8,268.638,-470.36,-12.5845,1433
147667,14.5802,-31.4855,-14.5692,1399
254538,93.3162,-40.2563,316.654,1382
180109,176.798,134.917,234.456,1434
231744,-8.22555,30.9698,204.036,1414
71149.6,-247.935,59.2832,364.291,1415
84930.6,87.3736,-419.008,821.82,1416
294125,-148.044,-1.50538,103.037,1383
257696,153.366,31.2613,140.598,1418
26789.6,12.3181,16.0031,236.78,1419
778869,200.853,86.5027,318.347,1400
363169,70.6946,208.6,341.979,1384
72901.4,-212.11,522.652,333.234,1401
49737.9,-91.3169,-62.0733,351.571,1402
274964,-23.7725,-39.7205,198.688,1385
1.12782e+06,-168.725,298.063,285.343,1435
161366,18.5316,-29.4529,178.397,1403
97775.5,-95.1795,135.55,338.209,1436
132416,-105.602,151.082,188.081,1453
850434,114.235,509.158,328.936,1420
174500,64.122,-21.1079,113.341,1454
136767,8.29535,-125.749,123.052,1421
246032,5.89385,49.8215,22.1921,1422
439293,-11.5815,148.578,324.597,1438
33225.6,252.683,-44.5834,78.9033,1423
693495,-11.5746,-258.018,248.096,1404
16045.5,-86.5762,19.0598,298.99,1424
65874.2,-19.8137,62.1473,174.237,1439
161159,-39.32,9.53199,129.931,1440
116115,110.811,-178.302,197.924,1405
595560,25.7546,165.724,248.149,1456
12317.4,41.0878,-56.2366,324.684,1441
145870,116.029,-233.11,179.187,1425
27275.3,62.4683,122.078,54.8637,1457
181080,78.7628,-79.7894,308.01,1406
244282,-32.2848,199.005,611.824,1474
530635,-54.8555,-43.3627,409.963,1458
538367,97.5957,34.8904,-189.924,1426
52772.1,90.3328,78.2026,151.141,1461
669696,-124.591,-184.016,-11.9564,1443
43963,-97.522,-341.545,-69.8102,1427
222702,173.892,75.7392,3.88514,1462
115948,122.117,-23.4153,-2.04831,1428
408804,367.497,113.01,222.837,1477
138548,7.27433,-152.915,314.217,1429
406105,201.418,-66.4932,228.419,1444
20106.9,-122.644,49.7033,266.611,1496
43722.8,-67.3807,-31.9723,157.909,1497
6535.42,0.0451889,-2.88063,4.34817,1498
119845,14.1879,72.6961,96.4251,1445
180350,73.8312,105.784,-76.7329,1463
2044.69,133.571,-186.316,127.957,1464
368218,-78.4301,59.9111,195.004,1479
37649.2,-4.00126,41.4476,120.794,1465
225150,-158.689,66.3202,431.695,1499
56199.4,-46.4595,-17.5457,241.564,1466
114656,252.324,-208.062,402.574,1480
104656,375.761,75.0575,884.578,1481
400381,3.4496,-66.1516,186.043,1467
416629,-33.7081,-59.3469,376.746,1500
766801,-97.215,104.715,-26.2043,1446
260878,200.379,-50.3425,104.244,1483
231224,163.887,16.6102,171.159,1501
307656,-20.6424,-107.655,746.161,1468
237981,189.869,-4.53647,412.511,1484
49240.5,-22.4749,0.38718,208.604,1502
94175.3,-77.8997,-79.0054,541.726,1469
66050.8,176.502,-138.65,373.212,1470
36796.3,188.864,140.757,133.541,1471
754741,54.01,-149.676,-192.396,1447
275632,-205.504,-48.5648,-54.1322,1485
46088.2,-37.1848,-246.585,182.874,1448
414755,64.5645,-109.191,32.1246,1503
9047.27,132.943,51.9791,423.902,1449
192.568,-458.481,215.414,350.611,1472
36861,182.998,5.57578,-377.331,1473
69082,122.802,-51.7493,76.3611,1450
210697,125.617,64.3475,85.8283,1504
94050.1,-311.598,-749.068,520.535,1505
287798,64.5031,-18.1639,835.257,1519
158121,-61.6968,59.3841,355.548,1540
13126.9,32.6974,124.413,74.4782,1506
68595.5,132.338,100.527,255.577,1541
677113,-9.00041,-293.644,472.664,1486
38662.2,98.9887,17.1792,83.738,1487
175422,-24.5024,-28.9766,175.491,1507
254981,-38.786,43.3003,66.1889,1520
4698.15,9.7238,89.4741,254.506,1521
300937,-195.495,145.509,278.956,1542
161716,55.4788,-21.7602,263.798,1522
53480.1,-115.239,-113.815,259.151,1523
84507,-45.0851,59.9704,-62.6985,1543
28368.6,-196.424,33.1513,-231.768,1524
132413,-36.4502,25.4812,144.546,1525
651681,-32.8402,178.067,10.4631,1508
278490,-375.913,-81.521,475.228,1545
101924,13.2469,76.1821,187.357,1510
44424.2,-72.4962,-92.8976,119.062,1511
23335,-20.3352,31.1307,145.174,1512
32307.8,-10.6316,-211.292,305.042,1513
590908,39.8641,107.997,455.652,1526
144179,47.4788,-45.887,103.004,1546
17486.6,82.1505,-27.2548,214.343,1547
76779.2,2.10459,-98.4505,199.426,1548
1.07629e+06,101.913,-336.704,21.233,1488
288701,43.7703,26.88,402.747,1527
497525,-13.8805,-102.036,11.0567,1514
213939,-113.093,-304.969,258.608,1549
167215,37.3865,-113.278,560.418,1489
244458,-103.708,-30.2887,426.467,1515
474532,-109.368,-90.661,-19.6838,1550
206065,39.801,-47.1064,184.13,1516
623382,38.3403,115.054,227.698,1528
157271,166.966,-43.9324,583.611,1551
129493,106.045,168.524,388.873,1517
267672,-26.2396,-365.357,233.495,1529
1547.11,234.096,-208.302,436.011,1562
3417.14,-37.4929,-48.3561,233.553,1563
848546,53.9821,-39.6098,120.728,1490
62876,-116.51,74.2206,-45.4882,1552
113956,176.603,296.888,807.178,1553
246694,75.8229,37.3593,211.43,1564
296108,-85.6352,125.644,269.21,1530
133334,18.0698,-492.549,175.968,1565
46199.3,160.919,-38.0336,97.5231,1531
273952,-45.044,-7.08822,244.056,1554
89007.1,-4.56134,-277.471,378.936,1555
131845,273.752,-147.89,54.7909,1532
281852,-230.786,-135.865,246.113,1566
50187.9,13.0239,53.4745,97.3619,1533
483835,-91.0422,-3.20616,-17.4384,1491
62855.2,18.516,1.32809,228.709,1556
5045.63,158.005,-25.9249,193.63,1492
89775.5,167.437,97.5126,436.952,1493
296073,132.863,30.4879,288.523,1534
274613,-25.7235,-131.496,286.727,1568
76827.8,-27.2358,81.6594,72.2955,1535
261853,27.7693,9.87211,137.423,1557
443755,42.5089,-19.7677,74.4272,1494
21660.8,-3.5993,231.458,193.255,1495
331119,70.4185,175.969,18.9337,1570
243788,26.0101,-295.91,194.878,1536
53261.4,12.2416,-4.80832,118.318,1571
203382,87.988,123.704,264.296,1584
89326.8,79.5609,-4.62793,109.493,1537
286283,148.57,-261.277,293.112,1558
47778.5,13.1171,64.3607,121.006,1585
80587.5,-75.1123,48.6488,344.711,1586
