1313.5,-11.6776,-53.5755,24.4381,59
73480.3,-94.6175,-287.094,494.441,60
173757,129.714,-192.08,221.895,39
29989,32.7051,128.749,230.54,87
176835,145.967,-38.3407,-19.2443,40
760218,-142.06,-122.228,432.691,15
67989.4,-33.9756,15.9106,175.529,41
327890,-44.4182,-41.5536,202.92,88
397440,-45.2153,8.20151,223.408,61
53373.9,-34.1438,59.0141,166.633,16
148652,-74.3197,-31.01,340.315,89
260543,67.8515,124.024,93.8849,42
10462.8,73.4093,-57.7313,214.476,62
54506.9,-41.1418,-223.627,152.024,17
67158.7,207.295,67.4819,-7.478,90
60882,66.7724,126.998,61.2262,63
163816,-88.9759,-60.5953,109.287,43
7016.63,94.6011,-442.009,538.376,110
245462,-28.7588,0.749468,578.049,91
15803.8,1.72943,-178.621,286.731,92
247705,-70.369,-65.6245,358.334,64
202136,113.758,240.221,518.164,111
130789,-49.0657,331.719,655.81,93
88263.3,113.141,-49.8817,448.566,112
136242,92.8739,-235.836,474.725,113
526207,157.621,2.63476,207.02,65
95096.7,-93.007,272.21,372.355,132
1.07364e+06,10.2351,47.9038,-64.8556,18
458754,-328.463,303.476,503.51,94
158546,-105.434,49.5512,228.92,133
85557,-63.8174,-188.856,250.914,134
412039,103.239,-10.292,284.259,114
234346,220.213,-54.0872,296.16,19
94177.8,-12.0659,-45.3208,279.338,114
341781,2.45201,-231.329,365.945,95
44252.1,-49.099,-169.984,305.893,96
226797,26.0202,345.577,752.485,20
278988,209.937,-73.9565,718.826,115
79158.1,32.4942,-197.373,104.894,21
92283.3,125.072,8.15006,336.823,117
311548,113.544,84.2929,149.239,98
703039,121.341,-217.685,223.658,134
232900,-388.486,-619.024,492.954,118
267536,-256.535,103.485,106.192,99
89228.1,-25.6599,73.6814,275.284,135
52580.7,83.5264,4.09446,244.354,119
125732,-40.9651,-200.194,66.3966,136
375142,171.583,-86.9502,602.037,154
162235,-282.422,149.306,767.056,100
163712,-88.7204,527.066,278.782,120
129719,-65.5036,129.422,205.464,155
43150,-17.9847,55.4743,275.017,121
129290,76.8303,-578.197,469.574,156
212433,-139.689,168.76,490.027,101
126397,31.0191,-485.728,354.614,102
327149,-111.486,-68.2368,610.285,157
120877,249.162,119.077,406.191,158
789679,-394.673,132.975,1275.29,137
726484,4.83357,-24.439,349.125,122
111704,121.184,82.4394,-101.266,159
8405.58,35.3536,135.92,348.973,160
73138.9,380.962,258.728,664.152,138
429444,50.6723,166.694,339.094,103
85046,2.67633,44.8657,130.265,124
128415,-119.914,-265.625,518.895,104
228936,-81.0237,95.2057,247.79,139
34820.5,40.0042,266.26,124.151,105
10678.6,29.1926,20.7974,329.138,140
589223,-146.107,43.2982,580.147,162
69884.2,-51.2801,-121.239,667.668,142
110874,-275.446,185.582,68.4342,106
728.373,191.369,-281.903,184.899,143
287317,595.325,365.604,550.821,125
172050,89.8618,10.1473,224.439,164
244512,63.666,-52.9065,-21.8801,107
116894,349.077,257.753,326.624,126
308354,-154.415,159.887,62.7254,144
79638.8,30.861,16.5331,179.786,108
131229,8.34072,172.014,157.799,165
76454.1,15.9895,60.0405,37.3044,108
73653.4,-78.5509,26.8957,269.29,145
109135,-137.6,271.608,714.694,109
207060,171.654,-209.346,187.843,146
44468.8,80.4097,-94.7623,264.772,147
18019.1,17.7594,60.1452,259.688,148
532990,25.4031,2.73975,107.079,127
307984,390.272,-668.037,188.475,176
225430,-151.488,309.892,199.112,128
34879.9,-817.099,-485.044,226.722,177
298596,-39.045,59.6494,497.482,149
566345,199.084,97.316,628.104,166
39603.6,-177.653,36.2799,365.702,178
54603.2,-154.478,-90.2408,219.298,150
29154.8,59.2617,-99.9491,340.776,167
137534,55.478,-114.126,261.193,129
81921.3,129.608,51.969,44.8943,151
12603,1.94588,138.81,155.481,130
199307,78.9834,48.1594,271.714,179
42219.7,-51.4937,279.55,364.865,152
197757,240.656,276.78,242.486,168
13304.9,-218.4,41.4101,581.739,153
107073,-25.5434,173.061,257.931,180
307335,-233.489,44.7846,236.772,131
80065,103.395,-34.3512,147.85,181
119148,-221.786,-271.137,320.731,169
35610.8,270.821,22.0532,856.355,170
212530,5.14138,43.378,59.2926,220
117190,51.5881,-104.809,573.594,171
344620,54.8074,13.1123,831.273,183
79814.3,12.9448,-42.7918,250.678,172
172840,-80.4455,144.119,1370.6,221
70598.3,139.501,14.2974,-130.757,173
143451,-21.8076,131.953,197.371,184
38618.7,-122.82,153.043,644.624,174
117167,123.587,-15.5759,58.2023,185
153651,147.366,138.387,759.235,174
369667,49.6733,-55.3315,-30.8951,222
42090.1,-75.2541,129.545,134.421,222
16099.6,-88.9885,-45.0724,27.2997,223
178010,-285.923,-41.8592,570.059,175
545.429,559.112,-76.8924,656.789,224
627140,-130.913,-84.1359,517.917,198
28949.4,-30.6725,-25.4232,154.993,242
146417,1.0127,124.766,61.3903,225
101264,-319.03,-48.793,119.14,242
49388.9,22.9808,-63.3754,277.783,226
620854,19.5828,57.9363,-66.1488,186
153508,138.566,5.40428,116.301,200
93905.2,117.053,83.2044,206.079,243
82246.7,83.0599,-17.3181,47.0685,227
12746.5,-97.9442,2.22471,287.269,244
67569.6,213.067,291.31,821.199,245
116632,-140.477,-279.833,377.161,187
120718,80.8752,-199.166,418.165,201
106463,-30.0334,-16.253,392.574,229
58312.1,164.479,-55.521,219.529,246
71816.2,190.877,-206.167,494.654,202
242524,81.132,-290.364,421.293,188
88929.9,-94.1536,194.811,642.876,203
32505.7,-80.5571,249.856,337.313,189
260275,-172.057,359.369,476.266,247
179430,251.033,-25.8208,880.338,204
59623.5,-170.474,89.8924,149.682,248
104682,-346.036,-59.0935,259.667,249
625400,-76.4263,99.4026,62.268,230
193933,40.3615,252.642,703.199,204
296932,-112.458,-208.873,85.3157,190
392933,-34.9481,354.547,79.6554,250
269736,-164.163,470.542,648.13,232
155678,-178.34,-38.2221,294.41,205
105291,-75.9597,-137.705,207.402,251
5501.84,23.2039,-63.522,29.9242,252
188818,123.414,-3.39288,324.365,206
526708,263.934,39.7127,169.467,190
220501,5.61278,88.503,561.06,233
174536,221.87,127.748,479.952,207
99086.3,7.08665,422.832,616.135,191
64196.5,-29.7774,-70.5089,153.278,208
210206,-39.0299,-0.995468,20.512,253
36075.6,136.651,66.2295,93.9296,234
54622.9,-292.833,12.2827,444.858,192
66670,-139.705,73.4445,318.59,235
121215,-139.547,-28.3564,624.305,209
142795,-140.588,-108.855,-36.4468,254
46882.7,-33.3068,306.907,200.565,255
430470,-125.773,92.0964,-19.6983,193
333106,328.598,-144.817,469.554,210
24490.5,-24.1053,542.56,685.953,194
522518,-277.829,-152.654,614.714,236
24479.7,247.409,255.741,251.332,211
365950,160.172,-44.3434,304.237,256
216888,-57.3118,-22.5314,45.6829,195
92953.5,41.7577,-239.931,905.874,212
49102.9,256.593,153.336,142.941,213
229176,220.158,117.241,262.205,257
376874,121.37,-6.97157,110.166,237
68046.2,-281.579,56.8873,567.732,258
199013,-409.747,421.746,452.545,214
65859,38.2036,286.242,-51.0216,215
314373,583.624,-325.642,527.278,196
274334,0.217187,-59.9447,222.874,238
97311.4,25.4275,-105.981,65.7196,217
45138,-0.344489,179.633,662.332,197
35320,576.864,-553.595,825.554,239
30013.8,-199.161,-50.9629,629.541,264
11626.5,-274.615,-176.766,805.476,241
353743,63.5751,413.511,859.193,259
176515,29.1398,107.339,4.4948,308
149736,-45.1685,186.092,895.877,265
233086,128.777,155.496,1489.86,286
37215.2,58.205,-629.284,551.986,287
140274,-122.776,-110.601,133.353,266
194932,-70.4742,96.1025,446.945,310
43829.5,-14.7747,232.457,44.6942,266
102548,209.721,-220.299,738.499,311
71866.8,141.787,-57.8248,185.657,313
415115,151.964,-117.949,562.604,288
17013.2,9.51475,-250.979,388.174,289
389420,-179.501,-139.811,365.675,267
288148,75.8109,-414.559,1166.08,314
67815,-442.368,262.61,147.605,268
1.02848e+06,-83.613,12.5376,229.004,260
310314,-74.7436,275.992,426.213,290
204302,-273.97,0.881798,590.473,261
150179,-310.433,263.689,-10.2345,315
277074,-186.039,97.5643,11.4325,316
274670,-851.162,-70.8683,990.486,263
68265.8,-85.7765,77.9922,29.8149,317
696852,-35.8519,125.972,384.63,292
262730,-128.617,97.5841,322.033,318
912063,240.047,129.565,208.607,269
273593,213.539,-91.6212,277.401,293
224139,-64.2314,77.0873,149.115,270
58442.7,16.222,-22.8566,804.816,294
267427,105.331,6.86565,310.941,318
813723,-205.741,-209.956,284.769,330
198724,307.44,-571.295,621.65,295
132970,-13.667,131.409,96.9625,319
492345,143.309,-286.046,100.943,271
117682,-1.95307,9.37386,988.885,331
14589.3,425.726,-144.309,347.506,272
60617.6,131.659,92.5406,354.183,320
75189.2,-137.788,-126.028,255.863,273
23924.7,125.295,279.302,74.1058,274
52707.6,-166.006,189.77,309.355,322
154438,141.212,111.204,-49.2373,275
138208,15.1518,-189.989,151.004,276
807638,213.647,-152.553,268.686,296
10345.3,-164.036,-42.2023,172.843,277
239799,-8.48419,-41.8414,-39.3639,323
158440,210.547,-561.045,218.72,324
70895.7,194.656,-125.974,291.415,325
775840,75.7893,247.453,890.358,331
554882,-143.882,76.9783,466.453,278
605394,-66.9996,-52.9853,362.7,297
3949.13,286.645,-87.9191,393.059,298
235096,7.61062,-118.898,329.223,332
39192.7,131.637,-268.892,1186.66,279
23942.7,64.9956,-27.6813,173.373,280
149645,107.436,79.7448,352.771,333
316079,-61.7413,-33.4123,561.863,326
164855,-2.01208,74.7704,317.743,299
114074,49.6438,-39.949,106.918,300
263708,10.2524,-17.6835,149.725,327
189030,-30.6535,-1.11491,378.126,335
224923,35.2719,-12.6139,52.9233,327
490703,-212.699,168.071,311.317,280
136185,15.697,53.8337,147.29,336
83514.2,-153.026,144.95,1118.2,328
169113,-472.924,-113.225,242.123,281
461191,306.268,-70.2053,115.202,301
291526,-6.3904,209.114,120.502,337
172844,-167.443,128.976,477.235,282
69237.6,25.9577,119.235,1003.3,302
24260.4,64.6544,594.318,1195.37,338
2446.7,-34.6245,117.001,227.714,283
50398.4,-100.342,115.65,438.105,339
32626.4,369.805,150.138,-37.9782,284
157446,42.2796,-15.492,280.07,303
340448,42.423,-66.4645,459.477,329
89778.4,-3.46973,-134.752,427.146,285
254470,-66.8563,-552.736,87.8514,340
292715,167.676,-60.838,570.802,374
199426,6.81004,-57.7705,202.557,304
22199.9,-29.6381,98.058,124.473,375
286078,341.701,-32.768,949.392,352
82702.4,72.2684,-160.752,125.88,305
60528.7,-409.942,128.384,440.047,376
358450,296.896,388.238,458.537,341
139576,108.441,-178.582,278.969,306
228562,-55.3601,33.3158,50.102,353
74538.5,-118.5,2.84255,195.775,378
13452,1.20359,-12.2423,35.0464,379
76797.4,122.099,-103.508,283.654,307
111624,355.963,-223.782,1004.65,342
56594.5,-192.565,177.352,416.646,380
193406,-214.62,59.2191,456.688,396
131576,45.0753,54.4861,209.186,398
462850,-423.604,-22.9868,-142.707,343
552296,227.027,-46.6252,-335.153,354
484521,-131.387,27.9944,172.73,381
144630,54.0381,50.1798,164.148,344
195570,-142.104,-140.874,510.251,382
368183,7.30082,107.62,195.856,399
209860,24.069,-11.9545,159.609,345
224805,-35.072,-172.56,413.101,383
15352.5,64.1013,246.325,155.408,346
126428,61.9048,-129.447,489.568,400
493672,-88.8034,-184.407,414.701,356
50461.5,-6.69868,-14.3541,89.0583,348
67063.5,21.9156,45.1816,148.127,357
63352.8,233.128,-192.091,43.7835,350
220552,-75.5725,136.485,452.575,401
284574,-186.184,124.28,207.483,358
225314,9.53914,218.005,326.683,351
58961.3,-22.0526,-275.344,-74.4917,359
282461,456.114,182.865,139.161,402
50768.2,82.078,-45.915,540.247,403
547608,-134.527,-3.21347,11.0358,384
313934,-7.65562,-7.10451,43.2825,418
138085,-189.677,76.1208,407.24,404
53601.4,33.5377,72.2071,107.556,419
329704,-73.6486,-11.6256,206.497,360
1320.3,-115.879,-69.1144,437.45,420
229030,141.523,32.9994,64.5619,386
86197.2,-179.398,-3.97335,86.0736,362
288553,9.45886,447.967,433.411,421
324790,69.2846,-28.2307,181.813,363
390550,-23.7181,234.182,225.138,387
110702,44.7563,123.781,61.3132,388
189706,25.3103,257.85,466.216,422
837283,122.305,6.73189,534.771,405
174599,-67.8069,211.863,21.2053,389
263766,135.637,-133.236,294.687,364
29607.1,-12.8786,-3.58344,119.407,406
123161,-94.5861,82.1629,412.806,390
86624,82.4035,-36.9074,227.405,423
127719,-336.994,-221.837,389.363,407
40881,32.8553,24.8507,157.528,408
308109,-136.273,-78.6278,123.429,391
31525,52.2622,49.4674,335.879,410
70879.6,-186.748,-65.1644,104.979,392
106048,-41.4906,-429.403,1424.43,424
91442.3,159.998,-123.653,335.711,412
736667,117.52,-55.6141,1149.54,365
71768.9,-327.387,-17.9858,340.671,366
12296.2,135.53,23.1323,333.726,367
190823,-224.167,368.726,716.383,368
227613,-171.645,-68.2678,90.7368,425
788447,-12.2725,-624.11,20.3244,393
567829,219.253,84.0711,274.2,413
53957.9,-113.013,116.434,228.339,394
26995.2,90.5208,-202.178,916.017,395
4894.73,79.8308,-21.3327,216.388,440
231949,17.6557,59.5737,-15.0544,369
343.591,-71.0478,38.9382,363.66,441
107085,88.1733,9.06015,153.533,442
299306,296.754,65.8011,192.705,414
175442,55.2145,126.109,584.122,371
97574.5,-96.8165,272.404,845.055,443
359825,-90.3401,61.6934,447.856,426
7840.63,8.95695,-124.967,346.661,444
2100.42,-258.93,110.982,213.567,427
1066.27,-79.623,-69.0598,417.468,445
37653.5,-62.9869,-273.957,439.203,428
43194.9,95.1133,439.374,313.517,446
447186,-354.275,-63.8382,464.192,415
199636,-19.7743,-22.4669,237.346,429
559327,51.8011,-143.516,323.303,371
191264,-198.043,-20.3773,497.648,416
461999,-184.1,168.021,466.148,447
170657,102.496,-41.5971,55.8593,372
30006,99.1049,-305.977,260.053,417
370935,11.8112,0.553479,7.951,430
32815.8,-18.2942,-12.6148,157.708,372
23890.4,-58.8999,133.612,546.233,373
169436,96.9996,14.5158,798.2,431
399531,-35.2842,39.2109,99.4031,462
204721,-641.596,-746.045,526.772,484
5299.17,334.298,-433.807,436.179,485
756213,291.079,349.402,237.503,448
172641,0.249698,29.5824,321.221,463
638603,66.4209,98.208,251.588,432
676215,-524.986,-156.241,133.792,486
20654.5,-16.91,10.3638,245.43,432
367455,321.149,-124.387,308.688,464
221496,95.4315,102.509,348.968,449
63063.1,169.562,-49.9826,257.556,487
79234.1,55.1926,96.3115,91.0211,450
222503,-216.995,264.595,15.274,433
166251,7.08813,-23.7356,142.626,451
277656,-92.0233,-102.538,356.231,465
305055,-5.98209,-347.477,397.248,434
123393,72.291,-119.209,987.429,452
57958.4,-83.1867,-52.0769,425.066,453
87287.4,376.287,-54.9713,609.714,467
46550.5,-166.407,-34.7199,414.378,468
208673,35.4151,29.5696,283.768,435
600005,91.7581,-88.1611,169.554,488
121144,82.2837,-52.2013,329.778,454
72801.6,-38.3151,-92.2415,337.51,436
61600.3,-336.481,180.974,1223.38,469
61175.6,-184.389,-223.214,446.646,489
143760,111.975,-185.619,742.749,437
224615,-37.4151,-22.9371,515.64,455
196203,171.927,-18.2453,323.908,490
58121.3,-6.15691,-181.89,737.303,456
60836.8,754.781,619.946,452.222,457
204111,-21.9223,-144.778,82.9167,470
17082.9,130.057,24.2561,357.525,471
484.274,516.716,-208.911,303.451,472
286713,125.729,118.051,589.036,491
268254,-24.3468,90.7945,2.99257,458
472081,-230.97,203.99,261.976,438
76880.9,21.0667,58.2092,181.188,439
184395,78.7622,59.2783,292.325,492
498564,-10.743,46.3082,117.69,473
158283,41.7042,68.0494,93.9404,506
245877,53.5728,29.2136,564.02,493
163447,-83.249,17.7121,225.285,507
169519,581.794,-60.4906,562.456,474
600706,34.414,6.65106,361.255,459
1237.91,136.379,-72.3922,516.932,508
58338.5,179.967,-2.95103,105.367,509
175132,23.4645,8.34214,-33.2491,460
260612,-96.1053,38.6968,323.989,475
63363.7,-17.7582,-16.1191,295.847,461
126274,71.0251,-100.427,81.7214,476
35261.6,-115.369,209.553,32.213,477
414014,294.469,247.668,-229.144,510
517581,600.12,-272.653,905.794,494
196488,93.3253,-76.2557,65.6706,528
48146.4,83.4714,188.666,168.449,478
314821,109.019,91.6143,690.002,495
315250,308.523,-120.772,455.431,511
217261,-90.8038,22.3743,314.656,496
108260,425.374,99.1649,747.847,512
118325,-141.633,83.7741,586.391,497
677606,-69.4457,93.2116,139.35,530
55225.8,8.89191,2.41683,249.427,498
663099,181.341,-19.7695,329.885,479
174977,161.765,-164.062,979.45,513
94843.1,-304.51,-81.6426,224.037,514
126764,-383.645,183.014,115.114,531
75914.5,15.6001,212.042,787.601,480
71649.2,233.921,966.352,1138.53,499
53412.4,64.9832,-318.348,489.286,515
138124,153.926,-88.4442,49.9328,500
148370,26.0934,-423.865,756.399,515
212662,-29.6482,15.1023,181.381,532
89103.7,-129.762,-145.043,321.834,516
65000.9,-48.3801,45.9388,175.532,517
590302,-68.389,-534.844,20.6882,483
603472,-273.472,-109.309,391.413,501
131795,-122.656,251.102,617.729,519
180781,-54.5174,66.2087,24.9813,520
622402,204.186,-225.493,132.632,533
125691,-43.5515,-240.623,301.308,502
77596.4,14.5254,-116.802,566.78,521
278016,-245.673,133.848,213.209,551
77663,49.3925,-406.332,627.247,522
1562.46,320.952,347.79,472.649,523
291633,-35.6013,129.398,857.977,534
281938,-159.496,-22.5231,202.91,503
157088,-386.714,45.8129,398.531,535
368418,-30.0506,-27.4768,121.196,524
317743,-104.089,230.459,218.445,504
611909,25.5949,450.595,601.404,552
409847,-51.3296,1.94756,199.317,536
275397,-100.012,-12.1745,486.924,526
180613,-27.6076,66.1616,325.711,505
5029.44,-244.796,-70.1235,-0.999962,572
106187,-120.732,-941.972,761.811,537
34969.4,-9.01447,158.242,314.15,594
31604.2,-29.8949,-80.137,413.057,595
398624,1.45759,192.527,52.4449,553
97060.8,118.32,74.516,62.4147,538
106702,-107.662,136.543,715.869,554
9384.88,373.337,130.564,-178.847,555
296625,-20.5951,7.10495,4.73624,597
129281,118.299,-35.5121,75.9456,539
190257,122.657,98.5017,420.682,556
90111.9,418.766,625.682,753.431,540
535960,-163.214,-322.226,465.654,573
64561.3,-18.4694,133.425,1009.52,541
144287,9.5387,3.4564,324.19,598
152298,43.0935,39.14,565.848,557
73583.4,-91.6409,-128.029,310.212,574
186754,373.894,403.406,460.801,600
88231.4,-12.393,136.042,855.842,558
95440.3,-85.0879,97.0055,598.541,577
132169,-193.662,-139.509,82.7439,601
71868.4,-151.896,200.008,912.02,578
177343,41.4036,-90.1425,100.762,559
143218,-12.3739,71.1128,271.386,602
2712.26,-231.632,-17.3962,92.0741,603
463642,-10.6984,-77.0093,296.097,542
7403.59,-197.562,66.0485,368.641,604
65106.7,-311.837,-362.052,171.302,560
202956,-2.55286,471.415,275.398,579
98578.1,406.586,-392.055,712.517,605
155795,-44.6493,-110.044,531.602,561
60976.9,96.2917,689.863,525.217,606
38871.5,80.1842,286.505,467.593,564
373878,132.767,-15.4455,108.042,580
87561.6,-128.803,-16.0413,-25.4118,565
573153,-53.2097,-15.3327,444.029,543
158960,106.419,-62.1885,84.6811,566
16292.2,-110.403,-101.766,479.879,567
21384.5,-69.1648,44.1382,400.342,568
65277.8,-386.665,-59.1762,763.616,569
457032,121.017,-119.435,229.757,581
295444,127.319,15.3377,15.3503,544
454121,276.912,-89.2901,576.696,607
96424,103.547,-461.07,468.016,545
15347.7,145.024,-166.52,1138.23,608
191013,7.18159,69.1113,170.277,582
62063.3,153.061,78.9488,298.902,609
97650.2,-280.99,45.7599,450.903,583
153859,37.3979,76.5774,360.033,609
320475,29.0434,63.1793,97.1276,546
171965,-156.773,-72.6206,71.6429,584
188198,-46.0484,-102.895,240.468,611
110238,252.222,118.938,930.936,612
739407,85.1153,51.272,1022.81,570
267412,220.075,202.743,372.091,546
96553,321.714,-103.176,808.029,571
134819,99.6654,53.7599,338.908,547
49993.9,305.094,272.064,932.827,616
4790.5,405.248,-84.482,414.987,549
11336.6,-23.2049,253.664,371.54,617
731586,-43.7865,224.596,445.403,585
138479,52.7791,-65.8736,188.825,618
23062.1,-117.366,-450.797,577.96,586
230710,-67.0532,110.343,53.5581,619
389965,-86.4549,337.785,705.873,638
223731,24.4801,-48.0635,149.774,587
136547,-75.0807,-15.6248,202.107,639
108231,32.9592,-56.2445,-11.2378,588
960574,-68.5989,-271.989,459.207,614
107013,386.141,-145.858,959.832,640
16079.4,109.802,25.4616,948.227,589
326758,-34.413,-107.387,183.267,620
191321,189.791,91.2452,386.651,590
163549,42.5218,63.7987,566.163,621
70674.4,-56.1453,56.7868,528.41,591
319498,-262.132,187.873,243.825,660
361843,-236.193,38.5311,-9.04908,641
77986.9,-9.44085,9.70874,54.8021,622
175014,148.099,-240.864,535.964,661
187411,115.909,182.455,362.93,623
315485,-89.5839,258.749,635.594,592
15147,44.6233,44.4479,-0.377545,624
227894,-240.874,219.173,1090.36,593
364369,-149.444,53.718,416.698,662
436908,-167.197,-142.498,446.162,625
291716,388.836,-193.577,581.155,682
121448,158.882,-143.695,258.672,626
1.00431e+06,88.0759,281.754,759.194,642
79462.5,14.0114,109.096,278.766,684
88597.6,-2.57715,47.7325,282.265,627
13150.9,67.7998,76.1992,218.072,685
359594,100.406,-29.7424,713.11,663
65934.8,-71.5788,-36.1652,66.6559,628
203946,87.2717,77.4838,130.285,664
241094,-180.482,-96.9263,429.528,629
368535,-180.81,293.312,378.462,687
506104,95.7064,102.012,155.015,643
143560,-142.721,102.019,288.646,644
328423,16.0293,80.6345,12.0434,630
620103,-21.2536,-216.465,278.793,665
257933,-432.909,81.9294,-121.191,688
180393,38.5384,-145.089,170.476,646
10087.2,-181.874,336.542,1079.53,690
39133.6,92.4489,102.154,147.153,691
291421,-481.15,-414.484,553.161,631
304186,145.169,-462.233,318.772,667
214545,-58.3065,230.732,158.34,632
176880,43.4772,7.46795,326.093,647
25908.5,-35.5811,-95.5508,165.394,632
8204.62,33.96,-60.7124,136.53,633
244383,35.736,116.729,744.117,668
86335,182.082,-89.8348,493.165,634
2530.56,-39.9072,51.8789,107.297,635
732547,-129.186,-352.042,-379.172,692
153168,0.22806,10.195,305.948,669
364259,-80.3552,-71.6327,199.553,648
113113,-111.433,112.247,595.515,636
102993,15.0177,-239.527,581.247,671
353325,-331.906,242.246,187.78,649
529700,-58.8404,81.0566,185.232,637
506409,-37.0647,74.9652,661.677,693
181994,-198.32,231.853,46.7412,704
334830,235.385,90.9871,57.9294,650
23305,63.5523,39.1674,193.214,705
112518,149.256,284.056,745.414,673
43738,230.817,-89.153,145.713,706
202014,168.518,-2.62555,-10.1288,651
201507,21.54,6.93285,326.986,694
89470.8,114.79,-9.17394,265.352,708
152339,-30.3305,-30.5693,70.9901,674
69969.4,-87.419,-75.1709,338.294,652
58037.2,-307.354,-136.604,277.142,709
174381,229.296,184.814,298.918,695
286680,-160.91,-187.971,330.269,653
11676.9,-12.9026,-2.27008,641.163,655
323601,-16.1995,49.0381,489.506,675
128071,215.894,-107.889,237.233,710
221810,-88.824,312.581,155.154,696
107214,52.8628,146.034,230.217,656
65286.2,113.643,325.831,365.414,711
180650,-4.92391,-58.5825,221.708,697
334088,121.573,115.92,191.561,676
306278,238.422,-169.734,630.842,712
24214.8,-271.871,-73.6743,76.4675,677
222902,128.379,-62.6835,39.9484,698
258751,70.4714,39.8258,85.551,657
44745.2,-101.958,75.6071,557.065,713
68728,20.7022,-29.3704,115.032,699
95004.5,200.31,137.05,224.306,678
73433.2,-55.382,71.6445,300.597,714
58662.6,440.223,-403.499,884.086,679
138986,-241.952,-157.045,386.996,658
211827,-21.4852,-190.248,201.895,700
28620.1,-230.843,-93.7084,466.28,659
105822,407.666,187.158,881.418,715
156934,32.0076,113.597,93.8852,680
35745.3,-138.774,35.3024,287.931,726
22721.5,-267.955,-289.117,237.892,681
115465,457.646,277.519,906.663,716
27995.5,-11.4931,51.6114,23.357,701
69391,165.042,-261.68,-136.189,748
180752,129.289,538.892,369.469,727
38914.1,16.0379,-16.5584,63.8792,751
138712,64.2446,334.664,172.697,717
77104.3,246.077,-257.176,728.064,728
65375.6,-104.765,56.1675,105.596,751
50641,56.9819,97.6436,49.6116,718
2862.74,35.6812,-195.026,348.445,752
81627,7.36842,-97.8765,153.622,729
314744,14.5179,475.959,-44.618,703
81666.4,-211.319,180.496,124.01,770
273061,6.59463,43.0952,106.09,753
114512,99.7366,-259.439,652.938,771
456407,151.672,138.838,592.376,719
218105,228.433,211.925,541.064,754
566363,135.829,-233.034,779.456,730
41925.2,-315.648,112.814,778.955,755
242340,-66.534,-340.517,411.584,720
25848.1,-428.269,241.986,684.602,732
578386,129.393,404.177,119.542,772
49169.2,19.9771,-22.1936,139.516,736
263828,-7.91079,-166.48,235.057,756
300936,48.6681,-4.13048,470.061,721
157935,490.982,-355.05,468.317,773
25644.2,7.46907,-368.557,477.504,722
37104,75.5263,106.598,932.325,723
292933,-249.611,4.0483,110.054,737
81264.3,27.515,-19.7252,239.253,724
287387,147.154,362.47,407.059,757
53525.8,28.1657,-59.9267,289.392,738
117644,23.1069,-237.5,314.648,792
111462,198.535,-119.502,298.785,758
14342.5,528.958,47.2285,547.664,793
79599.6,14.9693,-84.1915,277.159,738
