36292,-15.4624,59.2735,575.665,574
170407,-487.366,408.721,538.967,574
36045.1,-114.249,-123.411,295.074,574
56305.2,126.752,234.348,403.005,574
99269.1,-30.7777,1431.82,280.681,574
333719,-424.169,752.897,2314.17,574
34650.8,89.3386,57.4177,605.03,574
718834,101.501,11.1495,575.449,574
194415,-234.463,-25.7845,506.121,574
17299.5,10.0101,227.609,1622.25,575
26457.1,218.937,105.742,1448.85,575
650551,159.753,103.658,1351.19,575
153908,-16.6138,-4.42563,1456.7,575
22103.3,134.058,112.769,1531.58,575
22404.1,2384.36,1630.92,3171.96,575
297099,2371.98,1257.29,3496.08,575
87412.4,2806.16,2536.01,3483.31,575
216319,2603.53,2752.47,3538.71,575
436.955,-404.181,382.554,2998.26,575
251593,-556.335,406.015,2969.9,575
244646,-447.33,622.322,3159.49,575
1.00422e+06,-372.793,735.025,2969.61,575
119675,-1171.6,111.702,3695.39,575
610001,-134.137,-69.2785,1375.76,576
359585,48.4992,-241.774,1714.12,576
148817,31.0783,-389.057,1983.04,576
278743,107.425,-498.674,2213.14,576
815650,189.468,562.776,1781.04,576
109960,198.169,1197.74,1226.05,576
212151,-201.196,-55.9832,1583.32,577
110767,-307.567,257.389,1998.38,577
237136,-327.389,44.2831,1306.05,577
589783,-376.91,-47.7767,1189.62,577
131232,1425.67,-1416.36,2110.56,577
266725,2599.64,-1747.98,1611.23,577
219253,-401.841,335.164,1934.9,577
850601,-816.799,-426.357,1390.72,577
72436.5,295.881,236.654,1510.78,578
84821.1,-266.884,-74.4521,1738.36,578
178528,-98.3457,41.4302,1858.51,578
308824,330.26,-286.844,2677.08,578
443854,2266.32,-1672.87,5069.42,578
77812,2183.13,-1865.92,5242.24,578
340711,1835.34,-2050,5344.57,578
21754.4,2555.99,-2058.02,5407.19,578
71841.1,-93.1933,2.51081,441.083,579
247066,-131.898,-224.98,371.133,579
332485,-125.625,1.40963,380.827,579
96150.3,741.482,520.24,2840.79,579
163737,756.575,368.496,2902.23,579
392355,533.24,569.986,2636.39,579
33615.8,-2228.12,9.18123,4934.91,579
1.05853e+06,-34.1042,-360.959,3876.66,580
71375,267.683,-474.367,4069.81,580
53168,1925.12,-892.045,4754.65,580
471182,1942.32,-837.636,5473.08,580
95650.2,836.69,-916.548,5348.28,580
369330,159.89,-592.388,3990.28,580
198861,235.474,-565.731,3843.13,580
496929,-101.716,960.291,5071.96,580
180311,-68.1037,-84.066,168.84,581
144128,34.0822,-174.391,45.6162,581
52210.9,255.553,-182.721,-52.7198,581
48364.9,436.374,-463.262,111.347,581
324818,-866.65,53.4831,-18.9855,581
201936,-236.306,-32.372,123.929,581
66108.6,480.448,911.706,1172.13,581
14680.7,-1943.87,15.4681,1226.6,581
20050.9,-2627.21,-353.803,1502.57,581
405956,-2238.89,72.8744,930.098,581
49824.3,-3045.92,361.494,2392.63,581
317299,-67.8462,-126.093,155.99,582
3522.59,377.21,462.331,-139.995,582
310634,96.6016,-403.076,99.2286,582
225308,250.614,-276.599,398.292,582
332505,-733.671,-649.409,-357.851,582
380556,-1675.24,-12.5237,-989.085,582
115036,-1268.41,23.6603,-929.32,582
58522.8,-517.161,-159.387,1721.26,583
18774.6,-587.37,-155.46,1837.75,583
175854,-525.218,-70.2893,1948.25,583
13225.9,-432.264,62.6642,1715.37,583
479799,-519.315,-134.127,1547.39,583
30205.5,-2498.43,505.876,3348.38,583
2677.58,-2572.1,364.687,3098.38,583
46930.3,-595.133,1740.02,3801.96,584
317317,-168.49,261.881,1531.02,584
45396.2,-390.96,536.769,1607.27,584
226976,-327.062,612.177,1716.05,584
57041,-392.983,-799.207,2989.85,584
154231,-351.449,59.6331,588.394,585
82152,-440.965,-216.081,922.167,585
296651,-474.125,-192.066,961.185,585
920498,-492.57,-507.371,1022.75,585
310357,1275.28,-700.077,1821.26,585
59522.8,1169.94,701.346,2652.38,585
137203,1444.66,620.021,3199.21,585
24739,1255.09,930.87,3248.26,585
209161,74.4842,222.23,809.304,585
82998.9,-83.5232,-66.2,676.243,585
71580.6,-121.991,-80.8748,720.252,585
25983.3,211.12,-98.6674,3381.22,585
364313,381.87,-714.076,6722.17,585
375003,502.716,-859.189,7091.15,585
223505,747.067,-763.644,7032.24,585
333904,288.16,177.488,2545.92,586
574282,-159.197,592.268,6480.03,586
50042.4,-181.619,696.347,6764.51,586
917926,-372.395,-185.059,6482.9,586
121398,-28.9709,-210.672,6751.68,586
94767.7,-26.3078,-205.324,6612.21,586
37371.4,-127.341,-151.962,6300.72,586
91049.9,266.17,-169.515,568.308,547
27766.6,-247.084,-920.717,1624.98,547
61668.4,-350.421,-1099.99,1582.41,547
52643.2,-99.5931,-936.448,1633.44,547
17034,50.1339,6.08415,1237.88,548
618143,25.8952,-201.595,2319.59,548
244738,-71.999,-366.509,2684.57,548
196683,279.731,-369.376,2044.62,548
50950.6,273.948,-314.11,1892.85,548
11409,324.535,523.33,1334,548
120674,-743.257,29.1795,3394.79,549
19162.3,-1272.59,-666.926,4107.42,549
208519,-484.019,-299.255,4486.85,549
31649.5,-1704.8,553.302,3836.32,549
99572.4,-2053.05,810.945,4458.55,549
38046.9,-36.5762,25.7735,622.31,594
55571.8,-50.5186,7.78477,537.267,594
358694,-209.855,-94.1262,669.675,594
316754,-246.377,805.141,1188.33,440
215259,321.194,496.626,1677.32,440
217934,1245.76,600.833,3296.92,440
11370.2,-27.6909,639.301,2278.39,440
47605.5,-110.68,606.022,2413.39,440
82056.7,158.828,1152.78,3539.03,440
184491,-330.401,1225,2246.92,440
35397.2,-718.835,1234.56,2500.14,440
29904.8,-69.8176,25.6993,432.566,441
128457,-232.448,85.0065,571.306,441
108438,1028.47,-640.994,1952.82,441
119263,863.729,-457.334,1692.54,441
140404,623.968,-1032.7,2674.58,441
20178.7,192.681,126.572,742.529,441
42770.4,-555.814,572.303,1410.25,441
90357.1,-756.443,-314.941,1982.63,441
5792.43,-2617.41,206.413,2871.12,441
218914,-2715.32,18.8088,2599.51,441
502110,-2699.58,-194.208,2961.36,441
180391,-146.276,-205.329,233.464,442
502332,1251.02,-833.194,1235.95,442
588585,1453.04,-608.286,1227.8,442
30291.8,383.944,158.846,2480.09,442
336027,522.082,70.3229,2509.34,442
97212.9,688.758,-393.26,2587.52,442
71713,82.1275,317.247,431.606,442
113605,-357.04,556.832,582.332,442
111942,-532.974,526.151,899.946,442
111344,-37.8312,-49.79,1156.44,443
306847,-0.859332,-96.0103,1410.46,443
472412,88.0604,132.062,1184.25,443
35706.7,-1092.34,-1400.1,3784.48,443
14145.6,-1099.9,-1211.67,3947.6,443
83885.4,-217.717,-1593.96,3012.04,443
59582.5,-1813.62,975.507,1857.25,443
591887,-103.142,26.7643,386.303,444
5665.27,-2.53437,134.417,46.2976,444
28622.4,31.7599,1.09961,959.691,587
228684,-683.057,-1335.12,4539.11,587
489712,-632.232,-1259.14,4445.03,587
233801,-648.496,-1682.48,4725.95,587
132974,-30.6975,62.8443,97.0564,588
220358,190.833,439.745,730.399,588
129634,67.4489,313.698,1402.06,589
302749,631.432,-950.453,3223.72,589
68677.7,-604.718,1991.05,1120.19,589
85607.3,-104.504,11.9428,1823.01,589
91413.3,-1183.7,-1245.14,2423.68,589
160924,-1125.67,-1442.53,3227.36,589
51610.6,-465.989,841.047,1256.69,589
236640,-228.575,-174.479,2386.14,589
52606.5,36.575,-133.563,669.891,590
25298.2,-148.73,93.4904,843.096,590
55567.7,1801.8,1909.28,2400.08,590
56877.6,-502.488,-1576.1,2732.13,590
1.2054e+06,247.253,6.17001,954.069,591
71136.5,-244.619,112.5,1275.17,591
30690.1,484.889,335.942,4129.6,591
328884,1114.21,426.339,4235.45,591
33476.4,325.624,1040.11,4302.73,591
14926.2,1511.23,500.459,4820.91,591
261042,1924.89,526.25,5004.22,591
46235.8,-148.636,26.6856,1336.91,592
286481,240.894,-458.708,1809.24,592
23985.5,682.406,-1884.18,6307.19,592
417668,-293.627,-989.538,3819.4,592
66634.5,-235.763,-997.272,3785.09,592
84420.4,-557.026,-439.14,3452.52,592
237555,-1419.52,-191.596,5341.43,593
758.309,-1330.44,-334.768,5268.87,593
381170,-3132.25,-868.075,5712.73,593
372802,71.6224,495.908,6990.09,593
60830.3,-797.254,127.146,6439.13,593
37649.4,-1058.86,235.192,6545.36,593
2862.33,251.853,76.2177,1353.25,593
94478.2,-17.769,0.904535,1895.05,616
215117,-16.5414,25.2342,1892.36,616
318467,-91.6763,-32.3616,2103.98,616
255385,309.883,228.798,1871.81,616
346901,8.383,-1.14812,1684.69,616
28708.1,125.219,-56.7167,1919.58,616
595084,171.39,-446.576,2464.82,616
20012.3,-682.714,-1942.1,1811.62,617
34028.7,244.744,176.321,572.89,617
73614.6,-14.6129,181.642,756.726,617
132831,-597.239,392.74,828.576,617
125980,88.6081,-6.81764,631.398,617
61933.5,-22.6123,374.022,2735.09,495
46145,169.746,722.332,2903.83,495
1740.48,-18.8712,-27.7384,912.75,496
59942.8,49.7594,-8.18847,956.716,496
168457,54.1542,364.765,1341.33,496
769297,-1061.79,-179.614,2505.41,496
165585,26.1833,318.815,2259.12,496
74481.1,241.784,769.617,2330.98,496
22055.7,67.2809,556.546,1788.62,496
161106,111.563,-110.991,468.91,497
592258,-226.289,53.3677,205.66,497
76436.4,224.837,105.679,1016.05,497
177286,-1969.22,2480.93,4377.07,497
105037,-1942.8,1218.81,5111.97,497
26838.9,-2121.96,1364.81,5776.12,497
37293.2,-2439.79,1378.45,5805.42,497
624500,233.027,15.2385,365.19,498
40118.2,262.082,64.3252,382.752,498
1.11172e+06,579.915,-218.23,591.306,498
34746.7,685.062,-265.814,531.228,498
93567.3,-5.41065,9.57859,457.44,498
82456.7,44.532,-200.519,421.202,498
153747,-114.443,1297.54,219.603,498
26813.3,-550.49,-99.6523,1042.37,498
289916,-116.674,-302.026,996.348,498
196567,-153.521,-327.662,1012.32,498
261153,76.0351,-26.1427,2646.66,499
2641.65,59.398,234.22,2777.12,499
42946.1,13.9633,213.458,2832.51,499
287782,-690.046,731.301,3535.54,499
303916,132.533,-10.1894,2764.2,499
105321,1361.19,660.811,2883.7,499
228241,1327.65,845.302,3371.93,499
785187,2397.88,716.135,2837.53,499
8416.26,-87.7664,-83.4869,448.212,500
52718,371.905,302.805,1354.84,500
342758,141.763,22.8515,549.503,500
340911,-1071.86,-1597.84,1632.13,500
198681,-120.581,-138.531,394.477,500
27016.7,205.027,-21.6509,820.724,501
262359,77.8151,265.469,265.713,501
93532.4,-385.544,-226.182,863.483,501
35657.8,61.18,-139.605,1406.84,502
8696.57,-379.035,-343.433,1210.32,502
115191,-1230.74,671.928,1073.99,502
100002,-1361.75,454.84,1367.41,502
6120.69,-1078.16,230.008,1181.41,502
26276.4,-1339.38,-312.365,1446.44,502
56031.8,368.47,572.287,1831.42,503
142414,518.245,540.659,1668.96,503
146472,-323.344,492.645,2109.24,504
87758.2,668.113,454.652,2599.71,504
222721,2986.33,-3050.72,10270.6,504
9603.12,-145.248,82.2749,1653.71,505
56747,-88.4535,-2.81194,167.322,618
10600.6,-95.2244,47.3223,155.169,618
350638,-924.828,-458.917,557.966,618
8441.44,-152.022,-134.926,79.4145,618
30571.8,-209.033,-364.982,473.612,618
26610.3,-324.826,-87.4646,256.067,618
284348,-676.768,-407.761,202.466,618
3358.36,-630.44,-370.807,343.859,618
347527,-514.882,-43.4458,488.186,618
150251,292.946,91.5207,2782.4,618
63646.9,746.715,-356.901,2864.42,618
82471.8,1014.21,-305.884,2874.91,618
85790.8,2424.58,-5079.21,6821.88,618
215731,256.917,351.702,1273.06,619
179116,104.171,-171.188,1873.51,619
203753,-389.02,-111.789,2031.35,619
56639.5,-334.257,-205.871,1913.22,619
142789,200.289,-1455,3353.71,619
32586.8,-289.252,-2810.44,2959.57,619
41850.7,-1104.43,20.5412,1893.83,619
464416,-2137.86,-916.637,1982.95,620
12379.6,-2174.78,-749.491,1952.88,620
267224,-2669.33,-569.84,2189.43,620
819802,-11.2192,109.472,1006.6,620
760121,-199.268,172.348,741.944,620
117650,-22.2483,-66.2123,789.986,620
37768.6,44.0177,-218.347,758.593,621
215628,257.389,186.111,1178.64,621
6597.79,-377.903,95.6242,1220.75,621
222466,-111.019,232.586,1243.15,621
438513,-452.668,-246.819,900.528,621
711045,-329.286,781.621,1422.92,621
375828,-729.985,530.031,1509.83,621
947147,408.043,-656.84,1244.07,621
61585.3,537.824,-582.843,1280.86,621
290337,597.899,-689.836,1149.89,621
119112,27.7553,-51.1948,987.338,621
448710,389.249,1722.92,1510.47,621
39768.6,84.3288,570.696,2515.48,621
173339,-879.939,498.675,3138.27,621
27691.6,70.0032,79.9436,91.0215,622
387829,86.3687,150.798,43.4457,622
47922.5,-35.919,1253.38,-1475.81,622
404272,231.925,1867.62,-1373.26,622
118123,-154.469,1099.74,-1498.86,622
257938,40.437,-61.3618,471.362,622
82317.3,-36.765,-252.414,544.444,622
322008,-60.7821,-23.1987,859.344,622
180014,-100.652,-28.9959,562.489,622
240059,32.2792,16.7198,1055.87,623
527736,170.522,-225.746,683.918,623
102743,-151.984,-82.3897,995.695,623
249423,-230.743,-193.306,2967.8,623
317392,-853.569,1561.64,5202.05,623
90416,-461.5,1636.83,5309.66,623
72612.6,-56.9296,-261.808,1495.95,623
95035,708.118,-1682.14,1692.25,623
133024,-299.457,19.3499,1849.07,623
800660,712.16,2596.33,3030.03,623
284727,634.568,2537.71,3097.65,623
393213,381.813,2356.15,2799.45,623
496162,-1.86455,295.258,153.391,624
151970,67.6294,178.227,277.613,624
154634,126.286,-807.812,254.96,624
284352,1194.84,-1211.73,1011.74,624
107621,-91.8396,44.4169,154.373,624
20259.6,974.357,-3075.95,5620.35,625
61058.1,1625.97,-4040.18,4448.49,625
93568.2,1391.59,-3578.09,3939.04,625
141182,-238.958,1018.96,3052.89,625
271915,-205.926,738.822,2134.41,505
88841.4,688.959,26.3054,2143.3,505
686.607,1162.06,-431.535,2255.11,505
686147,1669.11,-196.554,2107.24,505
84728.1,-19.8902,-476.494,3238.79,505
116297,-671.143,153.038,3661.23,505
92922.3,-726.018,271.866,3462.07,505
243290,-1549.44,649.12,3629.96,505
32651,-213.729,-521.392,1996.37,638
18862.1,-125.953,136.924,2063.15,638
363293,-45.7042,164.155,2111.91,638
73906.4,180.836,1070.66,1550.36,638
710830,311.8,305.117,2817.08,638
9502.22,25.6306,1418.78,4930.37,638
13861.6,-154.067,1099.1,4150.74,638
79945.4,321.072,365.772,1226.45,639
37966.6,-632.601,-71.2659,1599.45,639
226398,-927.281,-434.542,1535.02,639
95094.6,-659.124,-580.831,1895.54,639
89589.9,-659.763,-261.482,1197.72,640
40962.2,2175.86,1065.05,2752,640
41585,1796.79,1197.64,3258.51,640
137465,2499.48,1299.97,3269.29,640
95987,2202.21,848.963,2983.17,640
325644,-89.5119,84.5967,1551.35,640
12044.1,-55.8931,-47.058,1561.93,640
57604.8,-30.1008,-75.5983,1572.04,640
143326,397.597,-336.793,943.537,444
18920.6,235.195,-361.845,825.886,444
255385,402.148,-480.514,1369.12,444
161696,805.202,-549.172,1200.05,444
126913,-7.05786,-49.1637,91.5224,444
48317.8,-244.526,-126.392,891.533,444
79971.1,-48.2867,-22.6263,685.358,444
48867,-118.342,-294.048,915.144,444
10039.9,-85.4526,-37.2231,299.398,444
254761,-130.811,223.345,499.21,444
151921,-602.653,82.9279,807.125,444
249358,-144.314,177.538,933.124,444
130827,88.6845,-23.5233,838.272,445
491723,119.432,412.591,327.186,446
177341,427.197,389.401,819.311,446
556074,305.23,772.514,1662.11,446
38181.3,491.164,296.696,1625.67,446
333546,2156.59,-754.311,1127.88,446
255146,-149.478,51.4828,385.93,446
113086,-85.8235,-548.086,1094.06,446
8656.01,311.006,-547.324,1780.82,446
119789,-235.725,-379.106,1065.62,446
218725,78.2152,-120.152,1132.11,447
57510.3,58.7322,73.2502,1178.89,447
224470,-171.532,189.194,1136.55,447
245564,-317.585,-1339.33,3041.5,447
1.30917e+06,-90.3099,-1371.21,3139.28,447
352924,-156.352,214.451,177.277,448
67118,123.039,938.039,2766.6,448
36199.2,2474.14,368.607,5308.78,448
177262,319.726,-135.705,1580.71,449
518889,24.9972,-498.921,2417.82,449
46617.2,2404.62,-378.336,2014.07,449
97942.3,-120.224,-48.2012,1255.91,449
100527,-12.075,-143.555,578.67,450
311258,276.272,775.956,-610,450
196114,34.564,161.305,-79.2172,450
170787,-200.556,308.163,105.574,450
510696,-34.5741,-229.88,1231.05,451
507570,423.972,450.995,1099.23,451
71813.8,198.072,-162.546,1454.37,451
74499.9,91.6331,-135.297,1496.35,451
86803.7,-18.6862,-384.154,1937.63,451
41017.9,196.706,-161.97,1732.54,452
91840.3,146.693,5.09239,641.564,453
141626,-610.655,256.149,120.248,453
326043,-47.3704,44.3865,768.04,453
12268.3,47.8951,244.884,840.63,453
394389,213.381,137.448,702.634,453
40393.9,1646.64,-726.688,550.724,453
124620,-1428.86,376.573,1313.35,453
64674.5,-2427.07,305.953,1372.49,453
182103,-2346.39,331.338,1229.44,453
141863,-2497.43,190.018,1360.35,453
66428.8,46.3523,-624.984,2236.4,453
103935,97.69,-1263.52,4174.48,453
256746,-332.8,-686.515,4618.31,453
15705.8,-523.642,-618.126,4683.61,453
33453.5,-156.482,55.3501,252.675,454
34463.7,-25.301,17.7044,179.818,454
13950.4,-302.013,275.009,2159,454
223507,120.816,49.5063,909.754,455
14823.4,-395.264,-55.5332,943.437,455
79809.9,994.169,816.764,815.367,455
202019,1369.3,1423.59,595.375,455
64691,-88.734,-78.0208,1343.16,455
36105.8,684.892,-168.945,1617.03,455
41486.5,121.076,248.636,1184.18,456
268969,-333.302,103.405,587.795,456
76708.9,767.343,-896.925,1210.45,456
506272,681.794,260.253,2067.4,456
59359.1,897.994,769.291,2252.81,456
1.78981e+06,898.775,892.676,2155.41,456
108691,779.864,851.6,2101.2,456
444216,367.012,857.299,2030.67,456
447046,73.6666,164.494,1786.15,457
207201,-83.2944,365.793,2002.92,457
112702,304.939,-798.373,2621.97,457
17857.6,-88.8861,11.1466,1796.78,457
145466,99.7915,147.176,1683.43,457
125103,-731.966,-640.602,1928.16,457
48306.4,-121.464,118.21,1810.17,457
286797,-262.601,-25.0943,1838.93,457
162813,-29.6652,29.1685,1885.33,457
148375,338.127,356.166,3039.28,457
129753,227.357,1599.17,4554.07,457
94713.8,189.669,1650.84,4583.76,457
219126,49.0501,911.574,3406.67,457
1258.7,243.976,-21.8682,419.939,458
141011,-60.6132,-156.907,966.001,458
81138.9,108.539,-229.831,837.585,458
12739.8,32.9141,-182.877,1061.88,458
103374,635.135,496.946,846.969,458
300022,1468.78,1621.78,1896.47,458
867.996,1665.55,1702.73,1571.6,458
525347,-825.212,-392.326,1361.73,458
255882,-1030.87,-415.83,1682.25,458
63815.3,205.11,1024.8,1623.53,459
254450,522.765,1041.38,2174.5,459
58333.3,353.867,482.758,1988.44,459
7457.51,208.819,760.999,2222.05,459
160095,1356.52,487.803,3955.74,459
63261.4,84.5535,174.198,1028.72,459
83506.5,116.174,-99.2709,117.758,460
92921.6,-435.393,513.907,2702.94,460
32268.6,19.0111,18.5489,1133.04,461
113945,-0.186288,-51.7104,1043.56,461
195469,-641.016,289.344,1278.64,461
229790,-957.526,-758.785,2236.13,461
198083,-33.34,-0.722003,2256.71,461
283876,-275.741,-6.77728,2904.01,461
174627,-1060.68,-724.175,3051.17,461
246518,457.185,37.4437,1098.64,660
295577,970.092,-269.935,923.304,660
302437,-754.239,-530.952,2870.8,660
1273.65,-641.099,-137.037,3749.22,660
53775.9,-777.814,-356.201,3897.73,660
125933,-828.091,-408.249,2435.32,660
168997,51.3655,23.7757,1552.26,661
220502,245.643,73.1026,1510.18,661
1.25473e+06,1212.77,367.409,2173.32,661
58100.1,406.486,163.352,1661.93,661
37305.8,-210.876,-179.357,2061.52,661
1460.74,-633.077,-2715.37,3325.11,661
10202.5,-74.2074,-4954.23,3985.16,661
65677.9,-26.3365,-18.2197,1755.53,662
51554.3,-22.808,67.9724,1953.63,662
103134,13.891,193.468,2407.14,662
131568,-113.144,174.371,1907.84,662
34196.7,1043.52,2792.49,1448.49,594
114452,1211.22,2810.53,1436.93,594
42382.7,1024.4,2952.13,1396.87,594
271076,192.213,351.486,2373.44,594
184867,581.065,704.058,1773.39,594
436357,272.961,-78.1873,2355.15,595
52448.9,303.851,-53.8723,2324.34,595
150210,-75.0051,196.14,1533.46,595
21492.3,-683.697,527.074,2376.87,595
272048,-1186.15,2642.13,7068.74,595
6828.89,-1273.13,2765.87,7098.27,595
182694,-1549.34,3006.65,6762.98,595
49849.6,57.6733,-36.3296,125.39,596
70572.9,-67.2479,-2.29864,53.603,596
57042,-99.6583,-78.0656,148.893,596
95599.5,-109.167,-14.8827,171.679,596
339684,-331.641,-279.836,601.168,596
179681,88.9884,77.2075,1537.74,596
19672.1,27.2508,-29.9227,1375.91,596
316246,72.3574,-54.3692,1956.15,596
14896.9,-303.396,-220.554,-52.2893,597
783795,-109.14,29.8997,111.672,597
93023.1,-968.61,722.169,212.442,597
188386,-595.915,431.272,2481.66,597
579266,-163.012,513.954,2270.95,597
209479,-105.817,-39.104,436.329,598
60699.4,1101.35,-1268.65,20.6881,598
84538,-2903.92,-309.511,1152.54,598
867716,-2485.75,-1010.31,1533.67,598
646290,-706.442,2220.24,1759.81,598
78334,429.896,2065.9,2320.21,598
65231.8,249.462,2364.55,2534.96,598
58146.8,360.281,2140.47,2694.55,598
61549.2,412.661,2075.85,2776.32,598
9685.54,339.076,1941.48,2689.45,598
97400,815.891,3233.45,2154.46,598
122409,428.505,2691.54,2618.34,598
28485.8,-114.435,2994.3,2599.81,598
71265.7,693.662,1323.42,1535.13,598
186654,748.285,356.757,3917.76,599
199558,1322.62,-882.181,5056.23,599
630779,1169.1,-898.489,5151.12,599
274699,-394.393,101.618,3391.2,599
17774.2,-4.74523,-104.41,3426.81,599
178782,110.968,-332.119,3364.51,599
352605,-395.559,-480.568,3263.36,599
21230,-394.016,-466.138,4223.71,599
272617,-370.572,-215.568,4033.58,599
253453,680.516,-22.698,210.755,600
18435.9,44.2573,198.483,385.841,600
110404,-11.1844,170.311,373.003,600
1.03261e+06,-185.465,9.50071,343.765,600
39573,88.9951,47.3976,507.458,600
265957,-96.1083,29.5904,1174.58,600
20772.3,-194.829,100.26,1052.69,600
140472,-570.841,187.173,1131.1,600
183805,236.656,123.433,1364.37,600
76950,-10.4919,-2011.82,2743.22,601
357041,492.078,-1636.7,3268.88,601
85333.4,-268.698,-1191.67,3444.43,601
20916.1,80.0044,-2206.11,3024.47,601
97061.8,148.723,-2344.81,3362.56,601
26715.7,1193.76,-2396.1,4064.7,601
473155,109.196,195.23,1265.16,601
183657,135.342,284.716,1311.45,601
138086,227.074,282.79,1543.94,601
367490,-387.158,389.581,992.137,602
341098,-1120.23,1199.59,1554.02,602
40896.2,0.582956,-413.331,1081.49,602
476865,1017.5,134.738,1123.5,602
101201,181.312,356.487,389.647,603
118420,12.5169,-39.1055,143.329,603
230142,-529.099,688.715,-233.432,603
458590,-815.206,340.455,-294.767,603
84379.7,-878.083,276.752,-231.522,603
50070.5,150.271,-5.86237,165.058,603
30246.7,183.673,215.325,128.964,603
11434.3,285.317,-523.348,907.979,603
29603.3,30.1672,-422.442,920.259,603
290527,366.312,-680.391,1038.95,603
292136,18.9582,-1466.86,1384.81,603
327551,758.982,82.691,580.179,603
197705,975.129,-353.279,684.752,603
97831.8,-419.999,-116.067,539.058,604
472609,-34.3072,153.181,690.285,604
469272,11.7963,-13.9908,705.107,604
192388,63.0833,38.3099,662.943,604
54408.8,-137.725,183.998,744.142,604
23714.8,-246.566,381.816,1201.66,604
124125,56.4365,115.952,716.161,604
105445,183.438,-16.2135,925.415,604
80715.4,108.028,1464.06,2091.52,604
269038,331.339,2091,2953.1,604
331277,-289.605,1004.74,1554.31,604
296912,-197.132,141.156,735.95,604
224234,-626.604,-1491.85,1693.89,605
586054,-1058.37,-445.245,1446.76,605
9331.05,2621.49,1969.09,3257.46,605
221173,2548.16,2077.48,3249.45,605
220480,2353.04,-616.022,1676.2,605
106456,100.993,-256.24,1705.1,606
18243.5,20.477,-290.034,1778.83,606
117160,-75.7049,-204.325,1932.92,606
60113.8,-25.0535,-0.63699,1378.47,607
166376,-77.6576,276.349,1494,607
815514,-1174.56,81.371,685.276,607
276802,-1888.08,-493.152,875.599,607
480728,170.657,86.0525,1758.23,607
91500.7,41.5192,-600.793,1749.3,607
481422,170.51,-504.313,1784.77,607
19758.4,206.686,-314.326,2134.06,607
119983,808.391,-1173.55,2768.05,607
60924.5,874.992,-1308.26,2857.84,607
667419,1059.84,-1116.12,2794.62,607
206579,141.121,-203.057,1800.72,608
710584,-1246.36,644.581,4279.61,608
140384,-1187.35,947.669,4108.74,608
68951.1,-1190.13,807.869,4379.26,608
16035.4,-1241.98,549.641,4476.55,608
94674.3,-1940.64,1183.21,5456.04,608
202872,1006.64,604.409,3270.38,608
148665,1006.32,1873.21,5251.61,608
310661,30.2818,-212.782,331.365,609
68399.4,-384.793,-1249.21,7185.4,609
87252.8,1957.38,788.009,7109.92,609
353924,1952.83,360.441,7441.04,609
31681.3,2032.01,509.74,7449.31,609
770396,2029.81,43.4528,7387.95,609
12670,2065.62,796.921,7147.66,609
113677,2154.17,923.681,7198.71,609
148979,4399.52,846.197,8493.35,609
33239.2,4508.49,375.525,8240.5,609
141710,4426.05,374.357,8617.48,609
405942,4219.07,453.932,8891.91,609
320254,66.0465,353.837,272.976,610
72698.5,-1309.82,-1548.65,2501.11,610
615661,-250.315,-96.197,513.941,610
278242,0.723936,-47.1903,616.299,610
4181.36,722.044,-375.492,548.854,610
723190,1392.89,-35.3926,62.6066,611
102077,1231.92,849.941,-4.76652,611
545829,1147.15,823.517,121.93,611
228343,253.979,40.3492,544.34,611
33626.3,262.079,311.003,882.771,611
274741,493.562,-143.17,677.323,611
15909.5,571.62,84.92,946.937,611
130630,-235.959,0.349547,680.859,611
79171.8,321.205,57.3061,454.379,611
69547.3,-52.1188,-206.992,688.667,611
165171,-356.245,668.085,452.434,611
563878,-1432.04,-2586.09,-480.966,611
232504,-1380.21,-3410.19,-170.367,611
178017,-102.984,310.548,1875.87,612
28711.1,-576.226,-442.87,2333.38,612
94572.8,-454.597,-152.19,2253.3,612
333149,-235.111,-100.666,2423.94,612
278127,49.3255,77.2094,2641.52,612
30216.4,229.837,-76.8477,2001.11,612
251972,203.184,185.954,2306.51,612
155404,416.546,-152.059,2111.33,612
29945.5,186.425,-25.6406,2458.99,612
169805,-7.9213,74.6921,1205.41,613
97918.8,7.46461,40.8274,1444.84,613
12486.1,234.303,-143.056,1553.11,613
270919,-379.598,331.252,1885.38,613
20811.7,206.763,-373.568,1512.64,613
24897.5,299.394,90.1742,2632.99,613
147937,-1273.83,3150.58,2236.37,613
10804.5,-1246.06,3491.06,589.778,613
699785,-1112.97,3540.17,2023.7,613
33336.2,-468.247,209.205,5391.14,613
81610.1,-574.036,20.5524,5430.99,613
99922.5,-1101.66,355.025,5617.72,613
39059.4,-902.851,361.706,5779.52,613
228453,93.1632,-190.429,805.426,614
13196.6,-28.304,129.292,700.728,614
101369,14.7825,-561.599,1430.44,614
129937,-138.862,-421.413,1524.82,614
378689,-123.703,-541.474,1501.98,614
94316.6,85.6702,-260.384,1433.49,614
5641.06,928.371,249.212,2073.62,614
171894,236.848,-73.676,2986.15,614
499900,413.495,-631.083,3994.67,614
96839.2,76.8765,-575.462,4196.24,614
709178,341.667,-851.965,5345.51,614
38807.1,-370.666,-626.572,5130.44,614
134696,-679.252,1370.76,2492.45,615
301672,-38.1135,-215.192,1368.83,615
71940.8,1143.59,-742.692,2956.79,615
1.29874e+06,318.266,-70.445,2212.21,615
