163816,-51.6206,26.9379,100.637,43
7004.45,-11.0236,26.4555,187.551,110
247675,11.9751,27.444,131.866,64
202182,-6.85042,49.5853,15.4763,111
1.0736e+06,-25.5712,194.243,79.4335,18
88285.4,-23.3355,15.5247,45.8445,112
677818,-192.609,170.927,11.7963,97
39163,-151.427,-7.15077,25.0726,113
526198,-124.911,-41.4544,-107.037,65
39258.9,-1.36006,90.3147,44.61,114
20291.5,73.5064,-5.30904,29.5478,98
45651.3,56.6375,45.6582,72.8036,132
350385,-182.164,-103.804,57.8598,19
158590,-40.0702,-4.36026,141.069,133
67929,15.0753,-77.5573,-42.7961,20
267443,103.414,136.376,71.8177,99
262032,114.25,-32.4158,-69.6276,115
69373.8,-19.6272,-1.25394,5.05399,21
68763.7,-65.3105,5.68834,193.832,100
182716,91.4509,-44.8249,49.5248,101
375115,-132.424,38.5179,77.6067,154
485796,39.5352,133.885,20.1164,134
126394,-9.52255,-49.2982,74.2113,102
26632.6,-79.3628,74.0037,101.819,155
579056,198.142,131.123,51.6244,116
129285,25.0552,56.7539,-104.538,156
119894,-19.2094,-160.389,43.524,103
49723,23.1134,7.8232,246.941,104
166529,-58.6958,-18.5688,-32.2998,157
92328.3,45.8727,65.5264,-22.2797,117
34819.9,-122.174,100.323,75.2852,105
120893,-49.3583,-47.8281,124.762,158
110906,9.95091,90.8751,92.523,106
127746,-56.6386,-98.8309,71.5444,159
232946,-50.5409,-8.80065,118.86,118
8437.25,-121.459,-80.2674,71.4807,160
189916,-103.905,113.198,50.8197,107
647544,-49.0363,6.19763,22.0157,135
52537.5,60.105,82.3974,141.322,119
134065,40.0368,49.6865,154.396,161
91313.4,2.0381,-87.3073,243.92,108
95301.2,39.592,90.4082,38.5489,120
109104,-114.867,178.593,51.9601,109
43165.4,-60.1849,39.4149,18.8481,121
174197,-110.805,109.252,131.731,162
56681.6,11.8849,5.29745,47.1456,163
415331,54.0825,34.3975,-49.2675,136
172122,4.78345,-56.0073,111.9,164
308104,-73.4839,-89.3624,45.9445,176
151878,-6.31511,72.3542,165.353,137
34869.5,-3.90435,65.8825,93.17,177
39606,25.5647,-68.95,29.179,178
14760,-5.05027,-15.9979,45.0068,179
264225,-96.9023,-32.6906,143.864,165
304483,-112.308,-195.376,70.0928,138
69199.5,-147.518,-22.1922,168.539,139
349233,0.540368,73.676,-125.2,180
513688,20.3664,-56.6976,22.4136,140
1.98055e+06,-189.983,-312.227,146.214,122
271342,17.4575,-67.115,192.171,141
54313.9,-55.8857,11.0228,65.4857,123
831668,113.405,50.5819,56.4586,181
85040,-11.7143,-81.9595,129.397,124
543647,36.454,59.121,148.442,166
28405.4,65.8922,-40.6976,69.7626,182
129378,-90.0336,-44.0637,4.62735,125
214223,-87.5627,94.8426,114.652,142
29194.1,13.3695,36.9913,0.388345,167
116902,34.9957,29.3819,101.969,126
83122.8,-60.0722,5.69092,-41.906,143
38455.9,29.0201,-58.4499,57.1783,168
137125,114.048,-5.21566,117.301,127
56896.4,74.8626,9.80289,180.574,128
308383,-54.374,-35.1028,48.839,144
119151,42.7628,-79.0904,197.384,169
73637.8,-13.9601,-147.606,177.725,145
107400,78.9968,-25.2233,43.6812,170
19820.6,76.9957,-35.0746,24.8161,171
605224,-151.492,-91.6353,46.8052,183
28499.8,-11.7627,-1.16209,148.806,172
224018,10.2742,161.481,254.474,146
44406.8,-69.0754,-25.6762,172.319,147
32560.7,-62.0224,50.2048,60.2973,148
516016,59.4829,108.988,137.69,129
281557,-151.912,-110.639,123.127,184
405996,80.3536,-19.9294,174.398,173
104369,90.93,4.05999,82.9737,185
318340,29.8854,89.349,298.602,130
148322,36.7509,7.91467,203.79,174
97309.5,4.80956,223.201,78.6608,186
13163,1.28017,-52.6928,169.248,175
298637,60.4247,-118.545,204.241,149
190451,-82.169,-149.537,122.644,187
307337,-238.799,102.8,215.378,131
99918.6,44.1379,-65.5334,182.546,198
153539,48.3209,37.2856,57.6645,150
242440,16.3712,17.5143,273.681,188
106164,-49.7592,32.671,119.554,199
89796.4,-36.7272,54.1317,12.7464,189
22585.7,28.1552,-62.4807,136.207,200
289664,108.744,-50.4079,-0.0373539,151
42251.3,-27.6453,69.5579,298.231,152
327194,4.55957,7.88481,-97.5382,220
13368.6,24.7111,-28.3091,23.9551,153
163371,-38.0808,-100.238,164.973,201
172818,190.394,-10.7857,-44.5877,221
71868.5,-36.3738,35.138,7.63056,202
301733,-109.936,100.174,216.519,190
137720,-49.1029,-46.8868,217.147,242
88879.5,-78.3337,63.3034,1.47428,203
135384,43.4127,8.48108,16.4152,191
54617.9,-41.9858,-50.7499,-51.4551,192
388500,-84.0817,46.5729,121.852,222
183689,-8.24847,52.2303,87.0784,204
76741.1,80.2171,102.651,199.502,223
1878.2,76.2622,43.0447,33.5512,205
294263,-97.1969,19.7488,90.7256,243
85113,-135.625,72.9922,248.255,224
54121.1,12.6606,28.2045,37.4132,225
430464,214.978,180.404,-229.363,193
49384.7,-57.7581,149.33,75.2904,226
13483.9,-58.2451,-43.4723,-0.141121,194
82225,-64.0415,9.08066,104.688,227
14869.6,48.8851,-9.81077,-49.483,228
341719,3.5324,-8.48983,111.318,206
106471,-77.8417,157.655,87.3229,229
292577,-87.4215,7.45004,73.2378,244
216855,49.6197,98.5341,143.266,195
170023,158.61,36.09,35.4501,230
16949,-68.0822,77.0151,-50.5936,231
174556,-23.7622,-94.4655,119.661,207
64197.8,-3.01707,16.0973,77.6995,208
269701,3.35647,9.08148,31.3339,232
461450,47.2498,-51.2783,90.3401,245
220560,-70.6159,-18.0228,64.0405,233
141296,2.05243,23.8794,51.9692,246
652568,108.736,125.38,120.389,196
339094,19.442,-41.4889,244.809,209
145612,-135.349,-141.718,-15.9448,247
122019,-13.1102,-57.0817,34.7204,210
359717,-46.6033,-85.8469,45.998,234
45827.4,24.0462,39.7971,225.809,248
335359,74.0968,112.149,57.6365,197
19202.5,19.9349,-41.0713,64.7434,264
151157,-30.3992,20.241,131.781,235
251121,-49.8804,74.1575,-21.7968,211
371594,-151.749,-29.0458,46.51,249
119832,28.3213,3.70976,-87.4386,265
93028.5,-44.9612,14.8889,126.42,212
522570,-73.1451,82.3935,-148.689,236
206705,-228.251,101.953,26.7347,213
4623.39,-46.2995,0.668531,130.472,214
392930,7.30526,-16.2331,165.347,250
38741.5,2.8965,32.8186,159.356,215
549440,-176.062,150.073,162.332,266
32125.9,-112.172,-54.4046,32.3719,216
105296,125.044,2.01345,4.88139,251
8393.5,-139.237,1.88763,159.218,267
2519.39,26.2257,-14.7428,38.4999,252
5230.83,9.73773,-40.2754,138.725,253
67850.9,87.176,-85.9345,33.4185,268
142781,-129.673,-8.43469,78.3558,254
166864,-21.4066,-41.7572,125.46,269
376870,81.9994,-117.569,-6.03633,237
149008,-9.55581,105.15,29.5935,238
159185,24.9059,-84.3155,41.6249,270
35319.1,29.2443,67.0866,16.8161,239
62595.9,6.44952,-21.6848,139.556,240
892444,-74.8584,114.284,281.974,217
272900,45.1698,-57.8582,69.7419,241
776499,-50.559,211.137,38.6435,255
15999.6,111.995,41.5078,138.273,286
43569.6,47.1372,36.9953,99.8348,287
147939,-94.5219,-96.9284,30.9336,256
492283,-137.828,-3.95653,51.5704,271
434081,90.9321,-54.1291,112.028,218
202884,17.8915,69.7294,100.795,257
137110,38.6389,-42.3438,108.985,272
145813,-7.97188,-29.9371,-3.61268,258
415307,-66.4201,132.876,101.07,288
75215.2,-10.3578,-24.0265,99.7737,273
168369,-60.9977,73.098,8.55409,259
733004,61.4838,-58.2951,170.182,219
213398,123.064,-112.879,-9.56739,289
27034.9,-10.3213,44.448,89.8136,290
176585,-95.7358,117.308,-32.2327,308
20931.5,-122.836,10.7646,49.7934,291
160298,15.9806,105.404,104.576,309
36669.6,-15.7005,32.0146,260.263,310
19839.2,-11.4325,24.0471,-32.2032,311
51358.2,-8.95025,65.8142,303.048,312
20732.9,-81.0208,35.9537,-7.83185,313
767831,243.152,399.223,504.505,274
288164,41.2365,31.4793,-55.3274,314
29479.5,45.5677,-1.0333,162.675,315
154449,-39.6492,35.7143,55.7678,275
1.02846e+06,-37.7696,-13.7381,212.551,260
696786,-204.815,68.9315,-147.98,292
279346,122.123,-51.9978,226.398,276
283210,5.69948,60.504,71.2935,316
204332,-22.658,79.0555,125.739,261
10347.4,-16.5873,61.2702,69.3771,277
123224,-29.8247,108.9,-141.729,262
273675,0.525444,-59.3518,140.791,293
262013,11.3238,-145.489,17.9071,317
230864,48.2763,7.88931,195.113,294
274684,61.2584,-9.62818,140.287,263
554774,-33.1381,86.3234,-87.6348,278
261712,58.5582,-152.089,208.521,318
372324,39.8248,-128.074,-115.201,295
132870,-16.8183,-3.64599,72.4012,319
72419.1,-113.127,35.7116,99.5056,279
133528,74.6801,0.882091,67.0522,280
155183,-117.869,-27.1757,114.376,281
372794,19.3849,51.6553,26.8962,320
33486.9,-0.481244,27.7464,108.76,321
813719,-163.419,41.5079,107.078,330
172856,33.7988,-84.4651,-50.6204,282
2441.26,7.80364,-40.2911,65.4974,283
277684,15.3377,-70.3876,67.5194,322
59817.1,8.84531,7.03598,45.5917,284
807519,103.139,75.8914,-32.9641,296
89733,41.1394,65.9494,-38.0014,285
239773,9.57863,-218.248,102.255,323
158444,-2.57242,27.5846,-19.8882,324
285977,-108.522,-140.053,145.833,352
856270,51.0644,115.341,71.0912,331
331764,-16.85,70.5602,124.087,325
605514,-7.59823,-140.584,40.5219,297
10542.1,-73.062,-5.61092,46.8214,326
105021,69.8191,32.7662,38.1656,332
3964.43,0.181664,13.93,102.133,298
71742,-24.333,100.687,58.5372,299
224059,-140.976,-18.4535,119.209,327
153440,101.745,43.9741,-48.2542,300
332417,49.6408,-130.878,114.56,333
79544.5,-60.4601,44.0282,60.4064,334
217386,-7.72982,-23.1296,41.3166,328
266331,-17.5809,30.9372,21.6649,301
1.33931e+06,23.461,43.4782,99.6951,353
189024,-58.6099,-67.558,71.5658,335
181516,-33.7377,-136.596,92.7039,329
178382,-12.2462,-63.6033,-83.6093,302
136217,-3.79685,106.745,-30.8074,336
51984.7,8.887,-46.9269,88.6545,303
70641,29.9895,60.7203,136.749,337
24356.3,-18.8805,-22.8671,5.19793,338
292703,-137.018,-62.1564,212.573,374
220143,40.523,-64.7619,119.351,304
22212.7,8.06785,1.50383,25.1931,375
39402.6,-34.2642,33.869,87.0512,305
90862.3,-101.901,25.304,8.44169,339
74718.7,102.771,-55.1706,100.448,376
38411.7,116.31,-20.2063,31.5758,340
552150,-79.2254,-37.2191,-195.193,354
204801,-11.4091,-70.2125,-56.2828,306
40711.4,109.54,-17.938,120.243,307
276681,103.085,-35.34,6.36151,396
358556,-42.8601,12.1764,164.053,341
360831,10.4705,-8.61736,197.332,355
469387,124.497,-40.301,-24.3459,377
111636,-42.0572,-77.1704,153.339,342
99254.1,-141.534,-45.8487,-11.3606,397
99991.9,-13.6749,-4.09511,124.004,378
93627.6,97.969,-4.1411,-25.6486,343
162259,-84.1454,-30.7424,86.9856,398
144623,7.29366,64.6112,-20.1793,344
249585,-31.0581,-88.7118,55.6664,379
68961.5,-36.0692,-24.5093,-5.28982,345
310992,90.2619,12.6356,-4.99724,356
125593,-112.082,-132.648,111.995,399
39272.8,12.1312,-32.4726,75.1456,380
15384.5,-68.1882,-51.384,50.0495,346
67044.8,-9.50873,58.3111,6.24378,357
261992,82.4518,48.9112,-18.2967,347
284610,-98.0198,-58.873,51.2141,358
484555,141.609,133.624,113.185,381
100398,-39.3752,-49.6477,-26.86,359
10711.5,60.6217,-11.4518,77.5677,382
460928,-20.2345,59.3351,0.179151,400
164308,57.7336,-51.1555,140.671,383
133533,-5.97055,-119.52,105.29,384
329695,-8.41446,10.7521,-43.0102,360
359147,-59.3125,54.0838,213.521,401
350432,-2.53514,-25.0262,328.578,361
282621,70.3928,-1.04405,-38.3207,402
356095,-178.104,124.346,-7.04588,362
314641,-4.20782,-53.6601,109.202,403
27641.5,61.7525,68.6854,47.38,404
78306.1,21.7105,78.2571,236.761,363
1.34636e+06,8.41711,-50.7083,-56.8395,348
987159,39.3788,-72.1318,157.507,385
263821,-37.9504,89.7106,129.324,364
199434,213.6,-53.3414,77.6868,349
229019,35.7179,-53.7618,179.582,386
220784,-204.413,4.65258,178.531,350
195127,146.791,-42.9816,125.248,387
837255,133.636,-174.964,72.593,405
234163,38.0265,1.00831,173.032,406
408827,-76.9546,96.7441,-79.3415,351
736575,-184.229,-94.7674,81.1628,365
290065,34.267,34.0303,-20.5936,388
177597,20.0375,58.0454,122.157,407
77972.3,79.3691,-79.726,-47.329,418
53546.6,-150.922,-59.1263,-19.7698,419
174552,47.1862,86.3046,58.4898,389
93336.7,106.14,47.2905,85.0123,408
123143,38.3144,-33.1674,160.959,390
90515.1,64.1678,-44.7627,55.58,409
153980,-18.8562,16.7165,197.986,420
95564,71.557,-20.7385,-82.3255,410
308148,9.75592,22.9824,-43.4842,391
288542,74.2527,32.794,-38.862,421
305268,-159.427,48.5831,-161.331,411
141140,-59.2456,-33.9525,100.315,392
13969.8,-28.708,46.0385,72.9638,393
91473.6,-10.8138,-30.0624,78.2622,412
1.08961e+06,-94.5421,-2.30935,146.715,366
280569,42.8266,-156.589,-45.4495,394
12289,64.8568,-15.938,46.2321,367
52138,-14.6463,1.14861,-5.08046,368
540587,-143.332,-59.3887,123.094,422
234359,-83.1547,-22.3284,55.3725,395
4892.45,79.834,-14.6936,-23.7387,440
231998,19.0283,-7.45931,-8.8591,369
86630.8,-5.49701,59.3134,40.6896,423
567987,82.1227,83.5705,-17.9372,413
92229.3,24.2378,-48.6341,122.821,441
187274,-114.94,-87.3184,18.6411,424
254936,-19.9572,129.307,121.003,370
210639,-38.3795,-79.3076,115.289,442
299350,-2.41136,-44.3155,128.85,414
47745,-70.6213,-7.06199,10.1453,371
26929.2,-2.63879,10.7232,53.9328,415
97575.6,5.86511,-6.36688,140.713,443
426569,-89.3572,64.4787,27.3077,425
191257,49.4915,145.414,-10.8744,416
195609,-13.5976,-225.322,-71.5219,444
439229,-45.3946,-41.5898,86.4043,372
150031,101.599,46.2226,-3.03836,417
23904.2,3.83219,-31.1799,136.102,373
13045.6,25.2647,-73.7124,193.507,484
5362.83,24.9463,-7.94275,171.632,485
94450.5,-24.0284,-46.4526,112.928,462
12136.6,107.87,1.86752,60.6418,486
359824,171.714,25.7998,-15.9703,426
172588,-190.935,-130.157,52.1997,463
348646,-221.759,26.6016,-16.8713,445
30002.6,-3.73274,-16.149,-12.1565,427
270663,-84.9985,53.6845,41.5033,487
6318.24,-53.8327,33.0844,138.81,428
262544,-14.3171,129.107,163.579,464
279033,-58.0731,17.988,65.1006,429
443992,2.52923,-114.953,-7.10695,446
277570,181.625,-191.777,142.893,465
146277,-24.6512,-89.3736,57.6749,447
599972,-4.15592,-118.683,10.4968,488
370831,52.5933,117.891,21.6302,430
57131.9,-15.3068,-44.0957,51.8017,489
169459,28.8397,-68.9343,-75.4069,431
20887.1,8.45587,-49.9927,105.437,490
483444,-163.345,85.1329,-94.2143,448
227303,39.6963,-90.1909,160.499,432
586098,112.343,-30.957,170.978,466
286720,-154.003,-61.6934,223.036,491
45313,43.4498,12.5659,21.3256,467
221524,137.012,62.194,106.164,449
222506,59.2365,12.3035,115.816,433
91995.8,-2.5732,-147.368,49.5432,492
46531.9,-92.7495,-65.3429,43.6761,468
155478,16.5018,-174.727,132.989,434
158463,48.8194,93.9161,35.3965,469
288382,13.728,-61.4347,78.1856,450
245930,50.6494,-135.527,194.144,493
113343,-41.9541,133.83,-85.437,451
208711,-69.4928,29.8803,14.1908,435
436678,-12.4076,21.7501,244.492,470
248055,36.3232,-41.6154,100.081,494
317758,-67.1084,14.2759,90.5221,452
314793,10.9155,-85.2971,48.4943,495
57919.9,72.3217,42.8396,-51.5412,453
574920,-123.789,-52.2043,-8.58105,436
121126,135.107,5.35348,65.9895,454
563614,-118.3,-207.285,-43.2895,471
217155,11.2268,157.192,53.0716,496
189733,63.5105,0.479973,2.19974,455
170250,-71.1506,47.4153,-5.58702,472
246875,-34.6391,-49.412,-133.952,497
487116,-35.8476,208.151,44.8718,437
308892,-104.912,135.443,-36.4865,456
108525,104.265,48.439,103.736,498
8694.58,36.1448,-72.2138,118.361,499
29440.8,27.0956,-30.377,89.6101,457
29094.6,-34.2439,3.68163,196.465,500
498392,40.719,-52.8396,-50.6024,473
268276,109.176,82.5391,155.816,458
497142,69.0104,42.6456,-72.4769,438
169625,-29.6854,-8.26073,152.967,474
69310.6,-81.1316,44.2305,50.877,475
100381,-65.4259,30.9464,75.7379,439
126277,89.1787,-13.2898,3.65328,476
158255,-122.112,58.9053,236.775,506
35228.9,21.138,-148.426,167.545,477
741306,-53.1283,-51.3201,71.2322,501
48178.6,21.4358,-11.5895,114.793,478
531053,45.2821,145.048,-142.004,459
206798,-7.49702,-56.4546,30.8593,502
281905,-33.8929,80.0888,135.818,503
317639,-84.7404,-3.98011,122.489,504
706486,-86.7243,-77.3143,-71.5344,507
491928,157.011,-48.3795,233.253,460
63385.7,75.0446,27.1799,6.27219,461
180651,48.0971,41.4714,-16.7088,505
663135,89.2876,-188.421,34.824,479
132307,-218.487,-31.9756,-50.7795,508
148116,-38.4335,4.18002,182.053,480
113628,51.9342,-21.9088,70.3095,509
418592,-42.0798,243.159,-70.3504,528
146709,-90.6989,48.1072,89.3718,481
106845,28.3244,-43.5186,28.7641,529
414007,38.4431,-116.459,-77.5425,510
138951,-129.589,-120.425,-11.9021,511
578936,-52.1175,-131.869,176.978,550
367595,-60.2113,-70.0479,58.5843,482
111435,-129.774,-121.345,17.719,512
677728,-147.642,-0.0157162,190.999,530
293908,-104.579,-133.512,-85.8577,483
5039.69,10.4237,27.4052,28.7068,572
126735,56.4641,-58.9461,243.632,531
2349.63,-13.0634,-39.5313,19.9637,573
422537,-3.48239,-107.957,251.343,551
383178,23.8896,-26.4164,289.887,513
259585,51.217,35.0362,-78.0362,552
271083,-14.6658,-12.01,156.376,532
241111,-63.3337,-146.839,122.926,514
347013,-107.736,-87.4193,-5.15161,553
106630,73.6974,-24.3164,105.68,554
809301,-134.492,132.06,0.630724,574
622398,80.7383,111.558,49.8494,533
152989,-6.40683,-58.6228,46.5329,575
304598,-19.5755,63.9816,156.727,555
53597.5,16.9644,-28.0301,-13.0265,556
291638,100.579,88.6874,-33.6422,534
130679,13.7221,75.3329,185.512,576
872831,-178.131,204.966,108.541,515
152260,80.3622,31.7596,105.483,557
157043,87.8616,-16.7402,-9.92304,535
88206.4,-23.5824,64.1244,25.2893,558
203994,30.1099,36.4079,48.2859,577
116382,60.2755,-5.50249,107.732,559
1952.9,-29.5763,52.8458,157.188,560
155814,4.39198,80.397,53.2896,561
153343,42.4751,18.9026,36.6246,578
89134.3,-17.5304,32.9408,8.3342,516
409877,-53.3633,39.6745,-18.1614,536
47498.5,-18.8501,22.3128,110.221,579
259683,-55.1072,24.6193,92.0172,562
223384,15.6991,154.747,-18.7777,537
5116.15,-2.89462,4.44589,-3.7044,538
473043,123.654,68.0531,53.4758,517
373889,31.9258,-52.8624,-7.33249,580
138151,59.0556,58.5811,34.1287,563
55968.7,21.1816,-35.4115,-27.3753,539
18768,2.42237,-17.1987,46.3516,518
74790.5,-41.9194,3.61474,102.453,519
152099,-16.1998,-45.8449,138.947,581
90172.7,-19.4783,-13.0752,60.4446,540
43602.1,-118.157,-216.463,59.6823,582
97644.6,-112.683,123.432,121.453,583
188868,126.25,-116.501,77.3963,584
531905,-104.876,166.564,71.331,520
349034,-47.772,53.8489,-89.9458,541
153677,174.055,33.9962,88.595,521
655825,-125.722,19.3948,247.594,564
71311.2,-74.9618,2.57392,35.262,565
17517,66.3659,63.8381,148.386,522
159007,-23.187,-1.06705,26.6815,566
463580,19.3993,-86.798,-103.763,542
51570.4,-19.83,33.5137,43.8373,567
731630,33.9428,-105.023,183.416,585
553352,-150.23,97.2623,-79.112,523
23068.7,-33.7701,23.9955,9.86371,586
374396,-111.848,-35.3203,-10.3621,543
570300,-2.05384,-199.072,36.3224,568
223826,-47.0275,223.98,122.123,587
368233,35.2662,1.93735,195.752,524
71733,-58.2741,-0.897694,79.1159,525
83370.3,-54.7005,65.9677,108.086,588
295621,65.1607,-106.534,49.7125,544
473539,-58.7305,35.5455,247.777,569
275318,-57.5408,71.6721,53.8942,526
739766,-157.112,-198.369,134.055,589
242983,-13.6125,78.4926,210.671,527
708846,34.4609,-127.7,80.4735,545
14399.9,23.9212,33.1737,225.984,546
56046.2,2.59339,74.1779,90.3895,547
275747,-85.1338,5.50849,-38.546,594
82816,-119.748,-62.9343,35.9659,548
402763,-75.5217,-89.3827,-63.4131,590
4824.91,-29.5851,-2.35901,83.9617,549
31574.5,14.4152,-84.9981,126.297,595
49929.7,-20.2442,47.6342,129.973,616
35649,66.8006,67.4726,-53.2919,596
72437.2,-26.4798,-94.3754,-3.55855,591
739368,-5.80722,-278.717,2.50747,570
46096.3,15.5153,-39.0295,51.501,597
227999,-25.915,92.0375,-76.9074,617
180021,-14.2406,-126.425,-39.3649,598
42778.3,-52.46,3.05883,-3.97909,571
315448,-115.346,49.6143,81.5419,592
238654,-133.841,-22.052,62.2459,599
91542.1,37.0605,44.2391,136.216,600
227313,107.235,58.3764,-10.5094,618
390001,-35.6638,-29.7447,190.821,638
132195,-43.1186,29.9711,-41.35,601
227962,-97.2475,-155.871,162.208,593
66781.4,39.5363,17.055,8.58091,639
44617.3,-76.9482,154.66,94.5852,602
230639,-2.12673,77.0456,-44.5165,619
319449,42.2609,77.0942,-2.9331,660
166422,127.492,23.8378,34.67,620
54031.8,-62.8551,-109.994,113.331,603
70590.9,37.9754,-32.7404,181.72,604
723297,16.9138,-233.759,-48.5672,640
140907,-34.6018,-62.3596,-68.3702,605
289548,106.967,194.137,191.711,621
174989,145.289,-19.1848,127.938,661
7995.61,92.2889,-130.345,94.5605,641
170001,80.0695,26.2856,-2.16075,642
364463,-34.6572,-41.7474,145.459,662
348279,-55.5292,-91.0216,-58.2056,606
354429,34.0334,-33.8586,72.2925,622
120390,16.3412,1.3108,173.552,643
100339,15.0655,67.6682,-12.0442,663
187425,-60.9231,95.279,-55.4313,623
11317.5,7.32825,-42.1642,41.4458,624
195234,-142.961,-14.407,95.4579,644
203985,32.4307,142.146,-12.1228,664
453930,-150.145,-356.703,-126.021,607
254797,21.8697,-22.7398,62.9335,645
489007,-99.5231,-48.8209,29.4054,608
437011,-74.5374,-59.1791,-8.16495,625
111135,1.57856,-38.281,-7.15047,609
415679,-97.4995,-13.7231,118.884,646
121497,-23.8015,-31.2838,45.9954,626
67632.6,38.0097,12.0671,27.2717,610
620133,-90.7513,32.5987,124.675,665
128459,-19.3413,-32.0022,43.6453,666
225954,82.3037,-96.2906,78.1662,627
65940.3,-149.801,125.873,320.249,628
332014,156.392,-31.5225,146.991,647
289080,-134.298,-25.0772,14.8531,611
304256,155.318,9.21162,87.8816,667
364177,43.4671,138.582,-122.737,648
244474,-49.2442,-10.2082,-51.8175,668
101942,151.23,60.0938,247.13,649
807864,-54.0974,51.6903,-98.5648,629
216596,-33.4719,169.29,222.283,669
563149,114.56,28.3543,206.783,612
30736.2,-31.8971,7.78482,103.118,613
158574,-30.2799,-16.1406,-9.69291,630
334909,215.277,-118.486,86.0979,650
291415,-18.8361,-1.14305,-104.3,631
202018,-68.1925,111.75,-70.5406,651
190511,87.6464,-44.4058,24.4789,632
69964,25.2596,38.6208,98.6513,652
62098.4,-81.6074,122.71,281.364,633
822886,-270.775,44.9786,74.5563,670
51292.7,-62.7622,19.6817,124.671,634
2525.47,-43.7459,-9.75676,18.4834,635
286541,-240.208,-58.8959,109.664,653
102990,9.4462,12.8791,39.8045,671
44201.7,18.6625,-11.9559,-37.9493,654
960599,-17.0193,-194.938,222.6,614
86788.7,-11.4187,-97.0901,73.688,615
181266,-13.2457,36.1987,101.016,636
504332,18.9751,-87.8924,244.265,655
275843,-118.102,-120.981,6.19077,637
291692,-86.7261,152.826,-8.26866,682
