97126.7,-77.5132,-63.8548,113.62,132
62431.7,344.451,9.06182,301.781,154
677939,13.3794,35.7964,487.716,97
158479,231.431,-60.0335,25.8182,133
26587.1,-235.863,234.397,432.256,155
129241,58.4472,153.853,-1.22114,156
578898,-116.857,-205.136,-205.313,116
92250.1,-49.5235,272.598,272.452,117
166538,-4.36146,-31.6959,43.6258,157
485724,49.4708,-62.9775,146.409,134
519669,-134.097,262.17,-11.2941,98
123540,-67.0294,28.515,381.812,158
30563.5,72.2884,-69.7878,301.609,135
232884,249.403,69.4849,278.139,118
127749,0.503352,-173.3,402.698,159
1402.69,-24.42,-42.4454,162.839,119
172294,-64.8946,135.023,-107.938,136
143998,112.194,75.8979,204.721,160
93420.4,-58.1094,-122.392,-77.8657,120
267524,-174.909,-6.45993,76.7498,99
83475.4,-96.2143,40.299,-19.3047,137
43114.7,25.0717,49.5627,106.43,121
31404.2,-48.4847,126.614,-13.2374,100
133221,5.29868,67.9413,109.725,161
18771.7,-71.424,174.786,382.227,122
108261,-91.4065,16.1439,565.233,138
54266.7,93.1818,-100.385,255.287,123
174191,-49.3365,201.572,161.566,162
69210.6,334.926,151.82,220.134,139
144831,160.966,-111.659,846.381,101
92839.6,-150.022,177.303,314.876,124
164611,-214.759,330.448,115.265,140
76944.4,-16.8978,137.958,96.463,126
126389,-52.7481,26.2396,452.317,102
311303,-82.7608,120.962,290.878,163
119846,-160.971,58.6331,-107.279,103
49753.8,112.251,7.61008,94.0157,104
271326,125.679,-78.1928,226.114,141
34808.7,-50.5488,-141.699,254.184,105
157217,394.624,84.5677,359.259,127
172077,-22.7865,7.89704,451.66,164
214251,-308.81,-199.931,103.954,142
8380.7,158.656,-61.5392,448.133,143
218084,-78.4922,50.1593,159.721,128
166839,-40.889,-106.265,129.463,165
308368,170.045,56.6927,210.065,144
318310,11.8774,4.35688,111.167,130
543789,-312.266,101.419,91.9897,166
223988,32.6941,-334.723,466.37,146
29144,-170.406,37.5873,288.711,167
15028.3,14.6792,43.8262,-16.1725,168
836729,26.0585,655.942,516.927,106
51833.7,-693.322,-220.835,692.872,170
307304,200.577,99.8813,7.13744,131
139332,-129.521,-156.801,84.9787,147
21641.1,-143.956,35.2098,110.593,176
189817,118.15,214.842,824.509,107
34841.6,-35.134,-149.629,741.39,177
83098.4,-51.3394,232.738,463.033,148
91231.8,214.228,314.765,70.039,108
6004.51,187.135,328.177,254.659,149
129138,162.947,71.1352,218.376,178
22652.8,-74.8417,6.40117,102.572,179
125420,419.896,273.867,392.832,109
153538,-426.15,181.451,598.562,150
99878,66.4807,90.0236,312.549,198
13792.2,103.485,-30.8586,185.035,199
22546.7,-143.667,50.2076,439.602,200
646586,140.334,223.923,522.49,171
122704,43.0302,-34.9751,156.713,201
289609,-259.367,-52.9261,461.558,151
71820.7,-217.221,-90.1829,440.866,202
42223.8,168.746,-131.516,314.318,152
28480.8,-45.0217,-32.5978,262.031,172
56445.9,-3.24637,65.0644,129.339,153
77927.9,43.8026,-37.7776,27.5501,173
831556,-516.398,44.6692,383.238,181
148308,25.4039,60.9454,211.338,174
599794,-41.5825,9.84258,401.937,203
13156.3,69.1882,80.4401,292.543,175
327126,-110.031,36.5086,184.024,220
323370,73.0168,10.1946,292.466,182
183698,-58.3943,-114.586,309.82,204
1860.98,-29.7623,-19.4971,242.857,205
137746,-50.7288,-143.448,425.446,242
341781,-11.8537,-8.95368,89.2518,206
307524,126.092,66.8978,-95.1117,221
294309,-2.27581,93.8441,-91.7662,243
605259,58.4239,230.161,515.637,183
54386.9,-88.546,69.5624,295.08,244
152280,5.84237,64.3675,40.7503,207
64118.2,-131.558,-201.232,533.867,208
388503,-58.2157,74.0416,63.9822,222
281585,165.992,347.127,107.537,184
76711.9,-55.8278,-204.353,227.843,223
146379,36.3664,30.5248,-5.93002,209
461337,136.349,95.1313,368.372,245
14316,48.3848,151.575,140.392,225
52362.7,-43.256,-15.0812,116.633,210
104447,-64.0593,3.76112,-26.4702,185
60635.3,-40.8496,42.3468,-28.7256,186
162996,-179.666,-157.33,177.799,226
238096,-8.7083,-93.3037,67.8589,246
251129,-34.6245,-35.42,465.14,211
82205.2,-12.2584,-57.0919,-13.322,227
42229.8,15.071,43.3895,381.063,247
190503,-116.651,15.6036,198.689,187
14859.4,-184.565,-35.9199,190.16,228
50874.9,244.099,-111.745,275.501,248
106449,-197.293,-71.8844,392.562,229
211011,-52.9907,-157.065,164.449,212
170034,105.983,51.4724,172.107,230
242455,102.175,279.299,269.514,188
206673,10.5276,140.321,105.927,213
89746.1,-4.67132,31.1358,210.596,189
348375,-9.21212,18.8969,340.222,232
393359,-139.101,115.8,22.617,249
250826,13.785,58.8252,129.215,214
164950,-126.96,-300.492,543.158,233
184105,-108.301,111.121,276.088,250
301706,-190.141,162.409,300.314,190
95791.4,111.082,-50.6275,356.315,252
135314,-60.8128,-97.6255,318.783,191
54607.7,48.3129,-51.4628,470.364,192
470708,-168.743,290.073,486.892,215
32110.4,19.4013,-15.9665,208.983,216
359642,51.0736,254.27,483.023,234
151142,137.288,-77.1869,204.567,235
430343,-19.1747,-228.354,166.71,193
629811,-21.1086,-21.0687,532.48,253
67951.9,-29.5716,-59.484,164.646,194
80230.3,-43.215,-25.2316,261.696,195
142759,205.718,-22.0872,309.649,254
720978,172.024,181.359,96.6284,217
522612,-116.849,20.5797,612.106,236
317066,135.725,164.703,454.384,255
652611,-191.253,-227.774,-24.3917,196
434007,237.993,-212.707,-164.305,218
376859,116.239,-233.463,188.462,237
313904,-283.342,-51.3127,684.71,256
18249.8,-19.9826,-24.5632,255.088,257
335314,-188.132,0.246604,208.003,197
19066.2,-386.74,789.976,727.366,264
106309,246.522,88.3216,162.905,258
418260,78.7124,-39.1018,225.419,219
119803,73.1456,42.9623,1.2697,265
15946.9,155.099,30.0606,318.507,286
168433,-60.6066,-70.7179,165.971,259
385640,-83.6239,174.233,-26.0787,238
43559.4,-95.5748,-125.895,198.493,287
36779.3,305.966,68.9341,342.784,239
343315,70.2112,-202.461,398.026,240
369833,-75.4252,-10.016,-415.128,288
6591.91,173.568,-66.0317,-9.80876,241
549396,-78.1623,124.385,167.237,266
8349.71,114.721,-89.7536,315.359,267
80483.1,-96.7247,-44.0069,72.7783,268
176513,-178.892,-111.817,414.997,308
213357,-15.2213,86.363,171.861,289
48297.4,-40.6857,-27.0725,164.236,290
94797.8,-1.39144,139.637,-28.3985,309
1.02828e+06,-175.309,260.657,292.642,260
20909.4,19.7826,-46.8953,155.353,291
166819,-138.609,-116.751,271.167,269
88204.1,77.7017,-97.7224,216.746,310
159134,-4.50072,22.1943,207.935,270
273616,70.9877,-47.6856,41.1254,293
109339,49.9193,-55.9983,102.455,261
44526,80.6226,-253.044,36.8859,294
408447,-54.2939,7.87505,121.466,311
67526.2,12.3199,186.775,61.9272,296
51325.6,-197.756,84.2556,210.455,312
492325,-43.7615,31.0843,6.87126,271
101928,-11.7966,181.876,0.216317,313
137072,-177.069,-33.3261,127.511,272
20999.6,-57.8903,-176.395,106.87,273
605394,342.824,493.509,234.834,297
383758,316.269,-168.502,404.333,314
198709,1.9754,4.35092,76.474,298
71733.5,179.576,229.69,149.125,299
981247,229.56,-58.6743,332.154,262
153330,-25.1753,144.265,96.2027,300
100196,-172.583,-45.1592,250.424,263
767785,-5.77371,165.709,104.066,274
4982.72,-14.3787,-76.1672,154.172,331
5844.19,68.2937,184.063,-129.275,332
172193,103.73,-104.778,483.834,302
154407,34.1084,2.19546,262.761,275
93598.7,17.4853,-54.6136,25.4463,303
661425,-222.63,-83.3268,17.17,315
332363,-52.4968,60.6763,87.0435,333
175278,-75.0453,108.908,115.41,276
220173,-101.125,95.5094,293.036,304
79528.3,-11.0036,-170.064,771.757,334
57804.1,162.81,-78.88,535.069,306
216878,155.681,158.046,394.261,307
385658,-212.884,-4.73972,82.5469,316
401542,207.558,-140.986,15.6808,277
261971,91.3572,1.64184,163.515,317
126496,70.2089,-61.7744,227.675,278
183709,41.2112,141.398,221.644,279
777527,-1.4435,-416.092,777.698,335
133510,188.542,142.124,115.936,280
250624,-84.0298,-17.6847,298.169,318
136206,106.335,-61.4427,106.521,336
24290.8,-118.307,143.748,411.595,338
155207,-178.332,44.6792,271.084,281
3312.65,46.1931,-69.6819,175.734,339
38394.6,-80.6742,89.459,417.805,340
35644.4,-105.754,-23.1279,281.319,282
4853.11,-1.64862,-10.7588,286.913,283
372719,-46.2185,320.053,198.323,320
59871.7,50.6861,95.0487,29.6652,284
33478.9,-62.233,20.9409,75.0197,321
89734.3,-35.1413,134.266,526.634,285
358349,319.745,202.667,758.836,341
277631,51.1095,134.312,104.884,322
1.33945e+06,386.713,-143.729,194.667,353
93593.7,12.6429,121.068,81.9166,343
292672,127.328,107.945,46.0002,374
79644.2,-21.4959,-11.5328,277.899,344
54988.3,45.0688,48.9779,129.271,354
239759,86.6136,76.7598,21.8703,323
35420.9,-143.919,79.1492,104.683,345
161404,29.8621,51.1339,146.478,325
144764,75.1345,-400.166,645.517,375
10540.4,-63.4233,72.9526,153.96,326
224972,-10.5267,32.3977,91.629,346
74647.5,249.898,-187.453,-42.6344,376
12217.3,-71.8969,-32.4703,23.9603,347
360819,-172.942,-183.021,226.358,355
224012,112.301,-73.4432,244.765,327
177552,90.6889,72.2377,144.341,348
170226,-95.9843,58.415,61.0015,349
469433,-101.226,-82.335,124.824,377
310961,-151.465,-174.639,752.832,356
185883,-37.3948,130.344,92.9493,329
99946.2,70.5552,58.6343,130.557,378
84880.4,18.0317,-126.556,-58.8027,350
67086.4,-36.0442,-43.7272,-61.5493,357
4891.31,25.3628,-55.5497,24.1809,351
123721,69.0943,110,-5.29162,379
77974,-204.267,198.48,67.9342,418
39195.6,275.891,-31.9039,379.661,380
284475,105.107,-39.475,157.899,358
6945.55,56.5917,-95.3141,73.3839,359
173206,86.2326,-70.5236,277.465,419
115524,-27.5304,77.9391,-10.1892,360
55496.5,358.129,-4.994,-55.6974,421
154629,-219.259,-50.8526,341.876,361
791504,-111.242,133.343,-134.584,396
484472,3.36176,95.2258,126.314,381
9443.08,-107.92,-332.662,374.746,398
50867.1,125.362,-120.172,-67.7902,400
302727,-150.184,-125.451,129.645,362
510239,-429.696,56.3462,586.327,422
460227,136.358,114.391,132.732,382
78273.6,-34.1882,64.265,519.56,363
86637.7,-33.0244,-0.205319,82.8177,423
46572.8,38.3339,-46.3047,113.38,383
187256,44.7103,31.3957,584.064,424
359125,19.4873,-25.1745,138.007,401
13283.8,0.899629,-30.0712,126.88,425
351293,-7.15788,106.848,122.256,364
18264.9,-38.8599,-4.13183,206.748,365
282553,-145.005,-169.034,149.18,402
297930,51.7363,92.2221,163.788,426
538919,-299.891,-161.351,186.239,384
9875.81,-48.8397,10.412,47.4795,427
32013,52.708,79.9608,262.26,427
6324.38,-54.7878,-48.3726,152.492,428
314600,21.0216,-77.5461,133.101,403
31542.4,-334.471,287.868,337.604,429
27600.6,-69.2527,153.129,283.572,404
68066,30.987,-1089.5,1606.24,430
317313,-437.826,81.2916,75.0672,385
169400,172.901,-80.3181,444.131,431
328110,-185.336,-98.573,575.27,386
1.08946e+06,222.915,634.779,306.785,366
234719,16.2623,16.8626,531.007,432
18037.5,95.3308,329.996,-221.689,367
222482,12.6156,-109.948,217.007,433
837202,71.5622,-163.172,-143.022,405
404081,-21.5077,-31.8922,301.669,387
210099,67.051,5.24237,193.656,434
196042,-208.124,-273.791,-179.669,368
174518,301.796,-325.062,196.309,389
208620,-102.979,126.108,402.83,435
309018,-41.1298,326.667,508.051,369
109291,-13.8184,-19.3438,-64.51,371
586186,127.371,12.1074,-79.7313,406
352371,-85.4834,269.194,567.206,436
177607,56.1703,-218.042,339.333,407
439111,49.206,-579.201,506.724,372
23885.2,132.708,27.7586,116.295,373
101196,-58.6341,21.0619,71.2731,440
261177,24.8132,2.81875,112.632,408
92185.9,54.347,-135.502,346.286,441
43481.5,115.648,-54.0092,-24.1418,411
45727.7,-77.9227,-47.1539,67.2842,443
691333,-125.973,21.9712,-116.337,391
487099,-233.404,36.0423,165.269,437
91412,-33.6621,-145.205,540.734,412
140935,-607.276,-23.6533,556.777,392
306158,46.6569,134.432,286.816,444
72905.1,147.416,-63.4515,272.013,393
264309,-82.1116,124.132,-35.8067,438
100468,99.6687,32.9191,22.0036,439
567926,264.713,44.0539,-66.313,413
94418.1,-60.505,-8.0135,179.601,462
348632,0.521194,-1.7702,475.573,445
178772,73.1209,19.0251,409.037,463
280505,-61.2808,-96.2655,-7.57445,394
262432,-185.018,12.5326,152.123,464
299300,-227.578,-26.0568,283.022,414
234390,-101.76,48.1667,41.1739,395
26935.2,-109.822,-207.73,6.86362,415
443973,-72.0366,-17.783,485.6,446
146288,236.841,-32.2964,775.482,447
191158,261.158,-130.733,707.318,416
371146,-27.4112,290.684,441.437,465
56347.3,5.1132,44.8609,119.642,417
466255,16.2684,-96.0386,112.437,484
48721,10.7877,-2.73719,172.374,466
158246,53.2362,-117.001,352.218,506
78108.1,11.0818,1.09721,104.193,485
45258.4,178.433,120.251,492.98,467
42425,-103.008,-91.3348,526.063,468
399024,227.786,-302.15,339.89,448
109040,-31.4942,88.0283,4.84689,486
174117,-8.45576,9.66154,201.864,469
221444,-129.762,53.6828,323.34,449
5535.41,15.419,17.5638,22.9601,470
84258.6,175.206,295.2,213.022,450
278917,20.0072,333.294,-63.502,487
706419,-59.5782,161.694,221.502,507
31672.9,49.0528,-69.1472,58.7618,508
206019,107.504,-35.4135,241.182,451
113582,36.4765,-23.1797,213.264,509
26120.6,-114.494,-28.1194,156.663,510
563524,-122.036,-30.6461,67.9512,471
599958,-65.1165,-74.3613,171.236,488
170220,83.9457,-52.3041,-25.4648,472
317849,-143.641,-55.6238,222.413,452
304460,176.476,-145.894,674.493,511
57151.5,-132.109,15.9027,143.023,489
48259.3,-3.30669,98.7582,287.109,453
68256.1,28.9725,146.616,82.2742,454
236716,-15.6394,-65.7711,79.554,490
180957,-120.641,50.2318,224.295,512
119771,-99.854,70.9366,256.742,491
189675,-12.4352,-55.1685,173.074,455
119952,-36.1487,-18.5056,-91.5905,513
498417,-31.2081,95.7279,-17.7838,473
92057,193.313,-88.5131,171.695,492
102562,-84.1301,75.9628,227.925,514
169632,-20.4527,-127.174,429.043,474
266629,-100.938,-110.493,220.324,456
126992,87.8152,95.112,-16.3287,493
29467.9,70.1383,139.112,124.819,457
27007.4,150.569,-24.7477,145.353,475
71486.5,74.5673,-32.6563,297.282,477
247960,-254.618,-95.7756,56.3293,494
48127.9,-61.3137,17.2362,471.638,478
268177,-58.0204,217.498,617.711,458
60748.1,53.1418,-54.9069,185.975,479
68224.4,-230.061,-39.9313,518.989,480
178887,-63.0079,132.534,426.686,459
314675,393.612,-54.5438,109.355,495
136029,31.5888,-16.607,11.3604,481
80777.2,92.681,50.586,311.404,499
872746,323.995,80.4741,167.08,515
190960,-103.356,-71.8275,285.276,482
491956,39.6123,102.037,505.294,460
323233,-35.1586,-25.544,210.138,501
63299.4,31.4301,-72.2787,300.106,461
231870,-15.2578,194.826,350.583,516
206776,44.3052,-110.514,-112.134,502
39268.9,144.689,-93.2033,72.3738,503
473088,24.9939,-179.917,-64.1826,517
418573,-134.34,-16.6156,380.295,528
578907,-98.1338,9.83942,127.464,550
76488.6,-41.2974,77.4681,-124.037,529
191556,-51.8041,-83.721,208.757,551
126757,-106.243,74.058,162.16,531
317697,-60.1798,-404.151,282.1,504
259457,58.4154,86.2104,106.609,552
271059,25.8813,-47.5583,293.968,532
180629,-10.5396,34.0891,149.343,505
5024.41,-134.711,48.6355,45.2182,572
42860.3,81.9007,-156.823,445.732,533
802390,-193.02,121.442,50.9832,518
127496,-108.526,11.3021,77.7278,573
346962,-36.9057,-7.25966,202.336,553
291583,-206.786,-67.3238,534.759,534
142243,-120.761,95.1886,344.183,574
106650,80.6906,-1.46051,205.808,554
2189.65,-56.0135,24.3756,-177.354,556
140101,-103.504,-133.973,648.275,519
152983,-37.6252,-24.0543,100.821,575
46623.1,19.8278,262.022,212.892,535
130637,-16.6551,-106.665,238.053,576
52654.5,-55.5599,-125.292,315.251,577
307098,37.4813,-241.69,369.754,536
149527,-69.462,3.95061,384.596,537
531961,0.167692,-65.4682,596.268,520
441091,-569.111,-286.379,-37.9486,578
5106.78,-52.0591,3.29284,70.3474,538
623968,-86.642,65.4896,410.983,557
63087.3,116.449,-38.2622,467.296,521
17504.7,-98.8766,5.6083,135.038,522
55920.6,-80.0311,-274.032,174.847,539
88253.1,-45.8126,-97.5561,89.154,558
129560,143.673,66.6615,33.6804,540
58979.9,-27.869,59.5924,156.514,559
1883.46,605.591,-23.6387,227.042,560
521032,192.16,-55.2008,864.543,579
257997,-103.741,-54.7029,80.6993,541
553352,-53.0044,-108.201,716.488,523
129511,-90.7276,-175.717,247.497,524
152514,-18.4624,-1.89081,106.483,580
304400,-97.3567,-40.9652,212.799,561
71703.7,-88.1951,54.6953,97.6905,525
463529,-22.4411,165.693,437.245,542
151941,-216.091,-162.656,528.462,581
282105,-18.5421,134.147,-61.7887,526
101125,88.1487,108.438,491.499,527
374317,-36.2443,166.25,373.519,543
259674,-111.691,33.1806,196.62,562
177462,288.261,-205.256,619.174,594
138192,116.944,-99.6886,279.507,563
435140,118.528,14.4777,205.178,582
27577.9,68.2101,25.9511,81.2277,583
223115,-90.323,176.743,312.247,595
35573.6,169.15,27.9644,65.2846,596
45990.6,237.249,276.719,470.723,597
708868,-37.9631,-218.53,96.6834,545
14382.5,92.7942,397.111,-119.942,546
354605,197.236,-35.9563,196.124,584
220780,193.073,-227.448,155.035,598
56012.3,-265.018,56.6911,-63.1459,547
51977.2,-16.5439,-61.0078,471.623,549
238684,46.7838,236.61,4.7359,599
655673,99.1651,-16.2445,165.419,564
49913.6,50.4704,213.108,258.407,616
16567.4,-49.8392,-247.224,145.179,600
228019,-133.667,-237.86,428.03,617
731642,-59.1798,135.785,-27.3186,585
487200,-219.803,173.697,-0.653125,566
382168,-81.3631,52.1411,20.5116,601
227276,537.972,-606.261,-284.927,618
44619.2,164.181,296.03,169.148,602
51530.2,-41.5639,46.8031,114.262,567
230671,-48.3615,167.411,-80.7402,619
183463,21.1445,16.9235,538.867,603
70514.7,-56.7385,636.708,220.603,604
166395,-23.6916,106.897,125.984,620
541009,-5.34902,-26.8418,-30.0685,586
2505.19,19.3618,-0.406024,554.294,587
570171,-80.1557,-328.959,-14.0753,568
393668,44.8586,211.571,117.04,605
187483,-41.5212,-130.089,-73.8902,588
132187,124.083,-352.801,327.517,589
613542,-101.27,-88.5771,11.6614,622
102634,-15.1428,-61.3042,669.233,623
38904,-391.661,-198.872,138.615,624
402682,14.046,28.22,198.529,590
121405,238.851,174.456,73.1854,626
473480,-274.354,-706.888,55.5251,569
72441.6,-95.6673,33.032,257.41,591
225941,25.4737,-41.9006,178.253,627
702305,-150.695,-187.811,105.752,606
65836.7,-245.423,-17.07,1047.7,628
315413,-261.882,-78.8404,209.507,592
187547,-149.763,-180.301,291.924,571
5129.29,160.255,46.2597,232.512,593
454008,-167.281,-317.572,160.598,607
319452,203.815,111.712,173.211,660
175030,47.1426,2.04642,404.994,661
605524,23.8001,-310.327,268.14,638
63663.9,119.796,57.2645,236.84,663
807859,-248.076,117.073,263.335,629
222518,62.2131,-303.895,-18.9681,608
66783.1,-14.0058,-46.9523,-70.5816,639
164934,141.133,45.86,344.28,664
260775,-3.03247,227.31,189.639,609
232572,407.115,255.366,521.116,630
67611.6,37.796,-52.74,86.3205,610
134565,100.547,-65.9571,249.316,611
291372,-42.9809,-190.071,-23.6108,631
723334,-18.5638,-13.8432,-556.074,640
190435,332.927,-15.1326,272.861,632
7974.71,55.0635,35.1678,202.631,641
620156,-31.7315,-135.061,12.7021,665
169866,-77.6043,-15.0929,120.971,642
216117,15.5123,-113.27,282.411,633
55266.5,-39.4549,61.0946,55.1981,666
563127,151.461,426.856,991.6,612
30706.3,-150.825,11.7686,15.9997,613
128407,-97.8655,0.369127,-5.32882,667
67028.7,13.7745,-163.696,591.239,634
2495.34,-26.4715,74.9154,418.536,635
35137.1,0.508331,-92.8073,18.6193,636
137972,38.1568,215.95,210.764,614
53059.5,-103.778,214.348,77.0009,615
272484,-3.304,50.9253,166.819,637
642424,-53.4149,34.3876,460.583,644
88999.7,197.629,69.7219,285.709,683
586121,36.0175,-57.7675,100.367,668
55543.5,180.788,-91.9068,-97.3725,670
12003.9,-22.7637,38.4596,313.923,671
233921,150.309,202.02,372.475,704
254815,-109.291,-93.6761,203.854,645
326774,-4.76247,-16.1824,78.1109,684
46279.1,-161.396,-162.268,90.8165,705
98683.8,21.0125,-0.790625,109.499,706
127711,-97.0602,-76.9943,130.28,646
146515,-134.408,-19.4029,47.3256,685
40862.1,-41.0445,132.173,528.855,707
53004.4,2.18916,-130.278,135.274,708
76219.9,-15.8353,103.786,184.548,709
82067.8,-47.7403,-168.221,-52.8651,686
275838,-9.65981,-150.881,-22.0984,647
128044,-0.78458,6.35032,241.606,710
19909.2,91.9887,-29.3585,120.52,649
71389,31.2582,43.9758,42.6479,687
112628,-226.894,-301.651,160.543,688
267882,81.2225,-39.6567,52.9256,711
164294,-169.366,-90.5776,217.564,650
72561.2,-53.8898,3.32178,123.589,689
925731,-197.635,-38.3849,814.438,672
10039.3,-16.8559,-232.968,360.055,690
69916.1,-11.3974,-132.698,184.711,652
286556,197.562,460.063,-26.8211,653
311427,-277.981,-80.6572,514.53,673
195751,-20.1939,61.3981,156.085,691
7778,62.2831,81.0417,246.764,692
532023,184.654,-24.624,65.3718,712
44211.2,132.697,-227.754,131.106,654
16104.4,-127.053,113.281,171.602,655
65988.7,-27.5835,25.8632,65.4231,693
34556,-94.8447,67.0368,141.534,694
174314,-34.9302,-167.016,53.3126,695
262511,-166.931,-8.12292,243.795,656
263406,41.4558,63.7115,248.349,713
48171.3,-76.0795,-26.0297,489.731,714
28485.2,-24.2619,-27.3639,372.181,696
819341,70.8938,-119.85,345.399,674
240152,196.538,-238.545,648.141,715
585185,265.455,-98.6975,77.7868,657
48616.6,172.67,80.3551,511.789,676
78791,-475.401,-386.625,-206.054,716
83993.7,149.607,161.21,-74.0007,677
658876,110.621,-20.4748,-19.2885,697
56885.7,-15.1827,-26.7567,134.279,678
239122,65.4033,-170.992,-16.4628,717
381053,58.3553,149.306,119.301,658
5350.44,-131.511,29.7661,442.592,718
207332,225.077,62.0488,195.535,719
264415,-28.6539,106.54,64.7172,681
383587,14.454,65.9813,-29.3738,699
558466,-115.77,145.389,114.531,659
185780,-81.1406,-449.27,367.613,700
63483.6,105.827,-45.8737,324.371,702
497930,-13.4472,-33.8637,187.28,726
726285,78.247,-94.2444,415.971,720
236642,-189.698,195.842,513.202,770
347402,-119.752,25.4543,234.762,727
342344,-66.1848,211.86,174.361,748
35540,-68.3004,239.911,-94.2416,771
8190.6,-15.8996,-0.988471,39.8646,749
102079,-92.3972,-6.57419,276.449,728
300962,184.965,-50.3528,243.574,721
50299.4,-49.1895,62.6724,121.106,722
88015.1,-83.0989,-108.475,343.999,729
46449.2,166.857,-45.2582,102.017,730
94575.9,-60.2074,7.17299,152.948,731
438973,-73.9455,-26.7512,196.508,750
578410,36.8551,-339.549,-13.8214,772
16729.1,-51.4026,4.40094,155.656,751
288765,100.786,2.70447,667.038,724
31887.5,163.176,-73.6684,658.68,752
39824.9,-14.2576,-88.0555,277.406,725
2049.17,269.581,-46.4819,295.969,792
326993,37.2209,50.8272,546.327,732
269427,-129.269,-290.446,-56.9786,753
463555,3.22382,88.4436,59.2117,773
93200.8,-16.1529,32.1285,51.9347,756
295441,-39.9349,169.818,255.046,733
98531.3,-180.388,36.125,134.004,774
667364,-139.91,-133.488,383.019,793
287367,172.483,25.6715,122.259,757
111447,90.9609,58.1728,34.1619,758
549402,-412.496,-115.873,675.809,775
463242,473.738,-298.153,545.095,794
72314.4,163.28,31.3627,306.022,795
21539,-81.9181,51.1791,5.81845,796
513101,-104.144,169.078,446.248,759
292524,97.9651,-103.161,-12.8779,776
47831.8,-118.083,-58.0024,9.27813,797
817639,-17.6291,320.169,909.256,734
26985.5,-82.713,152.629,84.337,760
