139227,1174.57,-755.087,-286.585,528
8934.29,-34.1961,313.469,443.577,528
79249.9,-579.237,310.056,929.525,528
27652.6,-149.92,222.02,1839.48,528
218343,80.3141,-198.9,530.48,528
44620.3,169.736,-1206.99,367.491,528
60387.4,87.8482,-1093.36,293.158,528
84705.1,-20.8529,84.4867,235.953,529
392623,-50.8173,-163.532,488.915,529
280282,-150.923,-108.317,380.935,529
224129,253.697,142.744,356.309,529
113703,219.574,-709.197,1139.57,529
267871,145.423,-780.001,1235.38,529
234060,-464.369,-1590.18,2133.3,529
39996.6,-540.796,-1587.22,2166.94,529
66109,-716.554,-1767.26,2069.55,529
6133.49,33.432,150.642,1536.88,530
34711,437.43,28.3108,1332.48,530
99291.6,213.933,-11.2349,2225.01,530
373183,553.25,72.2409,2421.3,530
129097,875.242,-585.57,3194.74,530
186738,759.307,-2542.54,2731.41,530
36534.3,-723.497,-11.2798,1186.17,531
159184,-259.487,-870.926,2015.45,531
142151,-350.297,-626.022,2264.16,531
19452.3,-379.954,-643.313,2640.59,531
229535,683.154,-60.6829,511.622,532
27547.6,-462.353,-308.936,1770.26,532
229484,-580.179,-170.718,2591.46,532
212701,-419.567,-543.834,2925.8,532
170053,-397.149,757.04,1203.94,533
214955,-697.111,1206.12,1392.01,533
60606.1,-475.519,1251.19,1302.87,533
160647,-138.998,191.358,5824.13,534
71698.2,18.4965,844.58,7745.36,534
179477,-337.224,587.316,8025.21,534
440629,37.5246,-198.492,4020.75,535
171019,-770.961,57.1713,5018.3,535
1.00229e+06,-412.464,-1011.4,5128.22,535
50609.3,-638.554,-1700.66,6169.25,535
67691.1,-490.794,571.284,4076.26,536
31541.3,0.415928,360.387,4611.83,536
614457,-590.964,405.047,4544.55,536
57963.2,68.6294,471.612,1715.24,537
104715,322.69,-681.089,2676.39,537
3939.99,762.965,-144.259,2318.07,537
75202.2,236.227,-216.984,2964.94,537
89631.2,124.713,-197.111,194.901,538
123695,-70.773,-163.182,720.094,538
36533.3,11.7602,2.31889,291.495,539
253166,-2411.1,496.951,3728.63,539
84198.1,-3863.05,1389.72,5022.91,539
432002,176.64,1015.91,7041.72,540
249525,26.7855,821.464,6500.43,540
271571,385.438,90.3989,5999.62,540
186960,1687.5,-1211.94,5601.52,540
2904.78,1609.88,-1141.55,5606.61,540
34633.7,1749.48,-1019.99,5743.2,540
131699,204.776,40.3256,1535.65,541
125030,-75.7073,-40.9384,1607.98,541
163609,-19.714,-41.2806,1739.8,541
9408.12,-142.644,7.62578,1543.76,541
383037,-165.45,28.1047,1911.75,541
128704,-715.515,-216.782,2015.37,541
509809,95.6521,-19.4794,1477.79,542
76440.5,927.794,314.634,1389.81,543
392760,2241.7,1295.58,4493.31,543
98707.6,2285.58,1633.01,3532.54,543
154158,-98.2339,-358.872,3137.11,544
3468.32,33.7491,-528.424,3556.21,544
7129.69,46.0903,-485.485,3188.65,544
138004,472.287,-309.385,4501.43,544
69282.2,313.982,-201.709,4735.94,544
2247.54,-815.48,1426.01,1243.08,545
480865,-885.498,1288.63,1449.06,545
265678,306.259,49.2157,923.366,545
41149.4,-60.6629,189.911,1492.33,545
227285,-1240.5,2023.1,212.214,545
306790,160.742,-207.736,428.074,546
250166,65.745,472.566,-457.889,546
17205.4,-237.966,-117.763,1164.41,546
679866,112.472,166.824,1119.78,546
27986.5,134.964,-311.604,1832.29,546
217796,236.045,-418.204,1884.23,546
39135,-502.133,501.469,1494.63,546
184031,285.508,-466.947,1449.85,546
150530,-78.1503,-517.777,1122.61,546
46388.5,-658.31,-281.286,1582.41,546
552586,1188.52,-358.901,4006.42,547
30170.1,-67.9992,294.023,1278.19,548
78284,-285.919,133.431,1791.21,549
517774,-112.617,-160.788,2091.11,549
325604,255.381,672.208,2834.81,549
432236,149.856,49.2892,2942.66,549
163834,568.862,18.5625,1270.03,549
77485.7,40.3494,104.105,461.052,550
103913,-114.912,-48.1011,585.591,550
109892,295.245,115.158,749.355,550
79731.7,747.318,498.821,-372.375,550
55794.9,-627.436,14.5908,791.171,550
239312,-543.904,-219.85,722.4,550
9094.17,-73.83,-362.413,967.962,550
411048,-556.701,-112.032,2397.93,550
248640,144.97,-1263.01,1377.09,550
401980,324.114,-1261.96,1508.77,550
135935,221.452,385.107,594.01,551
73336.2,85.7886,-58.6515,388.425,551
5296.68,-147.603,-312.285,1275.87,551
127682,-183.873,-123.713,187.378,551
21144.5,-701.482,31.6034,1491.28,551
302500,-552.153,187.199,1259.02,551
80284.4,-65.6036,-120.102,801.139,552
357877,-209.87,673.497,1859.58,552
160377,102.342,-46.4804,120.246,553
69890.7,-255.158,554.756,133.425,553
40416.6,946.169,-104.654,1392.76,553
80049,970.409,29.1178,1299.71,553
231219,1165.4,-18.825,1308.5,553
116217,861.954,-739.28,987.527,553
124588,1163.86,-699.482,1856.62,553
100387,-115.793,-146.239,1892.91,554
508897,2130.53,802.839,4371.27,554
195551,1645.77,703.404,4394.39,554
70334.4,1436.53,1362.46,4563.09,554
13097.3,-1571.38,-1921.1,1030.4,555
44348.6,-711.062,-1948.78,-79.9098,555
183106,-1129.03,-3008.21,97.3895,555
274779,-733.212,-2407.41,-257.43,555
24246.4,332.566,1762.48,2698.41,555
21520.4,-3198.99,-1348.76,3251.4,556
268975,-3190.17,-1102.73,3244.49,556
8772.81,-1613.69,620.148,3919.59,557
486594,1755.19,-315.719,5071.71,557
441073,-113.201,415.024,4848.7,557
93057.2,570.86,476.087,5363.31,557
218413,183.375,-165.717,1964.44,558
328287,139.11,786.324,2849.37,558
49036.1,-287.503,1639.05,3145.37,558
56620.6,-16.2228,-21.4317,1923.73,558
232376,-194.569,138.826,2008.33,558
26462.9,-283.65,-155.624,1826.39,558
294729,80.7738,-94.8568,2064.1,558
54467.8,2.83094,-236.967,2031.94,558
387834,-128.803,307.459,296.834,559
74492.7,36.5678,11.0976,136.29,559
2309.91,41.7206,102.782,62.9228,559
103902,1396.96,-1510.31,2384.58,559
591959,818.478,-850.701,2396.54,559
156887,351.195,-389.37,2145.35,559
87403,-87.257,29.1417,183.78,560
116722,149.367,-21.976,331.131,521
60560.3,-394.073,-658.531,1739.55,521
479507,-1732.94,2405.89,4055.71,521
81893.8,-44.0076,-15.9776,641.537,522
268048,-55.0463,292.001,905.707,522
377102,1125.82,687.673,4007.67,522
78704.8,1333.58,868.918,4069.15,522
502148,958.19,682.742,4182.29,522
114212,130.82,-885.145,1492.84,523
179125,-189.427,615.629,2890.4,523
41235.6,260.142,653.712,2471.14,523
269205,62.6071,-71.911,577.134,524
330682,319.355,-223.092,615.039,524
118337,-92.261,-49.0134,501.901,524
69742,39.1127,-31.3541,350.87,524
80282.7,171.246,129.439,174.337,524
461039,-131.859,131.72,649.36,524
580.23,-211.056,432.411,300.541,524
280621,53.9046,352.716,736.195,525
36985.9,173.868,-59.4216,1332.81,525
65382.6,289.208,-157.743,1326.52,525
186600,-182.187,170.057,3331.82,526
20780.5,-114.815,-2.01807,3356.15,526
637634,-834.58,307.361,4187.48,526
89181.8,980.007,-412.706,5678.03,526
157291,996.192,-451.949,5753.72,526
65205.8,-11.7001,-6.46669,2079.09,526
74081.5,-352.94,-136.497,628.917,527
52146,673.515,623.543,1819.53,527
319382,-55.1733,-12.1689,1065.15,527
34311,-489.598,-160.295,1156.93,527
68525.5,-0.820833,75.2244,1679.65,572
211275,89.3824,-112.101,1605.31,572
128664,-12.8811,-113.125,1987.91,572
18689.1,-151.171,-49.2688,2066.9,572
43915.4,472.216,-93.0391,2351.54,573
665046,383.461,21.7935,2550.62,573
360796,-6.68913,-2231.11,4338.88,573
156517,-191.822,-2244.26,4304.9,573
196359,-307.63,-57.7134,647.623,574
53519.8,178.903,-161.769,812.321,574
55749.8,32.3544,74.4645,1624.27,575
61520.8,-49.8046,82.2871,1478.58,575
338474,1015.94,456.655,1979.89,575
90831.3,1007.04,532.259,2290.78,575
27097.9,107.542,-111.197,1848.04,576
332000,825.072,-91.0907,1499.84,576
143370,-234.897,192.538,2196.85,576
453049,63.0764,-195.861,2301.46,576
110778,-1201.82,68.1307,2638.93,576
93854.4,1340.64,30.8641,2590.89,576
111825,953.502,365.021,3071.22,576
399020,1309.01,860.514,2850.52,576
488192,378.852,177.441,1151.89,577
220003,611.077,200.746,1040,577
631765,545.507,99.0458,1346.3,577
11391.1,-435.996,30.6188,2217.19,577
70434.3,-427.64,-60.4685,2527.58,577
198616,-1406.28,-31.0095,3165.17,577
183931,-1109.3,-628.011,3666.42,577
255635,-87.8307,794.047,1979.4,578
153710,206.574,-223.434,2519.07,578
615737,933.77,-1027.9,3040.53,578
71091.3,1042.8,-1096.18,2820.47,578
293638,-1528.12,-464.725,6664.76,578
277504,26.2831,-1815.38,6344.84,578
143850,-201.706,-3411.76,5707.11,578
22782,-90.0258,-72.9502,543.535,579
286724,-165.677,353.941,147.284,579
37209.4,69.5918,240.795,1358.22,579
34716.6,610.993,583.362,1491.18,579
172911,418.465,-5.70088,1394.75,580
166444,287.136,-184.871,1534.87,580
158103,470.987,344.981,2288.05,580
128216,-510.903,-74.3893,2041.32,580
141470,-1402.57,-418.442,2434.25,580
224034,1049.03,-598.828,1973.3,580
98240.8,1258.44,-903.681,2340.48,580
265929,1027.45,-556.72,1838.47,580
692087,1157.05,-611.309,1726.1,580
81211.4,1201.5,-920.01,1943.88,580
1.15208e+06,723.617,199.639,1037.68,581
152139,-380.319,1103.55,3974.8,581
72202.6,-327.371,989.481,3945.59,581
8714.4,-290.953,-2559.48,3841.37,581
46596.8,-97.0206,-2.34679,39.8858,582
647751,414.085,-99.3587,648.053,582
125381,192.436,66.5498,678.127,583
198987,-141.711,-14.0405,656.244,583
178096,1578.71,2078.21,2601.64,584
36470.2,-128.097,426.772,1299.65,584
48965.3,117.671,477.287,1312.18,584
385446,92.782,722.795,1246.4,584
40070.9,-127.81,-9.70404,685.784,585
41069.8,-52.2564,-270.489,544.443,585
321819,45.9983,-468.91,373.266,585
485366,1.59957,62.538,505.269,585
82742.6,429.022,113.865,907.744,585
170541,2.06704,59.8522,830.763,585
339309,290.102,-265.197,1251.25,585
160973,155.637,-385.882,693.536,585
514424,106.842,-19.7996,2896.5,586
106561,166.586,-133.421,2855.41,586
15501.9,-134.807,-232.206,2506.53,586
28915.4,45.1237,-242.827,3453.75,586
413851,289.26,-118.391,3641.73,586
226815,127.024,-148.551,3570.55,586
104724,393.485,-221.417,3562.94,586
28335,725.849,-728.978,3614.5,586
290621,410.003,-1402.6,4042.19,586
307685,523.54,-2301.31,3024.06,586
52525,720.004,-1813.21,3227.79,586
28608.3,37.497,47.2456,1048.23,587
98171.3,-1077.73,-117.005,1074.76,587
29882.5,-1030.34,-118.191,1109.96,587
101306,383.562,-310.031,2663.11,587
92127.5,70.6026,-219.673,3143.27,587
2862.62,-179.591,-153.663,3342.55,587
26626.9,-558.165,-379.344,4894.06,587
109495,-759.663,-184.988,3914.66,587
21345.4,406.576,-50.6017,329.704,588
78300.9,458.116,-174.521,331.26,588
85952.7,-265.304,75.6134,1187.08,588
3089.49,20.315,339.717,620.411,588
168949,11.1497,257.318,2023.05,588
7548.67,-382.979,-60.9968,1407.14,589
266006,411.605,-923.016,2906.18,589
680.79,574.588,-1025.32,2500.9,589
370680,604.828,-1238.82,2579.05,589
245502,426.113,272.23,2251.74,589
579534,-132.577,-258.891,1379.6,589
294768,12.2955,-651.434,1771.58,589
251087,-91.6947,-21.3019,605.606,590
388638,343.084,-251.324,664.26,590
25567.8,-133.06,-46.8143,678.911,590
29395.5,-490.594,-126.848,1359.62,590
233505,-693.891,-285.264,1336.87,590
104145,-100.247,-208.797,761.457,590
63458.5,556.18,262.72,725.91,590
226894,-371.308,-289.024,1060.39,591
20891.6,-532.17,-608.764,1393.46,591
324290,-1245.93,599.008,1290.24,591
540523,-82.5604,-103.26,1545.02,592
61233.7,-220.591,1180.47,2141.29,592
25803.9,-137.984,392.758,1604.19,592
48076.8,965.698,-196.091,3018.23,592
828414,-2053.28,-1073.64,3442.5,593
379816,-2247.92,-932.246,3082.17,593
23644.9,-2594.37,-2058.45,4694.24,593
79957.2,-3802.79,-4171.02,5229.22,593
52527.9,-3778.44,-4360.13,5187.97,593
487851,-3640.25,-4422.22,4968.52,593
89045.1,359.235,606.126,938.663,594
77188.5,304.167,788.729,1129.29,594
86451,-277.82,-21.9298,728.613,594
358207,-203.788,-0.520967,570.72,594
647346,-117.875,16.3858,498.552,594
58061.5,268.724,-132.354,497.316,329
6640.79,-101.207,321.709,598.954,329
11685.7,129.6,13.509,466.908,329
354139,-96.6798,-25.7994,539.98,329
95196.4,-76.2296,231.103,2148.31,616
250065,-1.6244,-27.914,2396.64,616
26059.4,-40.2679,593.813,-425.522,616
197837,984.998,-903.819,6368.27,616
907765,973.01,-1091.56,6180.25,616
179530,1237.75,-1026.76,6356.06,616
145287,206.656,145.669,515.234,617
455372,116.109,34.252,607.364,617
47915,242.078,984.342,1128.19,32
232740,-187.222,-190.884,859.302,33
38760,262.084,164.613,550.367,33
90929.4,6.41502,-56.8571,1015.42,34
64596.7,146.193,420.232,1053.18,34
17794.3,25.7235,105.492,1027.06,34
306060,-233.702,531.937,942.395,34
15626.5,-254.269,-48.0645,1223.8,34
676194,-118.193,-927.659,2405.01,34
162671,586.693,-1499.23,3574.48,34
18792.4,421.373,-1661.36,3796.08,34
530921,626.126,-1928.12,3465.46,34
49322.4,-36.5615,-83.6842,349.114,35
393798,284.11,-171.086,377.505,35
379608,-864.453,-688.781,449.862,35
12668.3,-826.283,-952.678,763.667,35
199865,-513.568,-778.851,1157.18,35
467999,-11.272,317.701,348.982,36
900933,-200.298,165.948,2975.62,36
558381,-266.465,721.126,3653.07,36
18248.7,23.1397,-16.4778,240.834,37
5534.71,-10.2554,-218.51,202.483,37
182034,151.682,-14.1873,958.117,38
105269,-70.1473,-14.8762,812.577,38
114703,-93.5778,197.035,308.616,39
12060.2,481.683,-895.195,2630.65,39
343449,275.739,-1073.21,2596.31,39
79386.3,-143.066,-1740.97,2801.97,39
219170,-414.092,-13.1853,560.733,40
41490.5,486.866,-239.573,1113.97,40
33668.5,1135.37,99.5204,2476.89,40
667395,-328.787,339.76,2720.43,41
80613.7,-342.993,535.733,2659.9,41
49604.8,-442.284,221.747,2671.85,41
235738,-512.665,121.434,2752.1,41
232824,-409.822,241.388,2745.54,41
559732,1194.13,87.1999,1973.05,42
225493,231.943,17.5615,1480.63,42
130370,244.343,474.724,2537.51,43
135686,-233.199,528.948,2185.85,638
240937,-19.299,367.386,2365.75,638
303850,125.131,-1440.27,2601.66,639
340025,-2194.64,1608.18,4432.38,639
547195,-2187.94,1334.83,4752.16,639
99854.7,-3912.38,615.951,6223.08,639
68021.7,446.069,84.2303,1787.77,640
52637.2,16.0554,-188.18,1560.2,640
339301,-973.432,119.188,4161.05,640
442580,-1415.85,-385.507,3697.42,640
397994,-1566.88,-118.314,3854.14,640
190869,-1526.3,0.757942,4258.29,640
42048.9,-5.55071,-87.6815,-49.822,641
151993,190.476,-158.486,-98.2251,641
241986,-170.664,294.603,95.5177,641
193784,-988.083,176.716,1261.15,641
37165,-592.687,146.098,1379.48,641
239273,-559.829,52.0872,1560.39,641
44744.1,103.789,-49.2358,1110.11,642
99187.7,-169.189,-43.8756,112.682,643
73501.1,42.9292,76.3815,314.578,643
198529,-101.594,-190.053,380.147,643
535069,376.53,317.204,521.845,643
99917.9,-252.067,1048.57,1765.71,644
30571.1,-199.152,-751.563,4630,644
19517.8,5.7244,-64.0876,211.063,645
217778,241.027,-690.366,244.108,645
523094,465.366,-1038.37,263.418,645
268562,-375.119,628.108,2037.62,646
154885,3888.29,1427.25,3927.85,646
8945.54,3957.75,1594.29,3887.02,646
157648,3264.28,1184.56,4360.47,646
44385.1,4273.31,1218.92,4359.27,646
120020,571.443,-144.738,575.144,647
190255,417.031,-1.83639,887.123,647
131815,352.26,-268.342,855.776,647
102203,-599.746,110.049,1079.47,647
1.00927e+06,17.391,51.2797,914.589,647
36707.2,-107.698,66.4735,1154.08,647
116905,-67.8901,1256.82,1351.92,647
618705,-1045.02,268.978,1058.66,647
36201.9,-1301.52,95.5464,844.731,647
306640,31.2418,53.0355,558.367,648
729595,-189.972,-152.886,557.431,648
279813,-24.4378,79.2535,208.715,648
122998,-85.5529,-107.457,582.668,648
285527,174.01,913.66,856.512,648
76840.7,-1345.89,313.566,1542.13,648
358996,-2505.68,-983.523,800.805,648
38101.1,149.805,-110.797,779.157,649
93534.5,403.799,-318.602,948.873,649
28903.8,-181.27,-281.751,1070.6,649
7942.49,-1218.31,-745.524,797.976,649
46907.1,-935.002,1278.34,3153.17,649
270836,-963.256,1155.12,3106.78,649
176173,-843.695,1199.14,3225.1,649
210049,3.10959,11.2061,597.62,650
143878,75.4294,-41.2889,1057.11,650
131562,-874.69,-195.433,1651.59,650
280124,-1044.33,-5.99651,1574.83,650
256854,-805.111,-124.782,2321.14,650
143288,1221.9,350.03,2177.33,651
181214,2451.73,210.064,2042.44,651
24643.9,3163.37,1355.57,2064.84,651
19312,-54.423,428.985,1943.39,652
162558,-85.002,-95.2042,2093.87,652
726817,6.62745,112.727,1986.41,652
121160,-253.759,109.432,2176.71,652
48216.3,12.8773,-108.56,1294.37,652
18140.8,-266.524,-95.4393,1192.4,652
88106.1,-280.946,-1.61867,1536,653
65420.4,-753.653,-189.833,1813.9,653
30965.9,-309.909,-559.981,2579.39,653
26449.1,-0.701785,-52.8918,1127.69,654
130449,-54.0643,-114.251,1072.4,654
114349,-520.372,534.03,1337.32,654
201638,-140.148,-719.039,1745.66,654
23250.9,153.567,467.49,2629.81,654
209846,1366.72,495.145,3044.89,654
303569,3.42844,57.6009,1506.88,655
73304.7,-49.5586,217.405,1126.1,655
60249.6,-237.743,43.1052,1485.95,655
489417,-126.997,118.965,1815.44,655
278044,278.876,542.093,1306.68,656
277046,1028.67,1097.56,2067.94,656
319100,563.334,1283.06,2283.54,656
57184.9,307.563,325.697,1543.02,656
65534.9,136.52,469.023,1538.82,656
527450,-398.416,-554.516,1119.54,656
19892.3,-214.585,-1005.93,1873.39,656
206944,49.4002,-915.963,3408.9,656
194870,28.4778,-739.337,3342.7,656
382990,-179.84,216.2,209.482,657
48678.1,69.8942,15.218,212.735,657
357061,-501.252,-17.0177,149.146,657
351724,-104.968,69.6091,-15.3634,657
21611.9,-177.854,248.484,204.57,657
239803,-170.395,-51.5005,379.423,657
172861,-120.726,-354.964,404.324,657
61565.7,-94.6585,33.1995,907.039,658
112455,262.612,-163.933,1316.03,658
69997.7,166.755,47.1537,819.886,659
61037.3,-1572.49,209.612,1567.45,659
130835,930.304,-1265.34,1329.29,659
24210.2,692.177,-1467.89,1588.9,659
272688,598.686,-1140.26,1489.53,659
27938.5,111.06,211.341,977.451,660
56865.4,-301.18,251.157,1526.42,660
272368,445.943,495.26,993.216,660
33594.7,569.728,-146.252,2795.32,660
79713.5,46.7467,-99.1436,1852.24,661
11657.5,-1667.28,1526.27,4073.51,661
121258,-1769.31,1467.01,3892.89,661
183474,-235.764,266.771,1999.57,662
97977.6,-224.489,37.0236,1744.69,662
415509,-183.219,284.003,2235.88,662
4767.12,-1017.28,395.97,3782.09,663
14975.2,-168.331,147.947,1642.58,663
459476,-975.914,184.679,1969.27,663
358500,-2479.79,-1129.84,1573.86,663
524238,222.756,154.196,573.82,664
152847,-296.613,-649.481,1422.7,664
10811.1,-392.851,-741.674,1502.19,664
29436.6,-297.26,598.035,1814.04,664
208559,-48.0396,1778.11,5733.07,664
10653.3,295.716,600.166,4089.72,665
332924,452.613,459.973,4303.77,665
48849.8,695.272,-40.5616,5080.4,665
33214.7,1935.05,1417.02,6283.97,665
1.12133e+06,1988.84,1320.28,6265.38,665
300968,-1070.49,-994.186,4565.8,665
310328,-157.533,53.6131,1007.53,666
57793.9,240.558,-210.501,761.297,666
160152,-481.261,-64.3409,822.424,666
534721,98.9687,149.907,1050.6,666
194943,132.127,292.599,1422.23,617
12662.9,70.718,333.784,1331.75,617
44272.7,375.759,-20.7113,2381.7,617
60038.4,1091.12,-364.691,-446.224,618
474911,256.674,229.646,1289.73,619
75456.4,4.01094,236.515,1405.09,619
38922.3,-158.422,524.485,1244.42,619
86387.1,-56.1126,-107.749,954.395,620
205096,-573.771,2653.34,2650.59,620
166995,120.509,2475.32,2989.34,620
352735,400.29,2445.45,2953.99,620
538358,679.942,2522.94,2786.94,620
296023,54.6275,50.915,1186.18,621
179759,-35.3723,-188.227,1154.03,621
142476,-9.17868,-26.2548,819.336,621
59864.8,475.045,1123.39,1575.96,621
810496,192.536,343.6,2088.6,621
55635.8,677.148,-173.817,492.757,622
110575,907.116,-374.247,529.113,622
222623,1262.15,-1549.53,1145.89,622
239727,1247.56,-1397.36,1405.6,622
231724,1459.26,-2031.1,1417.88,622
107750,-1507.19,-680.484,2634.01,622
607609,-1646.15,-924.542,2703.67,622
219532,-57.2382,-1491.34,5663.98,622
43086,-464.341,-2088.1,6469.45,622
100276,467.661,1161.16,779.889,623
350720,584.097,1239.51,899.502,623
155415,-24.6993,-10.9724,1340.69,623
435903,-120.596,55.7149,1669.25,623
223370,-67.2745,128.925,80.275,624
380607,-177.73,654.146,217.163,624
205987,-274.33,839.962,213.491,624
413684,1538.89,1050.53,1808.1,625
276962,-157.113,-186.553,2224.52,625
82543.7,322.782,-625.889,2623.86,625
30399.1,-952.557,-469.72,3714.62,625
96885,-937.826,-652.077,3694.61,625
8079.62,-367.296,995.404,7734.33,625
554076,-120.752,918.134,7604.3,625
418954,96.3033,-162.576,1157.43,626
140925,223.681,75.6527,1168.31,626
27702.9,-194.253,5.43336,1567.34,626
1.01558e+06,-462.544,-547.073,1561.11,626
693290,-897.885,-168.189,1480.01,626
70690.3,-621.774,-760.946,1771.72,626
382583,88.3042,346.663,1675.79,626
73439.5,132.653,789.258,1537.43,627
4707.49,316.942,546.36,1738.89,627
382861,-63.4358,15.4898,440.857,628
292212,41.7651,-30.4749,263.929,628
158363,450.222,139.576,44.1332,628
85831.8,-131.943,261.823,844.702,628
106335,-75.4133,-5.0918,645.692,629
99060.7,-21.2759,198.852,545.46,560
72967.1,40.6725,115.087,480.576,560
58956.1,-52.2417,-42.9456,827.966,560
298594,375.589,71.2812,815.924,560
123465,383.382,261.582,1373.55,560
40086.2,-68.626,211.988,6177.2,561
121330,-83.5559,123.29,6075,561
413792,-249.498,-37.7855,6091.06,561
201446,-866.811,458.669,7156,561
30577.9,326.487,-164.093,624.036,562
174517,-734.949,-1103.92,-849.208,562
347360,255.816,-674.991,611.929,562
180616,-76.8601,18.3926,281.634,563
87692.4,69.4005,168.442,133.331,563
584551,8.28109,-249.596,280.719,563
274569,-121.918,39.3875,-342.758,563
134704,189.795,857.555,-286.569,563
1447.13,131.126,276.835,664.979,563
47791,-88.5692,51.2732,959.569,563
225511,-53.3131,15.4035,455.411,564
91374.1,-246.145,288.083,734.672,564
141572,-452.236,736.247,1168.12,594
67428.8,1250.45,-416.757,1774.23,594
269487,1274.25,-475.357,2024.66,594
48453.3,921.138,-663.035,2415.07,594
516943,32.9037,272.603,1286.69,595
228461,354.033,126.299,1472.8,595
25821.8,330.902,224.725,1493.91,595
138697,-303.703,-360.297,1510.41,595
364141,331.239,-431.806,2916,595
135288,1617.61,-907.291,5268.65,595
133247,-585.482,200.136,275.948,596
126463,-382.636,-26.6846,266.023,596
164630,-567.933,97.639,244.075,596
229999,-246.937,-1380.47,690.595,596
111572,40.8962,-16.3283,171.683,597
113716,75.3762,-136.015,185.77,597
38231.1,-835.959,70.4514,899.314,597
33615.5,64.0025,-143.341,372.233,598
426658,244.236,623.308,1346.94,598
445867,-915.395,1129.87,1538.59,598
19457.3,-1402.22,1140.23,1748.34,598
27429.9,-2284.27,399.859,2689.93,598
146026,-2456.48,348.235,2507.95,598
230277,38.1561,-40.838,3796.24,599
36271.9,4.29819,-12.7952,3882.09,599
97649.6,472.304,522.789,5019.08,599
352604,-1800.37,-156.499,6030.95,599
47587.6,-2463.39,-1376.79,6256.37,599
20073.4,509.083,-302.231,759.697,600
224153,76.3623,3.74652,485.994,600
171057,46.7074,-1.4361,631.415,600
5476.2,54.0229,-82.8496,1098.88,601
217971,-85.2685,-61.1737,1135.75,601
313145,-197.435,-222.951,2215.34,601
19487.6,-227.753,-406.127,2073.67,601
30535.5,2356.12,-2061.72,1885.09,601
268446,3282.08,-1895.26,2003.34,601
195973,-434.125,-65.7127,270.566,602
96582.2,104.836,27.5758,310.217,602
110060,2849.47,2318.82,596.369,602
294593,2303.52,3937.1,1580.3,602
242175,123.099,-62.2694,868.196,602
66071.3,188.053,-138.302,811.406,602
219426,465.145,-318.71,1210,602
82515.6,420.601,-485.383,1025.54,602
300649,461.321,-677.127,1717.65,602
199104,-744.157,984.404,-440.181,603
362171,448.16,699.834,359.315,603
625487,-346.02,-1577.09,468.779,604
32835.9,-23.696,8.55951,1134.21,604
69897.8,-458.096,-332.482,2324.58,604
117538,-276.987,-290.896,2301.09,604
461624,1039.85,1048,2471.6,604
669692,1065.81,1181.67,3349.78,604
382155,1076.21,1018.38,3053.56,604
19476.1,6627.64,2682.86,3043.07,604
94225.5,6600.95,2758.75,3220.69,604
26253.1,6727.92,3016.16,3073.3,604
46869.1,-75.0885,64.9156,735.683,605
287721,95.0016,65.5287,834.622,605
335102,-416.806,206.411,1543.51,606
254106,179.272,-27.6924,1771.32,606
305708,-89.9101,156.83,1562.92,606
254417,397.515,419.233,1944.97,606
81974.9,-225.876,52.6576,1203.34,607
126743,521.945,1976.06,2433.33,607
26982,736.261,2170.9,2427.95,607
58219.5,-3045.89,-1084.09,6340.59,607
149898,-3536.98,-1584.96,7366.06,607
471221,-3101.82,-1199.98,6088.9,607
481967,-3342.79,-1435.74,6382,607
363540,-229.08,134.924,1977.84,608
75389.5,-1092.9,1065.89,4150.33,608
291910,-712.939,499.346,3770.6,608
27572.7,-802.919,-7.35879,3450.8,608
114438,-831.27,-35.2356,3442.01,608
429453,-360.072,860.219,4280.96,608
1775.78,-142.067,-82.1026,498.2,609
721600,2309.21,1887.3,1746.97,609
441599,2004.15,1878.05,1765.54,609
166328,2524.34,991.868,940.058,609
200144,2555.48,1555.23,895.331,609
146855,-29.3477,-83.026,1010.65,609
180414,193.659,136.376,1155.56,609
174301,13.485,42.5613,301.681,610
94381.5,-420.318,165.749,229.349,610
352548,1522.09,1954.65,2185.76,610
274011,-1269.68,2.40943,2411.5,610
130132,-981.502,181.59,2604.84,610
233619,-1179.37,1184.73,2702.98,610
186780,-322.847,-15.2019,107.91,611
107500,119.311,-1970.07,1440.07,611
276379,280.97,-647.792,2100.37,611
326048,392.261,-1077.58,2149.8,611
379314,183.466,-266.57,698.41,611
186143,94.1654,-82.7362,413.868,611
345582,-250.544,275.174,2637.57,612
787590,-230.972,-161.276,1929.75,612
294806,402.247,6.08048,2400.25,612
315159,272.27,-53.0263,1947.22,612
276468,181.482,-311.657,2328.84,612
336448,-1170.01,-455.638,2745.01,612
175532,-58.9707,68.8228,1875.48,612
84718.8,147.797,719.845,1764.46,613
88140.6,588.687,-258.819,2276.32,613
645280,383.898,-82.2543,1920.77,613
93267.7,-349.467,-1113.64,1786.57,613
54739.7,55.171,23.6638,884.188,614
397821,8.35096,110.921,1448.65,614
30799.9,-143.007,221.13,1387.05,614
248577,-30.821,2339.22,3324.55,614
129670,-72.6001,2498.69,3372.86,614
114306,-65.003,643.038,1526.56,615
499022,-668.691,-799.106,3205.37,615
416758,-1001.22,-1412.22,3312.34,615
20578.9,-917.719,-1479.18,3487.93,615
175643,-402.654,-1159.35,2665.97,615
99970.7,-459.573,-1313.14,2681.33,615
300274,-526.454,-1087.58,2306.25,615
66313.4,417.416,-334.441,2069.64,682
268544,216.724,-296.661,2178.42,682
