34873.2,-1501.26,-731.662,730.14,177
198802,-176.378,67.944,525.928,155
543553,-153.193,13.4599,552.061,135
72823.7,259.614,-24.7968,321.966,155
301999,13.9834,-5.31787,748.143,178
296054,-83.3105,-494.661,123.439,107
14765.7,71.8128,68.7489,315.481,179
73494.6,-201.97,-382.431,561.613,180
56175.5,238.013,57.6786,317.93,182
275172,9.81913,-873.311,1182.6,156
8831.21,-128.919,-221.321,962,157
110546,-276.882,95.2189,413.773,183
495247,670.197,0.0485841,-237.562,135
57564.2,55.8916,259.328,549.681,158
13063.1,-231.763,207.68,2012.07,137
56326.3,202.112,92.7043,736.93,138
66150.5,-3.2447,63.8308,-78.7442,159
3107.96,-169.548,154.333,34.617,159
262570,-131.458,-351.28,-126.95,184
591109,44.5495,9.6489,230.781,108
8404.89,1752.79,110.263,6.12621,160
59972.2,-411.379,-231.344,726.677,140
109149,-146.362,335.757,1183.24,109
24880.4,-56.4793,-61.6368,405.009,186
525249,1280.3,-50.5323,2353.7,162
282157,-65.5253,-5.48111,546.128,141
302986,498.283,-69.8517,549.997,187
54473.6,-70.4572,-5.0276,1179.36,142
89810.9,24.3849,-19.8544,506.107,163
391108,425.876,-111.361,1034.48,198
113627,-119.239,-88.3788,356.635,143
18391.1,131.351,-499.529,534.359,143
172106,192.257,210.201,331.178,164
330598,118.224,-154.356,647.182,198
308279,-93.0522,96.6615,340.868,144
219071,549.428,-31.4842,509.045,165
73609.3,-24.3959,-121.858,490.277,145
46189.2,-79.5305,-8.52685,436.725,166
224376,824.68,502.531,527.675,199
29163.1,117.243,-92.4404,338.485,167
526117,159.844,215.023,247.204,187
5669.89,-191.656,96.3062,45.4566,200
259505,80.5051,-41.1665,244.867,146
28261.3,529.093,-1408.23,210.651,201
89124.2,101.963,41.0349,214.907,146
29890.6,-33.8988,158.364,762.717,202
44459.9,79.934,-41.7072,448.352,147
242412,168.932,-29.9067,721.391,188
91062.2,-54.5841,-138.511,259.926,148
19317,68.0918,-102.177,731.889,149
236777,-103.555,63.6256,1041.29,203
54972.1,89.0092,114.268,631.167,149
12024.4,119.217,-11.227,166.671,150
516872,282.21,208.645,509.677,168
84486.3,99.5342,122.268,926.292,204
31367.2,-137.089,109.741,99.2675,151
137764,277.522,222.752,685.16,168
471573,-41.1372,203.762,744.562,189
241992,-9.66675,-227.923,54.8775,205
3125.07,-63.0132,-86.1938,548.338,206
85501.8,-47.3608,203.891,671.493,189
397520,97.5897,58.5793,201.419,151
174561,134.575,-89.7284,789.704,207
27517.1,-110.283,174.013,774.823,152
13358.8,-172.624,42.8197,496.64,153
120715,-92.0237,-42.5908,282.956,190
168037,-84.621,-10.0396,-215.738,220
274500,13.3378,-63.4403,443.877,208
376918,732.201,340.032,826.581,191
54594.3,-457.314,-255.986,1037.17,192
172869,-141.672,105.953,1695.81,221
126525,3.97939,64.6949,555.89,208
821436,84.3743,-736.255,269.069,169
107894,100.721,19.1079,627.745,210
123393,-22.2443,-79.5261,78.1779,222
430533,-61.1511,-57.6453,127.718,193
87233.4,124.097,65.4317,206.905,223
120201,315.701,-4.2338,852.289,170
20458.7,-221.518,-331.52,1008.61,194
83659.1,-241.911,-45.8572,609.053,223
349067,-17.9977,119.775,558.311,171
92137.4,-9.0409,66.4309,579.595,171
549113,135.827,96.3779,729.493,210
216885,-91.2693,-0.445911,141.718,195
151961,39.7366,-181.561,204.435,172
212691,162.848,-12.7113,501.54,211
274589,73.0958,143.022,1125.86,196
677386,165.763,-222.325,830.276,224
166492,106.282,10.7558,5.48354,173
45131.5,-38.6188,139.636,552.757,197
65198.1,24.7669,9.80891,-19.1029,225
150818,292.283,896.04,897.361,174
432959,97.0166,-116.568,300.063,211
64891.9,-138.162,899.975,390.577,264
161751,-168.522,137.493,33.6698,225
420330,-129.208,153.813,495.976,242
89252.4,-58.4283,8.13141,362.451,213
49410.2,29.8309,-151.416,379.355,226
88526.5,311.491,102.69,681.149,243
143649,-210.141,300.71,887.836,265
82230.1,-12.0266,67.9534,373.549,227
98838.5,-37.2307,10.8462,367.347,244
89838.8,0.916725,-72.0125,467.762,228
106519,20.0749,-134.472,637.319,229
379394,118.076,-4.69498,398.355,213
187431,32.3604,77.682,245.53,244
350139,111.643,-42.7655,163.452,266
115350,-181.284,-44.2036,350.255,230
80171.2,489.828,24.8223,314.717,231
158783,1063.47,756.325,325.633,246
13325.2,247.433,498.035,-587.594,247
406394,86.5949,223.767,273.544,266
228585,-31.934,-424.588,701.8,216
66122.3,145.758,63.6731,135.788,248
269777,-136.775,469.687,1340.47,232
144661,61.8396,124.166,117.018,249
114605,248.137,40.2814,470.855,267
67863.9,-58.783,86.1029,152.774,268
192471,-581.662,162.969,807.922,217
44089.2,-144.42,-53.2614,429.216,269
220536,-39.5935,84.1234,671.539,233
245035,114.828,-82.4655,102.469,218
393080,12.1335,-116.177,94.5506,250
39953.9,-80.9348,129.062,1570.27,286
95294,-39.3295,-41.6887,131.834,234
105285,83.511,-310.108,307.965,251
27881.6,51.1227,56.0012,228.209,252
570207,-1595.06,183.441,512.899,270
289563,-34.2069,39.4346,595.563,235
20909.3,-288.665,178.224,404.548,235
394088,-105.092,-238.506,860.91,287
111196,-328.22,-612.41,677.128,253
65818.2,119.197,-360.561,1118.1,287
234482,-316.74,58.5426,652.686,236
142832,12.8298,75.5305,142.258,254
492408,38.2721,69.9417,432.775,271
415113,175.705,35.4947,763.245,288
376844,265.776,7.33821,16.2443,237
4300.79,-103.172,-66.1864,500.208,289
27016.7,124.998,-240.443,554.433,290
373985,626.23,-34.0335,836.997,272
102448,166.852,66.8379,130.582,291
776507,40.2636,-44.8647,533.545,255
357041,-343.905,482.051,278.289,238
75165.4,-76.8523,260.813,567.038,273
20503.1,-32.8336,37.4307,203.308,274
35311.4,827.526,-577.406,1505.81,239
78303.1,-76.7301,-81.0012,200.568,256
262394,94.5889,-24.1378,180.264,274
141565,-226.958,109.649,395.866,256
158426,-149.295,-295.714,-131.699,240
52112.8,-16.8694,-209.36,83.1768,257
696769,104.875,23.4677,318.328,292
123150,-75.8754,-171.352,1027.06,241
64640,37.2413,114.997,125.18,308
231929,-48.233,10.5743,565.157,258
18753.9,104.675,725.949,884.154,259
581360,127.99,243.439,50.4864,275
238704,392.147,109.969,159.39,309
59629.5,-40.8225,-139.439,559.415,276
376344,0.296108,2.06252,417.067,293
63341.3,32.1939,-4.66188,402.724,277
97918.3,99.5614,-70.9886,1071.29,311
436064,321.926,1.31969,1177.57,294
1.02853e+06,265.863,328.901,512.441,260
691454,272.15,-302.075,1737.8,279
372249,126.888,-191.822,101.462,295
60587.8,-600.796,157.879,1473.2,261
4067.72,55.4096,-387.91,-147.525,280
834172,233.881,787.989,1305.15,311
88935.4,-144.343,241.307,347.852,262
38294.3,7.91055,-22.6957,194.647,281
36361.9,8.93041,35.108,358.377,312
68701.8,53.8597,31.6254,393.506,312
172778,-54.084,-51.8313,632.127,282
274810,-1567.74,390.964,2194.25,263
2428.62,-133.707,98.9436,400.008,283
101697,-120.681,-66.8393,828.06,313
105501,235.292,-259.838,2001.52,314
56114.9,351.89,-65.6056,2095.12,314
187410,-34.9073,19.4797,116.777,284
130951,-6.02352,62.2285,218.633,284
89774.2,102.523,-147.868,495.84,285
329389,-334.814,-486.573,57.5537,315
285947,790.86,-310.461,1971,352
813805,-291.38,-101.35,542.216,330
104094,-318.97,99.8286,295.185,316
72505.1,-16.702,35.8376,190.326,354
69277.1,1.62293,58.6192,925.018,331
117642,-11.6014,74.9411,0.842789,317
104522,75.1287,-73.8415,140.415,354
1.28298e+06,-51.1656,-317.498,807.177,296
128682,144.914,-167.493,-41.291,355
345213,62.7558,-48.7762,129.622,317
20490.6,-274.659,-25.9718,881.616,356
47216,-268.966,-225.4,924.76,356
67082.6,155.294,10.7048,143.311,357
236674,-416.572,6.87141,810.806,318
284626,-97.7202,54.5695,281.374,358
605312,190.906,89.3323,360.743,297
132913,25.9695,86.1049,220.002,319
20931.6,-4.0344,-183.804,202.133,359
39349.2,52.2517,87.8057,133.036,359
167766,277.386,86.7225,456.453,298
1.12022e+06,27.1268,-107.859,1372.13,331
361362,-405.526,299.963,208.54,320
233372,-727.928,-614.054,904.128,299
78351.7,248.04,287.417,465.843,332
22108.7,-483.361,-293.713,820.548,300
128531,-111.798,-54.2114,430.992,320
130527,-88.1225,-221.544,-174.278,333
74862.3,138.058,-97.1669,224.153,301
52797.9,-281.249,-100.276,196.607,322
174999,-216.075,93.5573,1192.11,334
58253,-110.127,134.449,1174.39,334
35033.4,-123.092,-30.6897,1046.79,302
284654,-375.594,17.9866,190.166,322
798516,159.591,-17.9118,295.665,359
201254,-155.406,-498.482,502.134,303
120201,-61.3898,29.9858,366.286,361
47985.9,125.582,-394.236,267.233,304
239826,46.8625,-187.338,-21.0367,323
67869.2,37.6275,69.0137,364.256,362
94088.5,-115.34,-120.856,108.926,363
657902,-215.668,52.4082,439.866,335
288950,316.425,-1327.43,515.171,324
286115,-72.9547,11.4243,387.187,305
263729,220.845,-337.097,879.162,364
31532.4,-65.7236,-175.557,358.676,305
136198,-45.1559,112.251,88.4679,336
13843.1,295.548,-582.711,1077.36,365
47092.4,-209.278,891.037,-107.298,337
24356.3,337.659,570.401,1243.06,338
164153,-55.5533,24.9281,242.803,306
280154,330.798,-177.801,420.794,325
155459,-56.9041,-12.398,351.577,366
117795,733.507,-73.1006,1163.31,306
135248,119.162,509.682,1168.7,338
45296.6,-440.191,-40.9308,1068.24,326
118686,25.1999,100.06,66.6181,366
53647.2,-60.9434,225.965,443.332,367
21023.6,-65.9491,-200.729,192.97,327
90829.4,-128.199,123.542,332.726,339
211165,-456.246,153.613,470.694,307
52028.1,37.7554,-80.2173,210.533,327
8439.26,-167.97,174.868,1454.55,328
240501,-19.0584,34.1645,831.626,340
128046,-336.924,86.6304,449.646,367
52092.3,-68.7954,564.438,372.175,368
292724,83.7783,-211.721,829.842,374
348738,-94.6164,-250.252,490.304,329
22218.8,-373.598,-85.5913,172.416,375
86840.3,-181.529,44.267,579.597,396
40159.3,-598.876,-190.24,975.742,376
234063,786.119,1691.3,874.405,341
33367.5,-614.569,-11.9209,946.167,376
140109,41.6188,-328.413,826.682,397
51136.2,-32.6593,-100.1,198.136,398
381169,-186.27,-28.5496,356.899,369
131309,806.342,1689.07,700.539,341
116403,52.6019,134.362,1104.51,377
111626,77.8006,-93.7856,1946.57,342
185950,-40.9121,33.7849,410.794,369
129373,6.7045,-64.6151,58.2017,343
168580,-126.343,-7.42953,134.499,343
144626,-78.1638,-13.7031,208.877,344
526398,-322.604,-17.1323,157.287,370
208973,-69.4293,-25.2016,70.2094,345
186128,119.386,-237.643,298.842,345
303611,113.883,-39.8713,885.391,371
1.22397e+06,-282.698,-315.678,42.724,399
15369.4,85.8528,151.977,247.632,346
11999.8,-443.569,34.9203,295.58,399
1.56975e+06,277.887,-379.466,1018.18,377
252303,189.851,-10.1211,594.279,371
192693,254.518,45.6758,846.447,377
291691,32.4897,38.0371,8.64381,347
131305,91.9429,57.1395,97.484,347
434623,-54.0133,192.866,841.942,400
285429,-481.784,-551.05,-778.544,378
564626,-101.594,81.4125,203.399,372
208656,-1.99708,63.0927,365.254,348
186082,-6.47569,-60.648,517.263,401
137268,-36.5335,-104.001,569.501,379
79670.1,156.097,95.7357,253.193,402
3604.04,-284.221,-1327.09,1452.79,380
145168,-579.524,12.2432,421.714,372
23899.3,-117.631,174.027,800.017,373
81003.2,-201.886,-159.015,861.361,404
367348,-220.557,-306.182,121.248,350
99808.7,-172.6,-103.543,732.627,404
147053,126.058,-18.1652,177.184,418
53529,261.255,95.415,312.362,419
484464,-427.016,79.8213,792.315,381
436873,307.037,-95.1754,29.2533,350
360441,-4.84514,-602.568,985.641,405
99443.1,17.2201,-150.92,459.427,382
384058,106.675,357.58,1023.84,420
169563,31.4497,7.13882,135.027,406
53449.8,125.443,4.27991,511.883,421
16617.2,-75.9378,38.2497,549.252,422
221285,30.3977,6.91489,129.01,383
220566,-4.53771,21.0362,466.309,422
372137,69.7985,253.124,233.728,406
288890,-78.1013,231.571,403.241,384
86637.4,38.1229,-119.525,244.729,423
29348.6,12.3118,-237.855,1668.07,424
63286.9,-56.366,-171.469,781.655,385
82920.9,-97.476,84.3329,160.524,408
81721.3,-596.648,-0.523859,-42.9691,408
228951,-53.3099,-84.4497,-258.257,386
246270,-32.1032,-15.914,146.675,425
1.01992e+06,-145.98,-198.637,283.251,351
104561,207.039,189.873,333.722,387
54258.4,301.004,-131.122,907,440
45795.5,-112.378,-76.8986,414.005,441
267499,-26.9295,228.622,-187.105,425
18642.5,-495.418,-114.296,898.911,426
386043,86.3405,-25.1545,296.217,409
96865.3,46.8033,106.758,707.364,441
138188,-524.717,-256.201,971.032,426
356075,219.787,95.5755,608.682,387
138557,1267.19,5.33428,215.443,427
543897,23.4756,41.4563,241.073,442
154798,468.714,883.149,257.936,428
42404.9,-63.4268,-16.615,305.995,442
625743,207.833,-391.921,726.472,409
98166.2,-61.6269,124.667,436.985,429
97634.7,-15.7868,269.54,827.277,443
433864,-139.333,145.852,275.888,388
36354.4,-235.396,213.241,511.47,388
210078,-27.7876,206.935,-144.951,444
224558,12.2439,-16.4953,600.846,410
174519,-48.8522,421.074,287.489,389
14869.9,254.695,-87.3959,126.482,444
91409.5,196.123,-63.9249,431.819,412
62287.2,-463.817,36.096,735.737,445
370915,57.3901,21.0436,244.195,430
23229.7,-38.7442,182.112,926.173,431
123131,-301.698,232.999,546.079,390
102265,497.102,-310.931,542.586,432
222497,-60.3761,296.103,168.78,433
383839,72.6335,32.4198,114.068,446
308149,-75.3439,24.4998,12.8383,391
567999,-114.646,594.816,581.102,413
208620,-113.755,-96.0363,330.169,435
100869,645.004,-456.09,603.159,414
130550,194.072,-62.1148,209.721,392
34750.6,-635.468,-269.412,264.045,436
151725,-195.926,18.2648,339.592,446
149183,-36.0969,176.215,265.02,394
47491.3,-65.5069,103.458,219.397,462
60516.6,-111.93,121.728,895.051,447
6065.25,-3.16162,164.827,220.006,462
198388,403.934,-103.84,1155.86,437
93163.5,-134.136,-345.658,351.224,438
172642,-129.174,-48.0188,549.97,463
355122,-416.955,292.966,1196,447
24013.2,83.8057,-214.078,236.49,439
17.6547,359.155,-80.1258,330.609,464
5316.97,-376.108,-437.62,138.556,485
752504,262.927,-235.26,894.149,415
104149,28.7916,40.471,313.203,448
120846,-170.993,181.468,456.252,486
123345,-208.19,-118.034,933.842,415
221500,131.239,288.151,496.715,449
77646.2,-115.54,38.598,835.961,416
38725.8,36.7648,116.404,375.568,450
277623,-34.3485,-112.648,296.15,465
141655,-69.7557,90.1423,270.871,417
113589,-141.691,-211.315,456.34,451
44295.7,-44.1267,77.3799,450.656,417
3598.11,-86.4265,636.787,760.605,506
119342,71.3393,3.08773,286.789,466
78399,-161.581,-40.3898,284.659,507
30821.2,200.231,39.6863,639.786,508
600006,123.019,-78.6035,454.184,488
53082,285.659,-282.427,942.771,467
46570.5,-90.2276,109.926,476.45,468
61151.6,-198.865,-239.555,668.733,489
198696,286.197,133.684,345.402,508
72226.1,104.462,111.024,839.288,490
536400,-101.894,-228.457,1737.59,452
113531,12.5162,29.2297,60.9813,509
254849,17.9101,45.7348,585.673,453
286646,-118.587,-307.036,609.617,491
136674,178.269,-6.95414,234.67,510
475224,142.194,44.9598,-62.4379,510
442689,285.745,-111.089,243.297,492
569907,-47.9383,-131.759,-79.1114,454
54285.5,-278.036,319.224,289.561,492
1.14417e+06,-395.524,-263.094,416.863,469
126535,-166.471,-283.415,906.946,455
185435,55.9253,-18.7123,620.529,511
246027,28.8224,9.0795,599.581,493
141738,417.712,46.6351,1197.07,512
272905,-235.099,-292.277,102.524,470
118798,606.603,-22.8649,1199.98,494
127290,183.532,13.2135,1338.96,512
57473.6,-185.046,-109.33,435.009,471
16419.8,259.503,-126.288,1145.75,513
129691,1.49008,63.945,410.461,471
209654,96.1897,-216.731,1169.67,513
613352,-19.6224,-69.0445,257.25,456
119860,-29.6541,20.3737,-28.7642,514
314696,492.619,12.6535,1347.56,495
9801.97,63.8452,61.9516,170.459,514
66148.7,704.787,458.033,1585.02,457
237539,-188.558,143.277,150.185,458
217172,49.4114,82.4529,390.155,496
400059,269.803,-59.7892,691.479,472
4354.34,207.02,-29.2828,527.612,472
85693.7,-8.03464,-66.0232,300.52,498
196299,14.4855,-47.5243,641.582,459
232618,-180.163,230.172,944.513,460
63389.6,55.7923,-110.381,256.884,461
1.00077e+06,97.3736,-773.783,736.516,515
498491,-158.435,-26.9131,82.9364,473
137840,-145.869,-8.47857,225.815,528
18839,240.211,-571.928,842.216,515
86102.6,-345.871,-23.9497,398.878,529
21953.2,-378.355,169.8,797.175,516
169647,439.038,223.472,465.186,474
1.06299e+06,-204.308,1128.49,2694.55,499
126210,150.526,-132.111,142.728,476
35245.1,63.6267,139.102,306.685,477
416569,-87.1488,39.4969,120.095,517
230693,1.90645,24.1536,390.745,517
19687,-139.272,-62.806,87.1036,518
677728,97.9284,93.3144,250.174,530
64649.1,-114.686,248.528,867.526,519
132942,-350.693,-190.388,698.35,531
50823.2,235.41,276.602,147.428,520
663330,306.227,-45.4595,510.443,479
196479,-27.9701,-64.9375,400.78,532
167839,-46.9605,-233.274,366.482,521
152209,-13.3495,58.6368,1050.2,480
1.10108e+06,364.116,408.181,-1.94842,500
327036,-19.5226,195.825,1055.46,480
166136,-91.2855,-30.5017,842.762,522
197534,-55.3321,261.475,1300.54,480
622337,257.032,-288.743,163.989,533
286884,804.215,-192.181,1133.04,523
640654,-256.544,66.9168,232.168,501
163979,-61.4581,-66.4128,643.978,481
291670,144.088,71.8932,1426.38,534
156453,-340.361,-656.934,33.2112,502
157074,-885.987,-275.58,1130.12,535
368368,7.36465,-42.9599,73.0148,524
367540,338.167,331.199,341.429,482
281934,116.281,-70.0431,143.082,503
34395.9,115.376,19.1659,329.027,483
317661,-34.2783,266.235,316.685,504
359507,107.327,-11.8254,62.5493,525
375247,-40.9915,-165.582,378.941,550
67985.1,-174.034,-173.877,429.426,525
409908,-385.262,428.934,551.568,536
180556,157.201,-19.2091,554.93,505
100708,3.21024,-56.6008,729.041,550
5049.1,-384.304,65.9917,292.39,572
123157,306.626,-277.444,1011.24,537
58865.7,327.623,-96.1339,401.698,538
275287,-467.548,-28.4664,1188.73,526
204593,-315.382,269.858,1113.97,551
189969,3.39717,86.6978,145.139,539
149255,-139.748,242.901,597.86,527
355798,-623.547,-586.551,1124.2,573
259527,-140.297,-91.046,172.609,552
207755,-116.57,50.5453,67.5934,539
159064,-82.1129,150.966,355.799,594
8866.94,21.2453,-11.5094,25.081,553
43235.8,-37.3613,138.302,-28.0829,553
90145.8,1394.4,-87.5999,947.019,540
53696.2,-146.126,132.535,540.501,594
243127,-245.365,-322.837,1154.69,573
31597.6,-90.5894,-128.846,694.638,595
88772.3,169.033,260.317,1380.61,541
106622,-171.161,210.465,905.194,554
58525.1,21.2978,-231.841,636.933,542
12305.4,70.8164,343.422,350.552,555
18946.5,15.6109,243.713,675.923,556
301183,-14.3615,-78.3951,560.173,574
226367,55.0273,-46.5733,52.3941,596
152266,110.288,-223.025,614.332,557
41645,-27.0441,-47.0328,108.755,597
4075.16,-49.4473,-37.7741,219.447,597
87409.4,-144.324,-309.762,428.279,574
190333,-15.0814,15.2864,307.433,598
123844,227.907,-297.213,593.683,576
137038,54.4332,157.963,660.026,598
61405.6,20.6606,-30.596,651.33,577
118219,-330.77,289.689,2725.09,599
146908,-449.26,66.4104,2791.28,599
638960,-197.358,134.448,1091.34,558
1.43872e+06,-558.632,129.839,1418.92,543
501221,9.01518,-28.4857,363.352,577
260013,93.8063,-102.496,154.525,600
87959.3,-260.877,323.79,1154.61,578
401073,29.8883,-444.374,-140.318,559
295516,735.937,-1412.37,1735.64,544
121511,282.497,307.696,973.024,601
188690,-70.3377,409.454,480.262,579
55319.4,183.852,-183.025,589.778,545
220555,368.5,-127.139,-3.62072,560
50339,175.751,-477.373,583.824,546
155800,-78.7234,-291.971,1006.11,561
43695.8,-57.915,382.057,390.967,547
412832,190.538,133.897,278.784,602
27567.3,283.938,130.342,112.012,562
82823.5,-226.149,-288.983,767.953,548
373762,75.052,85.6537,303.98,580
104919,359.551,-226.324,666.853,549
49922.8,906.865,793.026,478.929,616
169287,-30.7682,126.17,11.3828,581
246193,1268.85,-131.842,393.465,603
57843.4,-61.6678,-139.689,577.778,617
19621.4,-10.421,-244.804,250.657,604
123482,16.6563,-55.2609,524.966,605
68191.4,-76.1203,13.3112,-0.276848,618
92427.7,-347.986,228.389,1038.15,606
42883.4,-76.4247,-36.3404,111.339,618
320685,362.709,1588.66,676.973,582
710882,280.274,-23.5154,138.195,563
59961.3,-134.647,84.9713,408.5,564
101852,-188.172,82.1259,294.535,583
230682,-151.974,55.8385,352.558,619
31221.3,-184.226,-69.2993,597.68,620
454051,95.1765,-179.16,391.946,607
78531.5,70.0554,-37.1378,1505.38,608
312485,267.969,-101.542,731.45,621
564327,-29.9023,-34.2329,43.0523,565
786915,96.5213,-106.623,480.998,584
318630,-245.566,267.206,443.277,609
415093,-486.03,-472.929,311.274,565
422230,-76.0195,118.588,338.067,622
9221.53,83.7092,-161.97,135.015,566
378742,-157.905,-298.307,4.57005,584
59736,-15.4639,-125.689,714.073,567
187393,106.745,165.592,242.219,623
18966.2,-175.413,142.369,384.491,568
988.838,-35.2311,102.326,-57.3477,624
7504.22,-103.527,197.097,-16.7478,585
23068,-174.882,-308.051,825.052,586
128305,-150.157,-833.816,528.528,625
121442,304.005,-167.486,478.044,626
223726,158.158,85.7134,93.4569,587
53070.5,-206.383,-76.4651,718.56,588
49297.4,46.5194,389.634,361.503,590
621456,-66.2874,37.8769,724.859,568
131440,-38.8886,-27.9273,586.986,591
402511,67.9132,265.511,221.527,627
58799.9,-1408.75,-321.72,1640.82,569
118526,-274.961,-162.442,736.898,591
78880.3,-1391.23,-293.183,1595.37,569
355190,-160.285,114.264,287.788,627
315488,-73.1578,147.524,877.848,592
