36675.2,-51.9248,-2.51362,141.949,310
8388.46,120.749,-44.8543,126.879,267
19829.4,-22.3596,65.9569,74.5055,311
51358.4,7.8894,13.4786,57.7175,312
20712.5,15.578,-30.7251,-8.61988,313
155609,-78.7911,4.01507,340.058,268
202885,34.3914,132.141,-13.9688,257
288120,-23.4099,35.5362,58.9378,314
166842,204.443,101.78,42.1453,269
145791,-2.86016,34.0035,486.387,258
29481.5,88.6978,0.254324,154.018,315
159243,35.8808,-20.6928,82.0588,270
168331,160.959,93.1174,151.745,259
696672,209.738,253.041,265.023,292
263769,15.8681,60.2427,82.4195,316
261991,71.7913,-126.04,226.187,317
273614,109.883,-8.62671,-28.4815,293
492384,67.187,-191.749,14.8757,271
261766,-281.134,121.477,237.284,318
137123,-131.664,-35.2389,150.45,272
75145.6,-76.1715,-58.6698,-66.5312,273
372350,-27.7834,31.6904,-63.1812,295
132937,-16.4293,9.76119,15.8995,319
1.02838e+06,-144.384,-205.54,72.4505,260
100547,130.514,75.6643,74.9546,296
372716,46.6747,-12.0598,71.3107,320
33517.7,-27.5708,-23.661,52.5945,321
391478,74.7983,-148.263,241.053,261
277661,-602.396,-157.61,186.22,322
605561,-209.262,-151.654,66.0352,297
3934.97,-37.0286,29.2348,150.159,298
767819,106.7,193.966,252.963,274
71739.2,24.4475,46.4301,93.3212,299
123166,-88.3649,-68.78,323.281,262
239769,-115.67,-124.403,134.478,323
153342,-52.8731,-38.5523,-123.494,300
158394,60.5831,-42.7763,104.158,324
154406,288.377,76.1022,-27.2462,275
266263,-4.64568,-103.667,318.051,301
51958.9,-244.56,96.4054,448.982,303
331723,112.175,229.623,-108.055,325
274687,-141.956,63.8623,-138.328,263
10528.4,19.1838,192.577,92.6096,326
360779,-58.9816,-106.716,63.2384,276
10327.9,-73.2715,-21.9847,96.5013,277
220179,-38.7118,-90.5487,280.012,304
39408.7,-72.5605,-95.9223,5.02288,305
224043,-40.0048,-87.9698,211.453,327
204744,-15.7375,-30.6385,436.702,306
217440,-32.5374,-7.18275,12.4163,328
40697.2,32.6345,-36.1775,70.2154,307
554866,22.7535,170.062,170.777,278
72473.5,-15.0816,-23.6707,38.453,279
285980,46.0027,75.0427,169.8,352
133535,148.815,61.9189,125.913,280
155177,161.302,-195.135,304.758,281
172795,-51.8619,-123.949,290.944,282
2417.01,-42.8529,38.6569,409.757,283
995969,135.913,145.649,98.335,329
59746.1,-46.7768,353.689,155.264,284
813712,-60.6286,165.876,-83.5943,330
89735.3,278.882,158.307,90.43,285
104998,71.0954,12.4135,106.563,332
292730,-146.885,-134.852,238.808,374
22180.5,-24.2527,176.048,132.085,375
276771,-172.162,-9.89795,48.5668,396
74744.5,77.8172,96.4357,338.664,376
332499,-298.016,-341.387,399.721,333
99209,-72.613,77.6853,184.221,397
79518.9,70.1844,51.1391,178.564,334
56966.2,3.2862,-22.214,30.8339,398
1.33928e+06,-95.2016,109.094,83.455,353
125594,-212.171,3.92936,368.759,399
188942,201.599,253.909,-91.2765,335
178450,59.5703,34.9253,174.267,400
469310,-75.5509,-15.6147,246.031,377
100010,-56.0162,-72.3359,-11.2557,378
136169,-55.4003,-70.4257,61.7616,336
38646,11.9019,5.20663,475.61,337
24316.8,-9.7684,5.57662,353.842,338
552283,-223.607,-96.1778,82.0353,354
90820.6,-78.7658,37.9926,174.567,339
359178,-289.386,-11.8626,72.5774,401
38378.5,-20.3967,41.1626,269.46,340
467367,90.8833,-111.133,-2.73853,379
39230.5,-22.3877,7.45912,176.757,380
360888,24.1259,38.3259,-44.1638,355
282518,87.3861,51.7728,441.006,402
358482,-118.836,-379.295,290.703,341
111594,98.1933,-213.153,160.404,342
310990,36.1508,5.49198,8.36076,356
484558,161.879,47.6265,-37.9238,381
67085.7,-114.966,-63.6017,-45.6732,357
93569.6,-193.55,103.149,167.155,343
10687.6,127.308,102.412,237.667,382
314603,26.4405,174.653,127.767,403
27627.5,15.4017,73.5157,142.336,404
144604,-14.3438,2.42322,323.697,344
284590,105.655,-57.8647,119.533,358
164243,47.311,-59.5101,232.576,383
15389.2,-80.8998,34.2576,131.271,346
100391,-46.7214,-56.0582,95.8423,359
5986.2,45.6611,-52.8698,14.1204,360
133543,-105.293,125.524,180.56,384
229038,42.1914,81.6933,-55.8649,386
350440,227.924,-140.945,258.723,361
837229,118.035,-2.92118,-21.2339,405
195130,-389.655,22.7456,214.182,387
234171,-178.141,-146.888,331.744,406
290030,22.6177,-69.594,18.3665,388
177613,8.3076,69.8921,-8.98298,407
356139,-182.914,64.5157,-81.9777,362
174531,-7.47102,72.768,87.656,389
78328,15.1048,-80.4775,234.399,363
93396.5,-109.413,73.3111,6.99655,408
1.34649e+06,-59.529,-95.8356,10.3431,348
123123,-58.8746,-74.2258,-21.7445,390
90583.6,77.1794,85.6346,82.3725,409
96226.5,-32.5152,3.81491,301.023,349
95522.8,59.7355,-92.168,81.9561,410
263727,-99.5843,98.1308,389.783,364
81000.8,-15.953,-39.0833,218.597,365
308200,165.779,6.56179,67.9674,391
305214,34.4925,184.01,252.893,411
91412.5,80.3386,-46.5302,123.745,412
141049,-37.1761,357.356,-7.76291,392
433568,33.5975,182.977,49.5685,350
13930.4,109.555,-9.6368,408.098,393
280518,-17.7392,168.873,304.547,394
408657,-92.6442,57.6197,105.639,351
234337,35.6072,289.071,325.745,395
568058,-43.4088,150.496,103.45,413
4904.82,10.5975,17.2553,94.1769,440
1.08959e+06,27.1585,-10.3101,80.6647,366
92214.9,17.9437,-127.93,216.098,441
20170.9,-23.2986,105.133,76.9275,367
78024.9,-275.194,127.371,276.557,418
299375,-31.316,85.3922,94.2607,414
53601.6,-72.0327,-21.2768,150.305,419
111575,156.353,72.5818,-40.4036,442
26953.6,-193.623,19.4231,176.437,415
48794.9,45.1294,2.5351,206.538,420
195587,-84.2445,508.508,255.091,444
273251,-28.4016,-18.5545,-19.6837,368
191257,32.2818,-52.9325,384.623,416
232019,78.7646,125.405,115.426,369
150066,-23.7963,41.792,183.008,417
348566,-134.329,118.188,227.523,445
540607,256.834,-94.2544,196.55,422
94478,-21.4612,75.0625,87.113,462
86671.5,-22.1159,91.1445,-22.2815,423
254876,142.396,-0.253849,-43.3911,370
172541,104.19,-63.1116,185.77,463
2174.83,4.37713,-16.2576,172.401,371
187285,138.521,96.6838,0.465366,424
444014,-7.82805,-276.402,63.8431,446
146282,51.3989,99.6348,155.288,447
190864,-9.20837,154.704,151.042,425
262564,170.161,1.8902,167.252,464
439179,-31.7074,-207.415,250.25,372
23909.8,-14.8633,36.7499,103.139,373
359797,-152.711,-243.184,57.3977,426
277600,-334.471,261.974,-97.645,465
483315,-92.6747,-92.4636,143.239,448
35531.9,-31.4425,-60.6411,7.71922,427
6310.83,53.5073,-29.3317,252.876,428
488600,-148.407,108.904,84.3878,484
221441,-65.5127,-43.4315,201.211,449
278991,-1.02168,169.48,245.778,429
89011.9,-35.5721,-53.6385,-98.7562,485
586113,53.135,-238.345,71.2637,466
45243.4,237.805,91.599,471.763,467
288435,137.103,-71.3356,204.143,450
46590.9,91.6276,80.5592,186.206,468
236328,255.944,-10.0019,167.418,486
113310,-85.9406,-46.8029,222.06,451
370983,-134.147,-10.5104,66.9938,430
158506,119.177,-90.2196,46.5746,469
169405,15.3406,-122.013,145.632,431
317833,197.697,-104.121,185.612,452
57891.8,37.7374,8.63704,295.818,453
227299,115.21,-74.2733,442.163,432
599957,228.545,113.56,299.78,488
436608,23.7332,35.2551,239,470
121159,131.579,-58.3732,484.942,454
57146.7,21.2079,-90.1949,135.821,489
20857.9,-21.772,-70.9023,174.27,490
222479,33.4137,-224.973,72.0464,433
189695,164.944,-94.209,-13.3686,455
147606,28.2391,-38.5357,94.7339,434
286728,-61.8547,-5.89323,420.246,491
212114,-124.947,88.2195,-52.6441,456
29427.9,-42.5221,-170.243,142.474,457
208584,-58.4208,141.728,513.482,435
563517,-43.6328,-95.1519,-112.239,471
91979.2,-63.2918,-148.207,123.775,492
170277,-12.0724,17.1323,45.9193,472
245949,-55.814,38.7518,135.98,493
574741,45.6657,-4.45609,390.073,436
268160,-181.25,-19.3582,563.004,458
248027,-84.4424,-176.253,-97.8991,494
498455,-10.8924,3.25818,54.2905,473
314776,-59.8483,207.539,78.8742,495
169598,106.943,141.547,-78.3656,474
69329.8,30.912,-61.0502,23.7311,475
487105,-41.1013,-136.066,168.499,437
217207,102.938,0.167935,-9.23562,496
126252,161.317,44.7435,45.4975,476
35206.5,-67.2913,113.135,283.582,477
48142.7,-44.9762,33.8662,137.904,478
246747,238.997,15.1792,78.3089,497
497119,-24.5841,143.376,110.878,438
108485,124.861,-44.2823,46.4864,498
531131,-2.70262,345.9,66.5384,459
100409,70.244,-104.108,-63.7673,439
241304,31.0482,-18.1678,537.457,499
158266,-114.391,-24.1178,219.884,506
29095.8,7.65098,-2.70823,146.911,500
663117,68.074,-197.495,118.045,479
148142,203.21,28.7156,39.5034,480
146727,-39.5744,-126.736,224.81,481
491982,170.688,-123.004,75.3925,460
63354.9,81.7452,-7.38478,102.373,461
741397,101.08,-262.255,224.253,501
706384,-52.3244,114.676,217.416,507
132356,54.1732,-41.612,146.031,508
418574,114.075,93.0198,280.238,528
113614,-18.1678,-43.275,184.341,509
367627,-27.5222,93.4231,427.091,482
206695,161.696,-33.7236,-37.537,502
281953,-52.7059,-11.8059,22.5208,503
413911,-348.521,-257.784,137.502,510
578956,48.2904,5.71278,27.0995,550
677722,-66.4079,274.942,313.575,530
138922,53.915,151.281,339.069,511
317678,40.9154,165.237,66.9378,504
111437,16.9657,-105.403,681.363,512
180579,17.7964,17.3557,26.4716,505
126798,-1.67672,98.427,152.043,531
422673,-40.4679,6.79234,85.5648,551
5022.21,2.18958,-110.207,4.56961,572
136031,-66.2026,55.7041,6.61539,514
271063,-56.8344,154.922,304.102,532
259471,-58.7235,-75.2675,231.747,552
809304,-44.8983,549.198,224.547,574
152943,-162.959,-31.0516,275.608,575
622462,143.704,-92.623,195.583,533
872768,98.6974,23.9767,147.95,515
130672,-109.373,107.183,50.8026,576
8135.18,16.8146,-6.12157,181.015,577
89054.1,-53.8243,85.9895,294.506,516
153365,149.504,45.3384,-78.886,578
347018,-135.924,-147.872,98.2513,553
291591,2.65007,92.9291,218.754,534
47469.3,-90.1132,21.9549,222.018,579
157065,-19.3803,-104.961,300.01,535
359441,58.7248,-181.016,-54.0633,582
106585,157.882,138.843,264.203,554
473013,-4.52258,153.987,138.05,517
97698.6,11.1321,113.714,-76.0965,583
409857,12.7806,101.25,622.494,536
18738.5,-14.2679,-16.817,143.332,518
74724.7,-110.306,97.7621,421.234,519
188877,-29.0315,-51.6383,217.409,584
304658,25.0142,-117.383,45.8378,555
223320,88.889,-27.3443,318.044,537
152267,-45.2963,-60.8218,169.684,557
5118.38,-88.7482,16.8493,76.0796,538
88227,-76.1614,-66.8644,174.035,558
55935.3,40.6447,-18.0149,87.7399,539
116276,66.8187,131.623,168.048,559
90145,-111.691,-169.704,186.427,540
1950.26,-16.6852,-92.3936,102.825,560
532060,-79.0611,-150.099,231.29,520
155716,-300.465,-164.115,131.959,561
153576,74.08,19.8773,350.365,521
349034,119.83,-169.762,312,541
731544,-67.7019,66.0242,22.7252,585
17476.6,-96.9285,-47.3424,-295.119,522
259632,-97.5794,-94.718,-0.533418,562
23056.8,1.41904,78.4652,119.23,586
138182,113.736,-327.349,119.278,563
223696,2.09405,-43.9334,-108.343,587
463537,-259.072,123.764,463.048,542
553291,-52.7427,137.347,98.2928,523
83337.3,80.3528,-5.56089,153.466,588
374263,157.591,27.234,238.495,543
655821,142.405,155.485,94.9196,564
368285,-75.5876,-86.1921,116.779,524
71690.1,35.3342,0.561218,64.446,525
295564,-34.9522,-80.7977,-15.1065,544
16790.8,47.0558,-46.8968,103.021,526
71308.9,-193.585,179.713,111.821,565
739713,-87.4966,178.028,226.53,589
242912,-62.8602,-29.0771,330.016,527
158946,36.9529,18.9188,53.6401,566
51541.3,-157.546,35.148,112.74,567
402730,-65.8889,-40.8387,327.568,590
72405.2,40.9864,-404.139,239.615,591
275681,-5.09798,85.1718,94.7788,594
31569.2,37.8166,182.702,331.52,595
35606.1,38.5635,-43.6024,62.5155,596
708881,-482.108,126.601,217.15,545
46072.9,-110.156,4.23434,141.107,597
14405.9,-139.392,-115.251,14.7389,546
56061.6,-149.164,-116.886,139.916,547
570257,-231.265,-132.684,111.636,568
179964,-25.8182,101.038,76.4461,598
82785.4,-73.2113,-62.9837,181.884,548
4812.13,-131.607,7.81402,120.855,549
315464,-58.8925,-181.072,164.602,592
49921.1,-48.7605,-65.6934,297.37,616
238700,-33.9216,-52.3532,-25.7635,599
227886,-21.5396,123.34,56.4209,593
228005,-68.2415,-61.6448,243.177,617
132117,-294.746,174.593,407.373,601
44628,52.1992,107.762,221.909,602
227286,200.225,-164.573,169.019,618
473527,142.538,28.5947,6.89861,569
70570.1,-50.1423,16.2176,185.902,604
390122,151.603,33.7415,-4.78991,638
66782.6,33.476,-79.3401,-70.7762,639
140932,-56.6652,-32.5643,96.7159,605
59545.3,25.5256,19.6492,-1.13597,606
230692,87.517,45.316,132.026,619
166428,-118.87,37.5082,228.974,620
739463,-27.2706,-30.6054,235.163,570
723469,90.8191,43.6994,-13.8104,640
289506,-54.0083,-99.1201,52.6991,621
42743.7,-21.3027,13.0593,217.723,571
454037,-190.327,49.5712,283.989,607
7993.56,-49.8676,15.3104,74.3578,641
111080,61.5992,154.732,280.695,609
67605.4,-92.2505,6.44538,69.8716,610
197327,26.4581,-80.6822,-1.08998,622
169971,-1.82843,-57.7607,234.926,642
319455,-91.7235,-76.722,403.47,660
174970,31.9915,-42.0139,176.577,661
120290,14.4345,-108.347,53.1186,643
187286,105.501,124.425,331.18,623
289067,-258.784,-157.263,185.058,611
11316.7,-118.424,112.259,131.911,624
195195,0.539495,17.9401,59.5349,644
364309,233.392,-47.3835,-29.7992,662
254778,-97.8707,-42.5488,205.814,645
100283,314.739,-246.7,-40.1141,663
437038,-34.0736,184.859,136.842,625
121430,132.958,75.9016,34.7439,626
203852,-69.1274,67.9818,13.2574,664
563171,-113.394,-217.358,59.3865,612
415847,-67.4987,44.739,103.503,646
30732.3,-163.332,33.3323,115.728,613
225979,69.1615,80.4897,210.401,627
90701.3,371.039,49.3415,114.607,614
65895.1,-178.031,85.2036,196.222,628
86810.6,44.301,-19.5938,70.8835,615
127453,9.94874,83.3293,191.016,682
620319,-195.818,-107.131,173.141,665
89063.8,4.81142,-25.1546,148.83,683
24728.2,-100.791,-57.4971,96.9142,666
364227,-59.3037,275.643,27.0019,648
20442.2,62.1798,30.7186,37.6232,667
101929,36.963,34.2369,78.2091,649
244360,17.7352,56.8781,21.7416,668
558184,-109.894,67.764,144.164,684
807937,-198.521,-20.7383,-54.2038,629
216552,4.55145,-47.312,-33.2648,669
334810,-190.055,-80.6805,179.865,650
13126.5,80.741,-30.619,205.88,685
89314.7,45.8053,84.9571,21.3015,670
158587,37.8637,119.862,172.795,630
102987,60.3059,-81.2551,319.197,671
201930,38.1129,-91.1749,318.267,651
291325,-235.092,99.4254,105.556,631
69985.2,-116.726,-79.1429,140.726,652
190399,-178.909,-31.8994,218.97,632
286606,194.483,-18.0878,391.086,653
62049.7,-21.135,-43.9049,75.6231,633
44221.7,18.3201,67.5367,23.0572,654
51184.2,130.147,53.6535,457.94,634
2504.39,13.4921,-3.99257,96.634,635
865938,-64.0605,-31.2204,160.74,686
181223,-94.2928,-119.673,47.0231,636
504374,-139.168,59.9538,101.645,655
275708,-155.421,-11.1293,452.397,637
72906,56.0067,95.5753,128.198,688
72571,-215.705,58.8444,-139.031,689
925625,-205.862,302.807,183.178,672
233872,109.003,-213.429,106.502,704
10048.8,-173.968,144.916,254.662,690
46326.7,9.40198,24.6816,-46.9738,705
353116,40.1184,25.6651,17.3307,692
281089,137.181,-77.7403,31.0866,706
805608,84.768,-36.5919,76.3811,656
39641.5,23.174,-51.4339,157.17,694
40860,127.571,93.0081,194.679,707
51806.4,21.2808,-11.4128,55.6132,708
28620.4,243.1,-107.248,551.107,709
174379,13.6002,93.8299,254.115,695
227260,-57.2194,-7.37096,336.267,673
128089,26.5421,-25.4699,109.453,710
113158,101.392,-50.4138,50.5912,711
259692,37.9585,108.621,180.203,696
585237,29.0534,-138.335,-232.308,657
64620.3,-96.9691,87.742,64.6177,697
152273,175.913,-13.9802,598.732,674
33371.6,-70.3279,-49.9768,-16.8879,675
263388,-288.581,-216.166,189.698,713
59215.7,-13.8803,-262.451,242.382,714
391928,-38.9064,7.68597,-40.8274,698
381095,-13.9184,78.0736,177.278,658
240192,52.2513,77.3113,-16.0459,715
191059,-39.4845,-63.131,127.806,699
18473.6,-51.2384,53.1689,-45.2424,700
48763.1,3.51381,178.644,119.353,701
558559,-92.3112,142.312,-151.55,659
63507.4,143.524,-165.862,166.429,702
499600,-122.698,132.463,-103.261,716
226048,-2.23497,-228.24,4.29488,703
515660,-6.19886,-176.859,305.47,676
2371.01,-250.155,-49.0536,400.553,748
239181,24.7129,-12.0582,100.172,717
15179.7,-3.30753,-17.336,39.2354,677
498045,118.096,-113.073,-112.719,726
263450,38.068,-104.504,329.144,718
207332,84.4785,12.3968,-42.9794,719
601691,269.92,55.7193,96.7089,678
347361,-138.593,2.72943,115.77,727
655188,177.899,82.1171,76.1384,749
77114.4,10.1068,70.6658,260.866,728
58640.3,-98.1721,-113.681,306.062,679
242300,132.456,98.0868,236.162,720
88015.3,0.513984,15.0922,241.716,729
46456.4,-21.5877,-31.9419,157.03,730
276843,83.3709,-177.193,123.068,680
94559.9,20.3258,132.546,141.424,731
