,rho,z,t
1234,0.5430655173703952,2.5907947074999997,910.8132833001475
1235,0.33779958213092215,1.2480429474999999,59.09672457809251
1236,0.4282909349637568,1.0305349074999999,203.44065031088252
1237,0.33779958213092215,0.7161383574999999,126.6262489479125
1238,0.22302499972428375,0.9017093125,211.03815441018753
1239,0.22302499972428375,1.0636442874999998,666.8624439064725
1240,1.0231262938395624,3.6900578575,32.92946649248751
1241,1.9380021703614796,2.7881836525,109.74386785545751
1242,0.7030857761934509,0.46317634750000014,312.3324409649175
1243,0.22302499972428375,0.47382204250000004,194.1557733177325
1244,4.522609541104175,4.7645127325,126.6262489479125
1245,0.10825041731764531,0.6014753425,109.74386785545751
1246,3.4929590821756196,2.9253103525000004,177.2733922252775
1247,0.3830452585473395,2.2551067675000005,177.2733922252775
1248,0.5430655173703952,0.2894233825000001,75.97910567054751
1249,0.7030857761934509,2.9264826474999994,649.9800628140175
1250,0.06300474090122798,0.24215142250000005,160.39101113282248
1251,0.5430655173703952,4.186508477499999,346.0972031498275
1252,1.137900876246201,1.3756962475,59.09672457809251
1253,0.3830452585473395,0.6475750075000002,387.45946943404255
1254,0.22302499972428375,0.20786974750000003,126.6262489479125
1255,2.1675513351747564,2.9005020774999997,177.2733922252775
1256,0.49781984095397785,1.3638782575,42.21434348563751
1257,0.1777793233078664,0.9702726624999999,83.57660976985251
1258,0.9778806174231451,2.0695358125,59.09672457809251
1259,3.7434706938315103,2.6746929325000006,59.09672457809251
1260,0.3830452585473395,1.0754622774999998,143.5086300403675
1261,1.8232275879548412,3.2645151775,8.449581300727502
1262,0.8631060350165067,4.4879147425,92.86148676300252
1263,0.06300474090122798,1.2598609375,261.6852976875525
1264,0.8631060350165067,1.6889205024999998,329.21482205737254
1265,0.5430655173703952,1.7811198325,42.21434348563751
1266,0.3830452585473395,1.8272194975,346.0972031498275
1267,0.06300474090122798,-0.46350613250000006,8.449581300727502
1268,0.1777793233078664,1.9182465325000002,25.331962393182504
1269,1.0231262938395624,1.8508554775,92.86148676300252
1270,0.22302499972428375,0.20786974750000003,8.449581300727502
1271,0.49781984095397785,0.7740560124999999,109.74386785545751
1272,0.1777793233078664,0.8662553424999999,160.39101113282248
1273,0.2682706761407011,1.5045218424999998,92.86148676300252
1274,0.06300474090122798,0.7279563474999998,92.86148676300252
1275,0.9778806174231451,1.6416485425,194.1557733177325
1276,0.5430655173703952,2.4288597325000003,227.9205355026425
1277,0.49781984095397785,0.5542033824999998,186.5582692184275
1278,0.49781984095397785,0.7740560124999999,25.331962393182504
1279,0.10825041731764531,0.49745802250000004,227.9205355026425
1280,0.06300474090122798,1.0979259624999997,346.0972031498275
1281,0.8178603586000894,0.8319736674999998,143.5086300403675
1282,1.6179616527153684,2.6368943724999996,75.97910567054751
1283,1.2979211350692568,1.7574838524999998,143.5086300403675
1284,0.4282909349637568,1.8520277725,270.97017468070254
1285,0.22302499972428375,0.47382204250000004,143.5086300403675
1286,2.2127970115911735,2.2669247575,312.3324409649175
1287,0.49781984095397785,1.2598609375,194.1557733177325
1288,1.4579413938923125,1.9773364825000002,211.03815441018753
1289,0.6578400997770336,1.4217959125,59.09672457809251
1290,0.5430655173703952,2.0009724625,42.21434348563751
1291,1.0231262938395624,1.7468381575,126.6262489479125
1292,1.5031870703087298,1.2503875375,152.7935070335175
1293,1.5031870703087298,5.879110757500001,160.39101113282248
1294,0.33779958213092215,0.9820906524999999,768.1567304612025
1295,0.49781984095397785,0.6121210374999999,454.98899380386257
1296,0.2682706761407011,0.7870462975000002,211.03815441018753
1297,0.6578400997770336,1.4217959125,396.7443464271925
1298,0.3830452585473395,2.1510894475,75.97910567054751
1299,0.10825041731764531,1.4347861975,109.74386785545751
1300,0.8631060350165067,4.6959493825,254.08779358824754
1301,1.1831465526626184,3.6439581925,126.6262489479125
1302,0.22302499972428375,0.6357570174999999,135.9111259410625
1303,0.5430655173703952,0.6593929975,379.86196533473753
1304,0.3830452585473395,1.1794795974999999,278.56767878000755
1305,0.33779958213092215,2.5080687775,8.449581300727502
1306,2.372817270414229,2.1286257625,143.5086300403675
1307,1.1831465526626184,4.4536330675,42.21434348563751
1308,0.3830452585473395,1.5612672025,471.87137489631755
1309,0.8178603586000894,1.6416485425,109.74386785545751
1310,1.2979211350692568,3.4572149425000003,92.86148676300252
1311,0.22302499972428375,1.7574838524999998,270.97017468070254
1312,1.6632073291317855,2.0718804024999997,211.03815441018753
1313,0.2682706761407011,1.0068989275,505.63613708122756
1314,1.9380021703614796,3.1120536025,362.97958424228256
1315,0.8631060350165067,1.7929378225,109.74386785545751
1316,0.8631060350165067,1.3650505525,312.3324409649175
1317,0.7030857761934509,1.1451979225,42.21434348563751
1318,0.10825041731764531,0.6014753425,59.09672457809251
1319,0.49781984095397785,0.5542033824999998,59.09672457809251
1320,2.5328375292372853,6.5233337725,25.331962393182504
1321,1.2979211350692568,1.4336139024999999,211.03815441018753
1322,0.49781984095397785,0.7740560124999999,379.86196533473753
1323,3.05814398212287,6.0646817125000005,8.449581300727502
1324,0.5430655173703952,1.5151675375,25.331962393182504
1325,3.538204758592037,5.4134249274999995,42.21434348563751
1326,0.7030857761934509,1.3071328974999998,8.449581300727502
1327,1.2979211350692568,0.23033343249999977,59.09672457809251
1328,1.6632073291317855,0.7078372525000005,49.811847584942505
1329,0.49781984095397785,1.2019432824999998,42.21434348563751
1330,0.22302499972428375,0.045934772500000054,211.03815441018753
1331,0.33779958213092215,1.9879821775000002,329.21482205737254
1332,1.137900876246201,1.6416485425,633.0976817215626
1333,0.4282909349637568,1.0305349074999999,346.0972031498275
1334,1.343166811485674,3.1699712575000003,447.39148970455756
1335,0.22302499972428375,1.3295965825,169.6758881259725
1336,0.3830452585473395,0.27760539250000016,539.4008992661376
1337,1.2979211350692568,0.8898913224999998,227.9205355026425
1338,1.2979211350692568,2.1853711225000003,92.86148676300252
1339,0.3830452585473395,2.4170417425,666.8624439064725
1340,1.6179616527153684,3.8626385274999997,362.97958424228256
1341,0.33779958213092215,0.9820906524999999,556.2832803585925
1342,2.8528780468833967,4.557650387500001,227.9205355026425
1343,0.5430655173703952,0.7634103175000001,488.7537559887726
1344,2.372817270414229,3.8980924975,8.449581300727502
1345,0.3830452585473395,2.8910286775,8.449581300727502
1346,0.5430655173703952,1.5151675375,59.09672457809251
1347,0.4282909349637568,1.5163398325,177.2733922252775
1348,0.8631060350165067,1.4229682074999999,8.449581300727502
1349,2.6476121116439235,4.6250414425,109.74386785545751
1350,0.3830452585473395,2.6250763825,109.74386785545751
1351,2.5328375292372853,4.5115507225,143.5086300403675
1352,0.3830452585473395,0.8095099824999998,75.97910567054751
1353,0.5430655173703952,3.9205561825000004,616.2153006291076
1354,1.2979211350692568,1.4336139024999999,66.6942286773975
1355,2.0980224291845353,2.7539019775,278.56767878000755
1356,0.3830452585473395,1.9891544725,244.8029165950975
1357,0.10825041731764531,0.6014753425,42.21434348563751
1358,0.06300474090122798,1.7338478725000002,244.8029165950975
1359,0.3830452585473395,0.7515923274999998,616.2153006291076
1360,0.9778806174231451,1.3177785925,244.8029165950975
1361,0.2682706761407011,1.4466041874999997,25.331962393182504
1362,1.6179616527153684,1.2953149075,42.21434348563751
1363,1.1831465526626184,1.4347861975,160.39101113282248
1364,0.06300474090122798,1.2598609375,8.449581300727502
1365,0.8178603586000894,1.3177785925,261.6852976875525
1366,0.8631060350165067,3.1463352775000004,471.87137489631755
1367,0.2682706761407011,2.1297980575,32.92946649248751
1368,0.9778806174231451,1.4797135675000002,177.2733922252775
1369,0.22302499972428375,1.2255792625,379.86196533473753
1370,0.2682706761407011,-0.20702723749999996,75.97910567054751
1371,0.8631060350165067,3.6321402025,522.5185181736825
1372,0.5430655173703952,1.8390374875,25.331962393182504
1373,2.487591852820868,3.0872453275,203.44065031088252
1374,0.10825041731764531,2.0600624124999998,505.63613708122756
1375,0.3830452585473395,1.0754622774999998,295.45005987246253
1376,0.10825041731764531,0.2315057275000001,109.74386785545751
1377,0.33779958213092215,1.6180125625000001,92.86148676300252
1378,0.06300474090122798,0.24215142250000005,649.9800628140175
1379,0.1777793233078664,0.8083376874999998,126.6262489479125
1380,1.2979211350692568,2.0813538025000002,160.39101113282248
1381,1.137900876246201,1.8035835175,160.39101113282248
1382,0.6578400997770336,1.7456658625,329.21482205737254
1383,0.9778806174231451,1.9655184925000002,194.1557733177325
1384,0.7030857761934509,1.7350201675,59.09672457809251
1385,3.538204758592037,3.3319062324999997,194.1557733177325
1386,0.1777793233078664,0.8083376874999998,109.74386785545751
1387,0.5430655173703952,0.7634103175000001,109.74386785545751
1388,0.8631060350165067,1.5269855275,143.5086300403675
1389,1.2979211350692568,1.2716789275,59.09672457809251
1390,0.4282909349637568,1.3544048575,109.74386785545751
1391,2.0980224291845353,2.9158369525000003,143.5086300403675
1392,0.8178603586000894,0.9939086424999999,633.0976817215626
1393,2.807632370466979,2.8212930325,109.74386785545751
1394,0.7030857761934509,4.476096752499999,471.87137489631755
1395,0.33779958213092215,1.0861079724999998,227.9205355026425
1396,0.9778806174231451,4.797622112499999,143.5086300403675
1397,0.06300474090122798,0.40408639749999986,92.86148676300252
1398,0.8178603586000894,0.9939086424999999,177.2733922252775
1399,2.2127970115911735,3.2846342724999995,160.39101113282248
1400,0.33779958213092215,0.8780733324999999,244.8029165950975
1401,1.2979211350692568,2.1853711225000003,109.74386785545751
1402,0.33779958213092215,1.5139952424999998,295.45005987246253
1403,0.33779958213092215,0.8780733324999999,25.331962393182504
1404,0.7030857761934509,2.0588901175,227.9205355026425
1405,1.0231262938395624,1.7468381575,312.3324409649175
1406,0.8631060350165067,1.3650505525,8.449581300727502
1407,0.5430655173703952,1.7811198325,25.331962393182504
1408,1.1831465526626184,3.6439581925,75.97910567054751
1409,0.7030857761934509,2.1168077725,92.86148676300252
1410,2.372817270414229,4.1061271375,66.6942286773975
1411,1.2979211350692568,1.1097439525,505.63613708122756
1412,0.3830452585473395,0.8095099824999998,135.9111259410625
1413,0.22302499972428375,1.2255792625,186.5582692184275
1414,1.137900876246201,1.3756962475,92.86148676300252
1415,1.0231262938395624,4.5458323975,194.1557733177325
1416,0.10825041731764531,1.4347861975,109.74386785545751
1417,0.10825041731764531,0.6593929975,126.6262489479125
1418,0.5430655173703952,1.1912975874999998,109.74386785545751
1419,0.22302499972428375,1.2255792625,430.5091086121026
1420,0.6578400997770336,1.8496831825000002,8.449581300727502
1421,0.49781984095397785,0.9359909874999999,83.57660976985251
1422,0.22302499972428375,2.4974230825,8.449581300727502
1423,0.22302499972428375,0.47382204250000004,522.5185181736825
1424,1.4579413938923125,4.1510545075,211.03815441018753
1425,0.5883111937868125,2.1416160475,92.86148676300252
1426,0.5430655173703952,2.9146646575,304.73493686561255
1427,0.4282909349637568,1.7941101175,387.45946943404255
1428,2.258042688007591,5.2195528675,396.7443464271925
1429,0.49781984095397785,1.5258132325,312.3324409649175
1430,0.9778806174231451,0.3343507524999998,194.1557733177325
1431,2.6476121116439235,0.9702726624999999,295.45005987246253
1432,0.2682706761407011,1.5045218424999998,126.6262489479125
1433,0.3830452585473395,0.6475750075000002,186.5582692184275
1434,0.3830452585473395,1.3414145725,59.09672457809251
1435,0.5430655173703952,2.7527296824999996,59.09672457809251
1436,0.49781984095397785,1.8957828475,683.7448249989275
1437,0.10825041731764531,0.49745802250000004,25.331962393182504
1438,3.4929590821756196,3.1451629824999996,143.5086300403675
1439,1.6632073291317855,2.9394729324999997,582.4505384441976
1440,0.9778806174231451,1.6416485425,75.97910567054751
1441,0.10825041731764531,0.8792456275,126.6262489479125
1442,2.1675513351747564,2.7385671025000002,75.97910567054751
1443,0.3830452585473395,0.6475750075000002,25.331962393182504
1444,1.9380021703614796,3.6557761825000004,25.331962393182504
1445,0.33779958213092215,1.8839648574999996,75.97910567054751
1446,0.33779958213092215,0.9820906524999999,244.8029165950975
1447,0.2682706761407011,0.7870462975000002,25.331962393182504
1448,0.49781984095397785,1.5258132325,8.449581300727502
1449,0.10825041731764531,0.8213279725,346.0972031498275
1450,4.727875476343648,7.0103109925,143.5086300403675
1451,1.8232275879548412,4.005626702500001,152.7935070335175
1452,0.9778806174231451,1.9655184925000002,379.86196533473753
1453,1.2979211350692568,2.0234361475000004,25.331962393182504
1454,0.4282909349637568,1.5742574875,92.86148676300252
1455,0.1777793233078664,0.8083376874999998,194.1557733177325
1456,0.22302499972428375,0.7397743374999999,649.9800628140175
1457,1.343166811485674,2.0825260974999997,75.97910567054751
1458,2.692857788060341,4.9973556475,421.22423161895256
1459,1.0231262938395624,2.0707081075,92.86148676300252
1460,1.2979211350692568,1.2716789275,278.56767878000755
1461,1.0231262938395624,2.1747254275,126.6262489479125
1462,0.7030857761934509,1.9548727975,379.86196533473753
1463,1.2283922290790357,2.9181815425,42.21434348563751
1464,0.3830452585473395,0.7515923274999998,464.2738707970126
1465,1.5031870703087298,1.3544048575,177.2733922252775
1466,0.3830452585473395,2.2551067675000005,211.03815441018753
1467,0.06300474090122798,0.5660213724999998,633.0976817215626
1468,3.0128983057064525,3.2621705875,177.2733922252775
1469,0.1777793233078664,0.6464027124999999,143.5086300403675
1470,0.22302499972428375,0.9017093125,160.39101113282248
1471,0.22302499972428375,0.20786974750000003,177.2733922252775
1472,0.06300474090122798,1.7338478725000002,42.21434348563751
1473,0.4282909349637568,2.0257807375,211.03815441018753
1474,0.5430655173703952,1.6771025124999999,244.8029165950975
1475,2.2127970115911735,2.6948120275,42.21434348563751
1476,1.4126957174758952,3.0849007375,194.1557733177325
1477,1.5727159762989509,2.6002681075,471.87137489631755
1478,0.5430655173703952,0.7634103175000001,362.97958424228256
1479,0.5430655173703952,0.9253452924999999,413.6267275196476
1480,1.7327362351220066,2.6357220775000005,606.9304236359576
1481,1.0231262938395624,1.0529985925000003,362.97958424228256
1482,0.10825041731764531,2.0600624124999998,556.2832803585925
1483,1.6179616527153684,2.6368943724999996,261.6852976875525
1484,2.2127970115911735,5.2384996675,649.9800628140175
1485,0.06300474090122798,0.24215142250000005,254.08779358824754
1486,0.22302499972428375,1.0636442874999998,8.449581300727502
1487,0.6578400997770336,3.3756613074999997,42.21434348563751
1488,0.7483314526098683,2.3271870025000005,244.8029165950975
1489,0.1777793233078664,1.0742899824999999,109.74386785545751
1490,0.10825041731764531,1.1570159125,109.74386785545751
1491,0.9778806174231451,1.3177785925,143.5086300403675
1492,0.5430655173703952,1.0872802675,211.03815441018753
1493,1.137900876246201,1.8615011725,261.6852976875525
1494,0.49781984095397785,1.7917655275000004,66.6942286773975
1495,0.4282909349637568,1.7941101175,42.21434348563751
1496,0.33779958213092215,0.4383680724999999,92.86148676300252
1497,0.3830452585473395,0.48564003250000015,244.8029165950975
1498,0.5430655173703952,0.8674276374999998,8.449581300727502
1499,0.2682706761407011,0.9489812725000001,8.449581300727502
1500,0.3830452585473395,2.2551067675000005,186.5582692184275
1501,0.3830452585473395,1.6652845225,160.39101113282248
1502,0.06300474090122798,0.40408639749999986,186.5582692184275
1503,0.6578400997770336,2.0116181575,75.97910567054751
1504,0.33779958213092215,0.8201556775,109.74386785545751
1505,1.6632073291317855,3.3212605375,59.09672457809251
1506,0.6578400997770336,0.5542033824999998,59.09672457809251
1507,0.10825041731764531,0.6014753425,177.2733922252775
1508,0.8178603586000894,2.3354881075,8.449581300727502
1509,0.3830452585473395,0.7515923274999998,396.7443464271925
1510,0.33779958213092215,0.6582207024999999,59.09672457809251
1511,2.0527767527681178,2.0352541375,126.6262489479125
1512,0.06300474090122798,0.9939086424999999,413.6267275196476
1513,1.137900876246201,0.6700386924999999,227.9205355026425
1514,0.9778806174231451,0.7740560124999999,109.74386785545751
1515,0.7030857761934509,3.0884176225,421.22423161895256
1516,0.5430655173703952,2.5907947074999997,362.97958424228256
1517,0.22302499972428375,0.31188706750000006,1202.0365201834975
1518,0.8631060350165067,1.9548727975,169.6758881259725
1519,0.9778806174231451,1.6416485425,59.09672457809251
1520,1.4579413938923125,4.5210241225,169.6758881259725
1521,0.8631060350165067,3.1463352775000004,59.09672457809251
1522,0.5430655173703952,1.0872802675,92.86148676300252
1523,0.9778806174231451,2.4974230825,346.0972031498275
1524,0.1777793233078664,0.9702726624999999,126.6262489479125
1525,0.49781984095397785,0.9359909874999999,75.97910567054751
1526,0.6578400997770336,1.8496831825000002,8.449581300727502
1527,1.0231262938395624,2.1747254275,75.97910567054751
1528,1.9380021703614796,3.2739885775,143.5086300403675
1529,0.7030857761934509,1.7350201675,25.331962393182504
1530,0.4282909349637568,2.1877157125,464.2738707970126
1531,1.0231262938395624,2.7184480075,8.449581300727502
1532,3.332938823352564,1.5494492125,413.6267275196476
1533,1.1831465526626184,1.9666907875,244.8029165950975
1534,1.777981911538424,2.0127904525,109.74386785545751
1535,0.5430655173703952,1.5151675375,25.331962393182504
1536,0.5430655173703952,3.1806169525,92.86148676300252
1537,1.0231262938395624,2.8803829825,143.5086300403675
1538,0.3830452585473395,1.0754622774999998,25.331962393182504
1539,0.06300474090122798,1.0979259624999997,126.6262489479125
1540,1.0231262938395624,2.7184480075,261.6852976875525
1541,0.06300474090122798,0.24215142250000005,194.1557733177325
1542,0.8631060350165067,2.8224653275,295.45005987246253
1543,0.06300474090122798,0.4620040524999999,1002.8226928617275
1544,0.5430655173703952,0.9253452924999999,59.09672457809251
1545,0.2682706761407011,2.0139627475,295.45005987246253
1546,1.2979211350692568,2.4513234175000003,25.331962393182504
1547,0.49781984095397785,1.0979259624999997,270.97017468070254
1548,0.3830452585473395,1.0754622774999998,421.22423161895256
1549,0.8178603586000894,1.6416485425,539.4008992661376
1550,0.3830452585473395,1.6652845225,329.21482205737254
1551,0.49781984095397785,2.2078348075000003,8.449581300727502
1552,1.0231262938395624,1.9087731325,505.63613708122756
1553,0.22302499972428375,1.2255792625,346.0972031498275
1554,0.33779958213092215,1.6180125625000001,379.86196533473753
1555,0.3830452585473395,0.9135273024999999,59.09672457809251
1556,1.1831465526626184,2.7763656625000004,616.2153006291076
1557,2.0527767527681178,5.3188810075,143.5086300403675
1558,1.8927564939450623,4.6132234525,944.5780454850576
1559,1.137900876246201,1.3756962475,109.74386785545751
1560,0.7030857761934509,0.7752283075000002,481.15625188946757
1561,2.2127970115911735,2.9607643225,25.331962393182504
1562,0.5430655173703952,1.0872802675,75.97910567054751
1563,1.6179616527153684,0.3934407025000001,177.2733922252775
1564,1.06837197025598,2.8484458975000004,573.1656614510475
1565,0.06300474090122798,2.0458998325,126.6262489479125
1566,0.06300474090122798,1.6298305525,254.08779358824754
1567,2.8528780468833967,4.1297631175,362.97958424228256
1568,3.05814398212287,2.5352216425,49.811847584942505
1569,0.33779958213092215,0.9820906524999999,59.09672457809251
1570,1.5031870703087298,2.6959843225,160.39101113282248
1571,0.7030857761934509,1.0411806024999999,75.97910567054751
1572,1.7327362351220066,2.3697697825,160.39101113282248
1573,0.33779958213092215,0.9820906524999999,329.21482205737254
1574,0.1777793233078664,0.6464027124999999,227.9205355026425
1575,1.7327362351220066,1.4324416075,75.97910567054751
1576,0.22302499972428375,0.31188706750000006,649.9800628140175
1577,0.3830452585473395,1.5612672025,287.8525557731575
1578,4.018265535061204,3.5292951775000003,92.86148676300252
1579,0.8631060350165067,2.0127904525,59.09672457809251
1580,0.49781984095397785,2.4737871025000002,590.0480425435026
1581,0.33779958213092215,1.1440256275,25.331962393182504
1582,1.0231262938395624,5.2857716275,211.03815441018753
1583,0.8631060350165067,0.9950809375000002,8.449581300727502
1584,1.7327362351220066,1.8260472024999996,25.331962393182504
1585,2.372817270414229,2.6605303525000004,633.0976817215626
1586,3.127672888113091,1.7208575874999998,92.86148676300252
1587,0.3830452585473395,1.7232021775,430.5091086121026
1588,0.3830452585473395,1.5033495475,42.21434348563751
1589,0.7030857761934509,2.1168077725,126.6262489479125
1590,0.06300474090122798,-0.0817185275,633.0976817215626
1591,0.9778806174231451,0.6700386924999999,295.45005987246253
1592,0.2682706761407011,1.4466041874999997,109.74386785545751
1593,0.2682706761407011,1.4466041874999997,109.74386785545751
1594,0.06300474090122798,0.40408639749999986,312.3324409649175
1595,0.22302499972428375,1.2255792625,25.331962393182504
1596,2.0527767527681178,3.2148986275,177.2733922252775
1597,0.33779958213092215,1.3520602675,126.6262489479125
1598,0.22302499972428375,0.14995209250000005,346.0972031498275
1599,0.9778806174231451,1.6416485425,295.45005987246253
1600,0.8178603586000894,0.3922684074999998,42.21434348563751
1601,0.49781984095397785,1.8957828475,471.87137489631755
1602,1.0231262938395624,1.3189508875,649.9800628140175
1603,0.49781984095397785,0.9359909874999999,42.21434348563751
1604,0.6578400997770336,1.7456658625,92.86148676300252
1605,0.49781984095397785,1.2019432824999998,498.0386329819226
1606,0.5430655173703952,2.5907947074999997,666.8624439064725
1607,1.2979211350692568,0.5081037174999998,261.6852976875525
1608,0.8178603586000894,1.9076008375000002,447.39148970455756
1609,0.06300474090122798,0.40408639749999986,8.449581300727502
1610,1.6632073291317855,3.3212605375,59.09672457809251
1611,0.5430655173703952,0.5553756775,346.0972031498275
1612,7.197708264679705,3.6805844574999997,194.1557733177325
1613,0.3830452585473395,2.4170417425,75.97910567054751
1614,0.9778806174231451,0.7740560124999999,59.09672457809251
1615,0.10825041731764531,0.43954036750000014,160.39101113282248
1616,0.7030857761934509,2.2208250925,75.97910567054751
1617,0.9778806174231451,2.0695358125,211.03815441018753
1618,0.4282909349637568,1.5163398325,177.2733922252775
1619,0.7030857761934509,1.7350201675,220.32303140333752
1620,0.7483314526098683,2.8945455624999994,59.09672457809251
1621,0.33779958213092215,1.7220298825,25.331962393182504
1622,0.49781984095397785,1.8957828475,42.21434348563751
1623,0.22302499972428375,-0.058082547499999915,25.331962393182504
1624,2.372817270414229,3.7361575225,42.21434348563751
1625,0.2682706761407011,1.1688339025000003,75.97910567054751
1626,1.5031870703087298,2.0482444225,287.8525557731575
1627,0.9778806174231451,1.1558436175,8.449581300727502
1628,0.8631060350165067,1.2610332325,211.03815441018753
1629,0.5430655173703952,1.6771025124999999,488.7537559887726
1630,0.06300474090122798,0.24215142250000005,194.1557733177325
1631,0.5430655173703952,1.1912975874999998,329.21482205737254
1632,0.06300474090122798,2.3579517925,295.45005987246253
1633,1.4579413938923125,1.5494492125,194.1557733177325
1634,0.5430655173703952,1.9430548075,160.39101113282248
1635,0.7030857761934509,2.2787427475,42.21434348563751
1636,0.2682706761407011,2.0718804024999997,75.97910567054751
1637,2.2127970115911735,1.0293626125,539.4008992661376
1638,0.4282909349637568,2.0257807375,160.39101113282248
1639,0.6578400997770336,0.2764330974999998,75.97910567054751
1640,0.7030857761934509,2.9264826474999994,8.449581300727502
1641,0.3830452585473395,1.2373972524999999,92.86148676300252
1642,0.22302499972428375,1.3875142374999998,75.97910567054751
1643,0.3830452585473395,2.8910286775,244.8029165950975
1644,1.137900876246201,1.8035835175,211.03815441018753
1645,1.4579413938923125,1.0636442874999998,278.56767878000755
1646,1.137900876246201,0.9939086424999999,927.6956643926026
1647,1.137900876246201,1.3756962475,143.5086300403675
1648,1.8927564939450623,1.7456658625,109.74386785545751
1649,1.1831465526626184,2.9383006375000003,75.97910567054751
1650,0.06300474090122798,1.4678955775,59.09672457809251
1651,0.7030857761934509,2.5446950425000003,186.5582692184275
1652,0.22302499972428375,1.3875142374999998,237.2054124957925
1653,1.137900876246201,1.2137612725,42.21434348563751
1654,0.5430655173703952,2.1629074375,59.09672457809251
1655,0.5430655173703952,1.6771025124999999,25.331962393182504
1656,1.1831465526626184,2.1286257625,413.6267275196476
1657,0.7030857761934509,2.9264826474999994,25.331962393182504
1658,0.22302499972428375,4.0576828825,203.44065031088252
1659,3.4929590821756196,1.9418825124999999,92.86148676300252
1660,1.4579413938923125,1.0636442874999998,194.1557733177325
1661,0.10825041731764531,0.49745802250000004,244.8029165950975
1662,0.4282909349637568,1.7941101175,785.0391115536576
1663,3.8582452762381485,6.2691994675,25.331962393182504
1664,0.49781984095397785,1.0400083075,75.97910567054751
1665,0.5430655173703952,1.5151675375,42.21434348563751
1666,1.137900876246201,2.6593580575000004,152.7935070335175
1667,3.2181642409459257,2.7775379575,454.98899380386257
1668,1.0231262938395624,1.1109162475,606.9304236359576
1669,0.2682706761407011,1.3886865325,75.97910567054751
1670,0.8178603586000894,1.9076008375000002,160.39101113282248
1671,1.6179616527153684,1.9891544725,59.09672457809251
1672,1.2979211350692568,2.8792106874999996,362.97958424228256
1673,1.4579413938923125,2.8331110225,126.6262489479125
1674,1.6632073291317855,3.5529311574999998,75.97910567054751
1675,0.4282909349637568,1.5742574875,143.5086300403675
1676,0.3830452585473395,2.0931717925,329.21482205737254
1677,0.8631060350165067,1.5269855275,312.3324409649175
1678,0.5883111937868125,2.8827275725,59.09672457809251
1679,0.06300474090122798,0.40408639749999986,177.2733922252775
1680,0.8178603586000894,3.2255443225000002,143.5086300403675
1681,1.0231262938395624,5.7597585625,160.39101113282248
1682,1.777981911538424,2.4985953775,143.5086300403675
1683,0.6578400997770336,1.7456658625,454.98899380386257
1684,1.2979211350692568,1.5955488775,464.2738707970126
1685,0.8631060350165067,2.0127904525,211.03815441018753
1686,0.6578400997770336,0.7740560124999999,177.2733922252775
1687,0.8631060350165067,1.7929378225,109.74386785545751
1688,0.33779958213092215,1.8839648574999996,75.97910567054751
1689,0.8631060350165067,2.9844003024999997,59.09672457809251
1690,0.7030857761934509,1.8969551425,304.73493686561255
1691,1.1831465526626184,1.7007384924999998,109.74386785545751
1692,1.0231262938395624,1.1109162475,59.09672457809251
1693,1.7327362351220066,2.2078348075000003,522.5185181736825
1694,0.6578400997770336,1.1558436175,42.21434348563751
1695,0.8178603586000894,2.6475400674999996,346.0972031498275
1696,0.10825041731764531,1.3768685425,379.86196533473753
1697,0.7030857761934509,2.2208250925,109.74386785545751
1698,0.10825041731764531,0.43954036750000014,203.44065031088252
1699,0.22302499972428375,1.6534665325,126.6262489479125
1700,0.5430655173703952,1.5151675375,75.97910567054751
1701,0.4282909349637568,1.5742574875,186.5582692184275
1702,0.10825041731764531,0.9832629474999999,109.74386785545751
1703,0.49781984095397785,1.3638782575,25.331962393182504
1704,0.33779958213092215,1.4099779225,304.73493686561255
1705,0.3830452585473395,1.3993322275,143.5086300403675
1706,0.5430655173703952,1.1912975874999998,186.5582692184275
1707,0.3830452585473395,0.11567041749999996,42.21434348563751
1708,0.5430655173703952,1.9430548075,59.09672457809251
1709,0.33779958213092215,1.4099779225,59.09672457809251
1710,0.3830452585473395,0.9135273024999999,481.15625188946757
1711,0.908351711432924,3.1262161825000003,152.7935070335175
1712,0.10825041731764531,1.6546388275,59.09672457809251
1713,0.3830452585473395,0.7515923274999998,488.7537559887726
1714,1.137900876246201,1.6995661974999998,59.09672457809251
1715,0.49781984095397785,1.2598609375,25.331962393182504
1716,0.49781984095397785,1.7917655275000004,261.6852976875525
1717,0.5430655173703952,1.1912975874999998,42.21434348563751
1718,0.3830452585473395,2.5210590625,387.45946943404255
1719,1.8927564939450623,1.7456658625,270.97017468070254
1720,0.22302499972428375,0.6357570174999999,8.449581300727502
1721,0.3830452585473395,3.9430198675,169.6758881259725
1722,0.5430655173703952,1.6771025124999999,59.09672457809251
1723,0.7030857761934509,1.5730851924999998,42.21434348563751
1724,0.33779958213092215,2.1960168175000003,75.97910567054751
1725,0.1777793233078664,2.2302984925000002,304.73493686561255
1726,0.8178603586000894,0.6121210374999999,109.74386785545751
1727,0.8178603586000894,4.4276524975000005,25.331962393182504
1728,1.9380021703614796,2.6262486775,488.7537559887726
1729,3.3781844997689814,4.0375637875,244.8029165950975
1730,0.06300474090122798,0.5660213724999998,126.6262489479125
1731,0.49781984095397785,0.9359909874999999,287.8525557731575
1732,0.3830452585473395,0.9135273024999999,177.2733922252775
1733,1.137900876246201,2.6593580575000004,387.45946943404255
