43132.7,107.152,41.026,67.9197
415368,88.5373,-68.0947,-2.6672
120921,-53.8131,49.373,118.275
91276,-25.5504,-139.978,197.919
127787,8.7466,-40.4216,-91.8325
151948,18.5363,54.3992,79.9022
109160,-122.583,52.2429,89.6365
8440.48,-89.294,-84.8676,89.7905
134057,2.85032,-10.7421,151.528
304530,-96.0571,-158.206,74.4813
308130,78.1071,124.115,86.6891
174159,-127.261,-26.8601,133.946
69241.1,-75.0934,10.1472,209.982
34873.3,2.11843,60.6969,176.959
39600.2,4.38916,-45.255,64.9022
56689.2,-59.4133,-21.226,91.5894
14773.7,-9.01496,-23.835,8.75472
172177,8.13681,35.7301,-11.8456
513673,-76.1907,-69.2874,241.944
349179,61.6577,-5.73475,-197.636
264262,37.6835,135.496,65.5419
271389,67.5642,24.2148,164.036
214190,10.5992,74.7026,58.5453
83114,-8.04155,-12.9083,139.082
1.98053e+06,191.872,348.457,-216.944
543694,171.765,35.3145,256.283
54305.2,-56.7063,1.37761,25.1984
29188.3,-39.0635,30.764,35.4319
38460.3,-39.8229,-54.5829,76.4366
85106.8,-78.7412,142.884,164.577
308347,-27.6861,134.188,107.01
831620,-27.7534,2.85102,196.819
119142,51.8924,-67.9718,107.645
73616.6,-16.0817,4.30693,186.844
28374.6,79.9349,-74.2873,88.9712
129380,-132.079,-198.197,67.2926
107406,19.0456,36.3215,47.274
19833.3,87.0374,-41.0804,63.2231
28501.6,10.4309,38.7231,128.54
224030,-46.0637,264.894,168.625
116919,2.36347,165.035,119.953
44422.4,-6.5128,-75.4261,332.188
32546.6,-202.56,-12.5335,176.987
137081,97.7169,29.7468,127.642
56944.5,3.05383,-23.6981,219.412
405980,-50.6999,51.5953,401.799
605263,36.6041,-68.8043,85.3841
298687,37.7854,-47.0203,166.168
148312,28.8493,-93.6632,217.484
13162.1,133.971,-81.0737,310.467
515946,57.5018,83.9101,45.0896
153577,2.73674,-19.5308,48.3351
281627,-115.166,-130.376,217.716
99875.9,-3.71222,8.18391,107.493
104339,82.0131,-22.9051,134.722
106162,-13.681,115.756,51.757
289543,-171.446,10.1705,218.007
22582.3,61.1108,-51.7137,161.269
42213.4,-10.8988,63.7286,292.324
97355.3,82.7938,226.568,65.7806
13391,-72.4522,38.6443,-28.868
318338,-154.549,104.837,327.311
163403,-108.198,-36.905,40.1922
190497,-119.147,48.2087,36.19
71845,-45.4361,94.5113,32.337
88949.2,-25.1624,30.1382,-62.6197
327097,-108.265,-169.935,253.749
307267,-28.725,417.891,281.329
183708,130.469,-75.8232,85.3666
242501,19.3981,95.668,97.0311
1876.95,18.2184,-104.3,23.674
137778,78.1939,-38.5753,303.679
89763.5,-18.0417,49.2586,14.5813
172804,-7.21404,89.2848,-89.4594
294176,-8.57294,-14.9562,90.5941
341711,57.0282,-56.8453,92.1994
301702,48.8456,-221.499,112.799
388526,79.967,67.7073,96.2272
174431,-19.1203,7.06062,-20.5095
76701.3,32.6978,-3.19713,281.64
292607,196.095,77.4847,95.7359
135365,-48.1313,-201.91,-22.1375
64190,4.91056,-37.3404,112.686
54647.1,-77.7591,17.7654,-72.3069
85109.8,-157.83,55.6604,291.704
54062.1,37.5079,82.0252,76.0436
339222,95.3597,-48.5015,-10.6692
49403.2,65.209,90.3041,-33.355
82226,19.03,-209.122,208.075
14864,25.8145,20.518,-38.4816
461321,166.68,13.1468,-13.7616
122055,56.2164,-6.06481,18.4814
430344,132.911,75.5523,1.32571
106480,-49.1353,5.89008,78.0948
13481.4,-71.8322,-47.3145,2.56132
169953,149.77,79.121,81.7975
251083,-54.3095,-52.3556,13.4936
141268,32.1254,12.9522,54.5713
16934.6,-82.4306,118.166,31.0368
216792,87.8268,127.599,86.9545
93014.9,-60.9693,-5.09783,32.5361
145620,-122.133,-128.709,-33.155
45816.1,66.9102,91.2449,267.458
269794,-159.324,-21.3793,-5.76462
206686,-167.074,-38.7073,144.392
4613.31,-27.5912,2.67546,182.389
38769.2,-40.7791,70.2208,4.43448
32099.8,-38.8316,-63.0082,13.0489
371564,3.23197,80.956,-46.5817
220448,16.3646,70.311,125.246
652681,104.479,-241.514,-110.688
359650,140.381,59.1755,35.5942
392988,56.1606,-171.055,207.886
335304,-64.7157,-191.794,-7.28066
105293,140.777,42.9656,190.97
19200.3,10.1171,-28.3404,44.9799
151160,51.6827,-27.8015,212.785
2517.6,28.3316,-25.3143,42.0221
5226.05,-38.0216,-45.2934,180.117
119812,68.5856,61.2353,9.52543
142804,-160.24,-50.6726,74.0412
892493,-147.227,-99.6726,307.278
522562,116.868,105.785,116.63
549408,-77.8731,77.0682,426.969
8379.22,-79.902,-86.1887,153.024
67837.4,-24.2495,-202.321,21.7684
776346,-224.458,-136.952,212.99
376687,-22.2905,-204.455,128.558
433995,-40.8581,43.2345,48.3675
166822,17.6308,-119.964,109.189
149047,42.515,19.3159,52.8758
147927,-165.318,157.538,-44.6996
159253,80.4524,-144.892,79.2308
35326.9,50.8703,45.4157,47.409
202910,47.1689,34.7116,56.5486
62628.3,-14.8148,-76.4222,146.861
145844,-194.706,91.643,-117.132
272849,-164.302,-56.2398,173.294
732988,-60.7025,60.7428,162.413
16006.1,65.1284,-16.4687,121.114
492384,0.869455,-117.645,197.246
43586.9,-18.3282,3.35328,105.401
168371,60.0219,-42.4183,164.947
137116,-16.6603,50.7678,23.648
176627,27.6037,19.6492,-106.759
75183.8,-22.5858,-58.2865,151.188
415308,1.73952,-116.722,61.3725
160258,275.027,54.1541,52.9245
36676.8,-28.3132,-42.8856,250.807
19811,-9.30863,25.9881,26.0374
213379,12.5499,-70.9295,-165.64
51343.5,-21.3359,17.6304,254.994
20728.8,2.91252,-8.42223,1.64762
767816,47.7573,-43.3239,294.383
27012.6,-96.5766,-17.256,62.0576
1.02864e+06,342.41,89.0707,216.528
20914.6,-77.3708,-28.1022,112.276
154488,-179.077,117.273,123.467
204249,129.48,82.2927,19.6007
123235,12.2312,5.7849,79.4599
279319,-19.1393,173.338,160.485
288183,-111.395,5.50774,168.972
29503.8,-13.7099,6.01643,134.984
10342.4,50.8648,-112.361,67.0626
283265,56.7945,96.6479,165.078
696843,138.109,-3.03565,-25.3023
274712,-5.4465,159.364,-28.4489
273586,97.2271,55.32,26.9144
261997,75.7487,-170.63,99.3655
555022,-15.2904,0.99317,223.074
72430.1,-80.6025,-79.0575,48.6824
261806,3.12697,53.0479,90.7687
230806,56.6404,44.1134,206.229
133535,-24.1758,44.0402,82.0289
132829,81.4333,-21.4612,125.74
155210,-103.076,-94.2801,243.203
813809,184.288,-182.913,25.5114
372359,-53.9173,-46.601,-2.11718
172823,-39.004,-84.0717,169.909
2438.22,-2.65564,-9.93813,102.285
372716,-165.796,-61.6611,31.5279
59803.6,-35.9936,31.4678,13.8822
33484.2,-19.2747,46.0816,32.0427
89755,73.6207,61.0387,-78.9435
277636,-83.5792,1.65291,203.65
239756,-34.6504,-34.7016,173.588
856049,107.57,39.3787,196.886
285943,10.1384,-92.5438,20.9756
807689,-214.296,-110.486,163.309
105064,29.2848,124.817,56.8028
158421,155.966,-30.3436,37.3562
332463,-75.8277,34.7928,42.5109
331735,105.022,12.1447,65.0591
79588.2,-24.0031,-36.6055,100.832
10519.6,-97.482,-33.9295,86.0068
605470,-42.0223,162.471,18.9371
188955,60.9873,17.0732,285.392
3961.37,34.0191,6.71723,132.271
223982,67.5563,0.867824,7.02964
71758.4,-31.7931,108.885,3.03657
136169,-11.9076,10.853,-36.2756
153350,31.8865,-130.98,-60.5487
70596.2,-31.6606,61.0265,130.023
217403,-25.22,-65.2694,115.798
24345.2,-3.08212,-36.4244,-1.29938
90849.4,-171.395,-50.8801,60.3673
181401,8.93873,-85.5038,78.9403
38387.2,27.9353,25.2366,69.1579
266276,193.653,259.62,172.928
1.33943e+06,248.162,25.6806,87.2602
178450,-54.7823,-64.9484,-4.15939
358474,145.878,-21.6761,69.6613
51994.4,-50.0457,14.2249,50.5693
292689,60.1081,-112.235,239.252
111604,-40.7604,3.32259,100.812
22183.9,12.565,11.5019,40.9593
74692.6,11.3733,2.17461,90.7824
93643.9,79.327,-39.1299,93.2351
220146,-88.4779,109.291,339.707
144624,30.9182,115.272,-2.84712
68985,-83.7847,-27.9254,169.754
39417.2,12.2122,-38.3904,116.756
15374.6,-29.4521,-55.8173,87.4932
469301,-315.363,73.5059,91.3308
552269,108.002,-121.604,14.9893
204717,15.8448,51.3127,170.405
99994.7,-22.5223,58.9212,224.669
40697.5,53.6032,24.722,150.074
249486,18.957,-18.8336,155.728
276696,18.2715,-125.397,-102.848
360795,-75.6683,-136.982,128.633
39262.3,-212.647,21.4937,230.066
99214.7,-93.5747,25.5129,54.2721
162313,50.8548,67.4605,244.225
125702,32.6507,-23.7313,138.901
310968,19.4489,17.194,-75.1312
484502,116.247,107.201,-54.4043
67064.5,16.4542,-47.9693,-13.709
10717.8,54.0057,18.8299,139.114
164265,22.6611,-74.2733,82.4169
284593,-28.684,21.9569,-97.8135
133546,-71.4361,-10.6841,123.127
460749,-108.091,-123.124,67.4973
100417,-22.7946,-63.5371,86.0212
1.34636e+06,-8.76497,-47.0505,158.934
329800,-17.8632,17.0554,51.8077
359131,-160.771,-147.064,188.377
199388,75.2699,-27.5088,125.163
350399,64.0238,-101.679,427.664
282586,42.5338,-5.54804,115.852
220816,-89.2111,-26.0822,58.0589
986882,61.5875,111.687,188.677
356113,70.9156,103.521,-26.8009
314659,-109.498,21.8678,-11.6506
408724,46.5194,-80.6644,138.543
78287.9,-15.7272,1.80792,225.989
229035,-67.7274,-102.758,216.108
27639.5,-61.6275,-14.343,239.376
78014.6,79.1733,-7.93179,10.5787
53568,-61.1746,-139.65,7.20458
195071,51.141,41.4578,233.939
263730,-113.848,158.199,169.476
153970,56.6538,13.1636,169.039
290051,-26.4897,86.9758,-18.0877
288629,152.252,-151.714,59.4501
174518,123.576,79.6581,44.8772
837268,-233.108,68.0417,-152.516
736573,58.5186,44.0405,-31.2707
123144,18.1946,-37.016,41.343
234130,58.2211,-93.7918,210.978
540615,55.7362,-209.606,-21.7633
177643,-19.1155,77.3016,79.1558
86640.3,5.6299,94.5465,94.65
93342.9,36.9436,127.854,164.43
308142,-35.9207,-189.939,-67.2302
90557.9,10.5709,22.9676,69.1783
187377,-54.892,3.85441,31.529
141063,46.8089,14.7846,23.5178
13960.9,28.7625,-36.9303,44.0319
95551.7,133.05,-102.644,-87.2164
280474,-51.2644,-53.6263,-5.86452
305209,45.0754,42.2285,-31.6291
426480,-101.266,-35.5701,160.691
1.08963e+06,1.40559,-74.9633,124.376
91445.5,-145.856,-80.8764,97.275
234474,-23.9894,-67.2509,23.1245
12294.6,28.3976,53.1908,92.0709
4895.75,193.649,-6.53517,39.0447
52146.9,48.9125,14.4785,85.5257
92241.5,24.0177,13.5296,101.164
359810,82.7988,97.3771,-56.8854
232066,44.7197,-102.613,105.403
210709,128.622,-45.1513,-11.9111
567969,156.312,10.3365,161.656
30005.7,65.922,-45.6437,129.434
97595,36.8365,-70.7973,169.678
6319.68,-121.222,18.4344,136.358
254918,-76.2562,93.1427,75.5528
279022,-6.3541,76.0498,160.448
47786.6,-15.2043,-68.6068,73.105
195625,25.6348,204.834,35.1249
299318,-68.5025,-185.782,119.417
26944.2,-29.3485,-67.0726,61.953
370887,-79.4954,240.414,64.5769
348636,-72.0096,40.6654,82.3443
191307,-142.475,237.872,-20.3906
439201,-39.6231,40.5802,256.372
169389,-11.7255,60.868,168.613
23899.3,-34.3223,-60.6544,49.2189
150033,-67.8835,101.175,120.679
94513.2,-30.5627,2.86943,82.8671
13029.1,13.4543,-34.0402,183.148
227329,-105.48,153.99,120.548
5356.69,58.4431,-83.0615,195.832
12128.9,78.8617,-55.4691,51.6315
172539,-72.9238,72.9154,152.088
444090,-10.2128,-69.8002,129.81
222509,72.4202,48.17,16.2231
146283,41.5176,25.8592,172.727
270736,49.0201,28.5051,145.567
262472,-50.3099,145.325,47.1451
155537,120.982,40.6578,75.0971
208660,-21.8466,-53.3454,-43.649
277574,16.8699,57.1705,424.089
483364,113.042,136.535,46.7552
600009,-64.1869,-33.5796,-31.4373
57131.1,23.0933,-8.39219,74.8318
20871.7,27.9886,-46.508,137.203
221565,-42.5481,-96.8882,189.496
586122,-28.4053,-10.8922,19.7772
286768,-100.339,58.3445,166.878
574882,166.389,25.0379,-15.7212
45276.6,-43.7085,73.6697,23.0808
92080.2,38.3456,-150.686,111.415
46538,-34.4226,-67.7916,37.8798
288382,254.183,23.1146,143.167
113329,-114.605,68.8977,45.4147
158474,-58.5755,32.6225,359.979
245972,-52.9285,-104.257,158.395
487026,48.9698,102.143,70.7402
317824,-24.9532,55.1677,204.409
248052,-152.023,130.471,27.1877
57882.5,170.472,2.56036,0.49525
436663,155.059,7.91454,77.922
121072,98.8247,-92.4668,184.972
314788,-7.85176,141.93,129.273
189752,108.474,-17.5567,-2.32146
497117,-44.0791,48.2833,86.1562
217170,-41.6481,83.6598,141.312
100433,30.3122,44.2735,-6.99679
563478,270.434,129.066,115.822
308932,-23.6634,-55.6927,80.8618
158232,-41.3671,-90.0078,166.982
246926,-86.4811,154.582,41.2142
29458.8,21.6634,-71.7457,74.4502
108459,141.387,111.688,74.2067
268261,20.1182,-144.221,35.1373
8701.15,-8.73559,-31.4282,35.038
170324,13.1457,13.6138,-55.8245
29084.2,22.2614,7.55054,134.134
706470,-184.157,-121.899,-134.752
498401,-169.626,146.051,109.059
531204,72.1257,-40.6444,43.7372
132315,24.0052,-30.5914,31.4429
741352,125.621,-10.0789,55.9843
169621,-29.7491,-38.0424,227.811
69307.7,-46.2691,73.8718,77.4522
113624,82.4366,-37.9553,169
206773,-183.975,-16.6853,61.46
126224,83.9442,6.99383,-29.5056
35266.6,-62.111,127.589,118.099
48148.5,-16.9358,-32.0398,111.24
491963,-33.6967,-30.3014,130.769
281983,-8.31431,185.025,228.012
413958,46.6002,-115.673,381.012
63383.7,99.508,-0.94686,56.938
139011,-36.9729,96.631,-71.1814
111465,-88.4422,-153.529,88.0061
317703,-144.176,-53.7065,266.74
663138,32.3433,-55.8173,-53.6375
418532,-5.43229,137.057,-124.779
180672,-81.1743,-23.3905,65.25
106855,-44.4514,-79.7237,65.4782
383244,-158.434,91.8272,13.9
148208,27.4495,-120.093,216.765
241089,108.213,-37.3824,59.4474
146832,-20.4351,-16.8039,30.0131
578978,256.886,-197.97,84.2623
677802,-16.2672,-89.6192,156.802
367654,-124.904,-113.033,31.2742
126789,-53.5099,81.6246,89.4106
422546,-132.148,36.6535,242.182
293850,-98.584,-138.959,-10.9101
271000,20.3643,-118.289,66.153
5041.36,7.51862,30.347,23.1572
2355.83,-13.6327,26.1422,32.8745
872667,299.587,-118.146,124.324
259578,-95.1542,-74.6999,160.669
89089.9,-111.562,-78.1228,100.596
347065,-43.669,31.6535,58.7667
622353,-194.309,96.6814,139.315
106675,-13.9381,-32.8946,39.6107
472946,-16.6788,65.7274,109.614
809330,-115.772,161.338,19.395
18758.5,16.1065,-40.3723,47.241
304591,-27.0827,130.332,162.211
74789.3,-115.731,-82.9306,167.3
291614,119.201,76.6055,53.1265
53586.1,66.8721,-80.3485,120.702
152977,35.0133,-89.4302,88.1922
130696,87.8635,87.4855,66.9195
157133,32.2862,17.4161,-58.3324
152209,-147.89,2.13544,167.005
88191.8,-47.4317,66.0645,48.3754
204020,-2.97741,37.7502,93.5154
531922,-123.444,-137.019,268.95
116367,-1.22164,6.63449,216.621
1949,21.1831,-8.42848,160.971
153333,-109.613,85.8742,55.3175
409861,-83.9312,83.1347,185.749
47475.8,42.3178,226.614,65.688
153677,-74.9616,6.68049,123.306
155864,60.7731,43.9434,200.898
17512.9,116.264,91.7506,126.574
223320,20.6591,102.935,47.6825
5133.59,-27.322,24.3439,81.766
259713,39.8349,-34.011,76.9327
55933.5,68.7175,-56.2387,52.2278
373814,136.566,-22.0625,-81.3767
138286,35.663,124.681,-9.54903
90104.4,-31.2315,69.7491,111.29
152067,143.531,-41.5955,193.964
43603.9,-239.343,-382.266,68.3487
553399,58.3252,177.374,-55.3162
97616.4,32.9325,173.616,97.4026
349208,29.3321,42.2715,149.373
188897,-46.8242,-16.7091,116.112
368314,-5.72338,-96.7761,-51.7786
655825,-129.9,216.891,176.867
71737.7,20.4823,-41.1784,265.555
71371.8,18.7222,57.1472,36.0371
463574,28.6426,-74.2072,286.97
275304,126.834,276.515,18.4981
158989,-58.9395,13.9098,3.24641
51550.3,88.5072,79.3486,59.2702
731617,23.1801,70.2364,173.585
242968,-31.2778,-18.0067,111.188
374270,-124.78,-218.676,104.761
23058.5,-32.8153,-84.891,40.0571
275740,71.5419,119.555,-20.8955
295565,-152.299,-84.6428,287.326
31578,-25.2,-119.001,166.006
223711,-142.702,328.197,-102.929
35660.5,-46.1538,96.0238,11.1246
570213,-6.88019,-85.6333,341.168
46075.9,-44.5387,37.9032,125.857
83369.9,-31.0763,72.5038,118.463
180003,8.66895,-22.7431,83.9206
473541,-51.9454,-9.43769,476.839
708913,-195.657,-18.0145,284.292
238681,-126.53,41.4737,114.068
14396,-19.6271,-16.499,234.281
91455.9,136.764,142.289,138.245
739708,-7.87828,59.3312,-119.507
56035.6,-146.988,-102.836,77.6475
132134,-31.7585,-54.3084,125.385
82837.2,-120.83,8.43036,81.1808
44628.9,-16.8636,141.194,70.246
4824.26,-11.6212,103.781,20.422
54025,80.1155,26.4,117.057
49918.2,-6.93063,27.5099,87.9211
70572.9,-46.1078,-232.845,89.2604
402738,137.307,196.985,267.378
227966,-36.2497,-28.7217,32.4401
72434.7,-73.8528,-48.7732,116.247
140934,-63.3055,-79.3766,27.8348
739364,-118.283,-213.979,63.153
42756.7,-47.2276,-8.69956,32.7002
227385,-25.19,30.4349,-129.181
315469,-59.0957,-58.2743,-53.4612
348323,-58.0359,136.722,6.60924
230660,-62.4548,-96.3073,110.573
390091,-122.203,135.192,-33.2235
227910,3.63846,65.781,32.8825
166395,57.9561,20.5447,-53.5409
66750.3,56.0843,117.783,43.1482
454028,28.1676,-43.304,50.5045
319433,-31.2256,54.7718,7.81977
289554,41.3181,157.986,160.161
174965,-5.99789,30.2748,169.346
489036,-155.557,-8.52814,92.6386
723498,123.101,31.1522,-0.766169
354454,98.1463,-164.666,-93.1353
111123,-2.41957,44.3583,121.304
7998.57,72.3021,-144.424,160.268
364338,144.593,41.3867,-39.3396
67628.5,-2.37222,-65.601,47.2854
100295,-6.29265,-87.5679,52.6301
187436,-15.4527,27.6258,46.5398
169955,5.4462,-108.035,4.50319
11331.6,50.5834,-41.7933,108.312
120311,-35.4895,-107.849,173.353
288979,42.1179,-121.451,166.632
203898,-9.04358,78.8629,-28.7685
195270,-150.895,-17.32,169.876
436935,-138.669,75.6129,-16.1596
254815,-192.856,12.6253,31.9104
121526,-57.3471,39.2846,0.286384
563139,84.8121,149.411,80.5028
30765.2,-52.492,-8.78198,120.014
225980,-40.0676,-83.2345,69.0803
620156,-198.052,-8.56278,279.85
65927.3,-28.8736,-11.9223,383.235
415780,77.8195,30.3747,254.748
128434,-45.1397,42.1195,12.6
332002,166.331,155.579,402.387
304308,135.834,112.339,69.2368
807826,121.702,77.745,129.775
244408,209.342,-47.5665,-188.77
364248,-33.2242,269.73,-217.826
960713,-253.334,-450.478,-149.603
158609,47.4526,55.3134,99.5274
101929,-28.7509,68.1412,146.492
216554,-48.8631,199.846,212.891
86835.1,-31.0342,19.1396,150.668
291500,-63.6745,93.2987,44.9988
334765,144.511,-91.7458,89.4544
291711,175.37,-5.46977,18.0189
190388,-106.665,52.3763,106.324
89060.6,-70.8584,100.639,137.552
62068.6,-32.5735,91.8722,89.293
202063,-10.584,54.9252,83.2001
51257.9,130.769,-69.6031,158.709
79486.1,-5.54723,-59.0017,15.4103
69945.2,11.0125,2.26653,105.834
2525.96,-47.5284,-2.05491,27.3175
13099.4,27.7134,-72.9115,376.139
822891,-183.416,-48.5992,379.86
181196,174.241,-70.6634,279.36
103027,29.9732,69.4124,78.9628
286684,-181.865,-39.108,218.17
44213.4,-129.473,5.54607,50.2423
275904,-133.276,-139.207,140.807
233890,-66.9573,-31.0877,12.0046
504415,-3.37465,-66.5458,56.7894
46328.3,-22.0674,22.1728,206.711
865915,-102.846,-172.121,198.803
159894,37.8922,-46.9444,6.73404
40933.3,103.074,-123.214,16.9456
89459.8,-10.254,-10.3852,-12.848
925925,-107.256,32.1307,-38.1776
28681.1,123.008,-1.02708,109.024
368597,-23.5242,-51.9935,-38.6803
112515,-122.004,115.556,109.939
128010,-107.716,-27.5329,105.131
72942.3,10.4825,-9.89457,0.829312
72570.9,-147.367,-49.0957,101.125
43413.6,132.645,18.9464,51.0767
10082.5,-77.7492,-74.3423,-12.6329
152405,69.9086,17.5018,14.1807
805504,-1.03185,75.5343,-152.959
39165.4,13.7689,5.51411,105.63
33386.1,-18.4308,-23.338,25.7043
7797.85,-33.6728,-28.6792,71.8429
33788.9,12.2775,-3.05014,90.336
39642.2,-47.6535,164.011,103.209
306389,-2.26189,-6.29496,5.36942
174340,72.8062,-17.0531,62.6292
263426,158.144,66.4663,192.973
515644,-36.6654,-90.1653,-157.962
59311.5,7.85877,49.2149,-16.2055
259697,-62.1233,-113.133,138.326
115.482,-58.9343,39.5748,-19.6853
585124,-11.7055,88.243,-73.8913
225004,20.1722,-8.77378,117.214
222819,7.31035,-69.7214,7.01491
240240,-108.772,21.0289,54.8736
191078,-66.1989,-60.3856,0.377412
381076,35.0979,-147.281,106.852
18482.4,-1.46898,-0.0581449,211.456
48773.1,-33.4627,-52.5047,178.238
63535.9,123.004,-12.5385,137.481
601686,117.261,-23.8788,118.713
499655,74.118,-40.0347,156.49
58615.1,33.4782,-158.449,141.4
239058,-143.842,26.5902,124.529
226057,44.5601,-115.707,130.482
558520,46.2534,6.42212,-3.71537
276949,30.3013,11.0349,17.4126
2389.4,-43.1604,-39.5387,14.0154
263384,42.574,-206.425,119.709
80492.7,62.1498,10.8001,187.31
141229,46.7929,-9.81129,2.02795
207291,86.7036,4.44595,76.6639
140978,-97.1282,72.7401,44.726
497948,7.64672,3.52497,264.927
114514,92.9163,68.3351,130.413
429724,11.6156,59.0892,8.52163
242292,88.0904,35.0075,-17.2974
16739.8,92.5536,54.4909,56.845
2883.58,9.53528,-3.66025,64.9927
14946.7,-112.901,112.71,139.703
9450.3,-6.71655,-18.0957,46.3058
347465,-43.0185,-170.947,71.5683
77099,-51.3188,65.3767,198.037
300856,89.6069,54.408,-99.9
88014.8,1.2344,51.1701,181.665
25617.7,-0.217524,25.4323,18.16
285927,24.9318,1.15801,13.7134
46465.4,53.9183,20.9308,208.264
578521,-89.692,99.6304,-18.3444
94563.3,-15.7822,8.72998,183.665
219839,-163.676,-6.74166,313.644
157972,-40.1164,-129.412,4.47342
257953,-45.9093,8.35216,200.253
327069,-35.1285,-49.3175,46.0846
98483.4,112.028,40.2373,163.363
58406.6,0.274133,-6.77513,-76.2833
287307,-80.8833,9.33363,144.306
288844,-28.9076,30.0328,59.4679
