91681.9,-10.7457,67.4499,467.462
371095,-16.4765,124.542,20.5695
252448,169.343,-336.138,-46.9747
79234.9,761.89,900.258,1481.96
316181,33.6944,-93.0279,250.223
103202,-60.8181,-22.0544,278.821
32792.2,94.1308,-157.393,17.982
74724,7.86733,14.214,1158.47
532701,335.666,-30.859,662.18
748554,-50.0614,104.098,327.324
192150,-10.7625,-75.933,1210.55
181735,-299.356,305.489,477.998
6167.22,179.784,239.334,1460.89
13720.4,-495.515,-11.87,1782.09
94050.6,56.9042,-85.739,196.345
111436,176.185,-745.955,923.693
33121.9,-604.318,106.058,1548.83
773933,73.5592,4.91358,528.491
154068,521.766,-556.661,281.241
4774.23,75.3047,-314.021,775.931
28888.4,-331.805,-255.753,2076.14
496958,153.923,-54.2415,444.479
400934,-24.2183,-169.375,870.852
114836,441.804,156.761,640.324
270657,15.5301,-26.6717,299.552
64529,528.124,87.114,633.113
35047.5,690.25,653.469,920.621
185445,-95.5215,195.848,933.235
457079,215.765,-408.396,1745.2
86274.3,-212.743,-43.6223,145.429
43736.1,-45.4249,-402.149,553.641
204342,170.497,123.012,23.2488
408871,40.8302,-279.374,47.4688
167202,175.405,58.3063,656.377
175868,-189.626,164.39,1202.53
49297.7,-400.141,203.47,286.667
760107,-100.467,662.787,2564.11
43380.1,-33.4002,-1004.11,2980.29
123385,-7.42551,327.083,1099.16
182321,1851.77,-355.464,1667.27
39770.2,-105.652,249.846,586.345
27022.9,3.57413,110.267,764.641
9790,549.741,40.6954,43.3034
269374,104.05,-144.208,1224.89
119957,47.9592,-468.763,1727.8
97775.1,1699.23,211.536,2923
102878,-278.691,100.352,-14.4846
459706,184.456,342.932,587.534
179584,349.884,-125.526,2551.44
226751,166.832,-222.129,920.396
42166.4,61.0048,-118.168,304.632
46464,-52.6886,-358.201,1514.65
45618.9,8.95076,115.203,654.473
216933,-61.1637,1283.94,586.104
159253,32.1332,23.1937,325.612
194762,34.7035,221.768,1338.97
172867,321.685,-40.4722,979.71
114835,-597.894,1768.41,1048.27
19442.6,310.514,121.451,1520.99
146666,-50.7926,-134.853,466.574
88229.5,423.516,-580.255,1054.31
145424,-566.125,-44.7755,2056.75
16504.9,-303.851,41.3567,1380.02
27274.4,180.485,-597.787,1346.06
117144,323.682,-679.333,1345.56
373199,-410.024,-213.456,837.824
44223.4,188.201,42.1039,656.533
377838,417.247,1264.09,2374.01
17917.7,-62.6663,115.719,274.72
106923,-266.176,-612.39,1915.56
169722,-38.7258,1.2729,1495.25
61687.4,-73.6979,62.4672,319.903
368671,-133.485,-46.2807,501.071
1.07349e+06,326.793,-274.253,132.465
27025.1,19.8172,-14.9478,841.739
29420.8,-25.4921,-29.8202,617.363
401735,-134.715,-810.838,1889.38
5553.18,-0.359858,90.2551,220.986
38575,-848.62,-134.856,1589.16
81939.9,-71.537,94.4207,321.837
92382.4,36.6055,-7.24493,360.304
52554.6,230.01,76.8556,553.525
25146.6,-352.31,704.338,1197.95
106949,-126.209,20.2079,263.26
38804.7,-111.55,-20.3721,272.859
335109,-122.6,72.1029,159.026
121088,-251.658,285.049,327.261
97809.1,59.2818,-55.8384,713.77
19220.3,53.5307,-33.8884,577.927
333919,80.6658,61.8818,295.959
210750,96.6312,13.9633,463.203
382005,82.2079,-48.1362,518.883
53.6124,-179.084,138.956,2604.09
741458,-175.18,-120.587,610.637
36417.5,45.8038,67.6221,883.217
166406,331.075,-29.76,2149.35
350580,-80.8716,159.72,2555.41
177895,498.371,-400.688,2054.97
80493.5,176.848,-19.8366,2524.35
543401,681.546,52.1037,1026.73
167505,-255.506,-118.283,950.314
56632.7,14.5702,-328.55,1333.98
383546,5.3094,-44.6264,1293.93
58906.8,569.723,-167.862,1742.27
1.55006e+06,-409.184,-139.755,476.067
74876.6,-76.4312,-134.524,456.763
135432,211.608,149.424,1062.71
78530.6,39.7243,-150.043,826.917
648508,311.164,-684.528,2024.93
31810.8,101.652,-65.4987,73.8412
10345.7,320.546,76.733,2753.05
176201,-17.0775,169.037,101.243
8389.41,-84.3447,249.293,257.864
103172,-268.473,290.324,786.951
172528,-22.3651,-226.94,1066.9
182722,113.026,-0.355313,450.475
421116,-73.9691,-61.8731,886.248
95308,140.908,-106.074,917.118
52733.5,-38.6504,-727.186,1310.15
91517.1,-237.072,-585.748,1089.55
488147,409.864,465.828,1862.07
356658,899.04,203.859,669.173
231768,424.014,328.004,1753.61
20518.3,634.797,127.072,570.94
679421,-249.31,-457.048,1924.17
116900,197.512,27.6541,681.148
11770.3,124.399,316.394,788.866
165610,96.5012,20.5625,711.972
57958.8,-12.3543,-0.759603,-13.769
1.12057e+06,-77.0007,-247.653,406.885
153538,156.39,-190.84,992.001
166562,-233.145,138.139,1612.43
34806,167.153,405.987,252.854
179404,-9.64573,-2.88376,295.606
269538,194.668,268.333,46.9043
110845,-150.889,-98.4984,114.521
344779,20.4196,174.351,654.258
312512,-256.648,95.0009,315.831
36569.2,137.494,-85.4936,409.525
294070,-3.62264,72.4783,240.938
411421,-738.585,205.685,1206.81
195422,218.743,-447.959,592.102
324480,-234.077,-89.5554,670.693
37476.8,-775.041,279.478,1262.05
315909,190.56,163.671,931.067
213921,96.8812,-479.755,188.885
29174.8,82.7635,-130.935,849.987
307491,99.7854,-54.1353,272.235
440136,-6.2676,108.222,1108.22
21841,-108.145,-205.04,919.528
768011,168.739,-155.116,303.497
407645,2.27918,29.9113,472.823
86425.3,252.664,-1213.13,987.775
451393,196.587,-13.923,366.435
109152,-228.854,537.784,2550.58
307348,-296.486,102.136,308.535
1.06539e+06,-18.5763,-133.204,859.093
253434,635.35,-1029.36,1508.76
95809.1,-66.7238,-111.016,1159.01
22157.9,281.666,142.6,1052.42
81653.4,93.1945,136.109,1395.03
186934,-170.494,-89.7215,503.154
405578,-267.77,-247.794,2026.21
161027,-231.037,-101.503,687.579
359266,-483.449,378.892,1654.74
679599,209.508,-4.05231,165.62
11574.1,129.508,-19.1474,1306.94
111610,56.0926,72.1256,608.627
4466.43,96.2085,1.09412,1209.3
328673,-23.8739,1129.44,1627.83
308439,-187.928,-80.6722,260.128
339305,-259.231,-95.5526,1507.62
357382,79.4562,793.606,1598.92
16704.1,-18.2846,-39.7364,907.075
71860,4.01087,17.112,360.344
311494,139.079,-61.6984,206.137
121870,-1119.41,-294.266,803.654
556803,-177.303,-224.125,565.175
669208,-168.769,-143.037,1053.46
490456,-197.081,-127.696,334.419
766247,-66.8178,-85.2497,126.879
875151,-1250.56,-218.797,749.368
178005,-17.0235,97.3082,2946.28
241576,-58.5241,-514.707,668.252
672786,295.322,-411.215,166.498
122418,6.71165,0.876616,1765
11840.2,-55.8124,-28.5182,381.814
22775.1,-34.1818,431.145,1617.17
165658,-82.2889,-46.7635,967.089
227633,-118.648,-114.622,1272.49
160419,-173.801,-352.339,1125.92
67314.3,451.905,655.5,3074.19
70503.7,-123.907,123.51,1351.98
21453.3,-243.497,1020.46,836.344
14489.5,498.482,726.117,3114.74
290527,161.739,81.3884,325.958
45788.8,-76.8693,-16.4903,1069.87
68393.9,9.32368,66.0813,137.64
15935.4,12.6309,-6.55155,1030.54
4201.59,84.9214,379.578,265.85
632.129,-704.106,112.149,-106.712
93353.3,-28.3256,15.0469,1064.62
93123.6,-79.7402,-30.9878,463.988
57221.1,690.774,1004.01,5126.94
249060,-168.847,126.193,-19.9953
175272,-45.7376,37.2921,23.4236
25119.6,-150.957,55.8432,470.006
54990.9,61.1582,67.7833,571.195
245552,-21.6985,138.459,538.12
63065.9,423.335,-118.816,1134.48
449158,1.18674,-116.655,575.32
352594,28.6895,18.2943,-61.0627
14050.2,-35.6998,67.565,534.443
85248,-72.6177,-115.608,560.651
171325,418.318,-138.199,1559.82
39369.3,-42.9661,-12.968,572.266
186998,186.192,381.837,452.47
4548.93,-337.939,-39.3888,285.516
345219,-101.944,-167.174,539.695
242408,46.2596,-209.965,989.801
318915,96.8091,-61.2344,816.015
174581,74.9924,87.9316,1437.83
434888,-27.4554,55.8457,940.148
132393,214.489,-99.261,934.595
121284,73.1798,16.8328,712.03
90004.5,124.408,-259.366,1175.34
178045,-37.3547,-88.6078,2146.87
177806,-29.3821,45.1802,310.399
82272.2,71.4755,43.9606,585.381
82841.2,-133.274,-219.145,542.335
129834,-15.0089,-65.2474,348.657
276560,21.1201,85.3589,-72.1501
107646,111.225,-103.122,718.801
544472,159.193,-215.408,1224.81
34244.4,-179.358,-152.854,571.549
206111,24.3148,-302.812,221.233
197272,-123.608,-281.912,928.182
419428,67.7266,21.1592,560.05
38934.2,-130.418,-170.083,773.641
246542,-2.59824,-90.1303,364.684
290144,-31.1241,260.356,1373.49
33223.1,271.668,-63.437,1275.18
25140.5,-113.64,198.976,1248.95
106464,-108.13,-88.4923,1139.46
226041,70.0798,-110.96,368.328
316844,117.522,314.261,1410.98
353194,122.416,60.5976,520.984
123716,32.5882,33.2608,601.956
19385.3,-327.175,-651.965,1280.35
96943.8,-187.955,-171.633,1558.3
102614,70.5627,-15.4153,550.127
64269.6,424.54,184.669,1840.14
220590,29.0403,150.768,1192
7269.42,106.921,34.9838,88.5225
689281,-485.169,-223.262,1611.15
46360.4,-125.666,-365.461,1470.03
45420.4,-314.769,79.7943,1129.74
1.29539e+06,285.921,146.86,1076.2
146237,-613.952,-255.703,1632.52
73185.2,-56.2884,-135.002,692.262
693649,-568.904,83.7973,1121.97
376793,158.297,192.592,264.731
182716,-656.533,-900.879,1416.55
45393.5,185.77,486.489,596.923
430451,-27.6152,10.3554,247.276
35317.6,1271.05,-803.483,2656.27
145493,-397.83,661.067,853.586
38468.6,81.275,-359.983,1579.63
71924,34.2111,-289.471,1454.66
551267,542.167,201.184,624.635
199073,-0.326377,806.398,523.343
6996.17,-89.5636,-21.9841,387.368
54072.2,-81.7566,134.324,240.629
433415,20.645,-88.1631,328.504
126003,-44.2044,-117.191,683.643
86936.2,-72.0167,67.2158,286.591
462639,-1.7133,25.6534,446.933
578516,-201.676,-60.4997,214.436
266622,75.2793,-224.425,1056.11
7347.4,206.777,-9.23616,1289.16
19871.6,-147.851,319.564,372.38
300046,-153.033,-48.8594,845.884
239121,-23.8997,196.692,1318.67
464735,-62.1771,-276.037,1806.57
209439,157.943,119.992,940.305
142831,-176.939,62.1079,20.2671
129519,279.138,42.2892,2091.69
290376,-85.5459,-20.9613,1476.75
59134.9,430.887,-850.321,1758.14
42578.7,-56.8018,653.474,1894.95
415030,-53.2395,-123.511,157.809
27574.3,523.789,-696.552,1810.45
80290.9,15.8278,-119.659,2225.93
317.879,-377.888,-753.977,2233.03
112976,61.3731,328.523,1163.81
132832,6.85304,-373.771,701.974
523921,58.0552,-4.47501,966.991
192369,-54.9718,-87.7432,2492.03
62645.6,-66.4274,-101.734,688.632
28603.2,-146.742,-44.4387,1344.54
108348,205.332,-4.49869,845.198
42489.9,-60.5158,283.193,627.996
426915,-78.201,-77.2308,238.529
283546,-85.7323,-541.645,1475.96
409433,9.95705,438.493,654.394
415773,358.037,-204.903,326.629
415183,195.252,-132.611,1814.7
169626,-60.8571,-39.5462,248.941
425930,-190.426,-174.089,627.151
100475,181.563,118.165,503.909
39809.2,-139.469,42.7989,845.962
75014.8,-132.166,183.098,493.959
64802.8,-432.054,-123.237,597.386
159780,781.074,496.43,787.269
220402,134.458,1.4365,690.098
173266,125.706,245.106,1544.38
80319.4,135.75,-16.7878,309.746
74284.3,-146.293,148.917,461.29
364942,111.124,650.258,1644.27
54650.7,-299.149,-443.702,2614.56
342835,890.632,294.977,827.404
393006,-111.997,53.6354,152.569
102925,26.3296,174.086,22.5398
137620,-97.6196,99.0348,397.926
304571,-12.6458,-2.25118,344.999
130977,616.575,-247.118,986.825
696796,426.469,-34.4397,764.898
111274,-128.258,253.391,567.297
230875,-0.268414,-44.3545,631.996
326885,103.718,-73.8744,710.374
1.02849e+06,21.9809,491.262,1201.37
108309,-322.492,355.847,683.573
389544,167.472,39.2477,480.738
54326.1,-1207.12,-761.739,3436.59
372360,-33.4301,-109.447,56.5416
131478,148.132,139.349,437.528
21097.6,201.289,137.003,821.067
200313,-13.6039,-596.725,2476.1
81693.6,277.691,-525.323,3296.85
229082,-824.171,-1090.08,3371.96
484.97,506.112,-668.898,3222.31
75193.6,-168.02,315.274,1189.52
249303,221.175,121.612,-185.335
30538.5,-1197.91,631.668,1046.01
145560,191.301,-33.048,159.397
431394,88.7076,26.6607,222.123
147882,102.108,-451.038,-168.855
104053,-28.1737,-999.783,752.499
503723,-1562.48,343.652,4089.1
605401,326.474,0.260333,825.83
164016,144.819,100.038,132.591
3940.42,371.202,-22.0893,684.455
386783,124.561,-50.3406,334.348
58111.7,-112.389,-45.0295,1032.16
150816,69.2569,1.07237,591.942
73613.8,-250.13,66.2163,371.742
37263.1,-313.035,38.1009,321.062
86482.9,576.336,210.161,1683.7
3932.54,-85.7244,-123.507,343.336
611090,261.949,158.145,840.229
813692,-118.343,-304.101,516.197
176553,-14.4791,59.0672,11.7506
173753,62.9497,-1074.79,1974.92
568836,542.798,-942.721,1694.08
223524,-85.1599,33.5616,14.8348
45817.9,267.092,168.204,1051.54
1288.22,312.66,22.5968,2217.07
245362,-194.411,0.40209,1967.67
22803.4,400.616,477.607,1308.28
115330,-125.375,36.4454,123.415
146689,-416.673,-207.681,1524.35
108047,-17.804,31.8868,639.701
60021.9,221.539,-50.2685,-78.506
370255,-125.371,73.4235,2312.4
40446.8,213.268,-232.255,488.802
93187.8,-693.561,-144.066,2152.64
15194.7,-8.02212,135.479,882.17
47006.3,-717.794,23.2466,2239.67
101359,33.9661,-1028.66,1892.01
132881,-81.8913,119.702,205.629
40690.8,-15.0009,-31.335,372.709
63499.7,-64.9161,-160.458,93.6912
144857,27.8138,7.60856,207.606
512244,-295.728,-223.951,190.919
53829.1,-251.158,203.321,1703.75
154460,-52.5796,36.5913,244.257
299163,29.0754,241.014,279.137
250329,-1045.47,-274.023,1057.91
89978.3,-36.069,35.2719,579.565
364108,-358.362,63.1791,1623.21
365271,-228.326,146.475,1348.63
349098,-781.023,-396.128,1480.23
206742,-163.781,63.1301,1667.78
632045,-141.52,42.5625,313.609
51384.1,3.87244,-57.0544,612.317
58790.5,-643.373,-293.717,2019.29
212329,504.206,332.962,1410.15
41615.7,-428.018,-398.927,2145.25
50999.3,-289.837,185.637,372.039
41149.9,-414.215,182.416,1249.69
147030,5.13441,166.191,947.085
158071,-656.478,146.528,2046.6
193889,-213.536,172.716,373.178
286049,1117.74,-822.445,4570.6
136197,-20.4099,42.9638,192.094
7650.22,311.483,544.988,615.152
89777.6,50.9341,-166.922,1046.11
239778,-96.7365,-115.475,194.364
289282,-17.52,88.0344,122.222
32752.3,-638.116,-2181.09,1722.12
292727,155.992,-221.98,1282.11
36566.9,-784.955,-2289.79,1917.81
22199.5,-99.5957,65.4909,345.361
415135,114.028,39.688,78.8669
599260,227.89,-112.86,421.823
24371.2,451.017,889.598,2385.64
90804.2,24.1897,96.4301,835.669
533450,392.119,-110.238,277.674
511920,-0.306556,-55.0657,138.639
195484,-114.71,-97.0451,2275.85
293878,39.267,-83.9279,103.395
13639.5,-23.8468,-11.666,170.674
297094,54.0374,0.933548,881.482
358463,32.4795,-164.997,328.925
302763,-57.4268,110.286,81.5789
827461,-109.264,207.462,946.716
229927,-133.894,52.0049,-89.7948
84568.5,636.898,-685.501,3669.71
99764,134.047,107.698,496.258
81595.1,-104.435,52.8693,178.553
144661,-18.6316,79.1229,404.173
394001,-917.347,-185.851,2145.13
346413,118.43,214.529,1339.98
11619.3,-245.118,44.4063,1308.76
67057.9,140.624,175.956,237.092
190463,52.8222,604.498,2121.3
69493.9,234.848,-378.002,557.416
185842,45.8566,63.443,138.05
119208,-397.128,310.05,990.712
15357.6,-76.6563,10.7821,491.769
14273.1,-464.272,354.146,1291.63
126136,5.61572,28.5398,98.8179
272807,117.397,-128.254,122.435
503236,303.667,-530.053,534.31
585289,-186.858,1081.3,2143.37
251421,25.9199,59.8851,910.385
29609.1,-668.72,-92.6137,404.553
275330,111.17,-534.298,473.897
148005,41.9704,52.4718,1253.17
387374,-203.528,-110.219,186.664
151486,34.5539,-213.113,678.217
38111.1,31.3358,-50.6161,662.218
51580.9,-86.5938,-149.047,190.524
207797,-124.241,-105.721,96.6598
173543,31.6365,111.776,1045.74
145988,-266.75,-474.511,2070.14
88532.8,-69.415,-37.3654,53.6066
285343,267.919,-132.245,823.33
356697,-13.1305,-85.0556,501.934
56901.9,-136.378,-144.666,175.303
83538.2,72.6379,80.4832,280.987
273502,72.7364,203.242,364.311
100777,74.7176,188.958,331.665
154692,-59.279,265.628,174.964
792038,-327.064,-744.758,2073.71
739644,270.634,-118.466,702.436
361113,-22.0235,98.7212,433.673
74773.8,198.097,930.355,899.265
484553,-572.957,-1010.8,1221.63
135882,20.7902,26.9472,371.462
167524,-185.618,-702.214,2491.33
56830.8,39.321,14.4783,355.497
236704,-45.9423,7.4519,573.066
225571,-66.0092,-112.761,291.989
209726,-67.1868,-102.596,136.609
86442,216.646,-376.824,602.508
66677.7,-46.5045,151.321,859.279
248568,-114.441,34.012,279.963
323515,-177.778,294.654,752.669
176672,8.46936,156.693,783.694
333058,2.23439,129.265,325.893
297361,-236.849,105.25,782.709
137506,-603.941,176.026,1437.17
200926,176.117,-371.875,186.415
165750,21.135,90.9636,497.152
24654.3,-779.261,313.303,1295.52
92192.4,-33.4124,28.8799,350.228
85015.5,477.351,-552.765,290.118
55221,29.9431,-10.5474,464.509
22753.4,-167.898,-89.0831,1245.33
23795.9,-27.0778,-25.3229,634.032
59542.5,36.3606,-214.655,1035.06
37852,118.845,-288.032,928.423
263828,550.412,-281.552,1174.92
339349,58.6808,6.13161,485.155
185377,-429.528,433.367,619.992
150238,-451.561,-8.16239,2281.57
53515,18.6325,17.3808,314.076
94871.7,262.251,270.898,861.831
146611,-166.818,-2.69123,2146.07
611704,-118.809,98.3991,1316.76
48127.3,10.0212,141.666,2056.36
62384.7,-95.8065,-86.1949,2238.48
28791.2,102.295,-75.7697,841.778
195420,299.551,284.281,927.258
9628.6,423.227,423.734,1150.13
111334,9.1102,-147.786,370.528
117409,20.0772,23.977,1031.63
16032.5,219.086,167.608,626.174
19790.8,109.408,196.224,1070.66
131630,-118.399,16.6642,265.274
10139.8,323.356,243.694,1369.63
130827,9.19941,70.4108,902.229
129375,444.244,-168.536,342.029
121667,-323.249,655.579,922.588
592853,-24.1602,3.83386,683.372
334284,-6.74813,202.272,495.292
16096.4,-942.564,394.563,636.586
1728.39,91.7719,-13.9531,973.371
846.017,11.3486,21.6537,136.502
209606,-231.144,242.973,398.314
464120,-441.924,922.857,488.889
120972,116.756,104.923,827.645
504699,-85.5088,-67.5543,693.58
123136,-525.532,-20.3784,809.532
142937,-801.24,-909.492,1520.62
36713.9,-474.297,262.22,420.067
86622.8,-35.9656,-44.5705,488.147
43472.9,-68.4649,-117.182,74.1098
775919,-123.752,-150.628,-186.228
6235.46,526.199,-729.652,2162.31
184825,217.544,-220.709,2475.15
66702.8,1.90263,-72.8694,529.208
387737,-79.7439,121.92,110.025
310829,91.4967,569.44,707.43
136654,-1.92497,-171.102,666.595
276327,-36.7213,-259.951,2570.33
91435.8,269.854,-121.917,582.843
552820,-11.8996,-48.9343,142.585
16195.2,32.6315,-160.89,170.416
440896,-41.4095,-289.849,1579.57
267840,-25.0221,87.1275,163.75
3504.41,-211.37,-46.311,470.414
110891,70.4272,0.771345,239.392
46343.3,-279.615,34.2698,360.673
481344,-135.303,592.042,1277.52
378382,4.28772,-94.402,879.412
223340,93.2777,-32.5306,236.234
34219.3,499.021,-51.8652,1631.42
67330.5,476.738,276.705,475.245
40251.5,3.51267,-33.052,1244.94
106501,-9.67695,102.461,1278.75
534152,-420.315,51.5462,1410.86
28762.4,-51.8098,37.2275,1349.27
311969,-62.7219,-28.487,399.546
36660.1,65.1136,-22.6856,1077.47
733460,-49.6503,-134.055,319.426
391828,-187.441,69.2382,534.571
23874.3,-115.716,197.394,1476.35
590272,-64.2189,167.784,1396.51
49395.8,221.087,-75.6407,931.601
844202,-394.479,-86.1205,1904.97
69293.5,-106.946,-306.558,1222.4
256710,103.662,-45.5986,302.363
105123,-228.277,-87.8321,1384.33
826934,126.784,-309.459,1712.4
289375,-133.364,19.0172,605.731
165637,234.086,148.771,648.073
158726,-69.1195,-342.434,590.633
99481.8,-48.7539,-33.7549,746.88
272072,2.3921,360.128,1393.51
11419.4,-287.37,-388.001,748.861
111361,35.2265,125.551,1678.38
515765,-145.982,10.4752,249.116
583888,-149.334,405.94,-93.5484
266663,67.61,5.02984,35.2037
172599,-419.594,-288.596,363.882
76502.6,148.159,-28.3928,-15.4206
83289.4,-253.098,-214.237,777.642
134247,-596.327,-653.263,-425.781
1.08222e+06,-54.5235,-646.79,1357.94
15679.4,49.9963,-334.643,376.646
1.06752e+06,-547.608,-373.614,2135.64
277672,-17.6651,-118.957,596.205
43146.5,-71.3526,-982.62,1157.46
370900,61.3499,-66.5353,297.895
16314,243.712,129.916,251.441
5348.66,-550.868,-431.239,671.231
100426,-140.215,37.3092,119.842
100643,143.147,133.903,1230.72
43982.9,70.4194,9.54943,-156.898
13993.7,-354.552,-198.042,169.437
187016,-32.8045,246.186,343.345
8897.28,-695.739,-150.518,1143.07
88407.5,-745.353,-83.9915,1178.73
227919,-609.658,-97.4662,1147
39452.5,-218.623,-195.804,824.574
31341.7,-165.109,-6.87465,153.172
68671,-102.113,266.507,951.882
694690,50.3994,19.83,1305.53
255298,98.9699,9.96682,605.672
599881,220.888,-80.9275,385.818
391792,-298.228,1132.3,1167.59
428164,-144.403,-183.779,653.387
1.19115e+06,216.935,116.851,1412.81
151819,1363.16,-563.342,1415.54
397266,-261.225,-300.234,865.231
385838,-429.307,914.694,57.99
222480,-371.056,363.868,149.698
318622,140.748,-2.65883,1113.27
221542,177.51,321.289,652.534
194921,278.454,5.56391,1186.46
360194,109.303,-510.393,614.506
49506.9,36.2249,81.1617,48.0424
46560.7,-66.1396,-28.1886,935.562
403909,-183.806,-253.508,775.719
133381,-17.9353,-44.1432,6.95508
135433,-257.957,823.329,728.66
6206.75,-68.1732,-323.089,891.042
477688,-74.1353,-198.082,918.188
486841,-182.516,-0.751133,330.476
429174,83.6731,-59.4329,552.579
92639.5,288.475,267.592,784.083
119245,48.1744,-216.953,837.621
200191,-165.929,22.318,480.033
656996,-1017.91,42.6782,532.973
145026,-210.188,-73.9443,295.848
72589.2,-156.049,-196.817,1236.1
19628.9,220.094,-248.251,470.825
131623,67.0821,64.1525,742.297
79660.9,601.748,595.009,126.534
255971,647.699,1346.75,3096.81
358479,-606.394,-67.6796,717.379
49997.8,-4.30297,114.107,664.287
168593,109.748,62.3032,276.459
159437,574.11,-448.732,873.208
169202,-317.22,416.517,384.326
248495,-303.088,51.8617,1915.04
166061,-463.308,-8.6628,1394.92
463364,158.485,-114.976,1980.76
135464,449.082,-39.3747,1911.25
401220,-660.589,559.732,2295.73
115815,-138.391,-3.83933,882.422
57950.3,-18.26,44.6521,119.302
498482,-231.007,9.34273,464.492
169611,507.807,202.772,990.114
217978,9.65933,-35.0117,202.458
1.08833e+06,-277.245,610.122,1447.86
58720.4,-212.44,77.9987,345.452
501966,29.9138,-38.5193,654.239
285115,-169.27,-184.096,980.874
78165.8,-348.248,248.617,240.988
221911,-391.92,702.344,1302.07
177714,-274.231,-135.244,1185.59
172685,391.396,274.337,645.666
203115,-236.026,845.987,1322.31
126260,252.449,-69.5227,128.286
35266.9,17.078,178.018,717.928
48158.5,122.263,-32.8596,867.605
750982,393.733,421.315,1677.31
336371,94.1892,174.426,321.353
310267,335.949,640.592,5470.12
40875.5,-59.4519,194.992,67.9622
5263.11,-77.6336,-210.144,269.855
86574.6,-30.6796,118.14,10.5131
78079.6,6.88759,-22.9832,252.078
106567,88.2878,-48.3819,303.085
308299,-7.71323,-209.726,826.301
58378.5,-13.1436,-55.6416,341.577
663130,128.635,-75.8208,507.618
285766,539.084,164.57,2409.31
77780.5,-656.472,476.711,1625.78
165818,501.531,739.641,1410.55
108806,599.329,251.081,416.97
80431.4,399.779,18.2882,2643.87
100814,-81.3262,-485.042,1123.85
190990,-499.697,205.674,1790.1
14278.5,-72.0191,12.3146,556.019
161556,-288.881,-366.92,242.911
281860,13.8602,-117.943,355.417
113588,138.622,132.101,197.11
243353,99.6095,110.522,190.313
262505,-178.691,-213.887,1589.62
317697,-31.9453,287.779,459.206
367604,306.132,426.107,348.239
147541,-92.3484,1110.47,2256.31
69839.5,570.684,-263.123,2588.98
415686,-17.5421,-96.0264,42.4667
180608,-118.99,18.4172,1060.22
11599.8,-9.07029,-75.1844,286.343
44916.8,-24.8683,33.4965,90.0755
10012.9,-22.2495,-22.8803,360.877
547155,95.2908,-68.8179,613.604
187633,22.9173,131.004,199.121
383178,-148.037,320.45,1490.34
335550,-61.7833,45.6258,223.292
5671.81,113.679,149.576,346.618
