105810,-452.557,-605.739,2974.53
9181.43,-17.6711,-710.699,1515.3
432856,-204.535,-217.607,174.189
224041,-43.8077,-863.523,1574.72
31503.8,-19.1571,-1554.17,1849.75
22531.1,118.151,-201.191,941.345
84771.6,-318.262,1435.64,4099
29220.3,476.875,1262.55,1091.43
168525,252.953,1057.35,923.121
210743,-137.104,-48.0164,1942.36
62811.7,109.698,42.9913,2913.87
805506,-602.339,605.231,3167.33
54578.9,17.3516,-41.129,2019.14
342883,69.316,-29.1109,369.303
162883,-366.679,-139.014,2084.71
7603.26,-715.698,219.874,2302.05
5875.58,474.847,-714.834,3234.34
503510,23.0197,-24.3657,459.357
247731,523.852,-663.227,3156.83
219187,882.503,-179.692,1096.39
81697.3,1295.52,-548.291,1443.46
469267,215.826,216.113,802.317
422247,1507.88,-1864.59,1324.95
308998,3.6365,177.131,3994.02
53710.2,155.017,66.8431,3900.88
393593,313.574,-763.59,1427.51
78229,139.192,-880.719,1338.43
64156.2,-75.6068,-17.1283,1983.94
402971,92.1871,94.3793,3883.85
118653,-50.9261,20.7661,1949
306069,396.416,262.552,4019.8
443879,-124.31,-95.881,1912.9
141724,-27.2576,-37.9973,314.152
242030,-14.6856,-130.606,1970.86
319325,226.331,-111.82,389.188
419209,56.5063,118.778,1768.12
77746.3,280.044,-9.11681,2177.85
628378,-1510.45,-301.291,2152.85
39797.7,121.312,33.6771,-71.5644
513373,1320.34,1857.08,4326.38
28357.8,1172.16,2043.52,4457.91
332222,170.857,-252.125,204.912
44752.6,548.975,1642.38,2689.71
66484,40.64,-134.181,189.674
66073.3,638.841,1580.79,2660.53
28942.3,35.1213,76.5856,240.479
131997,-263.403,232.531,337.994
219499,-97.0307,-62.2719,1488.18
188760,325.67,-161.239,842.437
249564,-166.055,30.4017,1237.22
130732,61.21,428.02,983.812
97125.6,265.105,341.677,833.608
64801.7,67.1778,409.677,1056.79
258972,3602.53,-2766.59,1183.92
939243,579.288,-237.654,1466.26
42294.3,31.5879,-452.184,1949.48
46459.6,724.991,-79.4304,1367.01
203745,-350.513,-436.716,3419.8
302683,-29.5623,-134.194,499.493
163670,3.36964,-240.266,3698.31
86472.3,-664.378,-941.062,1050.54
272194,-783.694,-967.13,3381.84
209659,84.3943,-42.3323,1839.72
403753,-518.465,-1148.66,4135.46
513032,-2308.83,-2879.52,2550.76
466795,-1094.82,-852.773,4052.36
2384.07,-1031.91,-928.7,3996.09
9613,-884.745,-874.309,3979.12
108548,-83.2125,57.9561,770.217
33269.3,-44.6077,-75.5969,858.642
770975,52.6071,-373.109,2020.01
135083,157.471,-490.271,2536.8
39623.1,378.925,-641.69,2481.86
323795,-95.2813,-236.112,2368.23
163796,577.731,-720.125,2305.89
22730.3,52.354,-670.992,2866.98
341411,501.708,-292.679,3009.41
55482.9,61.4207,-106.397,478.525
474271,293.178,-324.297,1025.52
257999,33.2147,78.2118,717.341
110875,21.1688,-17.9898,732.17
68959.2,-287.321,-380.77,2286.05
323564,25.7979,108.371,385.657
126316,253.94,122.763,255.526
180088,-382.683,-231.36,392.815
14539.1,161.654,-201.688,1191.36
361246,-18.3494,140.449,760.389
36198,-186.047,-39.4953,1293.35
584228,1014.49,-53.2093,752.943
160644,-97.6138,141.707,1309.48
169320,7.2461,93.0766,486.971
98650.9,-116.048,14.1058,703.231
8340.82,72.4043,333.777,836.265
457528,155.687,434.882,1597.24
13286.2,-90.8883,238.336,1157.32
241171,-540.873,68.009,1479.85
268857,-72.1099,414.131,1101.21
203503,-570.305,-107.502,1314.36
353230,-116.386,399.736,1017.51
182833,-699.325,-823.828,1810.86
383930,180.04,220.86,1616.47
563117,-840.323,-230.14,1591.45
430642,-134.421,-30.4793,1293.72
347857,-932.134,-420.798,1723.87
171737,-698.124,-209.625,1700.51
102009,-253.004,-846.361,2109.25
219324,-805.359,81.4854,1636.95
93954.5,1308.31,-477.956,3506.34
384612,-759.639,2067.47,-19.638
83397.3,3162.13,-915.746,2439.91
45756.5,-886.373,2179.83,-190.635
41644.6,68.4482,137.886,1283.76
294792,-85.3932,-149.487,978.37
446245,897.321,-481.953,1392.64
65998.2,1974.18,-2098.73,2595.92
302368,-265.568,-1236.4,1848.34
19175.7,-103.039,-1481.96,1978.84
36787.8,-342.984,-1411.65,2267.33
88264.5,1708.85,-398.922,4902.61
269343,229.313,-49.0993,2254.4
126870,2051.77,-440.753,4881.46
206971,681.131,1458.6,6554.24
42209.7,582.595,1479.6,6805.78
91325.7,157.18,53.7046,540.149
134155,91.6727,-54.9041,758.927
135523,514.336,2251.53,8321.72
282112,395.959,2144.33,8337.46
132813,265.045,1793,7294.29
587477,559.772,308.122,187.539
222729,193.592,-198.479,851.486
233315,407.97,839.995,1325.9
452823,684.683,-89.8053,398.263
72576.3,64.1915,-138.512,652.852
59678.3,172.195,276.089,582.056
379680,-35.5668,183.68,663.755
101248,192.775,98.5095,1566.57
4286,596.085,203.151,2683.4
66559.2,705.82,42.7505,2748.84
163986,-53.8238,-33.7126,1585.87
23101.3,979.283,-155.703,2894.38
564865,286.79,804.393,3253.92
299586,279.488,730.647,3598.69
156514,199.017,1410.24,3844.67
478053,149.508,1634.58,3800.64
406900,-337.3,2979.81,6158.72
123504,-437.727,2960.26,6050.4
975824,-925.814,3462.01,7045.04
226519,1128.67,-526.791,2995.46
266097,1405.55,-335.285,3364.32
68238.4,274.919,-592.795,1142.89
22489.6,-578.686,-1396.68,2279.42
350446,-888.201,-1417.54,2348.38
133397,-616.92,-1589.27,2358.69
77488.3,-1009,-1517.59,2059.54
26518.7,2230.77,-2865.76,5575.08
284471,2353.27,-2932,5740.01
26164.1,2173.43,-2930.55,5608.14
170292,-366.896,864.501,3390.34
450153,-22.1831,707.017,4198.76
52892.3,-141.746,711.154,4170.12
143453,1598.88,1393.59,8166.04
49595.2,1451.31,1499.21,8431.57
586060,1514.34,789.629,7681.95
28451.7,-956.291,321.996,3477.04
17742.7,-763.319,574.067,3719.99
139154,-2157.28,-1776.43,3311.81
12666.3,-2064.32,-1723.93,3344.29
354925,-1629.44,178.12,3429.13
253191,-909.659,407.183,3195.35
379519,-2574.59,-1116.23,4106.81
162975,985.703,-997.394,1520.33
212344,1176.91,152.906,3970.59
11079.8,-55.1318,-74.5811,175.532
15180.8,-63.0623,-25.8244,163.973
1968.02,-467.566,156.554,244
9985.08,-402.433,612.969,812.794
437164,-569.624,599.098,937.065
193157,-348.703,429.548,919.811
66978.1,-550.718,2654.57,3854.22
6125.34,97.6959,-1266.56,3641.46
134305,149.964,-1370.73,3671.46
72959,64.9761,-1161.6,3723.06
1.02432e+06,176.929,-1201.82,3735.55
37068.9,223.128,-1306.45,3777.48
105914,256.964,-1153.69,3797.62
122780,-285.216,-1056.49,3868.76
404004,-471.197,-2361.44,4071.9
3181.54,-542.009,-2738.58,4238.97
475189,-672.676,-2439.44,4159.02
36797.6,1009.34,627.582,1654.61
51203.1,-716.904,3221.65,5015.56
18199.1,-440.963,-466.315,1326.67
294986,-434.917,-1646.76,2896.36
250288,-251.793,-1746.69,2896.68
13823.9,229.604,472.596,1611.21
542818,-185.139,15.6455,836.674
146679,81.0546,45.4182,1091.97
130405,-108.594,-239.712,1166.63
261582,-210.841,98.5079,1042.21
135712,605.421,158.772,1237.6
9171.5,-851.607,79.2212,2416.93
3741.8,-871.355,58.5685,2288.18
184209,-1297.28,707.172,2698.75
311139,34.9355,455.798,1080.99
290433,-484.611,156.914,1383.75
63788.6,-464.621,-1874.9,2933.03
541388,-541.036,-2062.83,3065.82
17292.7,502.83,-28.7775,4054.04
2101.47,485.126,99.9112,4148.02
696780,-500.7,23.6201,316.312
1.07018e+06,-1212.39,518.209,1566.17
40043.2,-1064.12,966.43,1388.59
58927.2,-1214.23,445.919,1434.71
224058,-995.326,257.136,1523.59
218104,-1173.55,429.843,1646.82
170849,-719.169,390.075,1898.78
415620,1197.93,713.315,1097.02
80530.5,831.81,-823.056,1278.01
301231,1136.99,-990.393,1026.53
463115,471.676,-122.042,785.084
288860,1.71027,-169.853,394.466
143384,-444.333,878.886,978.114
162180,-13.8499,125.498,714.26
766897,145.162,-741.61,2780.53
204773,192.235,-743.092,2477.8
42500.7,85.0913,-723.841,2599.17
5920.19,-40.4065,144.65,3422.09
85625.3,-254.529,389.722,3478.35
173734,-267.646,358.633,3660.33
114946,67.3405,-196.83,4716.52
259243,-766.936,-894.639,3952.31
398187,358.376,580.934,3855.85
456937,65.2219,1261.82,5633.56
51817.7,-8.72513,19.8787,779.972
221661,44.1529,-34.9835,1279.88
23448,-646.175,-1700.66,3141.66
137492,309.327,116.72,1293.71
101342,348.411,-221.781,921.637
459711,-329.746,218.97,674.708
448429,-37.2724,-58.0767,631.669
23987.3,-8.76203,-22.8719,547.696
227704,244.269,-367.267,873.328
339542,496.488,-774.237,978.363
80993,540.258,-943.694,1101.55
156366,9.01516,479.184,241.993
53318.1,-213.669,-402.408,1565.93
98899.6,70.0422,995.694,710.589
480871,503.176,-999.565,1426.61
189922,302.716,230.607,758.071
47914.7,380.229,87.313,570.638
94206.3,155.924,63.5162,855.813
136253,1214.38,109.372,1877.68
161126,509.461,765.997,1857.33
15050.7,-238.101,-19.5735,31.6628
73352.8,-14.8267,63.2168,229.729
130360,226.692,-41.7414,375.45
229826,283.853,-1506.39,1148.57
167004,429.692,-1403.59,1307.23
202913,322.803,386.79,176.883
510449,2957.12,244.209,-45.1486
904774,-440.288,142.793,2578.16
587539,312.911,181.63,2852.43
354640,91.1368,-4.39914,3001.78
41970.8,-40.1771,-101.181,4091.62
183284,-705.927,382.214,2711.17
365583,-2603.23,-463.803,6461.49
67884.1,-3329.85,-137.975,6611.63
115843,-119.477,15.979,1066.52
165547,140.983,-20.9985,1075.46
20980.4,434.624,362.158,912.172
79260.5,423.909,504.363,797.816
129985,575.517,-135.847,2453.02
51829.4,282.398,-383.7,2298.12
474499,307.336,-7.12505,2388.89
81904.3,704.058,646.719,3377.73
213636,1046.49,657.661,2942.91
188540,577.859,683.441,3514.04
255211,-99.8422,60.7343,234.799
752570,-49.2966,483.965,1133.93
397460,12.181,75.6802,593.549
461588,-289.133,-307.169,769.33
118473,246.337,197.191,418.981
134903,77.4244,6.95186,1951.82
149642,-889.352,-457.628,2298.46
318878,278.935,-1313.05,2155.97
162330,944.84,-1677.69,2427.7
95102.3,25.4907,-61.9207,531.561
799942,-1002.15,-1013.04,1321.64
142099,-898.708,-1448.39,2597.35
61622.7,-1162.06,-1420.35,2756.59
67295.2,1.60349,37.3554,1131.76
258626,-143.588,-47.7156,1941.76
233045,192.905,-68.1118,1453.88
208721,45.843,-148.977,2922.72
489858,971.091,-656.767,3461.15
212025,853.399,-837.491,3601.05
104385,-885.585,-150.972,3773.28
603426,-19.9319,-46.6076,324.131
178118,-7.31716,36.1713,300.592
127842,151.537,-294.039,240.614
180888,118.601,-62.459,1264.72
41321.9,139.798,-1260.25,2981.39
88611.5,159.159,-1535.62,3007.65
1225.73,14.0257,-13.2493,862.722
182054,13.467,-4.61587,740.184
92890.8,-106.028,209.202,367.044
193234,-159.213,428.294,383.561
726907,170.638,426.161,1018.02
46678.6,15.6783,8.85963,974.777
21078.2,-17.3297,-8.81819,1143.78
671299,-572.164,668.071,1071.85
353124,-618.102,659.853,1056.41
319768,-41.9986,-94.5436,1050.91
233845,311.922,-196.306,200.057
127469,-459.928,-218.891,2031.22
113015,-501.779,-465.361,1953.72
140522,-248.254,-568.31,2128.16
75360.7,295.183,-38.9359,3306.92
13009.5,221.841,369.423,4604.65
97512.4,54.6864,229.92,4469.85
268920,96.3202,101.18,625.772
22770.5,381.897,-261.3,671.669
122520,415.134,-363.568,885.909
258720,68.8946,-1465.94,2335.8
18572,-623.163,633.276,1922.78
16084.1,-841.694,515.728,2406.07
129982,-1466.45,1022.89,2395.69
33882.3,-1240.69,1161.51,2715.04
46566.3,-1525.39,495.445,2552.58
229427,-1578.73,987.937,1934.8
50730.7,-56.5091,4.56187,1062.46
629073,149.171,-235.34,910.204
170336,-342.988,139.963,1103.17
254060,161.01,156.931,1343.77
620968,175.454,238.018,244.235
386476,312.412,-135.84,167.339
50369.1,51.3886,734.412,240.8
241388,833.341,660.368,2669.06
560285,163.289,-83.7791,154.809
65344.8,-1035.29,-734.675,677.884
306985,-55.8376,-45.9545,830.269
78359.2,-13.9652,-194.583,244.317
46546.5,1.16544,-48.6544,247.95
3843.85,184.969,-25.4073,935.457
505057,187.981,182.265,1196.44
154878,1160.41,-517.658,1012.61
87209.1,1267.84,-289.615,1460.1
216038,1360.75,115.902,2186.19
163791,-178.2,-24.0487,1145.23
515621,54.0949,-489.398,1637.83
615140,139.334,27.707,2203.36
9356.85,280.082,376.591,2487.8
14688.4,40.0018,2.52958,2192.3
80129.4,-517.169,81.0424,2684.52
7622.68,5.04763,-9.55053,2251.89
89491.8,-166.152,-47.2078,362.746
91108.8,-141.696,363.272,636.251
25266.3,-184.662,13.6195,278.066
116191,-76.3918,12.8517,284.85
50170,-350.633,544.014,232.707
16326.2,-182.743,-398.577,783.722
27683.6,-233.098,-708.502,1073.74
321243,-460.062,666.899,869.433
95922.3,-326.732,-168.925,-44.6792
5083.53,-112.271,-53.7106,224.614
63120.6,360.697,71.3376,3877.82
82024.3,77.5445,17.6629,1517.69
100187,-75.6263,-101.636,1491.5
41404,-275.537,-322.731,2007.22
272374,158.079,-43.3553,1389.38
63465.4,136.492,-561.427,680.155
67479.9,727.935,457.608,1464.52
217529,1103.11,243.11,1952.37
4246.76,-695.811,-67.0769,500.99
27526,101.034,29.6801,240.935
276448,39.4518,436.907,43.1219
381545,-262.625,355.426,1180.83
1.19815e+06,-159.859,367.202,1612.47
88216.3,219.506,-83.2244,1676.64
8154.59,435.779,-244.975,1868.35
21028.7,1814.87,821.862,3393.28
396912,311.371,-292.384,945.664
259715,2197.18,134.524,1374.02
121870,2019.26,-247.554,1389.55
6001.07,2343.6,-205.277,1681.41
103533,-346.743,268.959,745.73
297978,-452.676,343.494,584.399
21857.5,-292.044,251.828,39.2725
67235,-4.46421,129.973,228.169
81669.5,111.483,-40.2309,133.678
149418,-239.057,200.668,867.333
255644,-136.031,165.944,950.338
54339.3,-70.7258,-548.021,236.395
514083,-187.179,2221.71,417.406
780815,173.756,297.498,-152.031
145508,375.933,473.335,162.748
77817.8,187.533,27.2096,718.544
147275,60.926,-69.7064,460.931
22729.8,39.6792,-48.6597,1035.12
32589.3,171.041,190.077,601.64
143202,129.065,65.046,1046.06
162325,261.345,1039.88,2557.81
43668.8,534.612,-712.43,2887.48
94900.7,-552.537,-695.898,3195.6
243375,-495.485,-49.3191,992.604
166073,582.718,753.085,1511.43
522186,423.628,941.386,1139.82
29847.5,66.1459,1141.43,1596.5
98940.4,482.217,-4.82426,1789.72
61289,384.036,-87.7602,2319.4
48006.6,600.697,-373.113,1954.03
210816,295.606,-755.751,1120.85
316863,1230.6,743.392,1459.81
202169,102.06,1246.36,1886.41
511695,8.03452,1583.02,1856.53
162650,-138.495,13.1032,284.363
449981,308.03,-1279.02,948.206
214571,3.71057,-1541.46,841.726
76635.4,4.34631,-19.0336,286.522
505134,-51.4356,-80.868,583.426
288053,-64.8531,-431.688,1112.11
19644.9,-3657.55,-245.876,4087.16
308014,-100.313,102.4,3345.99
128598,-446.787,212.775,4476.35
24934.9,-1226.58,494.733,6061.93
18458.6,-1289.56,750.248,5977.71
358825,-1236.33,503.954,5984.78
63183.2,-271.834,305.842,4439.93
99340.4,-477.236,188.707,4531.48
18767.6,17.0749,81.6431,395.403
461219,64.069,-152.321,3083.8
238397,219.242,-7.32786,930.604
108417,178.206,92.7155,1088.72
291668,-20.1061,-112.49,873.726
324674,19.0135,52.5685,737.821
28205.5,-706.158,338.2,87.4635
76812,189.825,-1880.7,1530.92
57376.2,-59.0106,-115.464,760.823
6032.04,-554.246,-183.358,622.466
885311,-124.06,-437.638,2164.24
19434.9,617.534,-172.017,4357.45
57399,573.152,-231.03,4212.22
265276,538.718,-1627.56,5343.47
465175,-47.0927,124.122,29.7281
160426,-241.065,239.281,-440.486
47389.8,198.585,96.6505,625.75
2286.64,1634.35,173.033,1919.14
385041,-109.122,-270.118,874.825
322512,-347.591,-3.86593,964.386
99902.3,-610.679,-714.105,987.99
150733,35.1974,14.6028,664.367
89698.3,1291.65,1510.33,739.988
112427,1282.54,1465.21,774.475
37213.6,-1510.81,-1294.93,1335.99
209234,-67.1987,150.395,1859.09
194563,-883.83,-256.641,1316.61
7462.56,-760.907,-359.645,1263.03
44969.1,-448.059,-312.558,1342.89
79562.7,376.763,-29.9716,526.309
63824.4,-136.405,632.8,36.5892
383616,-77.469,572.996,994.021
970791,334.556,463.393,909.561
160201,-215.845,-1514.23,-103.412
111880,-122.699,-1661.46,-135.806
146368,-75.3344,-1816.81,-17.0521
15044.5,59.9191,-439.546,-212.872
169571,-358.304,867.002,2317.76
295567,2569.98,-470.361,1076.66
431544,2344.46,-355.825,940.953
28951.2,-201.458,130.377,228.913
93041,-256.261,337.061,395.908
45768.9,48.5613,-51.4,63.4678
212435,21.275,30.1529,231.633
40897.9,395.772,-18.4215,750.293
356958,500.24,283.593,1276.16
224442,228.474,235.66,1021.21
94050.6,71.4319,728.131,1412.98
508512,111.931,124.601,304.321
83152.8,-3.17318,-40.9305,525.515
27558.7,-342.831,-547.565,1893.7
94725.1,-153.693,154.243,2548.57
443874,-1179.81,-1294.2,3469.64
195437,769.664,-3282.32,4039.93
189807,2986.8,-4276.9,4595.15
281039,3266.92,-4366.64,5101.71
110872,37.7304,-192.767,1369.49
229952,5.26314,-97.3363,1165.04
1755.5,-206.369,640.583,2039.8
369977,-1283,-336.815,1664.12
435690,-1286.17,-620.722,1560.02
196820,320.919,292.822,1236.62
184448,53.4197,-117.744,1993.87
3553.92,-77.396,16.8046,1969.39
813777,698.514,-279.43,2152.14
249480,0.836274,-53.8275,1988.79
130090,13.9604,221.049,1855.6
13163.8,51.6766,34.4716,1314.88
313532,115.699,27.7259,1326.39
375473,-177.745,-782.095,2593.98
6515.43,417.009,-877.23,3293.61
223658,-617.54,-892.479,3508.72
305335,-616.69,-1072.26,3621.4
116293,-557.715,-743.287,3825.59
164841,-939.055,-1012.41,3611.42
16907.7,-847.501,-985.76,3521.75
166562,-917.829,-2329.81,4343.32
122428,-852.32,-2252.04,4265.45
336146,-1070.86,-2193.82,4123.03
19329.1,-128.193,-759.995,653.043
105271,178.493,-92.2315,998.126
70850.7,76.4154,24.7897,960.689
18105,-258.984,-801.548,1290.92
703800,-204.356,-748.906,1293.31
328835,-198.646,-12.858,958.836
193848,-472.253,-334.784,627.193
9676.93,-22.9493,58.6325,25.8689
180320,243.119,-65.155,36.5189
242875,-161.582,146.442,-69.0527
204826,22.2589,24.317,-197.781
443460,-179.464,14.4392,790.314
41566.7,-284.468,-133.946,743.886
804131,-298.526,-12.9222,897.438
20846,-28.8208,108.446,152.675
89962.9,-97.665,-29.47,386.388
137955,134.676,-38.0796,195.993
80964.7,-43.161,-670.051,1108.03
653248,339.771,138.391,725.149
100847,55.5454,22.5379,469.6
232599,-23.4934,252.312,562.541
30229.9,53.686,67.0792,559.735
639356,156.124,557.631,430.688
136118,338.61,16.5476,907.344
788652,669.303,-124.745,566.428
46740.9,-56.5026,8.66891,1035.12
14926.7,2.86202,44.3576,1098.46
141618,-301.525,-141.109,3087.34
59505.7,-732.944,-310.907,3905.12
309477,-732.535,-240.312,3820.22
78439.4,-593.891,-293.557,4066.1
69314,65.3362,59.4044,889.378
105938,353.906,82.6197,973.509
81954.2,914.292,-193.961,1347.55
281546,-3.94226,524.929,1176.45
22980,-314.623,381.116,686.321
42200.5,-1138.39,520.379,848.883
5499.26,503.586,-730.099,2377.88
4541.49,1199.47,-268.816,2895.08
39307.2,811.549,-1223.95,3052.74
370241,1058.39,-1157.82,3015.47
148833,820.838,-1208.06,3044.45
108947,3.487,72.2116,345.416
203441,-82.0416,-8.10396,381.041
