284773,-566.707,-505.431,1488.14
171933,754.989,-231.262,2875.75
190819,-94.0687,843.055,2641.17
7404.46,452.071,-462.387,3146.22
49905.1,-145.758,906.577,2687.68
29402.3,587.79,1083.48,2039.88
377430,539.413,350.424,2212.97
274467,46.0539,-39.7803,338.35
28801.7,489.467,221.442,2122.78
31388.1,-141.43,568.053,3233.09
107515,563.689,-565.782,728.034
81918.7,-146.168,-1004.77,2223.38
275218,153.134,-31.7152,648.423
563728,-78.537,-252.456,259.7
318714,795.645,-753.184,535.339
267257,-6.79061,-107.586,365.552
150169,46.0596,170.269,350.466
66750.1,448.716,-0.872541,294.126
8423.74,-569.867,33.9359,-392.04
34528.6,291.256,167.979,806.407
376443,-164.108,-308.356,473.295
18191.5,-114.395,62.2303,625.741
68910.5,-132.373,19.8138,656.798
183959,-21.684,-181.773,557.371
122527,-409.626,-260.888,906.853
397795,-140.693,1921.45,1654.16
3441.82,-5.6544,2557.74,1099.18
161892,-459.908,-334.052,1597.7
164368,33.397,117.809,471.797
39002.8,-397.517,-310.654,1637.83
55550.6,-411.792,-1050.15,1678.08
204170,-73.5467,180.878,284.576
66575.8,-424.373,-304.554,625.141
171603,170.635,-136.644,679.833
326462,133.41,-192.669,1013.21
47039.2,80.6118,-152.723,727.395
637402,-16.8377,136.001,680.266
525805,-132.762,-321.233,1192.69
136316,-28.8805,-144.393,1093.32
101325,-184.232,-1978.16,5224.41
48417.7,-123.085,-246.29,934.445
13210.6,159.634,209.92,1507.2
254065,-29.6533,-63.6591,479.691
512895,42.4245,282.204,264.066
191994,505.3,81.2477,840.41
2377,711.647,-62.4167,982.396
635420,-94.7763,97.4398,450.778
54668.4,967.297,-1285.09,1185.87
168608,1009.16,-1061.26,988.453
638723,175.427,729.039,2731.64
209629,104.798,1524.51,2929.21
86927.5,-198.697,-95.0772,1364.17
259135,449.076,1735.81,3127.75
59157.5,-296.736,-285.368,1177.7
25456.3,2725.88,830.822,2951.29
53943.9,-263.554,-151.16,1041.3
83090.8,76.7499,6.32957,598.987
212988,64.0297,-101.498,754.067
61332.2,14.5635,-456.839,472.449
220739,117.561,-36.3613,524.487
51165.4,-242.065,-1041.36,2681.7
714235,73.2704,-324.158,888.442
369115,36.5992,57.6718,751.061
80960.4,272.532,206.74,842.921
603812,30.7433,245.047,888.191
209671,117.401,-285.29,2337.71
674196,821.337,84.8488,2145.27
131700,-254.572,118.666,2667.72
19700.6,-302.54,253.156,2819.93
178933,-386.486,324.481,2947.39
469735,-569.441,139.938,2829.08
443641,-441.62,305.985,2981.36
187263,-358.779,69.5165,3293.92
15077.2,-2602.32,1714.41,5385.78
68322.3,90.7143,131.172,362.443
106535,-178.215,-214.14,243.755
100642,-14.9783,-0.341305,962.906
381832,-151.323,-326.203,204.85
248512,73.998,-434.927,43.8303
4585.5,72.6001,-5.70445,1069.38
46897.3,-126.379,75.0918,1110
446696,-220.098,57.9471,1030.46
368743,104.153,-190.002,409.102
25685,-173.395,-280.129,296.783
420621,-1477.22,526.068,1860.61
333254,-152.07,-339.176,1421.65
131027,-336.631,-223.86,1284.64
25269.2,-2957.49,654.42,2548.95
167868,-4090.22,729.383,3055.1
210286,-324.821,-970.049,2782.81
239669,3.5098,128.397,323.649
80542.3,171.218,-130.772,163.907
234420,-190.471,158.397,186.597
308360,120.459,-467.418,306.303
7268.38,111.37,59.8917,679.685
95568.8,139.801,64.4628,714.317
263787,51.8771,195.518,565.063
287885,163.762,223.081,734.449
51767,-209.93,-86.9759,996.551
35193.4,-4.54537,246.568,942.175
91366.8,-166.976,156.684,1073.9
410303,-815.746,488.219,1388.8
38757.2,-1771.45,572.546,1882.06
37632.6,-129.13,1848.96,4126.72
64409.8,-2389.71,-784.513,3397.94
46331.8,-119.526,3.17444,906.235
94042.5,-470.275,-163.481,1472.83
468480,-88.0521,-236.245,1064.95
583864,248.643,286.432,1907.31
12290.3,28.6283,198.252,1867.25
167495,103.532,-42.1113,2122.36
31384.5,181.9,889.016,2226.82
66663,-406.683,425.582,1145.77
293417,-31.2924,142.716,1161.7
416474,-1.27173,-568.523,1662.68
65738.3,-727.65,523.238,332.512
94009.8,-104.563,-226.327,614.313
78069.9,-468.534,-280.786,215.603
6460.18,891.623,92.9161,1794.21
209905,1051.05,132.093,1831.14
50615.5,746.314,-49.2816,1896.48
120514,-78.8704,-313.972,665.998
240891,-328.216,-110.757,328.604
295970,119.158,-150.626,285.39
167933,32.7475,-109.554,702.882
88437.3,25.7768,2.69797,715.7
235697,922.956,-233.609,1324.14
4793.83,3634.09,1423.14,3936.81
63107.6,3697.63,1551.41,3784.7
19443.6,416.716,-139.498,2041.75
51513.1,-312.463,113.766,2025.45
258836,-264.9,6.16844,2261.3
211655,-201.775,576.631,1814.58
209123,204.417,164.008,364.793
195297,237.91,39.8868,539.08
11756.1,277.641,102.363,407.12
130245,460.363,282.728,-114.542
104057,14.1652,87.2694,245.015
82022.5,-227.039,490.229,254.538
301152,41.672,-170.105,-114.008
456906,491.111,1432.01,1442.57
95276.6,158.768,1949.69,2276.24
33007.6,-367.748,2014.57,3369.5
362879,-261.97,1054.31,2408.33
379498,323.151,-447.556,1997.52
510884,272.995,-401.835,1931.49
406550,181.336,-590.501,1937.5
150270,51.7257,-499.564,2223.57
475991,4.45106,-358.188,1944.27
13846.6,-418.282,-735.272,1820.29
207339,-22.0386,-984.784,3229.98
492216,243.217,-959.384,3459.46
13529.3,327.797,746.477,5645.16
186937,317.24,612.902,5726.74
81381,151.364,-104.334,576.706
325593,-322.054,-245.794,1457.51
188519,-220.928,-381.958,1454.82
217216,498.429,316.737,1806.45
158931,475.302,315.532,1819.62
26632.3,914.115,515.572,1899.2
87054.6,774.856,958.588,2981.42
595891,186.617,937.267,2700.91
64253.9,303,997.81,2534.52
363635,1376.04,824.99,2555.38
491530,778.402,1136.28,3251.66
408745,1435.82,990.828,2893.8
77535.1,-12.9345,-161.278,1590.41
219694,316.902,13.5474,1792.58
155456,178.795,-46.1715,1593.4
45740.7,-74.361,111.769,1723.14
3461.58,-243.875,-235.552,1993.52
462945,187.723,-424.679,1780.27
115480,-1099.14,-1025.83,5341.81
63957.3,-154.898,-872.933,6281.68
192815,-989.948,-1709.9,4760.08
586640,-1164.81,-1748.16,4933.71
6744.71,-1063.84,-1827.58,4948.92
75509.5,-2370.66,-1230.07,5949.92
30782.7,-1787.29,1237.43,7600.24
57025.4,184.207,-54.2847,213.4
99408.6,7.12229,-141.369,427.151
138785,-110.91,18.1077,349.633
302496,720.13,352.936,1408.32
175422,554.055,-348.545,1901.33
54234.2,3035.75,-93.8275,3046.14
74229.2,3050.46,-399.531,2749.21
358726,876.225,-1621.49,2240.49
22148,1091.09,-1643,2031.48
313965,1329.11,-1961.12,1730.8
19515.8,800.23,-1894.58,2923.7
253554,864.728,-1832.47,2902.21
184461,600.905,-2425.97,3026.81
221856,724.215,-288.122,2341.26
271668,354.986,-857.058,1800.27
50632.3,-20.0939,-70.1478,476.141
21882.2,189.672,63.7634,400.594
138647,-27.3272,231.297,474.105
41750.5,982.719,-330.707,1990.96
26427,190.005,-574.869,1040.92
127927,389.094,-620.904,1324.14
84937.7,-534.217,-531.62,1178.85
406184,-288.883,-904.771,1308.55
28413.4,-599.346,-839.899,1218.99
321098,-675.804,-1190.93,1121.31
45414.5,54.5449,3.22698,1649.21
40246.3,41.0928,-70.2959,1597.09
113811,-45.8417,-49.3252,1856.19
25265.7,296.215,286.888,1907.21
129704,33.1801,-31.1548,2212.99
253912,-694.965,-282.853,1867.84
42072.5,-61.3779,79.5165,2081.55
14863.7,-143.644,-285.688,2423.37
272064,36.4755,-151.317,2786.17
115271,108.537,-316.775,2709.23
326331,788.046,-596.88,2637.06
127766,155.35,-199.814,2969.47
231132,509.722,17.146,2847.68
169954,-28.3773,-7.62361,1873.31
7140.98,43.2307,-415.81,3537.05
179627,-211.48,-72.6926,3256.72
90486.3,511.061,-422.864,3584.08
134311,227.532,280.479,1822.79
225398,403.59,141.202,1797.56
633684,-192.933,-13.5951,2817.56
467597,-190.844,-264.514,4274.21
4736.64,-128.84,505.263,2841.74
112020,-176.823,325.141,2620.22
290499,-630.832,81.9059,2401.57
7177.57,-441.27,-83.6857,2755.63
74556.2,-1320.66,-687.101,3111.13
406286,-138.394,2296.33,3116.95
388716,40.2968,584.893,1940.48
46107.4,-433.458,546.147,2085.1
263163,-144.859,269.635,2390.9
625161,242.856,-235.677,2206.69
170177,389.018,-187.263,2218.29
431068,283.363,-481.104,3157.32
173165,297.304,-605.674,2953.86
52584.6,652.119,-2603.04,4978.83
223042,569.076,-2879.16,5468.7
3639.15,681.984,-2837.91,5150.43
302840,716.379,-2994.16,5335.85
18974.1,-308.013,188.864,3295.96
191018,-459.627,163.276,3422.49
177024,-154.298,1.74825,3239.5
100172,-331.18,-240.46,3924.92
151394,-168.728,1332.9,6342.94
5653.38,-53.6581,1153.35,6759.6
508659,-198.069,2123.95,6802.07
141693,-712.653,1684.09,6340.81
119562,-763.722,1159.56,6483.27
84975.8,-329.017,2625.21,7698.55
179910,-175.522,-317.893,4638.65
261785,-5.81491,-707.003,4655.7
216523,1414.24,-858.426,6283.74
148841,-186.415,-894.223,5075.59
193072,-60.926,-1179.6,5139.71
87034,357.572,-486.126,6067.62
267426,229.717,-663.537,6308.72
487989,68.4226,302.784,361.788
111294,-147.353,-113.976,255.531
239701,-87.3338,204.313,109.134
38164.6,-79.4851,183.955,120.598
609184,-190.524,108.121,59.8966
33359.5,-297.667,-531.571,1137.57
177444,310.9,644.701,1775.58
14028.8,321.335,600.645,1829.95
66996.6,184.922,-161.63,2308.19
441390,-217.081,-118.263,163.921
286914,11.8792,-69.0714,124.637
28031.2,144.808,-275.134,1060.79
169641,196.095,-281.558,1007.98
46272.6,417.868,-421.099,1160.35
94101.6,94.3109,16.0373,289.188
89630.9,704.647,580.506,-1007.15
312169,1280.72,758.332,-1308.36
68613.7,-119.563,269.81,437.051
412590,-151.418,-261.628,441.246
194148,485.326,1226.81,1220.1
3166.7,788.06,-2073.15,1457.77
64748.3,902.56,-3017.29,1548.94
107041,-79.0998,221.362,1325.07
42587.1,190.077,196.534,1391.68
74102.1,-144.101,109.855,1169.11
143447,5.2273,54.4364,182.957
14667.1,445.333,-105.923,-120.581
469947,710.72,1527.45,1883.85
921512,728.135,2332.3,1991.88
266941,491.473,1824.34,4761.48
23907.4,547.944,1896.17,4759.91
85990,76.8361,3092.7,4357.48
786579,209.464,2804.63,4339.4
411544,201.662,-1153.11,804.779
334784,-808.214,122.406,2045.47
97818.1,-1736.61,-362.256,2017
154601,-5218.8,3013.48,7097.71
62034.8,802.362,-390.357,1810.63
14347.1,681.389,-841.293,1599.17
165579,1056.63,-527.469,1218.76
77384.7,643.772,-262.039,1396.93
1.02309e+06,4601.7,-5215.35,4231.8
406133,-981.471,1271.12,3224.45
57995.6,90.1259,63.5355,389.669
140147,-54.5897,106.391,508.181
249390,-646.508,-32.6379,2055.52
120104,-265.394,282.666,1411.49
173782,267.682,519.989,1380.86
382820,-27.9732,1314.04,1937.52
495610,827.727,-466.854,1278.09
5825.58,682.765,2.52259,1141.63
104285,433.749,98.8689,1096.36
308070,68.3762,-79.005,1106.37
361641,200.968,-1.45775,1196.52
13196.2,69.6758,-325.085,944.895
107424,477.229,-900.971,1182.53
696096,609.093,-877.316,885.009
31212.3,1023.22,-1437.07,834.721
138457,-224.438,-64.2263,2874.39
253224,156.401,-625.48,5455.29
390269,109.79,-638.964,5523.02
279946,332.113,-1381.05,5927.53
100563,310.479,170.169,745.49
318736,155.495,-15.8581,857.929
96884.6,570.696,-220.069,746.193
386269,873.879,-444.824,1050.61
66379,96.8461,12.9609,1090.7
107454,45.0657,-134.414,883.24
31655.3,118.617,68.1644,959.961
41940.3,-491.051,413.188,2576.63
220579,-820.699,1.39515,2430.69
208310,158.252,846.96,3112.14
253682,325.496,750.551,3280.18
413905,-546.834,575.617,3795.41
248694,-233.082,163.221,5910.99
52862.1,244.583,-466.672,5576.23
17421.1,292.8,157.928,5710.54
145479,340.816,-30.2169,7372.88
200068,50.9217,-164.982,6365.92
416951,398.472,-102.77,5964.05
45172.3,371.197,1677.38,7876.68
380993,347.682,1207.78,7704.15
26834.3,222.393,1208.05,8071.59
819016,1035.18,-96.5386,7849.06
463031,883.306,-49.1535,7608.85
39044.8,-108.772,-15.089,355.464
54722.1,-262.283,125.292,589.509
149326,54.7577,-106.501,1952.23
131548,-33.9938,-261.252,2126.34
90016,369.605,-158.209,1797.01
14325.1,281.834,1.00074,1822.26
69884.8,767.012,28.8522,2422.85
55580.7,817.659,246.233,2094.82
296527,980.347,319.451,2544.97
63064.2,926.122,-168.223,2446.31
34092,602.384,-150.016,2625.52
78544.2,648.199,-1590.42,3388.28
49972.6,339.169,-1624.16,3535.43
25995.2,1949.1,-63.7502,2993.2
71542.5,1999.62,-82.5576,2840.76
16913.7,-49.0357,1.82096,409.845
184167,23.6869,8.68855,386.019
348335,-59.0775,72.7644,517.833
702634,582.807,-505.646,680.862
40950.6,-159.765,-67.568,521.668
20310.4,-443.414,-258.449,555.87
38743.2,78.6802,-18.6743,-23.2623
90719.1,-67.0662,-86.842,-133.448
321222,-237.179,-12.8863,-25.7583
59936.6,526.59,-50.4333,1335.51
468680,786.525,-272.516,1333.86
130192,-898.795,1388.13,1848.78
39063.9,-1016.93,963.526,1781.37
77440.1,132.795,-89.0974,1993.61
13398,173.593,-186.748,2223.73
744394,219.043,-307.349,2172.34
49708.9,-423.85,-106.521,3007.2
97666.1,159.232,-218.532,2415.94
83893.7,-17.2158,139.4,2554.34
140515,578.53,-160.771,2379.9
291563,606.252,-293.544,2616.42
33470.6,215.763,84.8485,642.724
476904,-552.074,-203.585,1178.2
449706,224.649,23.5554,605.798
112827,-101.964,-32.5158,751.585
239014,909.599,-3.93665,1755.57
38274.1,1073.16,73.5789,1986.72
130591,1609.47,450.046,1755.55
25484.6,1832.02,455.162,2108.56
159799,1645.98,1088.04,1969.04
17436.7,962.482,-268.984,1808.94
13520.1,-435.882,-1219.95,4229.39
81392.5,-485.158,-74.6776,1497.28
90503.1,-1738.39,-787.58,2873.36
301106,-2243.14,-1092.01,2961.99
367013,-159.396,71.8583,1741.31
67331.5,8.05444,-5.55015,1564.79
870160,-68.6445,59.1172,1605.08
603071,-169.36,-27.1932,1526.46
368646,-84.3055,67.6558,1761.74
18268.3,-67.7578,-79.8457,1553.54
611692,1205.26,81.575,3044.32
105218,-38.3827,215.503,2364.24
87129.2,382.546,511.004,3449.14
157329,-51.7681,-83.935,2347.34
18431.7,-95.7028,195.848,2758.91
74952.1,-93.4725,57.6732,3468.82
96935.3,-91.2323,61.3106,518.951
682663,-439.772,-533.446,76.3101
5447.99,-516.097,-555.862,1947.24
276064,-110.272,-11.3501,664.392
48070.1,583.915,605.487,863.717
23077.3,558.129,419.647,843.457
39427.1,660.578,883.915,1149.9
158552,-192.971,576.894,1084.68
26960.3,339.685,-336.804,1498.55
152459,-646.208,-257.373,1866.96
107944,1168.06,-159.345,1657.42
47447.4,-282.31,658.519,2556.78
138328,-45.232,-31.7988,48.46
970048,230.806,-152.426,212.469
187170,381.099,448.849,1559.8
149630,-92.6312,213.326,1111.78
248391,-126.85,-7.2583,473.867
595230,-675.776,193.123,837.525
22843.2,1887.76,2362.8,1091.37
180439,1821.98,2505.18,966.113
