466599,-1.49184,480.113,1067.42
242530,-5.95074,-18.9582,981.721
42556.7,914.37,1986.13,941.289
451389,-142.283,67.2563,1012.43
390238,-91.1276,-333.238,1418.47
59078.8,-115.512,125.708,524.157
149468,124.001,-0.711938,417.105
717823,92.7218,172.949,522.872
106548,-76.558,-164.342,841.988
101023,-8.49256,-30.7637,169.531
14844.3,65.5051,262.325,1397.2
90522.1,-701.334,-328.686,1201.43
336345,122.65,-78.7361,541.742
402919,-26.1455,-7.04005,266.025
430436,-97.1986,-120.827,419.158
20417.4,-12.5621,-356.234,1277.69
273343,318.784,-12.503,876.491
48573.1,277.354,97.3287,449.01
216858,-72.4374,-52.8936,172.723
354844,172.13,44.1507,1240.48
884814,12.5559,96.2441,7.86026
40194.4,-312.747,386.73,1067.31
56.0129,80.3751,73.869,1254.96
58074.6,-21.7702,-88.9662,989.83
157108,506.009,38.2115,587.748
210927,-102.444,59.2206,169.264
115739,3.89744,-210.59,356.531
241607,20.8378,-5.27975,412.659
269840,-160.804,657.758,1844.85
2242.35,-68.6122,78.0844,998.227
67885.9,-59.0049,378.021,148.124
220562,-16.133,-31.2927,837.823
35748,349.291,-155.807,24.4926
16653.5,-30.4393,83.7668,122.382
45993.5,-18.5684,-10.6058,93.6329
27605.3,120.237,-70.38,1517.03
123028,-131.446,-63.1057,628.287
462226,-258.387,-23.0165,343.325
18091.3,-66.2506,29.917,212.996
675324,-20.4708,-169.904,774.95
105025,-272.146,53.9479,721.591
409976,-230.533,-50.7719,1136.95
66292.4,-301.799,-365.989,1217.39
462587,-30.9521,100.277,457.754
376813,27.1036,197.397,254.797
105265,40.3281,-318.291,627.019
32674.4,-398.581,66.2168,117.997
231822,-268.267,-523.731,1157.36
102739,-284.697,380.095,402.264
177387,-11.5311,-76.0645,866.343
856206,-86.2545,-35.5379,575.613
35311.9,1055.67,-656.17,1963.13
142810,-101.261,2.15188,102.336
330799,148.593,242.547,1161.18
154530,-90.1933,-249.591,864.843
75574.2,117.139,44.686,223.501
258171,-17.6352,195.317,115.807
96008.2,-98.7287,8.63974,356.515
102948,-56.4074,50.5612,241.156
93009.6,307.382,476.006,824.008
776527,103.196,67.8468,679.008
155890,-286.563,-202.71,902.082
43320.6,-175.145,-251.971,849.866
10492.4,-346.465,88.7864,907.229
589492,-2309.45,1504.56,1001.91
40878.6,309.301,-117.842,878.317
21384.6,358.548,27.7694,1498.23
952494,-159.02,-112.982,747.31
154488,461.708,22.6389,1502.42
119650,-97.5738,-97.8272,1011.98
382333,352.516,64.863,869.948
600212,-21.6865,-74.0501,244.836
75189.5,-17.4659,295.576,844.051
31698.1,-40.3938,6.3548,270.324
195099,-2.16442,16.5663,228.924
299501,286.034,103.159,479.114
168246,-4.59794,-61.4854,251.417
538441,755.718,-111.233,1575.63
95709,-67.0664,-94.1922,444.2
38225,-79.9039,156.969,769.212
70086.1,1087.18,-20.3809,1700.6
272728,705.645,-129.611,560.206
235102,-53.3788,131.405,45.4699
67830.6,95.8312,301.201,1647
86726.7,-9.37814,-7.40651,592.688
42863.6,73.6384,267.574,253.692
26724.1,-99.9053,-160.312,1843.72
99892.8,245.192,197.615,604.346
15618.1,-106.14,-101.49,1232.46
26976,195.323,-82.3537,847.578
215479,191.242,9.23917,395.803
215977,305.963,28.9322,452.283
430988,103.013,-63.5681,-35.5841
79465.5,2.0431,35.6694,439.372
344529,-236.37,202.577,1003.04
746495,36.0809,-221.162,583.332
1.02861e+06,167.395,610.112,862.376
73426.5,-48.3795,2088.69,2266.44
76048.9,-76.2795,703.187,1423.98
7860.57,-509.028,129.548,1655.68
11504,-164.459,534.734,1252.67
56453.8,-46.3186,-528.797,1806.88
49618.2,-1863.16,218.6,3202.45
76579.9,-203.064,-137.189,521.943
3862.69,-57.6091,-410.818,727.951
696686,112.899,-143.204,650.135
165603,802.427,-5.57989,1006.92
493659,267.532,1.75082,-23.8069
280679,77.88,-9.52807,204.953
38563.2,232.651,-0.713823,535.567
230894,93.4885,17.7561,368.759
58138.7,47.538,142.607,695.593
173270,71.3277,32.0656,1405.81
80408.4,-733.08,-250.732,376.433
372392,138.473,-160.865,198.532
659667,-97.9943,13.4591,151.699
384176,249.985,-12.0661,619.632
468353,365.111,-231.332,691.536
31612.1,245.987,7.09706,767.977
26378.1,-46.4927,258.967,518.029
85310.5,17.2937,-79.2777,125.121
264257,-77.0656,-247.169,223.408
944933,157.583,111.612,1210.33
172858,79.0272,-70.6461,1069.03
207264,61.0299,-50.401,109.706
71653.7,24.177,33.1547,327.788
605524,241.791,-54.9544,752.363
100698,29.2339,202.787,853.455
3940.72,205.334,-127.6,614.879
201558,184.656,-78.1677,348.641
89802.9,41.4807,-113.547,775.429
157602,179.473,154.251,636.707
409169,139.044,-494.058,331.39
137448,3.70647,110.625,582.403
236440,-124.773,385.035,47.6487
94933.9,45.943,138.657,247.163
40379.2,389.923,-256.582,428.254
285988,1031.05,-693.769,3475.19
39551.6,45.5066,23.5263,204.916
292705,-180.343,237.705,328.443
813696,-293.569,-174.17,490.522
140393,-62.9819,-41.1494,118.71
32347,75.7916,-82.0329,269.479
177800,-256.773,-1058.22,2867.7
239577,173.859,38.5841,654.682
648580,223.502,806.887,774.565
96601,422.463,-9.59597,1123.97
589333,79.5801,-76.2466,212.329
769184,6.72023,522.688,434.808
71799,-38.6665,-659.857,2720.98
18956.8,49.2989,-45.2165,1197.05
100291,30.5192,-122.485,346.281
324357,88.1459,147.158,213.105
585859,129.169,311.632,244.288
386202,107.139,-310.541,842.421
273289,16.0366,-69.3341,356.928
187446,650.341,100.282,647.034
180125,549.902,-265.685,1160.53
98885.2,43.4885,-91.9846,29.7396
51011.9,-68.8432,-81.895,327.6
365751,-208.276,113.305,254.222
457017,-376.791,380.351,1188.85
664438,-93.7992,-60.9253,492.767
173338,876.281,-417.503,1383.65
115484,80.0672,-221.887,473.06
22930.3,-439.871,22.2814,347.525
268551,-492.275,-288.749,543.763
67108.1,177.871,62.7459,125.091
136265,-39.3653,149.548,107.812
2032.85,-65.1106,15.9895,510.763
219220,-165.941,16.3606,852.657
15900.8,439.783,136.289,1170.01
192721,-127.13,60.3922,269.289
4279.15,-16.4571,41.3869,433.834
24362.8,286.233,718.024,1664.61
90839.8,-49.4147,97.2447,707.84
693278,35.3315,-140.947,-0.316052
550863,148.451,-105.81,665.48
59299.9,74.3758,94.1513,64.7145
8645.74,-157.43,-77.2881,17.7649
728388,14.4726,116.474,763.321
362774,1.13213,-122.578,951.906
292743,176.467,-245.989,946.959
7290.24,-45.618,-247.535,1023.41
22209.2,-75.1519,84.5793,226.405
90344.4,-5.76396,39.6267,659.489
166177,101.905,164.377,546.7
182698,131.013,-9.84879,378.612
60478.6,28.287,-210.139,394.48
668952,-196.266,-120.607,533.98
358506,-47.7721,86.6772,266.75
166818,28.108,-102.741,338.557
32253.1,-103.223,-168.465,354.192
265881,-157.38,-1.80779,662.117
304692,206.942,96.8519,699.823
35631.7,451.461,85.9336,1114.03
229371,776.358,62.9598,2410.62
5604.56,-0.432171,-232.273,1222.54
204531,266.366,120.017,455.761
132885,-34.0845,30.1329,126.736
86343.7,-42.0533,64.1889,80.7712
32434.4,14.0989,-77.2925,-38.5372
92082.2,282.036,-922.393,425.662
28599.9,1052.18,-70.3861,2164.1
263757,46.9748,-139.501,777.521
353860,141.196,527.652,818.392
94293.9,-114.416,-37.6045,2093.97
228423,-281.143,312.862,175.892
49625.1,-33.7967,22.3976,2157.15
144665,-82.201,107.537,356.574
28344.8,41.1511,-136.67,176.161
239802,1.47377,-109.017,-34.106
120894,334.227,-218.368,107.256
15386.8,57.0811,70.4616,395.725
336142,-2.72349,-101.964,353.277
137584,-577.527,-1937.85,132.256
621852,-344.197,-636.266,805.351
38802.6,17.9251,-19.8295,306.834
111188,30.8328,-18.647,102.314
128656,33.9027,-25.1519,186.666
3154.15,13.7549,12.2792,85.6843
121385,-380.441,-707.735,795.545
137424,-9.79464,75.3258,-22.1989
191151,-3.74721,68.8988,188.916
263610,-34.8761,-205.254,427.408
65011.3,-55.2837,-153.782,150.087
242422,-259.44,48.972,1455.44
484560,-121.411,-222.585,774
176545,-225.49,128.899,725.92
78219.7,222.035,-500.069,1062.05
349090,-125.13,-140.95,50.1008
81616.8,-43.7332,0.910757,237.028
64172,-141.648,494.073,398.112
26243.8,25.074,70.6432,412.513
130370,-662.511,215.538,929.216
28941.1,-381.978,153.755,106.387
34854.8,167.474,-123.281,592.783
82893,-107.294,-166.932,741.258
154401,52.2991,122.511,640.386
132444,176.249,380.162,1652.02
27762.2,154.185,-98.0771,719.261
112215,35.5253,300.301,1635.8
256217,-596.697,335.634,608.352
224295,-78.2617,130.313,322.505
80307.6,120.003,85.0823,974.049
194709,2041.82,1187.79,1570.23
131965,29.3478,30.7497,401.065
79598.1,-552.419,114.295,604.976
206297,257.446,1050.22,75.9756
513192,13.5721,-368.301,299.915
1436.02,-473.027,236.508,682.188
3139.13,56.9168,59.3659,538.939
314698,1.61505,-167.268,637.095
53529.1,228.428,152.319,270.823
229091,-20.291,-38.0438,74.8548
255722,-832.261,115.479,616.614
48399.8,-57.4939,-1.04123,814.208
23879,-150.988,201.506,1020.48
26351.3,394.36,374.821,461.734
47811.6,83.5314,225.208,426.943
481203,-80.0718,-88.7256,-70.8995
313749,-55.5679,-10.5942,361.593
52456.3,238.25,-68.3798,781.033
248048,60.6639,115.343,446.305
106254,-110.716,341.144,441.869
818478,218.315,174.492,1037.92
75776.2,28.019,-47.3856,576.522
424018,-56.9144,278.659,536.173
42294.9,-57.381,158.643,596.296
954082,-81.8886,-309.499,698.938
86656.4,-26.7046,-122.238,269.943
75379.7,37.4817,-494.938,2108.06
174568,-136.383,563.034,308.548
40883.8,-292.17,102.119,172.147
404488,-19.6057,-174.627,595.53
151875,-118.675,310.537,907.033
4016.08,294.688,127.271,406.757
595083,172.925,14.8032,646.215
66539.8,-862.462,-206.125,1062.83
304274,-323.503,-260.502,616.682
26920.5,779.006,-34.1856,1766.58
387578,-568.133,276.597,783.798
235795,-1.02246,46.4161,569.487
275358,876.945,159.97,1831.84
333295,-51.7158,4.59735,221.669
169071,172.028,24.0355,430.459
303459,497.843,-77.3172,330.559
240430,-280.132,-37.469,72.412
67691.3,-33.0552,103.778,795.475
43280.6,-7.82269,20.0968,197.817
15157.9,-397.992,-308.659,1819.72
128131,161.491,-48.7977,288.284
282047,-154.4,-167.516,938.674
196156,-91.6656,206.601,1148.37
23949.8,-180.231,-152.854,1024.64
161081,-65.924,142.398,1245.04
434053,-34.4247,91.3531,517.308
240400,-212.392,-65.2098,994.421
534940,86.6913,-19.4303,304.503
25291.7,-179.775,-278.302,1119.6
67655.3,-170.819,33.9142,354.177
236691,-117.923,-215.88,529.779
458462,-18.9303,301.339,1280.08
267056,-216.558,-7.23232,1628.87
423957,-251.905,98.0222,1664.42
355167,-67.1499,-248.327,830.559
349006,-65.348,72.2944,-138.263
134613,-298.731,-216.535,475.632
109397,191.543,-7.54525,21.7163
64345,44.0963,79.2842,-46.7696
235121,-142.274,-8.69476,286.69
213659,-305.489,-645.311,984.485
370901,25.4414,-21.2699,395.442
172604,-313.978,-38.8965,870.486
147269,15.9335,-15.6452,1064.48
348928,-87.8367,-98.1167,-27.0602
53998.5,147.352,154.134,483.244
240151,-17.3745,-139.667,184.157
441905,-111.554,-54.4183,423.772
135175,104.156,36.0727,-10.9358
52145.6,21.2647,178.434,925.031
58014.3,-16.067,166.481,44.7122
222558,-226.472,-20.6952,545.393
277652,-79.979,-168.078,396.886
77814.3,-92.8221,-159.301,632.938
88063.8,62.596,98.7761,393.816
192109,136.869,115.389,663.295
529906,202.032,-254.11,491.419
141042,516.411,-126.984,1161.57
556328,60.1427,92.5263,762.315
46556.7,-93.3648,-91.7891,674.821
49497.6,73.3062,-126.554,852.964
78114.7,154.357,-13.3662,446.533
221526,149.174,307.225,650.051
370948,374.197,-445.051,1117.09
201794,-13.0262,-194.944,979.387
146773,-438.893,-84.6321,1017.24
11505.5,33.3517,-151.012,126.129
111092,-230.196,-268.097,869.125
218423,-139.439,90.7903,362.009
13870,-150.171,236.827,420.109
281977,-21.1935,53.6795,622.134
221776,-33.6674,-278.392,1534.59
567962,14.2266,601.572,768.101
371542,-272.078,184.383,1659.1
57947,-62.4229,41.7972,38.7064
228925,610.083,-161.052,1322.78
498476,-150.514,110.399,122.379
587376,-761.876,298.796,555.428
219248,-465.577,-291.176,645.411
160996,97.4132,201.918,948.91
2608.29,1.04444,161.591,1127.54
169581,497.157,155.926,819.268
41436.5,-108.771,99.5115,878.721
243339,179.616,-111.267,266.298
488631,-234.553,-205.771,599.177
602503,100.135,415.967,366.587
126234,196.785,-125.213,238.896
805075,-182.257,300.835,803.096
35259.8,14.9596,191.922,516.781
886458,54.2127,116.847,1046.17
84557.9,113.631,-43.1718,432.471
48125.7,-269.991,-366.535,883.901
5318.8,-422.005,-258.081,266.68
160139,129.489,68.5883,1060.64
117895,-90.755,42.4285,1048.78
134268,-146.26,-264.897,1130.61
587647,-672.502,197.432,1112.48
663102,156.89,-114.802,641.69
535638,-73.1206,244.141,214.192
122577,12.4179,-108.025,1474.85
69282.4,646.956,229.881,1958.94
251397,-370.955,136.441,1262.93
149236,-202.636,-117.532,297.569
174979,71.6477,-56.7594,500.715
1.30351e+06,-112.527,-20.0481,-16.6621
288873,-125.891,547.94,2038.28
129456,80.4447,752.977,-318.401
367616,250.724,248.684,449.202
599906,392.13,83.1745,286.863
134618,-214.325,592.779,1220.21
287108,-40.9612,-151.792,184.062
164808,-58.7788,-369.132,768.595
57247.1,-149.913,288.157,75.0575
283645,-15.8586,-61.479,122.66
63390.6,79.6801,50.0847,645.202
162406,222.08,490.306,978.206
402146,-38.2879,56.3487,597.45
23143,330.229,173.707,1241.68
84716.3,312.608,630.671,892.121
383748,-1231.33,1288.48,827.335
309616,-379.519,-234.322,592.648
2429.96,189.758,-298.515,845.603
286714,-647.456,10.6041,585.255
122036,-188.919,162.033,530.881
113612,124.732,37.0668,134.196
466.515,-37.8771,-203.828,818.155
148259,50.8718,-26.0552,425.548
52993.6,180.578,254.561,366.884
22034.8,-92.4019,394.619,519.519
10438.1,535.985,-168.038,1620.82
234628,-1071.85,-242.637,1280.08
6813.77,669.91,88.5723,1685.99
823714,-513.432,-558.694,503.893
185355,86.2197,64.081,732.77
55435.2,-726.496,-628.953,967.015
314781,287.34,61.4058,1811.05
259483,409.286,258.951,77.6027
112441,689.288,143.933,2272.68
115857,-133.307,129.07,725.67
158853,41.9611,70.738,241.725
55440.4,-93.1131,305.359,382.234
83755.8,-253.832,23.651,576.849
677752,133.398,205.981,222.023
274604,23.9588,28.6532,1731.63
23250.5,113.518,969.98,2553.74
106647,-55.906,-16.816,1356.79
36487.3,-45.3649,-191.601,344.207
44172.9,365.353,-277.588,1162.42
364043,-338.132,82.1595,1215.51
152271,11.8023,-323.284,1050.92
247305,96.7137,-259.509,918.34
351677,76.308,1004.71,2720.74
73805.1,-213.073,-511.413,1134.86
42565.9,-232.213,155.126,1616.35
371735,246.075,-454.933,1033.77
356262,39.9989,127.072,-41.2768
408568,159.429,1016.6,2682.43
413615,44.6844,47.846,92.1322
157192,116.967,-137.355,1210.14
108977,62.3793,137.1,1362.82
189446,-64.6659,-0.993146,202.767
54505.7,188.992,67.5521,240.772
291644,-92.8685,75.1124,1954.01
76347.4,133.259,618.065,144.616
276247,121.122,588.823,1081.88
157134,-948.605,-79.1925,1881.93
281850,-49.4161,-27.5512,391.881
155767,-292.611,-260.276,1381.65
673610,-398.939,246.434,1127.81
409892,-276.692,243.301,318.482
276537,455.412,35.6858,291.874
317666,-10.0869,219.342,646.77
135401,522.257,-307.672,1362.2
39745.9,60.8826,-6.89425,192.942
6823,40.4479,-32.0692,147.378
25150.8,-121.251,-23.1822,297.255
180564,-42.975,90.004,1061.3
11071.7,-49.9976,-131.868,451.591
52697.5,-95.0114,-30.3977,731.8
8872.89,-1314.22,343.017,754.966
638784,-373.777,247.327,1363.34
206727,-371.276,-133.289,702.293
155808,62.6892,-100.446,49.6968
90157.3,1572.43,129.543,1860.86
209503,-450.045,-775.348,1554.56
68837.2,-62.0066,-207.716,497.404
190162,211.44,150.141,260.873
243193,275.162,-295.979,273.453
3573.16,-252.149,345.335,1266.89
164535,29.0844,13.6632,590.418
628909,-41.6778,81.5814,1209.48
283896,-7.0187,50.4787,404.136
707840,-200.151,-155.144,776.811
303174,-476.748,-11.7075,1323.96
222189,-482.146,147.248,1320.69
124356,403.319,-469.883,556.656
864424,-304.673,447.249,1811.39
131861,-453.332,224.929,1369.6
75720.4,-83.1433,-628.612,-122.201
373256,411.093,501.541,1650.45
89838.1,284.873,62.2968,614.081
55338.9,107.164,-105.532,849.775
290521,51.6344,-324.488,201.2
81374.3,-246.616,-215.988,165.54
739424,43.0438,-326.215,1976.97
17086.6,-14.2727,16.9669,1537.52
522835,213.286,-48.1466,756.456
77149.7,-155.473,-618.395,1041.98
452200,-231.397,233.399,1660.13
622892,-113.433,-796.502,2687.86
300182,747.084,-1604.49,2354.23
38865.3,701.649,-155.733,1260.51
189261,-157.28,34.168,787.817
228143,836.089,-236.794,1699.12
2.04335e+06,376.359,-170.245,622.837
574499,49.6564,440.725,1600.99
368310,68.8632,-77.2381,-49.4556
57773,-849.643,-603.125,951.183
201463,-271.972,-52.6827,517.713
833483,169.327,113.638,660.316
226366,-163.183,25.7009,61.4292
361351,24.963,-67.4581,401.646
68363.2,-317.252,15.0999,674.021
19507,52.5887,-190.656,622.036
138907,-291.246,267.716,272.931
105354,-172.932,-57.0651,985.983
31375.1,362.738,84.8413,727.605
260423,83.1006,80.0481,495.816
29387.6,316.355,147.662,745.314
275357,-498.852,-67.5389,1548.32
49939,868.474,792.426,1538.61
664709,-4.02835,264.671,523.978
107336,10.3356,-93.7932,320.302
412217,-162.424,119.035,3323.1
368864,-138.489,806.563,1441.32
206494,-53.4698,74.6931,392.039
373778,499.514,-76.9499,642.67
105382,-81.8724,24.4435,143.253
180779,-386.354,-123.39,3331.28
25852.9,-101.186,137.477,180.562
87488.8,-100.011,80.9889,27.9328
5622.86,209.371,45.2605,-118.628
390007,612.147,257.71,947.145
170748,14.4778,-227.108,586.952
230635,-169.636,-84.0457,244.734
335997,-725.865,-153.807,685.821
49079.8,405.267,250.855,1767.36
31194.2,85.6453,-40.4026,801.171
