371039,37.0794,-29.6013,14.5149
229576,-1948.9,473.796,2167.5
54939.7,-126.773,-6.94544,418.622
59372.3,-0.882007,247.465,323.075
518115,93.9043,91.201,747.179
14878.9,45.5427,316.436,2140.66
100779,1177.9,280.617,1103.91
54040.6,48.4222,171.898,2134.24
169416,147.195,31.2929,471.79
318522,-50.694,-118.419,1640.43
115138,203.223,74.2707,1884.12
266164,172.918,16.508,103.556
164782,640.853,1967.43,6393.35
19682.9,-144.21,373.665,709.359
428239,321.871,1183.62,2665.82
100311,1.53042,365.548,645.034
406389,3.71826,-107.425,2246.76
102663,84.3995,-74.3579,2650.89
277917,520.992,1021.48,1485.12
393408,90.5009,78.1467,1939.33
106200,45.315,-89.9223,40.8069
251267,98.6543,-233.684,1773.1
238569,659.203,1421.18,1593.68
604661,92.7047,921.421,2977.82
40946.9,434.296,969.733,1726.15
124859,43.0042,211.137,788.03
371129,226.632,153.687,239.216
186861,-52.1401,-723.396,1599.57
33453.8,-2303.24,-2389.07,1340.9
173172,-884.579,-1843.35,3499.97
104146,-452.202,-883.784,1546.24
43654.2,-1900.51,-4812.04,2444.02
695108,97.7918,858.61,3134.5
8361.17,-1170.5,1238.67,3986.28
79973.9,-921.023,-236.729,3651.4
124599,42.1072,-49.6363,29.3337
215337,194.433,624.779,1902.3
146081,1156.16,-958.627,2192.82
133492,-1601.49,-410.504,4092.29
293364,1241.49,-805.32,2768.27
192516,-1967.09,-17.4451,4178
19896.8,-2175.21,-202.133,4167.04
556937,-9.3451,-72.1565,177.29
232386,-76.3663,-62.1992,697.142
104826,-50.6018,37.4502,2243.4
147459,-208.052,16.4718,1321.05
40832.7,-1048.72,64.4853,2657.9
707623,-743.51,-1587.32,1362.03
16515.3,444.657,-914.289,3315.93
284848,454.2,-755.215,929.086
206193,-1591.63,-295.222,1546.9
118863,315.739,190.296,868.95
52094.9,206.972,-214.422,2022.2
270122,-234.664,76.5874,551.497
167990,-118.121,-496.406,4240.19
78137.2,913.098,958.484,3746.44
69498.8,-72.6114,448.164,1018.31
96845,-334.711,-440.679,4059.59
461898,609.766,585.445,1602.18
299258,692.663,763.368,4065.18
37845.1,547.58,680.996,1257.82
51982.5,1095.91,1497.8,3740.97
166591,1358.74,526.431,1556.14
86816.3,719.549,1293.17,4188.68
247494,-125.645,563.235,1110.96
636882,433.05,-85.5264,373.127
167370,253.15,-657.55,3551.31
72150.5,330.156,225.178,556.501
135244,1417.63,1.38575,5506.74
210091,583.494,-441.153,3137.82
127230,-185.449,-180.593,714.111
237364,596.769,323.388,5527.37
209173,710.713,-110.774,3862.71
293686,258.019,-889.065,3604.4
5224.27,609.595,-313.373,1773.31
52269.1,-1765.5,-1611.08,980.008
219714,-79.8995,815.615,3053.66
15946,287.415,-231.004,4678.87
219404,-2450.33,-944.468,1311.93
400405,77.5095,-869.744,3218.3
582393,16.7563,-121.728,327.117
30135.9,-514.83,807.961,1351.33
72677.4,582.887,-887.596,1441.3
30665.4,-168.958,-373.952,561.86
121161,283.727,510.779,301.186
380766,283.097,-269.33,4590.6
54835.4,-119.08,-427.708,831.46
324821,-269.946,-152.813,151.236
211144,345.752,-103.31,4560.44
206503,857.58,-1160.07,514.789
150656,367.262,-234.945,4569.12
3453.51,986.881,-187.188,-90.0278
522675,-153.765,-294.666,215.855
90915.3,-164.013,695.934,782.983
36570.4,-65.0342,60.5917,155.691
545340,-602.835,1019.13,2674.11
196964,-93.5646,70.1885,577.573
125550,-623.712,1133,2779.5
157358,217.869,-135.512,112.192
32425.1,-163.979,-168.833,98.5487
543611,310.021,-386.67,1121.98
328556,118.277,422.929,183.305
302707,-49.5637,65.3306,278.642
798582,65.6535,233.03,1075.43
469329,-501.363,-76.7739,563.944
71261.2,764.786,436.311,-35.8026
98507.1,-95.9341,-684.343,1302.2
78447.9,1156.81,608.117,-150.202
147054,-109.82,-592.736,1325.87
153707,914.703,-1190.92,1139.05
196801,295.899,25.7124,821.463
167787,-868.947,218.073,2914.97
39358.4,-75.6685,16.0765,-56.0636
14196.2,-119.273,-98.7518,1223.48
42399.6,388.645,-1107.48,3003.99
67923,-92.9053,-169.496,1063.76
56400.9,244.351,-971.975,3175.42
243807,-26.898,-55.4986,1241.4
171306,-8.94716,-63.9139,127.28
93892.5,88.7192,132.869,814.563
30697.6,91.1751,-65.0473,152.053
184571,134.408,139.73,791.496
161085,-31.8931,-190.606,107.395
344391,206.839,-415.847,1562.41
49840.6,-122.056,13.3438,66.2379
102490,230.867,30.3556,942.522
31179.8,-2.22221,158.326,1086.28
691138,353.934,-1542.3,3642.39
134453,-198.803,-134.851,351.571
112564,-61.9211,47.5747,1088.77
92765.2,7.28386,485.831,636.544
51068,-761.167,-919.742,3744.83
420557,-392.73,1374.63,3340.51
45943.1,-342.211,621.609,1973.94
22691.1,-284.637,654.205,1875.55
25355.8,-628.555,-275.887,1603.64
263352,-1293.05,-665.547,4580.46
270437,-125.132,255.061,1203.1
141216,121.651,276.626,1082.44
243248,222.07,-182.504,695.86
39563.6,146.789,175.493,1533.06
237507,-1823.38,-1.7262,5058.74
323863,-124.508,-11.2313,1092.48
245488,158.35,-44.5948,2897.48
137880,-2273.64,173.847,5163.88
57531.9,248.579,40.9125,2958.73
19430.5,292.991,179.172,2831.57
293257,-16.8762,-1245.84,2282.25
43896.1,211.789,-66.4521,1031.67
8531.57,305.891,30.9255,1387.83
181547,-402.742,-695.571,1818.77
91352.7,82.6833,-989.529,2305.27
33641.1,410.931,381.652,2471.57
370473,87.8295,21.4624,356.779
43080.4,96.5139,393.545,2291.43
9294.14,238.611,322.196,2390.13
224565,-170.99,-354.697,2613.49
245380,534.098,-1034.11,1673.62
156979,812.603,446.26,3063.11
189940,264.794,820.775,170.829
171389,408.522,206.454,612.698
95570.9,36.3414,-13.341,1894.59
140169,203.176,-20.9342,1678.4
74803.1,-204.016,-105.688,2124.48
11812,-18.8031,37.4785,1229.18
367199,867.493,161.322,3273.81
73639.6,65.0662,2.26437,489.444
283032,39.1903,230.85,568.04
44696.1,145.499,-905.466,3030.67
118110,-69.5917,110.242,612.636
246082,233.746,531.201,2102.3
128620,17.5422,-495.088,845.172
26228,158.699,643.655,2091.49
13450.8,446.303,1086.58,1771.4
321042,-1677.92,138.53,2697.79
130678,336.37,719.297,2950.68
129888,-1506.78,18.7979,2858.85
403634,-356.662,366.689,2862.46
636499,221.126,-51.9746,69.7428
273827,325.454,749.067,2668.97
37048.6,111.025,-30.9618,118.209
88255,421.737,-134.721,4580.91
107756,-14.8691,277.391,656.088
224946,-1146.05,-1842.2,3457.2
15467,-21.7747,-174.789,650.784
306353,-361.14,-630.798,1043.99
9618.56,-65.3777,-247.666,1733.12
537345,357.355,61.1957,1090.94
21910.1,-162.611,-341.987,1661.5
46845.8,103.98,-5.35785,457.958
403296,553.568,180.819,1191.2
320917,130.335,-395.468,2481.65
284601,-3275.71,-447.902,2429.39
84664.2,96.4554,47.5989,268.739
27206.1,-93.6219,50.3156,332.433
146509,-3151.83,-531.246,2596.56
123324,-1079.06,2223.31,4132.89
853198,-214.651,-456.152,1087.61
377629,206.962,-770.747,2215.63
47484.9,-10.7101,-44.5615,879.931
58115.8,-58.2438,-520.483,1599.28
496713,-3256.59,-524.89,2564.45
171256,-1201.6,200.102,1741.07
28743.4,162.496,105.699,671.257
120808,103.577,-36.6436,969.853
763048,-276.41,-385.424,2505.25
51708.7,-87.1803,-146.265,1844.77
541357,453.208,-1.15009,698.535
403433,-1176.99,166.423,1824.75
113983,11.1331,-1794.3,4412.77
2923.28,-103.971,-2146.39,4505.49
27927.6,440.169,-1721.57,5043.61
233558,384.437,-2.409,2374.08
66492,328.969,-103.287,2357.94
320547,515.246,-548.898,418.705
174512,821.909,639.141,1729.21
381952,-303.216,-779.026,3485.04
101046,-781.839,-540.354,1361.46
83386.3,-548.972,-851.247,3504.35
163858,20.8072,1.74132,1378
304850,283.184,42.7559,2543.74
25348.7,-15.185,-959.465,3307.68
185878,-302.712,-75.3643,1710.06
95117.2,1181.67,519.452,2657.3
97525.6,-93.9852,-1190.78,3524.17
245388,-841.557,-59.8219,5814.46
18991.8,-1014.81,278.862,1247.05
84080.1,-985.32,411.115,1491.16
156.763,-1036.26,211.898,1212.62
346997,-27.3234,-138.33,1959.75
48349.5,-301.769,-332.623,1957.86
547722,875.512,371.265,2667.33
296503,741.998,-760.673,1115.16
219561,-7.97623,-29.0331,444.24
208865,1046.71,743.642,2602.02
53614.3,309.366,-146.548,936.209
99063.2,815.345,-835.853,1246.26
98030.8,-8.54654,-151.317,1117.89
931332,-453.995,-797.992,6116.05
77226.2,-1308.68,-479.684,1473.02
305589,1325.38,669.189,2532.62
229746,934.317,-638.225,995.882
22425.2,817.39,-1046.95,1209.16
27714.5,29.4917,34.6946,424.674
14996.5,676.102,-977.259,1363.44
92513.4,-402.129,-123.47,780.083
200874,-53.0504,185.054,1098.89
80051.9,144.566,27.365,597.282
92345.4,119.647,236.75,585.227
214229,63.0702,90.5232,771.581
228224,-2463.1,-920.736,1946.92
110864,-61.2933,-17.5681,749.492
21050,-2166.48,-308.866,1742.88
22232.7,-2462.65,-782.568,1943.13
310314,670.933,130.387,494.697
43634.3,1867.86,955.235,799.987
175395,-822.805,-1096.1,2105.28
18786.8,699.352,41.3624,792.78
783379,824.637,-897.789,1517.77
35954.9,21.2331,-98.3693,930.989
386347,-141.574,39.3757,308.119
7972.32,-53.5376,54.207,859.699
3894.47,40.939,-269.473,2572.29
74296.3,-1814.68,-1092.99,2580.61
5318.42,-284.505,-150.402,2399.36
54200.8,97.6206,98.5927,609.554
49782.7,25.7483,148.126,360.316
237824,-317.17,88.3041,1918.02
158002,266.838,254.776,314.891
44078.2,-286.763,21.2285,2208.28
261689,46.2864,-53.9282,107.602
3447.51,-171.607,157.447,888.92
80167.1,-119.929,891.758,2991.16
67124.3,-2384.55,1326.69,232.649
138936,16.9015,-127.856,876.987
106359,-135.839,918.985,2946.69
205018,-292.59,57.2322,159.492
896057,166.285,-237.687,2400.69
41101.9,-69.8417,379.381,1078.53
374250,-2568.79,1406.13,217.529
106098,845.243,576.474,2027.38
319201,-117.541,177.782,2696.42
600801,28.5061,1.14573,616.608
331597,-555.229,224.341,2884.92
329914,876.27,312.256,2257.65
11583.5,-359.642,239.683,3895.97
65866.4,107.021,177.721,932.073
176232,-744.648,968.406,2093.01
24273,200.309,257.537,1572.77
194352,-224.163,392.153,1695.79
70651.1,1116.48,-418.305,2200.16
82669.8,73.2514,174.543,1403.38
190336,10.5665,914.388,4996.2
28508,55.719,-241.836,1879.44
223094,-643.873,-194.871,2543.3
545200,-8.11696,410.641,1827.43
486967,-126.238,619.302,5273
222220,-717.9,170.991,2827
30985.8,-557.823,-660.355,2830.53
728073,-77.8703,-99.9108,-2.81335
32374.8,-948.479,-743.386,2677.42
167023,-1278.05,2904.71,3602.84
384554,121.318,86.4918,1797.56
202370,-51.2113,-469.199,427.433
87567.1,421.429,336.632,1728.16
86446.2,217.586,224.476,731.289
343383,653.044,-794.208,5221.51
283822,-616.25,-746.354,488.03
97881.2,1379.59,749.342,4973.89
25288,-213.548,63.9613,453.75
219998,346.693,154.894,1418.81
32410.1,441.208,363.397,890.036
4481.97,720.911,407.362,1140.59
663012,406.483,-263.615,4071.8
149127,658.945,-291.106,523.292
456616,1623.93,528.463,5127.09
220686,-699.11,-490.559,3064.57
630251,49.5533,167.038,901.36
439873,480.807,112.691,3524.72
21079.6,-992.025,-682.075,3224.21
30567.7,-59.7885,-108.101,390.797
202266,-648.652,-198.55,2951.55
10446.7,43.8519,434.912,1903.71
764296,650.798,-201.615,801.413
281064,19.0786,805.268,1578.47
256434,-712.703,1658.48,3178.01
77773.5,-790.708,725.193,1841.56
539488,-14.1538,-42.7804,-78.9367
216929,956.874,-360.086,724.759
202722,-695.398,90.1563,1073.14
353069,0.616187,-58.7048,399.78
272811,-512.835,586.381,718.161
82259.3,706.021,-470.151,1675.31
140221,199.841,146.44,1431.79
52837.7,2871.91,-131.709,4796.28
145254,-71.8871,22.1323,2138.93
155739,2703.37,-237.999,4660.49
485614,49.7759,51.6697,674.022
247769,-238.202,126.404,1270.79
198013,225.719,-94.6224,1115.05
282292,2670.09,0.990124,4761.71
115622,-201.695,-460.868,1437.38
68154.9,-48.2725,234.5,1510.65
234664,2860.26,50.4858,4864.87
1.46987e+06,-972.943,1973.02,3599.66
253385,-291.158,-273.65,800.418
2953.23,-629.386,35.0664,1191.28
43890.8,-13.0674,-77.8413,806.579
170845,-161.165,34.2781,2105.06
164512,186.69,99.8708,1253.11
116214,24.6134,25.0078,2432.18
439640,36.2673,189.195,1840.78
235784,-324.883,-80.8122,1891.64
488773,-102.029,-179.48,1314.92
681218,-261.441,-235.625,880.285
56316.6,-1723.56,159.745,2374.12
358755,793.696,677.582,3652.3
270261,473.335,1165,2565.24
21986,264.631,1391.05,2810.83
77166.4,-1952.38,292.36,2797.54
6974.11,422.145,-82.749,2092.17
242349,920.576,1690.05,2702.67
163545,-84.0114,-128.774,298.015
37505.3,238.308,32.0138,99.469
420467,-66.6246,-127.984,419.333
190955,-108.522,179.083,349.755
9143.39,-62.0987,49.3543,791.495
558133,-368.232,-805.622,1051.64
261945,519.272,-285.97,860.015
38663.3,-73.7913,36.0757,1004.77
144146,-41.5639,-65.4982,1099.38
626903,64.0648,-504.821,1004.3
182447,761.507,-20.8777,832.387
65105.9,2.56241,67.5691,688.78
118075,6.11953,33.8778,1062.96
60971.4,-791.217,1135.64,1778.75
9698.26,-1142.28,2774.86,1304.85
275075,-9.39216,-813.937,910.065
178136,282.297,-2376.59,3579.43
7398.45,-246.734,-753.469,899.58
311426,-1008.7,673.101,1788.48
165277,597.477,1613.75,3916.16
413061,2.84362,-21.7469,1212.24
229625,-76.5164,502.58,5050.73
13257.5,116.553,-28.6899,594.415
107399,-131.578,206.893,1480.17
193205,77.1713,472.448,5249.26
384886,-330.117,385.866,1515.83
269119,-245.857,-95.8332,575.825
179262,-121.983,233.384,1765
8016.28,-32.9498,88.5864,1185.28
247272,38.5585,202,5274.84
242889,-356.132,-240.813,1717.01
194276,-401.989,767.049,2999.94
229959,613.247,34.7605,2165.99
123117,-363.458,-107.635,1934.72
63150.3,-365.199,-369.225,81.337
171672,317.414,19.2786,49.5333
347824,423.362,207.854,2465.43
291442,303.421,425.31,2693.41
584727,-363.974,604.869,5054.4
3615.19,28.559,-104.23,346.035
34886.2,238.1,953.759,4493.14
220959,-203.695,-283.376,236.389
63821.7,-238.355,1047.05,5098.89
333941,351.904,770.004,5115.7
526082,-336.827,12.4711,933.095
352545,31.0226,39.9544,334.316
110020,-60.1735,167.81,915.261
110511,212.155,-154.595,408.344
781964,-416.449,735.954,3054.06
249721,514.747,292.25,912.833
4690.27,43.1843,-48.293,1290.96
138899,-86.2495,-131.416,839.573
19631.2,-505.087,-753.929,1148.82
118118,-349.573,1969.71,4185.55
1361.76,-232.691,1740.95,4601.2
385390,-4.15854,38.7178,793.292
36852.8,-230.916,270.662,1046.06
45077.9,-163.629,-39.7601,684.936
182846,514.767,-754.637,876.1
344240,105.321,-35.5485,1323.63
8125.69,-198.411,223.525,2185.63
128755,-300.159,180.341,1076.93
83960.6,648.817,798.55,2832.05
148396,-51.209,17.9511,1415.67
169373,106.343,412.106,2021.92
138164,1167.18,502.628,3259.09
150002,-166.07,358.771,1172.95
132259,-112.059,35.293,893.52
130265,-76.5654,52.6003,1313.59
87462.2,-244.481,81.3522,1258.46
75373.1,-21.6456,-9.9588,952.351
388249,175.406,32.4382,1212.14
311949,154.202,416.384,1016.41
220721,1017.67,259.476,1240.78
141760,-581.928,-1034.22,2324.49
328646,90.0591,-201.119,850.954
27193.3,-238.364,412.495,2277.52
135660,-671.266,73.0049,1911.42
225256,-180.378,-370.98,1829.77
109333,232.67,-6.7442,-1.69459
18946.5,-575.293,31.4078,2171.79
19903.2,-224.468,295.415,220.57
164230,-641.081,-112.118,2104.04
46202.5,11.6372,-324.616,1690.76
1.24537e+06,-184.271,227.48,1362.37
41543.1,1786.87,1234.67,495.166
15860.9,-952.189,1334.55,1754.41
5007.63,-7.49937,-26.0942,1101.9
155160,1710.81,1431.22,326.565
61527.7,60.3203,45.0471,1102.8
438025,-662.001,-318.678,2791.67
593130,-899.441,-322.044,2212.65
155492,166.321,-42.6263,1377.66
206328,-1101.8,217.391,188.456
10984.3,-734.719,-5335.44,435.121
294200,-470.561,-224.571,2604.78
210081,72.0921,29.368,429.891
134171,382.219,943.954,3808.43
216109,-299.075,-1320.09,2744.63
49624.3,188.44,884.966,3736.9
454203,-613.637,-688.877,1027
19295.2,68.5314,36.0041,167.325
61150.5,45.5451,865.958,4397.05
138119,-2.74951,17.0053,1932.24
153982,240.401,102.318,1978.33
301052,1023.68,1149.78,4848.04
62993.4,-93.5589,-86.4337,1973.61
397380,52.1498,915.882,4313.16
1.03134e+06,413.386,52.0534,958.047
79327.1,-169.242,-573.04,678.215
122350,21.9909,649.23,4234.22
319197,7.4693,-235.463,18.6633
500798,-7.1412,953.981,2033.11
473962,481.286,-224.862,452.308
91930.8,-589.066,2018.89,2929.33
123650,47.735,1024.79,2306.31
245983,178.821,-43.3802,1431.18
71498.9,353.296,895.31,2566.24
110512,-1140.39,1161.76,3267.46
812671,-27.7666,433.741,488.476
122774,544.407,1064.3,2868.66
163376,-7.54776,119.495,1134.25
217193,36.4175,38.2085,376.032
420627,-423.342,1814.74,3087.68
410069,-159.871,54.6,602.046
228929,165.404,180.244,1114.3
79634.1,87.2536,62.4571,322.738
7126.29,-41.3182,-56.1272,504.55
27541.8,-347.767,229.307,1251.98
421089,25.3991,-149.806,628.005
86014.7,-102.772,-150.004,1249.98
19616.7,78.5945,-130.746,770.53
251274,-279.58,242.41,1731.84
92598,84.0829,-771.237,1860.38
62448.8,-846.201,-578.426,2343.23
491546,-345.919,-86.1534,1150.96
263046,225.282,42.8541,36.8074
213337,-113.571,-164.972,1301.86
478344,2.63616,-95.7739,-71.7468
26334.3,611.814,15.4955,2613.99
245091,-13.3254,-2.71444,-83.9049
27649.4,-98.6222,92.8661,312.879
139013,-674.567,-219.785,406.104
231739,703.123,348.333,2460.15
27339.8,58.6727,73.327,1773.44
84560.9,-799.227,-87.5655,573.747
158800,232.146,134.053,1945.79
178846,-823.928,-826.691,1847.54
13965.5,561.237,520.369,1998.53
672942,-808.949,406.509,3485.03
143216,495.888,845.479,2146.6
58875.4,-710.157,456.529,3567.25
279689,-515.485,438.043,3484.66
718030,-139.423,210.508,1148.63
256076,-395.897,447.794,3894.82
81530.9,45.7343,366.597,2462.53
3660.1,785.573,-89.7951,2216.68
147528,88.6696,-82.6037,1882.22
975505,60.4589,-53.8199,441.213
14825,699.172,-15.5834,2438.1
251660,80.797,208.211,696.32
291507,208.595,-1175.3,3717.55
7539.01,-577.282,228.627,3088.64
44651.8,523.744,-1626.77,5599.87
487785,978.795,-271.206,2422.49
22746.9,-220.503,79.4755,2969.18
292763,-42.4649,27.8865,893.313
317992,-240.76,-42.4337,2812.57
443567,-390.193,-2195.48,4795.6
218955,647.755,239.903,2949.96
142417,-51.1617,-153.575,141.195
40134.5,49.2653,-20.8672,599.661
64534.3,-198.916,-227.074,607.037
400198,-287.19,21.688,3215.08
433156,238.724,354.586,435.952
4790.2,269.998,148.844,514.112
438407,-177.016,71.8346,303.693
1059.03,495.667,289.839,1044.2
540738,-53.3407,120.377,3186.14
173616,-1190.46,1546.71,2804.76
158925,411.851,321.165,1166.4
94729.8,-932.142,1313.78,2641.91
25932.2,233.241,437.617,1111.2
253396,699.324,-207.251,1300.45
95001.6,1.92239,-119.613,392.822
143013,204.509,185.868,1310.01
161297,585.281,282.123,1535.48
413249,1376.84,-181.761,1244.22
293061,-697.032,-117.821,1123.05
161985,-214.051,-34.492,1130.27
75411.9,-1392.94,-580.823,1899.46
481557,-499.603,-31.8942,829.495
21638.8,91.1978,38.6427,767.413
442797,-749.16,41.411,1002.57
18935.8,-59.2833,24.6554,410.417
103390,834.705,31.1305,208.811
305869,166.87,-60.9639,3148.53
237250,107.433,-115.148,1183.21
120074,1679.21,-449.131,3011.65
37671.6,285.552,-444.419,3807.2
32495.6,2125.48,848.323,4207.87
495352,-1428.56,-324.326,623.497
88375.3,2608.49,425.344,4349.46
170057,141.001,-365.347,3745.07
84390.8,534.196,286.254,1082.39
194700,-1.54557,-972.124,2764.03
123510,-300.067,-86.9759,1583.37
106822,-515.891,98.7747,2761.93
739.531,-1.37898,18.2702,1882.31
363674,-254.257,-150.179,454.382
87019.7,465.652,459.596,3948.01
261347,196.833,-138.786,1114.48
330183,-40.1602,432.564,5323.03
504864,-41.639,-81.6296,2022.99
26402,235.817,-41.7868,5442
168853,-196.365,-1150.57,2552.46
94741.4,658.7,337.892,2574.33
140330,3.63274,431.473,5494.18
83025.9,1022.91,214.885,2294.78
48101.7,-108.109,357.128,5562.36
186272,1057.5,448.236,3597.65
501072,560.473,-1229.22,2057.55
232359,288.324,-37.0912,1031.6
391669,-60.1445,-18.29,5481.44
127457,27.4949,-191.266,336.451
7271.06,103.603,34.999,211.426
74964.2,103.763,-340.996,926.917
137628,-801.247,525.884,1583.01
477964,368.788,-81.5244,982.39
123317,-805.465,-725.39,2810.32
631560,-64.7275,-112.496,369.258
96893.6,-673.087,121.096,431.872
765922,-1022.17,509.063,1794.79
147730,722.033,-45.8611,1885.53
52642.3,825.75,107.674,1941.37
555709,-260.427,123.878,1293.17
3700.5,929.928,179.58,1786.43
215174,-1449.64,755.778,1887.32
95956.1,1454.04,1025.87,1965.81
37717.7,-1955.37,787.328,2536.69
100556,244.371,-348.058,588.134
128295,-1985.23,900.271,2406.96
25354.3,-1872.14,963.845,2387.98
122952,23.3045,26.7602,881.969
534964,-20.2755,74.3282,1773.91
65017.8,33.095,-133.497,955.474
24281.9,-148.636,1.80765,1030.37
462611,-74.6007,-27.6582,601.991
267143,1039.76,875.03,4515.79
131987,3591.04,1728.85,5825.27
390835,539.056,326.276,1932.33
69135.5,3321.45,1594.78,6034.16
187589,67.2443,146.984,1481.91
23891.3,-60.7254,-144.436,1102.23
662965,-60.2178,160.883,433.161
156460,-265.443,141.181,1186.08
414691,62.7143,15.2092,183.287
183839,48.1908,-8.62887,19.2495
433119,-419.825,118.744,1293.68
480375,-1437.29,-771.539,1963.32
349387,228.498,90.7073,-13.486
235010,195.794,-68.2534,250.719
28779.8,9.00799,-170.827,580.501
161373,173.467,1138.19,1329.75
411100,-1872.77,144.571,1813.82
82414.5,92.822,1237.65,1307.88
184659,-113.576,39.8971,768.922
35083.6,-166.623,-330.181,1491.6
169078,-21.7243,-137.602,16.0719
121173,2.264,33.1457,140.997
380205,303.509,1602.51,1438.05
262497,485.918,-407.691,4435.03
24162.1,549.403,-513.814,4606.82
53719.7,752.559,588.417,3170.76
144717,-50.4062,-127.623,235.485
94637.3,675.877,-896.338,4234.73
41143.9,-62.1639,-64.9009,-63.4477
73276.6,-337.779,-301.368,1667.76
142793,-129.427,89.3721,263.573
292590,654.861,-119.962,1629.61
489200,-201.154,-309.435,2138.11
88316.3,734.931,-383.559,2089.33
23802.6,46.1755,97.1354,729.585
5471.91,19.5633,-86.9237,155.394
915587,501.94,197.183,165.492
34609.3,16.0724,-109.645,960.033
149376,749.816,-131.117,1776.29
332559,-66.1381,18.0853,1111.91
322785,-616.1,66.173,287.934
68339.8,-33.814,-76.3212,1128.78
162356,129.758,-217.928,1865.36
202156,-409.57,978.484,3525.34
807789,1512.18,1049.77,4491
17313.5,-289.646,-190.707,1539.39
29115.6,1715.87,1702.12,4647.52
