202085,73.4298,-57.4811,220.038
88260.7,66.3277,-134.399,321.699
375148,27.789,93.661,201.591
677784,-158.461,100.549,236.821
26645.1,-88.9942,-68.5311,149.543
39158.5,-62.9933,108.666,50.1757
39241.6,-81.6957,-56.6869,128.045
129293,-72.9201,-84.5668,22.2834
267506,8.68336,40.2156,83.2115
485808,53.1651,64.7881,124.623
68781.3,-3.35093,-69.6369,60.4614
166570,-33.0657,-136.239,160.295
261954,-22.923,-19.9286,-19.6476
120914,-116.77,-34.8559,361.871
182815,54.0734,-37.5749,292.332
126406,-106.133,17.3245,291.109
647588,-92.4993,54.19,52.8751
127656,-146.849,-134.064,330.971
8431.06,2.7805,1.31372,-6.15212
119866,33.7727,36.64,70.5649
578996,95.4414,73.5115,94.0671
49749.6,-78.0017,-19.4367,46.7934
134046,166.351,149.312,490.231
34832.4,20.1308,110.141,17.841
92297.6,-18.9007,104.287,57.5641
110878,32.0963,32.7382,16.8914
174196,-35.0856,-19.2867,112.562
415386,5.55148,-235.701,130.267
56724.5,37.9537,-31.9155,202.116
232887,-168.299,-99.8229,37.5241
52541.5,-76.3467,-16.183,179.847
151992,283.758,30.5905,-64.726
172106,79.9544,-6.9742,173.667
189883,-97.6459,112.415,235.397
95244,-17.8564,5.17465,37.3049
91319.1,58.9177,21.7169,101.002
43132.3,-79.7799,-36.0954,153.5
109152,-72.1364,148.939,31.241
304469,-70.2538,-88.9372,81.1533
264280,-69.4052,-77.7813,-1.99975
69250.4,32.7535,78.7962,115.775
308108,-3.28356,0.64843,51.832
34876.7,67.348,-30.6873,158.191
39591,105.27,-29.5514,141.989
14754.7,2.42342,3.61901,145.608
543709,-101.078,-108.999,116.376
513699,2.29927,-56.4297,-5.53366
29158.6,3.79668,16.472,42.9779
38426.2,-34.9723,56.4305,95.0505
271461,-77.5577,38.9803,226.848
119141,9.31117,-6.21156,42.6457
349125,-40.0524,-86.9015,174.35
107362,23.9687,52.0351,230.702
19771.3,-146.948,-112.486,657.92
214170,61.9418,-113.933,210.098
28496.8,56.0939,-46.1517,-10.2755
83145.2,47.3571,10.9207,45.3325
405891,11.8631,-69.0743,317.583
308322,-70.8043,-83.5247,241.49
1.98052e+06,27.8344,-303.372,65.4971
831605,-65.1477,163.765,152.905
73644.9,-75.9229,124.898,82.8809
148292,-13.1674,28.4983,65.3785
13151.9,215.317,70.5561,61.3339
28394,-17.5444,6.38567,24.4518
54298,-68.8902,32.2786,16.6624
99905,13.9704,49.5552,-0.578028
224089,71.4845,79.3905,260.631
85072.8,50.3135,111.795,11.8174
44418.5,56.8598,56.0532,2.0903
106201,-56.304,-77.1738,-216.068
32544.3,71.6402,-20.9243,24.0431
129421,-1.08857,163.344,16.1152
22563.2,-57.4378,-41.1185,46.2758
116945,81.0596,-27.1837,-44.3714
163403,40.6224,-41.6846,48.3361
298660,-192.096,-109.402,-49.1235
137081,130.131,27.5683,163.171
605270,30.7409,-145.81,85.7011
71861.5,-23.2188,-79.4062,39.8123
153561,200.665,-51.2347,237.644
56934,6.12588,44.0427,-8.6181
88909.3,38.9652,-22.5795,175.571
183693,-140.037,-165.643,137.559
1862.26,8.795,142.618,137.266
289670,-51.2723,83.2714,165.349
281546,10.1048,30.754,148.112
42245.1,77.8337,14.1634,120.274
13361.4,36.5551,-60.6352,174.648
515981,154.054,-10.3113,-5.41705
104374,66.4086,37.2037,126.896
341582,-9.47724,71.1562,36.7769
97359.8,-0.853984,1.23306,-24.1581
174526,-68.113,60.3205,17.5323
190499,-56.2978,-95.9205,91.9735
327157,-173.309,7.33643,36.1135
318277,35.054,9.93034,132.359
172877,0.40286,118.6,178.354
64181.9,39.6677,27.0576,-58.5304
242441,255.523,-17.1661,-14.0879
89804.7,-116.46,10.6341,-78.1383
307335,8.5094,-40.7258,-46.0425
339105,-16.88,-113.592,-29.3644
388517,-133.44,-48.9179,174.544
137807,-9.6648,18.6713,-33.2748
301739,52.9913,-197.032,-54.1712
76736.1,21.2804,127.836,103.013
122091,52.335,-42.4408,218.785
85123.3,184.335,37.6368,115.9
294223,133.378,-11.3294,94.8319
54094.6,30.29,245.811,94.5187
135323,-42.9929,20.7686,142.143
49366.9,-18.477,43.022,99.188
251098,-96.1723,0.813434,255.51
54590.7,66.4391,-35.9975,73.5857
93060,-69.8866,-61.0571,83.4534
82225.4,150.184,-310.922,376.14
292576,23.0936,-24.7544,152.607
14850.9,-35.0303,87.8195,108.792
106505,-68.7061,-24.2187,77.426
206742,-39.1531,-40.952,142.377
4620.97,-145.261,28.6906,82.1232
430475,125.007,-2.27933,-127.143
38776.2,-71.1645,136.604,55.5403
170015,-143.867,-87.2273,78.3259
13471,-50.7309,54.6396,52.5743
32082.4,64.1205,-37.4674,221.491
16927.3,-88.3082,94.3941,124.897
461341,14.805,102.533,160.079
216861,-117.787,-41.7246,11.2953
269707,-36.8985,89.7148,24.7744
141295,-164.953,-80.8578,-108.383
145630,44.2191,-34.8177,364.331
220515,-200.255,-74.7711,108.361
45830.3,-36.8514,-58.2914,92.3699
652542,42.6023,5.19743,22.2272
359799,57.6444,-124.631,-96.2205
892586,-229.411,-66.4838,-110.361
371583,121.981,-97.7179,144.821
151154,-110.546,-23.8399,-82.1542
335403,-35.7359,-239.811,88.8605
19184.9,16.9352,-54.7754,-87.6874
119774,-38.4239,-14.6132,-50.8464
392978,-42.3989,361.115,67.3006
522513,231.874,122.474,296.238
105255,30.5697,-129.191,2.37372
434088,-86.8227,93.4356,38.3428
2499.13,-135.117,6.48482,270.272
5232.26,33.6704,33.8959,83.3618
142878,108.205,101.412,173.196
376821,30.9856,-77.2105,69.3212
549310,73.4299,-118.518,119.346
8390.77,-197.85,-9.81178,79.5458
148993,66.9668,-92.3805,213.737
67839.6,40.1455,-50.95,228.154
35289.3,-90.4808,-110.62,228.329
732864,-142.984,142.832,-68.6226
62591.4,114.535,28.568,148.158
15980.3,-36.4358,-206.784,242.097
776477,-68.0776,95.7463,196.582
43608.9,14.6969,-128.921,260.308
166870,-56.3241,17.8744,106.048
147963,-53.4063,5.68302,158.812
272889,42.8728,-5.25069,80.2744
159153,38.4851,170.8,88.1156
415189,33.0556,-30.8351,62.2356
176549,-70.0303,127.035,-8.77721
202927,5.77373,-12.556,20.121
213323,-10.0684,-74.8389,-33.1268
145819,-3.29618,4.79398,197.293
160321,-7.76983,45.6067,46.9797
27031.3,-32.3158,50.8281,54.3026
20931,132.623,4.54594,105.419
36681.5,92.0832,115.045,104.846
492318,45.5749,59.7464,167.717
19823.2,-109.878,49.5688,86.0571
168331,107.939,75.019,173.754
51362.3,32.3645,-12.4971,81.3408
137041,16.8157,34.1005,7.67197
20712.8,9.47461,41.3686,110.355
75202.2,97.8515,66.6798,0.207289
288105,-97.2139,-45.0993,-63.782
29482,51.3795,89.2556,224.949
696704,63.453,-70.4535,73.6008
283276,-61.2193,168.996,-109.059
273646,-64.3716,-88.7365,33.9451
767843,81.0592,-71.8612,271.401
1.02855e+06,0.522622,138.416,35.4972
262028,169.511,-125.071,17.6027
230779,82.0457,-29.8552,93.2535
154478,-119.457,133.095,120.932
10338.7,-14.7618,24.9795,13.1602
204291,-212.078,-125.095,105.016
261719,-47.5091,50.4627,18.5493
123150,48.5595,-164.746,95.2555
132889,-91.9816,-47.1097,119.442
372361,-99.2106,36.8865,274.21
274735,-43.7317,-55.0693,207.232
554847,63.1071,36.6478,37.3374
372637,3.91943,-21.7099,113.584
72411.7,-39.3606,8.32251,56.506
33513,-68.3675,-29.5057,47.1127
133501,33.4915,54.6745,302.717
155183,67.7246,61.7174,228.935
277727,114.641,195.057,43.5323
807683,-49.4117,74.9041,247.007
172823,11.4644,-81.3169,84.8996
2406.51,-155.965,40.7443,103.658
59791.2,38.7795,215.708,28.1797
239778,-102.717,-117.921,143.62
813683,187.482,328.886,267.029
89769.8,-52.4412,-2.80474,152.659
158444,82.444,14.3491,28.6454
285941,-121.293,10.3976,-36.2923
605410,-122.066,79.9891,-49.5167
3962.91,16.2871,-26.7135,-15.2511
331761,73.0521,-88.5646,263.146
71780,20.3624,139.938,49.5825
10531.8,-51.6474,107.271,36.7393
224034,-60.4968,-46.1784,94.2532
153326,-4.29325,-26.5014,8.64466
856289,252.656,273.599,91.8798
105012,-74.3384,0.672199,115.405
217483,-45.139,51.4129,-121.684
266374,12.0111,83.047,238.627
181452,-29.3015,141.45,79.6516
178428,-11.2985,-12.3705,104.707
332540,-9.88168,-51.7943,65.0295
1.33971e+06,-314.098,-20.3161,90.5285
51980.4,-36.3031,78.201,98.3019
79569.5,27.0231,-24.8292,130.023
292757,-71.5468,-13.5687,184.895
22197.7,21.2653,69.4671,74.7236
74708.3,12.4573,-78.4251,170.958
220167,90.1963,-38.7187,17.1441
188896,60.7758,-91.7505,-213.76
136243,-55.5245,89.1455,64.0764
39397.7,86.3106,-78.7173,16.939
70600.4,100.14,30.2325,293.941
24358.9,-47.7476,51.7227,159.081
552211,-67.3639,-13.717,135.314
204823,45.8879,94.6629,229.969
469390,9.99615,190.422,204.055
90841.4,15.6974,117.187,117.21
40697.5,-36.3717,41.6125,75.2753
38422.6,2.30954,34.5497,158.217
360822,-47.6149,50.8693,-32.8195
276724,11.2795,-72.6999,-0.0790845
100001,-10.7194,-129.065,120.903
99208.7,135.115,13.0084,200.575
358461,217.345,-31.9584,26.3647
162240,-88.5579,-181.521,56.6114
111607,162.791,4.8747,64.1285
249519,-80.1931,-138.975,24.4534
310956,77.6482,-136.281,132.401
39260.2,42.6178,-59.2301,-7.1508
67059,56.9178,29.2779,-37.4451
125592,32.2978,149.289,91.8728
93610.9,-80.7114,50.2046,50.6282
144634,21.3984,127.671,203.793
68995.5,84.5183,113.904,101.52
284566,105.224,-82.7051,48.1922
15390.4,112.15,18.8969,63.7767
460878,-20.924,109.311,107.254
484557,156.206,106.84,191.431
100317,-149.194,-318.516,-24.9331
10716,82.9398,36.39,103.813
164258,17.9075,14.7745,259.768
359192,124.251,46.8435,-94.2959
329683,68.3826,-111.836,84.0758
133495,25.0857,2.17035,47.1741
282601,46.333,-116.043,51.5453
350467,130.097,-189.923,41.9898
314683,-15.0399,240.774,102.899
27672.4,-16.6962,-0.207264,69.696
356149,-0.113555,-10.6528,83.118
1.34633e+06,-2.54957,-161.416,59.0207
78333.5,110.335,-244.922,71.8157
987104,-75.0237,-79.3539,31.5962
199436,60.2286,-43.5817,248.5
263747,-58.4227,37.7367,207.468
837272,36.6824,405.001,257.534
228986,-82.764,-17.6821,91.4822
234216,33.7099,5.1007,142.74
220805,25.5417,52.684,41.854
177653,77.4571,60.7361,-105.303
195126,-36.1287,122.572,178.718
93404.5,-11.4538,26.8051,6.6344
90546.2,77.1659,-26.9211,-64.3857
95572.3,-35.2896,19.3623,50.1101
408794,79.7554,-76.0293,-33.4197
289981,46.3153,16.642,40.5053
78003,-92.2082,-72.909,-222.657
305126,144.637,-87.4976,107.501
736528,-60.4065,140.146,368.838
53560.8,75.0434,-14.3953,183.016
174538,157.642,113.123,188.376
91447.1,-17.8061,100.736,-15.0578
123171,-6.4068,18.3742,150.254
153955,-8.56063,-26.5192,90.0902
308113,-122.368,51.8041,289.246
288604,-32.2752,-201.334,-50.5298
567953,38.8059,64.3818,73.5396
141066,-90.7499,-134.401,248.933
13960.7,26.8507,-97.2999,181.804
299317,-23.4519,-91.9249,43.6289
26922.3,-117.285,56.2324,-3.01244
280480,-24.4579,-30.9704,44.1761
540638,-43.9723,69.779,171.493
191303,99.9697,100.324,148.651
1.08952e+06,147.645,-37.8717,196.39
12293.7,-86.6622,-6.36717,27.5211
150049,118.678,44.5456,157.72
52133,170.652,-83.1491,60.3122
4912.08,-10.7334,32.4616,20.1675
86644.4,16.465,68.0857,-59.0938
234443,19.7084,141.97,233.739
92213.6,10.2301,-83.5157,223.864
94522.3,134.642,-88.2489,83.5835
231944,-122.113,26.4868,97.7622
187267,75.6616,37.8409,202.81
210681,105.962,117.088,60.3014
172574,-30.0702,73.4459,248.881
97541.3,-37.3014,36.9667,350.864
254886,48.3808,-17.3036,109.522
195633,97.2813,217.362,51.4349
47782.8,-144.1,1.09684,58.65
426615,-75.7868,54.6447,191.25
262507,45.9736,-56.8848,71.4041
348665,-15.1402,97.7748,-3.24521
277610,44.6867,124.343,43.7723
439231,-79.5158,-152.648,19.5065
23891.2,12.831,19.9972,69.3887
13028.9,-54.9299,14.5402,77.9097
443999,38.7734,282.726,70.7227
5346.47,-113.413,72.2303,-73.5315
359747,-177.699,220.304,61.2708
12122.5,-20.0297,34.5316,234.377
29976.6,-65.1111,62.6409,343.416
6322.93,-150.504,-1.39679,3.82747
146298,-66.1314,-103.943,97.0861
586075,129.306,-63.133,338.47
270664,-367.794,35.1148,192.359
279014,80.9199,-131.152,155.501
45302.8,-12.7438,156.627,216.178
46558.9,-70.1014,-2.67624,165.055
483439,164.496,15.2511,202.479
158409,75.9117,-92.6089,1.94477
370919,44.3442,56.8074,1.66398
221558,7.53194,10.7063,94.1361
169400,12.8394,49.2853,117.696
599940,130.523,235.289,104.146
57131.9,-34.6392,-43.0186,11.0776
20896.8,-41.6379,-62.1335,80.8857
227300,-56.6636,1.02474,190.248
288371,61.5216,-31.9753,45.733
436655,86.3856,28.9187,129.532
113267,61.852,37.7326,320.247
222515,78.0416,-11.5607,115.309
286758,-156.981,-138.164,135.934
155573,-30.5899,68.2564,-62.6726
317891,183.828,-105.42,28.2537
92007,59.6762,-113.722,185.115
57947.1,15.7036,-31.0169,47.9064
563430,61.0223,1.22186,-18.7675
208623,-1.15185,-37.2141,181.464
121108,114.035,-80.7956,278.583
245948,-93.1326,-8.14448,4.11998
170292,-127.393,-26.2227,45.9139
248064,4.74125,21.4821,6.33821
189777,-116.134,-2.58137,-100.445
574822,19.9231,-101.249,-80.8448
498418,-43.4193,-55.5095,-95.7638
314727,103.602,69.213,120.502
308933,-91.0035,85.7871,49.9478
217230,70.3306,-6.13617,56.9821
29445.5,65.8128,16.627,11.4368
169589,-60.1735,-104.288,32.2229
486978,-104.29,-112.866,45.8862
69330.9,-75.4108,54.2399,98.8445
246896,57.7348,37.9394,75.6803
126217,106.53,77.3782,-37.4345
268262,-108.212,35.4579,389.382
35202.3,137.734,173.787,-33.7349
48160.3,186.33,-20.0765,248.108
108491,-47.7312,-134.516,196.344
8692.61,32.8738,30.5812,229.107
497142,-28.5435,-125.427,24.0819
29101.7,-115.745,-6.1476,134.638
100431,55.6924,-19.6957,154.024
531239,166.741,1.28324,-69.6333
158251,67.3517,45.9343,81.6601
663144,-108.368,156.49,-148.427
491918,-121.555,-127.3,10.3966
148198,117.862,59.9989,56.3079
741410,-95.216,57.0187,121.285
63346.9,102.582,62.3648,172.226
146796,63.3607,26.8719,244.807
706341,-254.687,-45.3601,409.127
206763,177.41,-40.625,61.0425
418595,92.0829,42.9366,332.026
367575,83.5959,-25.5949,82.6781
132325,25.3315,11.5115,108.769
106843,7.4191,-100.052,151.288
282000,52.346,249.755,52.2333
113625,-44.9646,35.0163,45.099
293834,-17.3304,211.358,117.107
317715,-44.5576,-69.058,123.21
414114,-60.3914,147.737,66.8958
180643,12.3158,154.284,26.6662
5028.1,6.76158,-230.569,-56.5451
139008,57.5452,-40.86,178.325
2339.79,-45.5908,-7.77684,151.335
677674,-78.8001,28.7219,346.522
111447,24.9672,18.3485,141.707
126816,57.9819,196.269,167.194
579135,243.006,89.8392,332.576
270988,-5.99688,42.5841,90.5358
383207,-141.375,339.965,-169.647
422533,10.9311,220.804,76.1741
809364,286.693,-39.7273,136.081
241031,53.7634,63.8664,142.341
153015,51.456,24.7357,67.4837
622429,-17.1397,10.3717,74.9268
130687,-58.4917,215.031,54.8764
259524,59.8706,37.0476,37.3661
204043,-68.8084,-175.331,194.866
291660,94.0238,-190.339,-70.4916
347026,62.8038,-57.2384,-116.164
153382,84.9775,29.5342,244.519
157052,15.2733,99.2037,156.41
106643,-30.0104,-16.0678,0.0309833
47476.9,29.4041,21.4195,147.695
872718,210.648,148.191,68.8652
89058.5,51.5132,94.9323,268.825
304656,2.7206,92.0271,6.72357
53589.8,-115.29,13.6035,203.174
373857,-258.747,28.9079,333.572
152034,-19.7156,124.222,184.608
152280,-50.9043,40.9168,195.581
43649.9,-84.7629,41.8447,139.311
409873,-142.241,181.772,202.007
88215.1,-14.8763,-56.1201,-10.8132
472985,-126.8,-141.903,103.194
97665.2,94.978,-40.5019,68.0695
116366,-64.5654,3.96973,43.3895
18770.9,-107.487,17.6458,57.0308
1959.59,35.5978,18.0505,84.268
223323,-92.2842,110.046,244.856
5100.08,-1.19066,-48.4653,349.005
188915,12.0975,204.691,215.451
155778,-65.0513,8.10362,63.6464
74758.1,-67.4619,89.3451,299.045
55932.9,-146.375,66.5732,221.233
90146.5,35.4723,80.398,124.427
259671,-17.9133,-17.1816,90.1628
138218,301.692,98.3572,131.968
531929,-97.9715,-64.5376,130.315
349168,74.5454,-1.71066,24.0823
153673,30.1221,25.1247,139.739
731726,-0.652548,97.0394,70.2989
17496.3,-34.3926,55.2647,-8.29262
23059.6,-161.637,63.0332,149.613
655823,84.1056,-83.0039,149.597
463530,29.0198,-143.642,73.4847
223751,-15.436,-81.0678,42.5008
71324.9,-39.4353,-33.794,109.315
553403,-79.5138,-44.1879,49.7978
83354.9,39.6401,-57.3249,15.2051
158954,-42.8938,92.8555,144.799
374302,146.578,115.367,79.1199
51542.6,-54.5988,114.274,67.4834
368270,73.7145,70.9687,100.256
295458,72.0283,-188.446,-92.3468
71753,39.4193,3.38899,1.78835
739821,216.789,-174.359,600
242958,-129.073,103.005,53.9299
570283,-65.1507,-73.1415,-168.018
275709,35.3268,-158.894,14.9198
402587,-47.7372,85.6974,77.5304
31559.4,-218.6,97.3808,382.588
708937,-141.07,-152.587,32.2699
72414.6,-25.5931,-16.9294,188.653
35586.2,69.8159,43.0196,93.0041
14412.5,97.2046,29.3806,-8.61017
46124.5,16.0987,-5.33224,65.4316
473566,131.953,10.4614,-64.9401
56071,-16.6928,-104.346,231.225
82804.7,8.34194,43.6158,55.0827
179992,82.1582,-31.9326,-36.0968
4816.79,22.452,-20.5024,40.0102
315433,-16.5724,-61.3241,54.7446
49945.9,-20.2562,68.1437,80.2714
227870,-88.1972,-25.0156,114.001
238684,-36.9105,-43.8675,-76.9233
227977,-133.729,-159.495,44.6065
91443.4,-58.3566,46.2276,111.548
739388,-53.6136,147.483,45.408
132177,2.18571,-9.3262,179.753
227349,-85.8235,-80.5092,105.509
42763.5,-137.129,34.6867,91.0274
390135,112.43,-57.4321,28.6945
44653.7,64.9851,-37.964,103.242
54060.1,-36.3111,76.2996,71.0103
66773.4,42.9628,-252.806,-73.5065
70561.6,97.9392,-83.5764,89.1277
230638,66.2053,-81.4899,109.622
319517,-168.211,4.40911,143.592
166429,-25.5818,10.3534,-71.2903
140937,-58.1062,-5.10386,47.9948
175015,-41.97,-15.3135,92.269
723401,55.6107,-82.8816,368.856
289521,40.0847,35.3464,-93.4963
7996.3,-35.0163,-2.12398,103.632
348298,-72.2418,-153.122,100.079
364446,-196.911,-37.2952,287.974
169992,-59.3417,90.7641,179.235
100307,67.5957,12.1735,99.0823
354403,-18.4142,71.8368,139.634
120344,-5.74511,-214.541,97.6294
453940,136.209,87.3472,158.921
195277,-69.8221,180.347,11.2873
187416,30.147,26.2972,138.465
203923,10.8833,-74.7873,85.8389
11323.9,93.3456,-56.6325,89.4426
254810,-42.478,-93.6089,11.7044
489084,-56.2193,-25.0498,-59.2023
436979,-24.3253,-74.7327,202.654
111079,-30.1065,183.409,144.945
620046,-126.251,69.5151,118.366
67617.3,0.61039,-58.3852,191.615
121449,98.1614,-1.52298,213.096
415778,-38.132,65.9683,10.4327
128448,-71.9743,7.2846,276.182
225889,111.849,78.1581,143.517
289084,97.0701,166.104,61.4098
65927,46.6174,-74.7312,42.8628
332036,-47.8572,-215.017,372.447
304256,108.564,75.8248,158.129
244373,36.3766,58.5363,55.3969
364215,-76.6906,33.9204,64.34
563167,-82.7818,41.6678,-100.158
216569,54.4413,11.1424,92.3862
101921,22.2722,53.9659,15.7226
30712.2,112.573,-38.2806,312.562
807808,211.158,99.379,138.17
334845,-22.0036,4.01526,91.0932
158606,95.4126,39.7346,-86.3409
201926,3.34975,44.0149,365.128
69947.9,39.3759,111.885,-52.9767
960551,-18.6338,165.486,-129.728
291451,-29.9114,64.9149,43.7406
823034,181.577,-178.175,380.694
86856.8,-37.0333,-46.3609,-123.594
190429,29.4227,114.554,171.211
102988,118.194,-45.7628,185.639
286693,27.2383,-115.941,85.5668
62115.6,-10.0279,-1.66606,35.8183
291721,-11.5759,236.932,238.796
51209.7,-81.1275,-117.628,240.596
44236.7,-29.5572,5.9725,51.2251
89033.9,82.2255,113.508,77.186
2517.2,2.41019,-46.786,-34.573
79415.7,-4.11977,-49.2852,-6.7702
13121.7,31.3446,-25.2867,277.814
181230,52.4915,-219.133,83.2338
504378,198.924,118.512,296.505
925897,288.249,-302.773,162.482
275916,124.38,93.9197,226.325
112518,-1.85726,-90.8083,295.793
233896,24.8077,-206.82,6.64389
152323,129.163,-98.1947,94.9612
46334.7,88.4475,37.8099,12.9428
866049,223.179,192.992,-104.395
33371.4,-48.1601,-87.2739,26.3947
805504,-13.4899,-114.653,225.71
159916,-96.7705,97.3897,164.209
40881.5,-32.7058,-199.049,240.152
89441,115.501,60.6869,84.503
28697,99.7769,73.6085,68.5204
368504,174.53,-103.768,74.8699
128055,-7.83622,-2.04317,-82.5915
72886.1,193.027,35.9013,230.673
43425.4,50.435,-35.6747,11.7051
515718,70.8185,-176.8,35.371
585190,70.8123,169.932,96.2631
72551.7,86.2723,-125.324,54.0149
10052.1,-106.025,126.605,370.443
39132.2,10.6088,-54.4631,4.48003
225004,-143.728,-10.0346,168.12
7787.46,22.6507,-126.844,148.744
306318,61.2771,-18.5386,95.7995
33801.3,-75.3431,47.8431,62.2771
39635,-141.342,95.2693,163.602
381094,-52.5004,-90.2699,-58.9951
174305,46.973,52.6025,-22.914
263417,140.452,-119.699,-91.4409
59264,142.622,-11.2417,150.614
601556,151.717,-152.08,47.0401
259696,48.8219,30.9104,72.7664
108.698,-27.2567,4.65597,0.0234346
58655.3,-104.737,-9.30177,167.312
558405,-193.212,-251.626,194.007
240225,19.8189,21.518,-18.2359
191135,69.5433,-28.1859,36.9896
18505.6,-22.1822,-80.4254,-2.87445
276932,-41.053,18.1147,-44.273
48782.8,16.4564,80.5409,126.045
63490,8.99246,117.836,157.357
141257,-13.12,-25.8427,-28.6429
499653,121.516,-92.2217,35.009
2388.67,2.50955,57.9366,-38.8238
497914,42.9275,36.3221,-60.6249
80549.8,-84.6792,-47.7201,232.838
226040,-49.8172,2.24537,149.253
347388,-23.0757,-0.730384,102.147
239103,-33.4373,-30.0408,230.607
140923,-55.0854,-124.374,106.157
77102.1,44.1585,-74.2411,111.772
114463,-45.1845,-13.7237,160.275
88030.2,24.1215,31.052,53.9209
429668,51.7902,109.807,-19.1596
263522,-31.8496,1.45948,222.285
46483.4,178.138,57.8883,136.5
16755.3,24.7224,-18.0119,-36.6137
2871.21,23.1945,26.0676,153.526
94571.1,-8.34709,-2.52453,25.7256
14953.4,52.0753,3.795,57.4359
9441.75,5.32199,32.8999,-2.65104
207303,145.727,156.415,-172.811
326953,-17.9323,-59.2104,-18.1696
578475,-57.952,-58.1691,58.1616
285979,-26.4833,-113.198,100.362
58398.4,-16.1246,-59.3876,86.4429
242325,-141.863,-7.03624,-30.981
158006,-17.2313,-32.0403,-55.5763
219862,67.5662,-69.1159,66.1637
98574.1,49.084,55.4198,9.34418
300845,-354.02,106.443,119.321
25595.5,62.6949,-17.0306,43.8656
287365,-21.1345,80.2901,65.3549
769019,74.1783,-110.509,300.74
111417,-33.1386,66.0704,36.0157
258028,-301.804,-90.6508,104.155
17623.6,-33.2397,5.02918,157.208
49159,10.2167,-111.789,140.701
67701,-48.1313,-25.9843,120.762
549333,-89.4388,155.056,177.476
288813,238.662,33.1113,305.129
101604,-57.7741,-54.5631,-4.31805
